timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-31T11:12:17.650474,0,0.000000,0.600000,1.000000
2026-03-31T11:12:17.660474,1920,0.010000,0.600000,1.000000
2026-03-31T11:12:17.663562,2513,0.013089,0.600000,1.000000
2026-03-31T11:12:17.673562,4433,0.023089,0.600000,1.000000
2026-03-31T11:12:17.655317,5026,0.026177,0.600000,1.000000
2026-03-31T11:12:17.665317,6946,0.036177,0.600000,1.000000
2026-03-31T11:12:17.668406,7539,0.039266,0.600000,1.000000
2026-03-31T11:12:17.678406,9459,0.049266,0.600000,1.000000
2026-03-31T11:12:17.702828,10052,0.052354,0.600000,1.000000
2026-03-31T11:12:17.712828,11972,0.062354,0.600000,1.000000
2026-03-31T11:12:17.715916,12565,0.065443,0.600000,1.000000
2026-03-31T11:12:17.725916,14485,0.075443,0.600000,1.000000
2026-03-31T11:12:17.707672,15078,0.078531,0.600000,1.000000
2026-03-31T11:12:17.717672,16998,0.088531,0.600000,1.000000
2026-03-31T11:12:17.720760,17591,0.091620,0.600000,1.000000
2026-03-31T11:12:17.730760,19511,0.101620,0.600000,1.000000
2026-03-31T11:12:17.755182,20104,0.104708,0.600000,1.000000
2026-03-31T11:12:17.765182,22024,0.114708,0.600000,1.000000
2026-03-31T11:12:17.768271,22617,0.117797,0.600000,1.000000
2026-03-31T11:12:17.778271,24537,0.127797,0.600000,1.000000
2026-03-31T11:12:17.760026,25130,0.130885,0.600000,1.000000
2026-03-31T11:12:17.770026,27050,0.140885,0.600000,1.000000
2026-03-31T11:12:17.773114,27643,0.143974,0.600000,1.000000
2026-03-31T11:12:17.783114,29563,0.153974,0.600000,1.000000
2026-03-31T11:12:17.807536,30156,0.157062,0.600000,1.000000
2026-03-31T11:12:17.817536,32076,0.167063,0.600000,1.000000
2026-03-31T11:12:17.820625,32669,0.170151,0.600000,1.000000
2026-03-31T11:12:17.830625,34589,0.180151,0.600000,1.000000
2026-03-31T11:12:17.812380,35182,0.183240,0.600000,1.000000
2026-03-31T11:12:17.822380,37102,0.193240,0.600000,1.000000
2026-03-31T11:12:17.825468,37695,0.196328,0.600000,1.000000
2026-03-31T11:12:17.835468,39615,0.206328,0.600000,1.000000
2026-03-31T11:12:17.859890,40208,0.209417,0.600000,1.000000
2026-03-31T11:12:17.869890,42128,0.219417,0.600000,1.000000
2026-03-31T11:12:17.872979,42721,0.222505,0.600000,1.000000
2026-03-31T11:12:17.882979,44641,0.232505,0.600000,1.000000
2026-03-31T11:12:17.864734,45234,0.235594,0.600000,1.000000
2026-03-31T11:12:17.874734,47154,0.245594,0.600000,1.000000
2026-03-31T11:12:17.877823,47747,0.248682,0.600000,1.000000
2026-03-31T11:12:17.887823,49667,0.258682,0.600000,1.000000
2026-03-31T11:12:17.912245,50260,0.261771,0.600000,1.000000
2026-03-31T11:12:17.922245,52180,0.271771,0.600000,1.000000
2026-03-31T11:12:17.925333,52773,0.274859,0.600000,1.000000
2026-03-31T11:12:17.935333,54693,0.284859,0.600000,1.000000
2026-03-31T11:12:17.917088,55286,0.287948,0.600000,1.000000
2026-03-31T11:12:17.927088,57206,0.297948,0.600000,1.000000
2026-03-31T11:12:17.930177,57799,0.301036,0.600000,1.000000
2026-03-31T11:12:17.940177,59719,0.311036,0.600000,1.000000
2026-03-31T11:12:17.964599,60312,0.314125,0.600000,1.000000
2026-03-31T11:12:17.974599,62232,0.324125,0.600000,1.000000
2026-03-31T11:12:17.977687,62825,0.327214,0.600000,1.000000
2026-03-31T11:12:17.987687,64745,0.337214,0.600000,1.000000
2026-03-31T11:12:17.969442,65338,0.340302,0.600000,1.000000
2026-03-31T11:12:17.979442,67258,0.350302,0.600000,1.000000
2026-03-31T11:12:17.982531,67851,0.353391,0.600000,1.000000
2026-03-31T11:12:17.992531,69771,0.363391,0.600000,1.000000
2026-03-31T11:12:18.016953,70364,0.366479,0.600000,1.000000
2026-03-31T11:12:18.026953,72284,0.376479,0.600000,1.000000
2026-03-31T11:12:18.030041,72877,0.379568,0.600000,1.000000
2026-03-31T11:12:18.040041,74797,0.389568,0.600000,1.000000
2026-03-31T11:12:18.021797,75390,0.392656,0.600000,1.000000
2026-03-31T11:12:18.031797,77310,0.402656,0.600000,1.000000
2026-03-31T11:12:18.034885,77903,0.405745,0.600000,1.000000
2026-03-31T11:12:18.044885,79823,0.415745,0.600000,1.000000
2026-03-31T11:12:18.069307,80416,0.418833,0.600000,1.000000
2026-03-31T11:12:18.079307,82336,0.428833,0.600000,1.000000
2026-03-31T11:12:18.082396,82929,0.431922,0.600000,1.000000
2026-03-31T11:12:18.092396,84849,0.441922,0.600000,1.000000
2026-03-31T11:12:18.074151,85442,0.445010,0.600000,1.000000
2026-03-31T11:12:18.084151,87362,0.455010,0.600000,1.000000
2026-03-31T11:12:18.087239,87955,0.458099,0.600000,1.000000
2026-03-31T11:12:18.097239,89875,0.468099,0.600000,1.000000
2026-03-31T11:12:18.121661,90468,0.471187,0.600000,1.000000
2026-03-31T11:12:18.131661,92388,0.481187,0.600000,1.000000
2026-03-31T11:12:18.134750,92981,0.484276,0.600000,1.000000
2026-03-31T11:12:18.144750,94901,0.494276,0.600000,1.000000
2026-03-31T11:12:18.126505,95494,0.497365,0.600000,1.000000
2026-03-31T11:12:18.136505,97414,0.507365,0.600000,1.000000
2026-03-31T11:12:18.139593,98007,0.510453,0.600000,1.000000
2026-03-31T11:12:18.149593,99927,0.520453,0.600000,1.000000
2026-03-31T11:12:18.174015,100520,0.523542,0.600000,1.000000
2026-03-31T11:12:18.184015,102440,0.533542,0.600000,1.000000
2026-03-31T11:12:18.187104,103033,0.536630,0.600000,1.000000
2026-03-31T11:12:18.197104,104953,0.546630,0.600000,1.000000
2026-03-31T11:12:18.178859,105546,0.549719,0.600000,1.000000
2026-03-31T11:12:18.188859,107466,0.559719,0.600000,1.000000
2026-03-31T11:12:18.191948,108059,0.562807,0.600000,1.000000
2026-03-31T11:12:18.201948,109979,0.572807,0.600000,1.000000
2026-03-31T11:12:18.226370,110572,0.575896,0.600000,1.000000
2026-03-31T11:12:18.236370,112492,0.585896,0.600000,1.000000
2026-03-31T11:12:18.239458,113085,0.588984,0.600000,1.000000
2026-03-31T11:12:18.249458,115005,0.598984,0.600000,1.000000
2026-03-31T11:12:18.231213,115598,0.602073,0.600000,1.000000
2026-03-31T11:12:18.241213,117518,0.612073,0.600000,1.000000
2026-03-31T11:12:18.244302,118111,0.615161,0.600000,1.000000
2026-03-31T11:12:18.254302,120031,0.625161,0.600000,1.000000
2026-03-31T11:12:18.278723,120624,0.628250,0.600000,1.000000
2026-03-31T11:12:18.288723,122544,0.638250,0.600000,1.000000
2026-03-31T11:12:18.291811,123137,0.641339,0.600000,1.000000
2026-03-31T11:12:18.301811,125057,0.651339,0.600000,1.000000
2026-03-31T11:12:18.283566,125650,0.654427,0.600000,1.000000
2026-03-31T11:12:18.293566,127570,0.664427,0.600000,1.000000
2026-03-31T11:12:18.296655,128163,0.667516,0.600000,1.000000
2026-03-31T11:12:18.306655,130083,0.677516,0.600000,1.000000
2026-03-31T11:12:18.331077,130676,0.680604,0.600000,1.000000
2026-03-31T11:12:18.341077,132596,0.690604,0.600000,1.000000
2026-03-31T11:12:18.344165,133189,0.693693,0.600000,1.000000
2026-03-31T11:12:18.354165,135109,0.703693,0.600000,1.000000
2026-03-31T11:12:18.335921,135702,0.706781,0.600000,1.000000
2026-03-31T11:12:18.345921,137622,0.716781,0.600000,1.000000
2026-03-31T11:12:18.349009,138215,0.719870,0.600000,1.000000
2026-03-31T11:12:18.359009,140135,0.729870,0.600000,1.000000
2026-03-31T11:12:18.383431,140728,0.732958,0.600000,1.000000
2026-03-31T11:12:18.393431,142648,0.742958,0.600000,1.000000
2026-03-31T11:12:18.396519,143241,0.746047,0.600000,1.000000
2026-03-31T11:12:18.406519,145161,0.756047,0.600000,1.000000
2026-03-31T11:12:18.388275,145754,0.759135,0.600000,1.000000
2026-03-31T11:12:18.398275,147674,0.769135,0.600000,1.000000
2026-03-31T11:12:18.401363,148267,0.772224,0.600000,1.000000
2026-03-31T11:12:18.411363,150187,0.782224,0.600000,1.000000
2026-03-31T11:12:18.435785,150780,0.785312,0.600000,1.000000
2026-03-31T11:12:18.445785,152700,0.795312,0.600000,1.000000
2026-03-31T11:12:18.448874,153293,0.798401,0.600000,1.000000
2026-03-31T11:12:18.458874,155213,0.808401,0.600000,1.000000
2026-03-31T11:12:18.440629,155806,0.811490,0.600000,1.000000
2026-03-31T11:12:18.450629,157726,0.821490,0.600000,1.000000
2026-03-31T11:12:18.453717,158319,0.824578,0.600000,1.000000
2026-03-31T11:12:18.463717,160239,0.834578,0.600000,1.000000
2026-03-31T11:12:18.488139,160832,0.837667,0.600000,1.000000
2026-03-31T11:12:18.498139,162752,0.847667,0.600000,1.000000
2026-03-31T11:12:18.501228,163345,0.850755,0.600000,1.000000
2026-03-31T11:12:18.511228,165265,0.860755,0.600000,1.000000
2026-03-31T11:12:18.492983,165858,0.863844,0.600000,1.000000
2026-03-31T11:12:18.502983,167778,0.873844,0.600000,1.000000
2026-03-31T11:12:18.506071,168371,0.876932,0.600000,1.000000
2026-03-31T11:12:18.516071,170291,0.886932,0.600000,1.000000
2026-03-31T11:12:18.540493,170884,0.890021,0.600000,1.000000
2026-03-31T11:12:18.550493,172804,0.900021,0.600000,1.000000
2026-03-31T11:12:18.553582,173397,0.903109,0.600000,1.000000
2026-03-31T11:12:18.563582,175317,0.913109,0.600000,1.000000
2026-03-31T11:12:18.545337,175910,0.916198,0.600000,1.000000
2026-03-31T11:12:18.555337,177830,0.926198,0.600000,1.000000
2026-03-31T11:12:18.558425,178423,0.929286,0.600000,1.000000
2026-03-31T11:12:18.568425,180343,0.939286,0.600000,1.000000
2026-03-31T11:12:18.592847,180936,0.942375,0.600000,1.000000
2026-03-31T11:12:18.602847,182856,0.952375,0.600000,1.000000
2026-03-31T11:12:18.605936,183449,0.955464,0.600000,1.000000
2026-03-31T11:12:18.615936,185369,0.965464,0.600000,1.000000
2026-03-31T11:12:18.597691,185962,0.968552,0.600000,1.000000
2026-03-31T11:12:18.607691,187882,0.978552,0.600000,1.000000
2026-03-31T11:12:18.610780,188475,0.981641,0.600000,1.000000
2026-03-31T11:12:18.620780,190395,0.991641,0.600000,1.000000
2026-03-31T11:12:18.645190,190988,0.994729,0.600000,1.000000
2026-03-31T11:12:18.655190,192908,1.004729,0.600000,1.000000
2026-03-31T11:12:18.658279,193501,1.007818,0.600000,1.000000
2026-03-31T11:12:18.668279,195421,1.017818,0.600000,1.000000
2026-03-31T11:12:18.650034,196014,1.020906,0.600000,1.000000
2026-03-31T11:12:18.660034,197934,1.030906,0.600000,1.000000
2026-03-31T11:12:18.663123,198527,1.033995,0.600000,1.000000
2026-03-31T11:12:18.673123,200447,1.043995,0.600000,1.000000
2026-03-31T11:12:18.697544,201040,1.047083,0.600000,1.000000
2026-03-31T11:12:18.707544,202960,1.057083,0.600000,1.000000
2026-03-31T11:12:18.710632,203553,1.060172,0.600000,1.000000
2026-03-31T11:12:18.720632,205473,1.070172,0.600000,1.000000
2026-03-31T11:12:18.702388,206066,1.073260,0.600000,1.000000
2026-03-31T11:12:18.712388,207986,1.083260,0.600000,1.000000
2026-03-31T11:12:18.715476,208579,1.086349,0.600000,1.000000
2026-03-31T11:12:18.725476,210499,1.096349,0.600000,1.000000
2026-03-31T11:12:18.749897,211092,1.099438,0.600000,1.000000
2026-03-31T11:12:18.759897,213012,1.109438,0.600000,1.000000
2026-03-31T11:12:18.762986,213605,1.112526,0.600000,1.000000
2026-03-31T11:12:18.772986,215525,1.122526,0.600000,1.000000
2026-03-31T11:12:18.754741,216118,1.125615,0.600000,1.000000
2026-03-31T11:12:18.764741,218038,1.135615,0.600000,1.000000
2026-03-31T11:12:18.767830,218631,1.138703,0.600000,1.000000
2026-03-31T11:12:18.777830,220551,1.148703,0.600000,1.000000
2026-03-31T11:12:18.802251,221144,1.151792,0.600000,1.000000
2026-03-31T11:12:18.812251,223064,1.161792,0.600000,1.000000
2026-03-31T11:12:18.815339,223657,1.164880,0.600000,1.000000
2026-03-31T11:12:18.825339,225577,1.174880,0.600000,1.000000
2026-03-31T11:12:18.807095,226170,1.177969,0.600000,1.000000
2026-03-31T11:12:18.817095,228090,1.187969,0.600000,1.000000
2026-03-31T11:12:18.820183,228683,1.191057,0.600000,1.000000
2026-03-31T11:12:18.830183,230603,1.201057,0.600000,1.000000
2026-03-31T11:12:18.854604,231196,1.204146,0.600000,1.000000
2026-03-31T11:12:18.864604,233116,1.214146,0.600000,1.000000
2026-03-31T11:12:18.867693,233709,1.217234,0.600000,1.000000
