timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-31T11:23:10.873416,117518,0.612073,0.600000,1.000000
2026-03-31T11:23:10.876505,118111,0.615161,0.600000,1.000000
2026-03-31T11:23:10.886505,120031,0.625161,0.600000,1.000000
2026-03-31T11:23:10.910938,120624,0.628250,0.600000,1.000000
2026-03-31T11:23:10.920938,122544,0.638250,0.600000,1.000000
2026-03-31T11:23:10.924026,123137,0.641339,0.600000,1.000000
2026-03-31T11:23:10.934026,125057,0.651339,0.600000,1.000000
2026-03-31T11:23:10.915781,125650,0.654427,0.600000,1.000000
2026-03-31T11:23:10.925781,127570,0.664427,0.600000,1.000000
2026-03-31T11:23:10.928870,128163,0.667516,0.600000,1.000000
2026-03-31T11:23:10.938870,130083,0.677516,0.600000,1.000000
2026-03-31T11:23:10.963292,130676,0.680604,0.600000,1.000000
2026-03-31T11:23:10.973292,132596,0.690604,0.600000,1.000000
2026-03-31T11:23:10.976381,133189,0.693693,0.600000,1.000000
2026-03-31T11:23:10.986381,135109,0.703693,0.600000,1.000000
2026-03-31T11:23:10.968136,135702,0.706781,0.600000,1.000000
2026-03-31T11:23:10.978136,137622,0.716781,0.600000,1.000000
2026-03-31T11:23:10.981225,138215,0.719870,0.600000,1.000000
2026-03-31T11:23:10.991225,140135,0.729870,0.600000,1.000000
2026-03-31T11:23:11.015647,140728,0.732958,0.600000,1.000000
2026-03-31T11:23:11.025647,142648,0.742958,0.600000,1.000000
2026-03-31T11:23:11.028736,143241,0.746047,0.600000,1.000000
2026-03-31T11:23:11.038736,145161,0.756047,0.600000,1.000000
2026-03-31T11:23:11.020491,145754,0.759135,0.600000,1.000000
2026-03-31T11:23:11.030491,147674,0.769135,0.600000,1.000000
2026-03-31T11:23:11.033580,148267,0.772224,0.600000,1.000000
2026-03-31T11:23:11.043580,150187,0.782224,0.600000,1.000000
2026-03-31T11:23:11.068002,150780,0.785312,0.600000,1.000000
2026-03-31T11:23:11.078002,152700,0.795312,0.600000,1.000000
2026-03-31T11:23:11.081091,153293,0.798401,0.600000,1.000000
2026-03-31T11:23:11.091091,155213,0.808401,0.600000,1.000000
2026-03-31T11:23:11.072846,155806,0.811490,0.600000,1.000000
2026-03-31T11:23:11.082846,157726,0.821490,0.600000,1.000000
2026-03-31T11:23:11.085934,158319,0.824578,0.600000,1.000000
2026-03-31T11:23:11.095934,160239,0.834578,0.600000,1.000000
2026-03-31T11:23:11.120357,160832,0.837667,0.600000,1.000000
2026-03-31T11:23:11.130357,162752,0.847667,0.600000,1.000000
2026-03-31T11:23:11.133445,163345,0.850755,0.600000,1.000000
2026-03-31T11:23:11.143445,165265,0.860755,0.600000,1.000000
2026-03-31T11:23:11.125201,165858,0.863844,0.600000,1.000000
2026-03-31T11:23:11.135201,167778,0.873844,0.600000,1.000000
2026-03-31T11:23:11.138289,168371,0.876932,0.600000,1.000000
2026-03-31T11:23:11.148289,170291,0.886932,0.600000,1.000000
2026-03-31T11:23:11.172712,170884,0.890021,0.600000,1.000000
2026-03-31T11:23:11.182712,172804,0.900021,0.600000,1.000000
2026-03-31T11:23:11.185800,173397,0.903109,0.600000,1.000000
2026-03-31T11:23:11.195800,175317,0.913109,0.600000,1.000000
2026-03-31T11:23:11.177555,175910,0.916198,0.600000,1.000000
2026-03-31T11:23:11.187555,177830,0.926198,0.600000,1.000000
2026-03-31T11:23:11.190644,178423,0.929286,0.600000,1.000000
2026-03-31T11:23:11.200644,180343,0.939286,0.600000,1.000000
2026-03-31T11:23:11.225066,180936,0.942375,0.600000,1.000000
2026-03-31T11:23:11.235066,182856,0.952375,0.600000,1.000000
2026-03-31T11:23:11.238155,183449,0.955464,0.600000,1.000000
2026-03-31T11:23:11.248155,185369,0.965464,0.600000,1.000000
2026-03-31T11:23:11.229910,185962,0.968552,0.600000,1.000000
2026-03-31T11:23:11.239910,187882,0.978552,0.600000,1.000000
2026-03-31T11:23:11.242999,188475,0.981641,0.600000,1.000000
2026-03-31T11:23:11.252999,190395,0.991641,0.600000,1.000000
2026-03-31T11:23:11.277401,190988,0.994729,0.600000,1.000000
2026-03-31T11:23:11.287401,192908,1.004729,0.600000,1.000000
2026-03-31T11:23:11.290490,193501,1.007818,0.600000,1.000000
2026-03-31T11:23:11.300490,195421,1.017818,0.600000,1.000000
2026-03-31T11:23:11.282245,196014,1.020906,0.600000,1.000000
2026-03-31T11:23:11.292245,197934,1.030906,0.600000,1.000000
2026-03-31T11:23:11.295333,198527,1.033995,0.600000,1.000000
2026-03-31T11:23:11.305333,200447,1.043995,0.600000,1.000000
2026-03-31T11:23:11.329755,201040,1.047083,0.600000,1.000000
2026-03-31T11:23:11.339755,202960,1.057083,0.600000,1.000000
2026-03-31T11:23:11.342843,203553,1.060172,0.600000,1.000000
2026-03-31T11:23:11.352843,205473,1.070172,0.600000,1.000000
2026-03-31T11:23:11.334598,206066,1.073260,0.600000,1.000000
2026-03-31T11:23:11.344598,207986,1.083260,0.600000,1.000000
2026-03-31T11:23:11.347687,208579,1.086349,0.600000,1.000000
2026-03-31T11:23:11.357687,210499,1.096349,0.600000,1.000000
2026-03-31T11:23:11.382108,211092,1.099438,0.600000,1.000000
2026-03-31T11:23:11.392108,213012,1.109438,0.600000,1.000000
2026-03-31T11:23:11.395197,213605,1.112526,0.600000,1.000000
2026-03-31T11:23:11.405197,215525,1.122526,0.600000,1.000000
2026-03-31T11:23:11.386952,216118,1.125615,0.600000,1.000000
2026-03-31T11:23:11.396952,218038,1.135615,0.600000,1.000000
2026-03-31T11:23:11.400041,218631,1.138703,0.600000,1.000000
2026-03-31T11:23:11.410041,220551,1.148703,0.600000,1.000000
2026-03-31T11:23:11.434462,221144,1.151792,0.600000,1.000000
2026-03-31T11:23:11.444462,223064,1.161792,0.600000,1.000000
2026-03-31T11:23:11.447551,223657,1.164880,0.600000,1.000000
2026-03-31T11:23:11.457551,225577,1.174880,0.600000,1.000000
2026-03-31T11:23:11.439306,226170,1.177969,0.600000,1.000000
2026-03-31T11:23:11.449306,228090,1.187969,0.600000,1.000000
2026-03-31T11:23:11.452394,228683,1.191057,0.600000,1.000000
2026-03-31T11:23:11.462394,230603,1.201057,0.600000,1.000000
2026-03-31T11:23:11.486816,231196,1.204146,0.600000,1.000000
2026-03-31T11:23:11.496816,233116,1.214146,0.600000,1.000000
2026-03-31T11:23:11.499904,233709,1.217234,0.600000,1.000000
2026-03-31T11:23:11.509904,235629,1.227234,0.600000,1.000000
2026-03-31T11:23:11.491659,236222,1.230323,0.600000,1.000000
2026-03-31T11:23:11.501659,238142,1.240323,0.600000,1.000000
2026-03-31T11:23:11.504748,238735,1.243411,0.600000,1.000000
2026-03-31T11:23:11.514748,240655,1.253411,0.600000,1.000000
2026-03-31T11:23:11.539169,241248,1.256500,0.600000,1.000000
2026-03-31T11:23:11.549169,243168,1.266500,0.600000,1.000000
2026-03-31T11:23:11.552258,243761,1.269589,0.600000,1.000000
2026-03-31T11:23:11.562258,245681,1.279589,0.600000,1.000000
2026-03-31T11:23:11.544013,246274,1.282677,0.600000,1.000000
2026-03-31T11:23:11.554013,248194,1.292677,0.600000,1.000000
2026-03-31T11:23:11.557102,248787,1.295766,0.600000,1.000000
2026-03-31T11:23:11.567102,250707,1.305766,0.600000,1.000000
2026-03-31T11:23:11.591523,251300,1.308854,0.600000,1.000000
2026-03-31T11:23:11.601523,253220,1.318854,0.600000,1.000000
2026-03-31T11:23:11.604611,253813,1.321943,0.600000,1.000000
2026-03-31T11:23:11.614611,255733,1.331943,0.600000,1.000000
2026-03-31T11:23:11.596367,256326,1.335031,0.600000,1.000000
2026-03-31T11:23:11.606367,258246,1.345031,0.600000,1.000000
2026-03-31T11:23:11.609455,258839,1.348120,0.600000,1.000000
2026-03-31T11:23:11.619455,260759,1.358120,0.600000,1.000000
2026-03-31T11:23:11.643876,261352,1.361208,0.600000,1.000000
2026-03-31T11:23:11.653876,263272,1.371208,0.600000,1.000000
2026-03-31T11:23:11.656965,263865,1.374297,0.600000,1.000000
2026-03-31T11:23:11.666965,265785,1.384297,0.600000,1.000000
2026-03-31T11:23:11.648720,266378,1.387385,0.600000,1.000000
2026-03-31T11:23:11.658720,268298,1.397385,0.600000,1.000000
2026-03-31T11:23:11.661809,268891,1.400474,0.600000,1.000000
2026-03-31T11:23:11.671809,270811,1.410474,0.600000,1.000000
2026-03-31T11:23:11.696230,271404,1.413563,0.600000,1.000000
2026-03-31T11:23:11.706230,273324,1.423563,0.600000,1.000000
2026-03-31T11:23:11.709319,273917,1.426651,0.600000,1.000000
2026-03-31T11:23:11.719319,275837,1.436651,0.600000,1.000000
2026-03-31T11:23:11.701074,276430,1.439740,0.600000,1.000000
2026-03-31T11:23:11.711074,278350,1.449740,0.600000,1.000000
2026-03-31T11:23:11.714162,278943,1.452828,0.600000,1.000000
2026-03-31T11:23:11.724162,280863,1.462828,0.600000,1.000000
2026-03-31T11:23:11.748584,281456,1.465917,0.600000,1.000000
2026-03-31T11:23:11.758584,283376,1.475917,0.600000,1.000000
2026-03-31T11:23:11.761672,283969,1.479005,0.600000,1.000000
2026-03-31T11:23:11.771672,285889,1.489005,0.600000,1.000000
2026-03-31T11:23:11.753427,286482,1.492094,0.600000,1.000000
2026-03-31T11:23:11.763427,288402,1.502094,0.600000,1.000000
2026-03-31T11:23:11.766516,288995,1.505182,0.600000,1.000000
2026-03-31T11:23:11.776516,290915,1.515182,0.600000,1.000000
2026-03-31T11:23:11.800937,291508,1.518271,0.600000,1.000000
2026-03-31T11:23:11.810937,293428,1.528271,0.600000,1.000000
2026-03-31T11:23:11.814026,294021,1.531359,0.600000,1.000000
2026-03-31T11:23:11.824026,295941,1.541359,0.600000,1.000000
2026-03-31T11:23:11.805781,296534,1.544448,0.600000,1.000000
2026-03-31T11:23:11.815781,298454,1.554448,0.600000,1.000000
2026-03-31T11:23:11.818870,299047,1.557536,0.600000,1.000000
2026-03-31T11:23:11.828870,300967,1.567536,0.600000,1.000000
2026-03-31T11:23:11.853291,301560,1.570625,0.600000,1.000000
2026-03-31T11:23:11.863291,303480,1.580625,0.600000,1.000000
2026-03-31T11:23:11.866380,304073,1.583714,0.600000,1.000000
2026-03-31T11:23:11.876380,305993,1.593714,0.600000,1.000000
2026-03-31T11:23:11.858135,306586,1.596802,0.600000,1.000000
2026-03-31T11:23:11.868135,308506,1.606802,0.600000,1.000000
2026-03-31T11:23:11.871223,309099,1.609891,0.600000,1.000000
2026-03-31T11:23:11.881223,311019,1.619891,0.600000,1.000000
2026-03-31T11:23:11.905645,311612,1.622979,0.600000,1.000000
2026-03-31T11:23:11.915645,313532,1.632979,0.600000,1.000000
2026-03-31T11:23:11.918733,314125,1.636068,0.600000,1.000000
2026-03-31T11:23:11.928733,316045,1.646068,0.600000,1.000000
2026-03-31T11:23:11.910488,316638,1.649156,0.600000,1.000000
2026-03-31T11:23:11.920488,318558,1.659156,0.600000,1.000000
2026-03-31T11:23:11.923577,319151,1.662245,0.600000,1.000000
2026-03-31T11:23:11.933577,321071,1.672245,0.600000,1.000000
2026-03-31T11:23:11.957998,321664,1.675333,0.600000,1.000000
2026-03-31T11:23:11.967998,323584,1.685333,0.600000,1.000000
2026-03-31T11:23:11.971087,324177,1.688422,0.600000,1.000000
2026-03-31T11:23:11.981087,326097,1.698422,0.600000,1.000000
2026-03-31T11:23:11.962842,326690,1.701510,0.600000,1.000000
2026-03-31T11:23:11.972842,328610,1.711510,0.600000,1.000000
2026-03-31T11:23:11.975930,329203,1.714599,0.600000,1.000000
2026-03-31T11:23:11.985930,331123,1.724599,0.600000,1.000000
2026-03-31T11:23:12.010352,331716,1.727688,0.600000,1.000000
2026-03-31T11:23:12.020352,333636,1.737688,0.600000,1.000000
2026-03-31T11:23:12.023440,334229,1.740776,0.600000,1.000000
2026-03-31T11:23:12.033440,336149,1.750776,0.600000,1.000000
2026-03-31T11:23:12.015196,336742,1.753865,0.600000,1.000000
2026-03-31T11:23:12.025196,338662,1.763865,0.600000,1.000000
