timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:49:19.198130,102440,0.533542,0.415534,0.804466
2026-04-02T10:49:19.201219,103033,0.536630,0.415610,0.804390
2026-04-02T10:49:19.211219,104953,0.546630,0.415854,0.804146
2026-04-02T10:49:19.192974,105546,0.549719,0.415929,0.804071
2026-04-02T10:49:19.202974,107466,0.559719,0.416170,0.803830
2026-04-02T10:49:19.206062,108059,0.562807,0.416244,0.803756
2026-04-02T10:49:19.216062,109979,0.572807,0.416481,0.803519
2026-04-02T10:49:19.240484,110572,0.575896,0.416554,0.803446
2026-04-02T10:49:19.250484,112492,0.585896,0.416788,0.803212
2026-04-02T10:49:19.253573,113085,0.588984,0.416860,0.803140
2026-04-02T10:49:19.263573,115005,0.598984,0.417090,0.802910
2026-04-02T10:49:19.245328,115598,0.602073,0.417161,0.802839
2026-04-02T10:49:19.255328,117518,0.612073,0.417388,0.802612
2026-04-02T10:49:19.258416,118111,0.615161,0.417458,0.802542
2026-04-02T10:49:19.268416,120031,0.625161,0.417681,0.802319
2026-04-02T10:49:19.292848,120624,0.628250,0.417750,0.802250
2026-04-02T10:49:19.302848,122544,0.638250,0.417970,0.802030
2026-04-02T10:49:19.305937,123137,0.641339,0.418037,0.801963
2026-04-02T10:49:19.315937,125057,0.651339,0.418253,0.801747
2026-04-02T10:49:19.297692,125650,0.654427,0.418319,0.801681
2026-04-02T10:49:19.307692,127570,0.664427,0.418531,0.801469
2026-04-02T10:49:19.310781,128163,0.667516,0.418596,0.801404
2026-04-02T10:49:19.320781,130083,0.677516,0.418805,0.801195
2026-04-02T10:49:19.345203,130676,0.680604,0.418869,0.801131
2026-04-02T10:49:19.355203,132596,0.690604,0.419073,0.800927
2026-04-02T10:49:19.358292,133189,0.693693,0.419136,0.800864
2026-04-02T10:49:19.368292,135109,0.703693,0.419337,0.800663
2026-04-02T10:49:19.350047,135702,0.706781,0.419398,0.800602
2026-04-02T10:49:19.360047,137622,0.716781,0.419595,0.800405
2026-04-02T10:49:19.363135,138215,0.719870,0.419655,0.800345
2026-04-02T10:49:19.373135,140135,0.729870,0.419847,0.800153
2026-04-02T10:49:19.397558,140728,0.732958,0.419906,0.800094
2026-04-02T10:49:19.407558,142648,0.742958,0.420095,0.799905
2026-04-02T10:49:19.410646,143241,0.746047,0.420152,0.799848
2026-04-02T10:49:19.420646,145161,0.756047,0.420337,0.799663
2026-04-02T10:49:19.402402,145754,0.759135,0.420393,0.799607
2026-04-02T10:49:19.412402,147674,0.769135,0.420573,0.799427
2026-04-02T10:49:19.415490,148267,0.772224,0.420628,0.799372
2026-04-02T10:49:19.425490,150187,0.782224,0.420804,0.799196
2026-04-02T10:49:19.449913,150780,0.785312,0.420857,0.799143
2026-04-02T10:49:19.459913,152700,0.795312,0.421029,0.798971
2026-04-02T10:49:19.463001,153293,0.798401,0.421081,0.798919
2026-04-02T10:49:19.473001,155213,0.808401,0.421248,0.798752
2026-04-02T10:49:19.454756,155806,0.811490,0.421299,0.798701
2026-04-02T10:49:19.464756,157726,0.821490,0.421462,0.798538
2026-04-02T10:49:19.467845,158319,0.824578,0.421512,0.798488
2026-04-02T10:49:19.477845,160239,0.834578,0.421670,0.798330
2026-04-02T10:49:19.502267,160832,0.837667,0.421718,0.798282
2026-04-02T10:49:19.512267,162752,0.847667,0.421872,0.798128
2026-04-02T10:49:19.515356,163345,0.850755,0.421919,0.798081
2026-04-02T10:49:19.525356,165265,0.860755,0.422068,0.797932
2026-04-02T10:49:19.507111,165858,0.863844,0.422114,0.797886
2026-04-02T10:49:19.517111,167778,0.873844,0.422259,0.797741
2026-04-02T10:49:19.520200,168371,0.876932,0.422303,0.797697
2026-04-02T10:49:19.530200,170291,0.886932,0.422443,0.797557
2026-04-02T10:49:19.554622,170884,0.890021,0.422485,0.797515
2026-04-02T10:49:19.564622,172804,0.900021,0.422621,0.797379
2026-04-02T10:49:19.567711,173397,0.903109,0.422662,0.797338
2026-04-02T10:49:19.577711,175317,0.913109,0.422793,0.797207
2026-04-02T10:49:19.559466,175910,0.916198,0.422833,0.797167
2026-04-02T10:49:19.569466,177830,0.926198,0.422959,0.797041
2026-04-02T10:49:19.572554,178423,0.929286,0.422997,0.797003
2026-04-02T10:49:19.582554,180343,0.939286,0.423118,0.796882
2026-04-02T10:49:19.606977,180936,0.942375,0.423155,0.796845
2026-04-02T10:49:19.616977,182856,0.952375,0.423272,0.796728
