timestamp,x,y
2026-04-02T12:52:14.501641,-110.88965606689453,-741.9609985351562
2026-04-02T12:52:14.501859,-110.86526489257812,-741.9334106445312
2026-04-02T12:52:14.502022,-110.87847137451172,-741.9435424804688
2026-04-02T12:52:14.504425,-110.87732696533203,-741.9406127929688
2026-04-02T12:52:14.514768,-110.88969421386719,-741.9489135742188
2026-04-02T12:52:14.523765,-110.8692626953125,-741.9393920898438
2026-04-02T12:52:14.534480,-110.901123046875,-741.9713134765625
2026-04-02T12:52:14.545748,-110.87895202636719,-741.9437866210938
2026-04-02T12:52:14.556788,-110.86920166015625,-741.9328002929688
2026-04-02T12:52:14.584976,-110.85648345947266,-741.921630859375
2026-04-02T12:52:14.594721,-110.88252258300781,-741.9534912109375
2026-04-02T12:52:14.602182,-110.88948822021484,-741.96044921875
2026-04-02T12:52:14.613193,-110.87548065185547,-741.9376220703125
2026-04-02T12:52:14.619924,-110.86014556884766,-741.92822265625
2026-04-02T12:52:14.629972,-110.87718963623047,-741.94970703125
2026-04-02T12:52:14.639750,-110.84465789794922,-741.9764404296875
2026-04-02T12:52:14.650810,-110.8928451538086,-741.9588012695312
2026-04-02T12:52:14.661692,-110.81990051269531,-741.9393920898438
2026-04-02T12:52:14.672741,-110.86825561523438,-741.9320068359375
2026-04-02T12:52:14.684947,-110.8851547241211,-741.9539184570312
2026-04-02T12:52:14.694137,-110.85808563232422,-741.9197387695312
2026-04-02T12:52:14.704020,-110.88079833984375,-741.9514770507812
2026-04-02T12:52:14.712316,-110.84309387207031,-741.9725341796875
2026-04-02T12:52:14.724147,-110.87300872802734,-741.93701171875
2026-04-02T12:52:14.733352,-110.88938903808594,-741.9483642578125
2026-04-02T12:52:14.744237,-110.87825012207031,-741.9431762695312
2026-04-02T12:52:14.753942,-110.87665557861328,-741.9392700195312
2026-04-02T12:52:14.781753,-110.86104583740234,-741.9224853515625
2026-04-02T12:52:14.790271,-110.87915802001953,-741.9434814453125
2026-04-02T12:52:14.818935,-110.88003540039062,-741.9505004882812
2026-04-02T12:52:14.850299,-110.83584594726562,-741.9619750976562
2026-04-02T12:52:14.862145,-110.87359619140625,-741.9381713867188
2026-04-02T12:52:14.873017,-110.87158966064453,-741.9412231445312
2026-04-02T12:52:14.881299,-110.88423156738281,-741.9517211914062
2026-04-02T12:52:14.890925,-110.87760925292969,-741.9445190429688
2026-04-02T12:52:14.912269,-110.84988403320312,-741.9081420898438
2026-04-02T12:52:14.924957,-110.86109161376953,-741.9195556640625
2026-04-02T12:52:14.935630,-110.87950134277344,-741.9474487304688
2026-04-02T12:52:14.963034,-110.8589859008789,-741.9230346679688
2026-04-02T12:52:14.975147,-110.8343734741211,-741.9566040039062
2026-04-02T12:52:14.984973,-110.87040710449219,-741.9343872070312
2026-04-02T12:52:14.994930,-110.85629272460938,-741.9140014648438
2026-04-02T12:52:15.003651,-110.85960388183594,-741.9227294921875
2026-04-02T12:52:15.013835,-110.87007141113281,-741.9387817382812
2026-04-02T12:52:15.024921,-110.90267944335938,-741.971923828125
2026-04-02T12:52:15.051113,-110.87564086914062,-741.9331665039062
2026-04-02T12:52:15.061290,-110.88744354248047,-741.953857421875
2026-04-02T12:52:15.071486,-110.87220764160156,-741.9415893554688
2026-04-02T12:52:15.082165,-110.8954086303711,-741.9683837890625
2026-04-02T12:52:15.113937,-110.87049865722656,-741.9339599609375
2026-04-02T12:52:15.126080,-110.86041259765625,-741.9277954101562
2026-04-02T12:52:15.135432,-110.8703384399414,-741.930419921875
2026-04-02T12:52:15.143206,-110.83514404296875,-741.9622192382812
2026-04-02T12:52:15.154181,-110.8956069946289,-741.9671020507812
2026-04-02T12:52:15.163335,-110.87000274658203,-741.9392700195312
2026-04-02T12:52:15.175367,-110.87545013427734,-741.9466552734375
2026-04-02T12:52:15.186388,-110.89171600341797,-741.9635009765625
2026-04-02T12:52:15.196230,-110.86846923828125,-741.9239501953125
2026-04-02T12:52:15.207341,-110.88090515136719,-741.94921875
2026-04-02T12:52:15.217107,-110.87564086914062,-741.9432983398438
2026-04-02T12:52:15.227349,-110.86309051513672,-741.9242553710938
2026-04-02T12:52:15.256024,-110.86245727539062,-741.9274291992188
2026-04-02T12:52:15.268176,-110.83934020996094,-741.9757690429688
2026-04-02T12:52:15.296100,-110.88127136230469,-741.9525756835938
2026-04-02T12:52:15.308423,-110.88509368896484,-741.9501342773438
2026-04-02T12:52:15.320992,-110.88041687011719,-741.9518432617188
2026-04-02T12:52:15.331752,-110.87296295166016,-741.9391479492188
2026-04-02T12:52:15.341757,-110.86003875732422,-741.9230346679688
2026-04-02T12:52:15.351898,-110.87242126464844,-741.9404296875
2026-04-02T12:52:15.364212,-110.91206359863281,-741.9810791015625
2026-04-02T12:52:15.376556,-110.86206817626953,-741.9235229492188
2026-04-02T12:52:15.386275,-110.85238647460938,-741.9169311523438
2026-04-02T12:52:15.397112,-110.86019897460938,-741.9225463867188
2026-04-02T12:52:15.406778,-110.87257385253906,-741.943603515625
2026-04-02T12:52:15.414832,-110.89041900634766,-741.962890625
2026-04-02T12:52:15.424655,-110.85530853271484,-741.9874877929688
2026-04-02T12:52:15.434369,-110.87612915039062,-741.94482421875
2026-04-02T12:52:15.445120,-110.85306549072266,-741.9114379882812
2026-04-02T12:52:15.454016,-110.90007781982422,-741.9677734375
2026-04-02T12:52:15.464031,-110.8837890625,-741.9529418945312
2026-04-02T12:52:15.475839,-110.87908935546875,-741.9476318359375
2026-04-02T12:52:15.485488,-110.87493133544922,-741.94091796875
2026-04-02T12:52:15.495355,-110.90555572509766,-741.9698486328125
2026-04-02T12:52:15.507394,-110.89647674560547,-741.96826171875
2026-04-02T12:52:15.517317,-110.8963394165039,-741.9656372070312
2026-04-02T12:52:15.528984,-110.85846710205078,-741.9244995117188
2026-04-02T12:52:15.539187,-110.86042785644531,-741.921630859375
2026-04-02T12:52:15.567930,-110.88945007324219,-741.9620361328125
2026-04-02T12:52:15.579939,-110.87377166748047,-741.9340209960938
2026-04-02T12:52:15.591795,-110.85974884033203,-741.9271850585938
2026-04-02T12:52:15.601896,-110.86202239990234,-741.931884765625
2026-04-02T12:52:15.613090,-110.87973022460938,-741.9437255859375
2026-04-02T12:52:15.624153,-110.76044464111328,-741.8348388671875
2026-04-02T12:52:15.635066,-110.93067169189453,-742.0066528320312
2026-04-02T12:52:15.646039,-110.87147521972656,-741.9371337890625
2026-04-02T12:52:15.656633,-110.86627197265625,-741.9318237304688
2026-04-02T12:52:15.666402,-110.86593627929688,-741.9263916015625
2026-04-02T12:52:15.679756,-110.87067413330078,-741.935302734375
2026-04-02T12:52:15.688379,-110.8637924194336,-741.927734375
2026-04-02T12:52:15.701371,-110.84680938720703,-741.9141235351562
2026-04-02T12:52:15.715011,-110.90029907226562,-741.9783935546875
2026-04-02T12:52:15.723937,-110.87769317626953,-741.9429931640625
2026-04-02T12:52:15.732962,-110.8836669921875,-741.952880859375
2026-04-02T12:52:15.746102,-110.86153411865234,-741.9160766601562
2026-04-02T12:52:15.754869,-110.86627197265625,-741.9379272460938
2026-04-02T12:52:15.763961,-110.87421417236328,-741.9402465820312
2026-04-02T12:52:15.774537,-110.89131927490234,-741.9639282226562
2026-04-02T12:52:15.785898,-110.87057495117188,-741.932373046875
2026-04-02T12:52:15.796325,-110.87738800048828,-741.9401245117188
2026-04-02T12:52:15.808418,-110.8672866821289,-741.9319458007812
2026-04-02T12:52:15.814764,-110.87794494628906,-741.936767578125
2026-04-02T12:52:15.824425,-110.87582397460938,-741.9376831054688
2026-04-02T12:52:15.834419,-110.88597869873047,-741.951416015625
2026-04-02T12:52:15.847185,-110.88639068603516,-741.956298828125
2026-04-02T12:52:15.854377,-110.865966796875,-741.9351806640625
2026-04-02T12:52:15.864310,-110.87406158447266,-741.9447021484375
2026-04-02T12:52:15.874319,-110.8680191040039,-741.9312744140625
2026-04-02T12:52:15.884279,-110.8706283569336,-741.9371337890625
2026-04-02T12:52:15.894915,-110.88569641113281,-741.9542846679688
2026-04-02T12:52:15.905719,-110.85736083984375,-741.9219360351562
2026-04-02T12:52:15.917804,-110.8642807006836,-741.9255981445312
2026-04-02T12:52:15.928771,-110.87875366210938,-741.9446411132812
2026-04-02T12:52:15.939756,-110.88451385498047,-741.9536743164062
2026-04-02T12:52:15.949387,-110.85868835449219,-741.9257202148438
2026-04-02T12:52:15.959188,-110.87471008300781,-741.9390258789062
2026-04-02T12:52:15.966842,-110.9217300415039,-741.9971313476562
2026-04-02T12:52:15.976518,-110.90248107910156,-741.9725341796875
2026-04-02T12:52:16.009132,-110.88134002685547,-741.9508666992188
2026-04-02T12:52:16.019206,-110.90361785888672,-741.9745483398438
2026-04-02T12:52:16.029291,-110.86402130126953,-741.9308471679688
2026-04-02T12:52:16.036782,-110.83106994628906,-741.9566650390625
2026-04-02T12:52:16.047492,-110.86602783203125,-741.933349609375
2026-04-02T12:52:16.056621,-110.87886810302734,-741.95654296875
2026-04-02T12:52:16.066862,-110.86474609375,-741.9297485351562
2026-04-02T12:52:16.076566,-110.82283782958984,-741.9507446289062
2026-04-02T12:52:16.085364,-110.85977172851562,-741.9249267578125
2026-04-02T12:52:16.112371,-110.90567779541016,-741.970703125
2026-04-02T12:52:16.122456,-110.86742401123047,-741.931396484375
2026-04-02T12:52:16.132082,-110.86431884765625,-741.9364013671875
2026-04-02T12:52:16.141828,-110.87198638916016,-741.9457397460938
2026-04-02T12:52:16.152522,-110.89030456542969,-741.9588623046875
2026-04-02T12:52:16.164303,-110.88822937011719,-741.9508666992188
2026-04-02T12:52:16.175351,-110.85389709472656,-741.91845703125
2026-04-02T12:52:16.185346,-110.87364196777344,-741.9349975585938
2026-04-02T12:52:16.216846,-110.88117218017578,-741.9542846679688
2026-04-02T12:52:16.227085,-110.8584976196289,-741.9220581054688
2026-04-02T12:52:16.237516,-110.87596893310547,-741.950439453125
2026-04-02T12:52:16.248434,-110.87248229980469,-741.9379272460938
2026-04-02T12:52:16.257110,-110.85881042480469,-741.9273071289062
2026-04-02T12:52:16.266771,-110.88937377929688,-741.95947265625
2026-04-02T12:52:16.276783,-110.88543701171875,-741.950927734375
2026-04-02T12:52:16.286539,-110.87681579589844,-741.9407958984375
2026-04-02T12:52:16.298361,-110.89684295654297,-741.9656372070312
2026-04-02T12:52:16.318648,-110.8421859741211,-741.9012451171875
2026-04-02T12:52:16.331862,-110.87041473388672,-741.9405517578125
2026-04-02T12:52:16.351890,-110.86437225341797,-741.9325561523438
2026-04-02T12:52:16.362002,-110.87528991699219,-741.9271850585938
2026-04-02T12:52:16.370615,-110.87307739257812,-741.941162109375
2026-04-02T12:52:16.380662,-110.8664321899414,-741.9284057617188
2026-04-02T12:52:16.390226,-110.88165283203125,-741.9486694335938
2026-04-02T12:52:16.401948,-110.86225128173828,-741.9276123046875
2026-04-02T12:52:16.414213,-110.8463134765625,-741.912109375
2026-04-02T12:52:16.426150,-110.87518310546875,-741.9444580078125
2026-04-02T12:52:16.437852,-110.87740325927734,-741.9534301757812
2026-04-02T12:52:16.449810,-110.87178802490234,-741.939208984375
2026-04-02T12:52:16.464199,-110.86967468261719,-741.93603515625
2026-04-02T12:52:16.474856,-110.87694549560547,-741.9404296875
2026-04-02T12:52:16.484440,-110.89454650878906,-741.9719848632812
2026-04-02T12:52:16.495134,-110.88207244873047,-741.95556640625
2026-04-02T12:52:16.508013,-110.86840057373047,-741.930419921875
2026-04-02T12:52:16.516376,-110.88602447509766,-741.9552001953125
2026-04-02T12:52:16.526554,-110.8845443725586,-741.952392578125
2026-04-02T12:52:16.537930,-110.85709381103516,-741.9234619140625
2026-04-02T12:52:16.562436,-110.87614440917969,-741.9457397460938
2026-04-02T12:52:16.574367,-110.88285064697266,-741.9457397460938
2026-04-02T12:52:16.584043,-110.87812805175781,-741.9423217773438
2026-04-02T12:52:16.595284,-110.80967712402344,-741.906982421875
2026-04-02T12:52:16.607313,-110.88594055175781,-741.9530029296875
2026-04-02T12:52:16.615204,-110.85968017578125,-741.9219970703125
2026-04-02T12:52:16.623633,-110.87698364257812,-741.9487915039062
2026-04-02T12:52:16.633564,-110.87093353271484,-741.9368896484375
2026-04-02T12:52:16.643617,-110.85400390625,-741.9195556640625
2026-04-02T12:52:16.655909,-110.87664031982422,-741.9539184570312
2026-04-02T12:52:16.668356,-110.88067626953125,-741.9520874023438
2026-04-02T12:52:16.679173,-110.87972259521484,-741.9503784179688
2026-04-02T12:52:16.689603,-110.88452911376953,-741.946044921875
2026-04-02T12:52:16.700547,-110.87039184570312,-741.9346313476562
2026-04-02T12:52:16.712100,-110.85279083251953,-741.9189453125
2026-04-02T12:52:16.721902,-110.86739349365234,-741.932861328125
2026-04-02T12:52:16.732572,-110.86648559570312,-741.9271850585938
2026-04-02T12:52:16.745792,-110.87246704101562,-741.9374389648438
2026-04-02T12:52:16.754775,-110.90631103515625,-741.9796142578125
2026-04-02T12:52:16.764478,-110.87338256835938,-741.9359130859375
2026-04-02T12:52:16.774526,-110.87944793701172,-741.9509887695312
2026-04-02T12:52:16.785974,-110.86685943603516,-741.9285278320312
2026-04-02T12:52:16.798401,-110.87372589111328,-741.9346923828125
2026-04-02T12:52:16.807066,-110.86450958251953,-741.9305419921875
2026-04-02T12:52:16.819802,-110.86327362060547,-741.93310546875
2026-04-02T12:52:16.831944,-110.85311126708984,-741.917236328125
2026-04-02T12:52:16.843027,-110.89212036132812,-741.9669189453125
2026-04-02T12:52:16.854093,-110.86759185791016,-741.9266357421875
2026-04-02T12:52:16.865994,-110.84111785888672,-741.9722900390625
2026-04-02T12:52:16.879120,-110.89601135253906,-741.9638671875
2026-04-02T12:52:16.890256,-110.86866760253906,-741.9389038085938
2026-04-02T12:52:16.900068,-110.87191772460938,-741.9341430664062
2026-04-02T12:52:16.928124,-110.87018585205078,-741.930908203125
2026-04-02T12:52:16.938900,-110.88133239746094,-741.9548950195312
2026-04-02T12:52:16.948943,-110.88839721679688,-741.956298828125
2026-04-02T12:52:16.959074,-110.86078643798828,-741.9283447265625
2026-04-02T12:52:16.970689,-110.88311004638672,-741.9536743164062
2026-04-02T12:52:16.981480,-110.88270568847656,-741.955322265625
2026-04-02T12:52:16.992631,-110.86641693115234,-741.9362182617188
2026-04-02T12:52:17.002860,-110.87511444091797,-741.9466552734375
2026-04-02T12:52:17.013385,-110.86320495605469,-741.9274291992188
2026-04-02T12:52:17.023010,-110.88138580322266,-741.9536743164062
2026-04-02T12:52:17.032826,-110.88143157958984,-741.9548950195312
2026-04-02T12:52:17.042474,-110.88130187988281,-741.9427490234375
2026-04-02T12:52:17.052112,-110.84204864501953,-741.9725952148438
2026-04-02T12:52:17.062365,-110.86211395263672,-741.930908203125
2026-04-02T12:52:17.072352,-110.87843322753906,-741.9475708007812
2026-04-02T12:52:17.082804,-110.8752670288086,-741.940185546875
2026-04-02T12:52:17.093180,-110.87992095947266,-741.9512939453125
2026-04-02T12:52:17.103140,-110.88015747070312,-741.9486083984375
2026-04-02T12:52:17.113376,-110.88721466064453,-741.9498901367188
2026-04-02T12:52:17.123125,-110.85128784179688,-741.9152221679688
2026-04-02T12:52:17.132081,-110.87684631347656,-741.9485473632812
2026-04-02T12:52:17.161849,-110.8609848022461,-741.9298706054688
2026-04-02T12:52:17.171750,-110.87985229492188,-741.946533203125
2026-04-02T12:52:17.180583,-110.8598403930664,-741.9230346679688
2026-04-02T12:52:17.190418,-110.88545227050781,-741.9618530273438
2026-04-02T12:52:17.200012,-110.86675262451172,-741.9292602539062
2026-04-02T12:52:17.210187,-110.87322235107422,-741.9476318359375
2026-04-02T12:52:17.222404,-110.87515258789062,-741.9466552734375
2026-04-02T12:52:17.233040,-110.87287139892578,-741.9307250976562
2026-04-02T12:52:17.242845,-110.88427734375,-741.9537963867188
2026-04-02T12:52:17.270634,-110.85858154296875,-741.9226684570312
2026-04-02T12:52:17.282488,-110.85710906982422,-741.921630859375
2026-04-02T12:52:17.292002,-110.86970520019531,-741.9468383789062
2026-04-02T12:52:17.304298,-110.86117553710938,-741.9271240234375
2026-04-02T12:52:17.314750,-110.89012908935547,-741.9579467773438
2026-04-02T12:52:17.350826,-110.88523864746094,-741.9554443359375
2026-04-02T12:52:17.362853,-110.8662109375,-741.935302734375
2026-04-02T12:52:17.374830,-110.86585998535156,-741.9301147460938
2026-04-02T12:52:17.387406,-110.83948516845703,-741.968994140625
2026-04-02T12:52:17.395407,-110.88278198242188,-741.9602661132812
2026-04-02T12:52:17.405167,-110.86398315429688,-741.9334106445312
2026-04-02T12:52:17.433501,-110.87193298339844,-741.93701171875
2026-04-02T12:52:17.441195,-110.85456085205078,-741.9190673828125
2026-04-02T12:52:17.452409,-110.87368774414062,-741.9363403320312
2026-04-02T12:52:17.462199,-110.82887268066406,-741.9583129882812
2026-04-02T12:52:17.472006,-110.87786865234375,-741.9396362304688
2026-04-02T12:52:17.482198,-110.89093780517578,-741.9646606445312
2026-04-02T12:52:17.492096,-110.87060546875,-741.939697265625
2026-04-02T12:52:17.502060,-110.85279083251953,-741.9124755859375
2026-04-02T12:52:17.510020,-110.86672973632812,-741.9429931640625
2026-04-02T12:52:17.519842,-110.8862075805664,-741.9518432617188
2026-04-02T12:52:17.529685,-110.9143295288086,-741.9920043945312
2026-04-02T12:52:17.558227,-110.86088562011719,-741.9281005859375
2026-04-02T12:52:17.569228,-110.87640380859375,-741.9439697265625
2026-04-02T12:52:17.580167,-110.8651351928711,-741.9351806640625
2026-04-02T12:52:17.589425,-110.87923431396484,-741.9465942382812
2026-04-02T12:52:17.599192,-110.86174011230469,-741.9243774414062
2026-04-02T12:52:17.612789,-110.87527465820312,-741.9441528320312
2026-04-02T12:52:17.624005,-110.88690185546875,-741.9592895507812
2026-04-02T12:52:17.634387,-110.9000244140625,-741.9719848632812
2026-04-02T12:52:17.643809,-110.8811264038086,-741.95068359375
2026-04-02T12:52:17.654402,-110.89134216308594,-741.9634399414062
