timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-04-02T12:49:19.693480,30.58183272357103,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.3527374267578,-741.7523193359375
2026-04-02T12:49:19.693728,30.580145241402537,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.40934753417967,-741.8221435546875
2026-04-02T12:49:19.693921,30.581320926922277,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.37265014648438,-741.7734375
2026-04-02T12:49:19.699956,30.58783426832991,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.15943908691406,-741.5038452148438
2026-04-02T12:49:19.722709,30.58193284064109,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.35834503173828,-741.7479858398438
2026-04-02T12:49:19.727229,30.58784609218566,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.15319061279295,-741.5034790039062
2026-04-02T12:49:19.734361,30.588115836468166,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.14462280273438,-741.4923095703125
2026-04-02T12:49:19.747231,30.581577062699147,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.35935974121094,-741.762939453125
2026-04-02T12:49:19.753788,30.581547938412683,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.36819458007812,-741.7639770507812
2026-04-02T12:49:19.764776,30.589235585089632,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.10426330566406,-741.446044921875
2026-04-02T12:49:19.781840,30.581005530321576,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.37984466552734,-741.7865600585938
2026-04-02T12:49:19.788329,30.587768670985195,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.15717315673828,-741.5066528320312
2026-04-02T12:49:19.798655,30.59139832678041,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.02339935302734,-741.3567504882812
2026-04-02T12:49:19.806006,30.587901681020384,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.15225982666016,-741.5011596679688
2026-04-02T12:49:19.812199,30.581338592268185,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.36640167236328,-741.7728271484375
2026-04-02T12:49:19.822289,30.58208642385811,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.34712982177734,-741.7417602539062
2026-04-02T12:49:19.835659,30.580057514176346,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.4079360961914,-741.8258666992188
2026-04-02T12:49:19.841412,30.581690674019036,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.36122131347656,-741.7581176757812
2026-04-02T12:49:19.850520,30.581841601542,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.35238647460938,-741.751953125
2026-04-02T12:49:19.858659,30.58010532506869,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.4051513671875,-741.8239135742188
2026-04-02T12:49:19.869065,30.5821171735643,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.34367370605467,-741.7405395507812
2026-04-02T12:49:19.878909,30.581759876868933,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.3534164428711,-741.75537109375
2026-04-02T12:49:19.889320,30.580057180054084,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.4057388305664,-741.825927734375
2026-04-02T12:49:19.900955,30.587625825600004,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.1643524169922,-741.5125122070312
2026-04-02T12:49:19.909141,30.581988345818388,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.34895324707033,-741.745849609375
2026-04-02T12:49:19.918785,30.588206101150174,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.14397430419922,-741.488525390625
2026-04-02T12:49:19.929040,30.588428232278407,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.13780212402344,-741.4793090820312
2026-04-02T12:49:19.938529,30.58910643251584,-414.1272616757103,494.84760146033057,256.3263401046283,474.26288406568216,-110.1014175415039,-741.4515380859375
