timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-04-02T12:50:48.243112,30.577815892860816,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.10140991210938,-741.886962890625
2026-04-02T12:50:48.243285,30.577777963031345,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.09609985351562,-741.888671875
2026-04-02T12:50:48.243422,30.578316802339252,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.07962036132812,-741.8663330078125
2026-04-02T12:50:48.243543,30.578069096348184,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.08792114257812,-741.8765869140625
2026-04-02T12:50:48.248545,30.5786341243809,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.0712661743164,-741.8531494140625
2026-04-02T12:50:48.260285,30.57791066304772,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.09454345703124,-741.8831176757812
2026-04-02T12:50:48.268786,30.578185746444827,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.08367919921876,-741.8717651367188
2026-04-02T12:50:48.321597,30.57818825615872,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.09024810791016,-741.8715209960938
2026-04-02T12:50:48.326222,30.575566262244564,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.17623138427734,-741.9801025390625
2026-04-02T12:50:48.331961,30.57920308079798,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.05257415771484,-741.82958984375
2026-04-02T12:50:48.339529,30.578685154468825,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.07648468017578,-741.8508911132812
2026-04-02T12:50:48.348878,30.578967398479488,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.06871032714844,-741.8391723632812
2026-04-02T12:50:48.358950,30.572010061887326,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.28160095214844,-742.1276245117188
2026-04-02T12:50:48.369725,30.578812675928315,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.07659912109376,-741.8455200195312
2026-04-02T12:50:48.379395,30.577511124698294,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.10208892822266,-741.8997802734375
2026-04-02T12:50:48.392068,30.579560679359226,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.04778289794922,-741.8146362304688
2026-04-02T12:50:48.399153,30.577901564773907,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.0895538330078,-741.8836059570312
2026-04-02T12:50:48.408744,30.57793781593041,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.0924301147461,-741.8820190429688
2026-04-02T12:50:48.419403,30.57824460075959,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.07325744628906,-741.8695068359375
2026-04-02T12:50:48.429487,30.57780468486816,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.09774017333984,-741.8875122070312
2026-04-02T12:50:48.439529,30.57831481868842,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.08647918701172,-741.8662719726562
2026-04-02T12:50:48.449455,30.57837810211962,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.08748626708984,-741.8635864257812
2026-04-02T12:50:48.459562,30.578105321532018,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.0850601196289,-741.8751220703125
2026-04-02T12:50:48.469014,30.57964346132262,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.03878784179688,-741.8113403320312
2026-04-02T12:50:48.479423,30.57850805174348,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.07984924316406,-741.8582763671875
2026-04-02T12:50:48.490257,30.579058614709503,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.0573501586914,-741.8355712890625
2026-04-02T12:50:48.499595,30.578708507753177,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.07327270507812,-741.8499755859375
2026-04-02T12:50:48.530763,30.578894184833118,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.0672607421875,-741.84228515625
2026-04-02T12:50:48.536557,30.57821895221845,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.08395385742188,-741.870361328125
2026-04-02T12:50:48.541691,30.577521765837517,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.1068878173828,-741.8992309570312
2026-04-02T12:50:48.549633,30.578137386020437,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.09918975830078,-741.8734741210938
2026-04-02T12:50:48.559972,30.57798732531203,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.08909606933594,-741.8800048828125
2026-04-02T12:50:48.570181,30.57793578016436,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.09070587158205,-741.8821411132812
2026-04-02T12:50:48.580539,30.57794793432489,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.09538269042967,-741.8815307617188
2026-04-02T12:50:48.590212,30.577368226840054,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.1066436767578,-741.9057006835938
2026-04-02T12:50:48.601340,30.57889875136523,-414.10668271347913,494.85493408639184,256.36425544304313,474.3861464444117,-110.06392669677734,-741.8421630859375
