timestamp,x,y
2026-04-02T12:50:48.243193,256.30413818359375,474.079833984375
2026-04-02T12:50:48.243338,256.3087463378906,474.0858154296875
2026-04-02T12:50:48.243470,256.3016052246094,474.075927734375
2026-04-02T12:50:48.243587,256.30340576171875,474.0749206542969
2026-04-02T12:50:48.248632,256.3052978515625,474.0754699707031
2026-04-02T12:50:48.260343,256.3061218261719,474.0835266113281
2026-04-02T12:50:48.268897,256.29473876953125,474.0780944824219
2026-04-02T12:50:48.321726,256.3018493652344,474.0799255371094
2026-04-02T12:50:48.326339,256.3033447265625,474.0807800292969
2026-04-02T12:50:48.332072,256.30419921875,474.0720520019531
2026-04-02T12:50:48.339638,256.30810546875,474.0805969238281
2026-04-02T12:50:48.348986,256.3064270019531,474.0811462402344
2026-04-02T12:50:48.359022,256.2971496582031,474.0709533691406
2026-04-02T12:50:48.369832,256.3019714355469,474.0785217285156
2026-04-02T12:50:48.379456,256.3036804199219,474.0762634277344
2026-04-02T12:50:48.392129,256.30108642578125,474.0752258300781
2026-04-02T12:50:48.399357,256.3026428222656,474.0720520019531
2026-04-02T12:50:48.408803,256.29754638671875,474.0635986328125
2026-04-02T12:50:48.419463,256.30517578125,474.07781982421875
2026-04-02T12:50:48.429584,256.3022155761719,474.0723571777344
2026-04-02T12:50:48.439645,256.2960205078125,474.06878662109375
2026-04-02T12:50:48.449573,256.3003234863281,474.07281494140625
2026-04-02T12:50:48.459674,256.3004150390625,474.07525634765625
2026-04-02T12:50:48.469093,256.2919006347656,474.0632629394531
2026-04-02T12:50:48.479480,256.3050842285156,474.079345703125
2026-04-02T12:50:48.490457,256.30682373046875,474.0820617675781
2026-04-02T12:50:48.499647,256.30999755859375,474.085205078125
2026-04-02T12:50:48.530881,256.3076477050781,474.0885314941406
2026-04-02T12:50:48.536667,256.3048400878906,474.0718994140625
2026-04-02T12:50:48.541811,256.29876708984375,474.0730895996094
2026-04-02T12:50:48.549753,256.31005859375,474.0863342285156
2026-04-02T12:50:48.560083,256.3033752441406,474.08331298828125
2026-04-02T12:50:48.570293,256.3041687011719,474.0812683105469
2026-04-02T12:50:48.580650,256.3052673339844,474.079345703125
2026-04-02T12:50:48.590330,256.3076477050781,474.0863037109375
2026-04-02T12:50:48.601405,256.3047180175781,474.07830810546875
2026-04-02T12:50:48.613302,256.3048400878906,474.0848083496094
2026-04-02T12:50:48.651726,256.30908203125,474.0855712890625
