timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-03-31 11:12:22.436752,13.065132296355813,7.59859929239578,29.609313718743945,13.26198466110199,-2.546008989061085,8.19231110866806,174.54494069664253,10.821448941990525,1.8653348387260444,13.56527955732757,-10.006131242301025,-7.208498075149753,11.268602611777446,-15.720518802880832,9.68216890151055,20.209529597856054,5.416137540118573,12.176674353603397,5.966365573781735,-5.405125014622568,-8.372707052093832,-136.31403645936254,0.5016984744334526,5.014423044033786,-1.4713363152917172,0.4345594479758224,1.7531181894954184,6.354518002457219,11.161174705556585,24.517063911387353,1.93355998302511,-8.316096329117613,9.113237915779958,-0.1547385279939012,11.197670245561339,-0.1775300861107129,-18.566208570464237,-6.66162183170218,17.46746929440429,3.2013629509484582,-4.412673012383073,1.4999999999999907,17.554388057167625,16.247477412384328,119.88945448293094,17.445562967538763,23.746982091888718,-1.113877950573205,8.34061114965425,10.37778494607717,30.39208906310863,919165,4.787318,0.6,1.0,89.94300336
2026-03-31 11:12:22.644365,140.99999999999997,-173.59353098533808,-156.08456501759295,-85.5,-1.704988800453267,45.53796569830113,74.99999999999997,-165.0,29.99999999999998,-92.36547641667532,101.99999999999997,-141.13149640322828,-142.5,-153.23066150145027,111.54162858061545,-54.684666901102176,-136.06105785684676,89.24819503434225,-174.0,-0.6851108521326261,94.49999999999997,0.0,178.5,-84.0,65.78425096495829,-96.00000000000001,-45.0,-2.9999999999999973,-165.0,157.68711343292705,76.7816395979099,-142.5604761292868,2.0255126059926556,-141.0,-136.48922806022347,-83.24943378022844,-69.00000000000001,-105.42941727670376,141.66184867108197,64.13012902565205,95.99999999999999,0.7674681418272591,53.14126279426948,38.99999999999998,-74.79466105810334,57.58015798796839,23.300480404749155,-6.751931517571389,-166.3872169202331,59.999999999999986,30.4900682257364,962479,5.012911,0.6,1.0,67.87884807
2026-03-31 11:12:22.857616,173.99999999999997,178.57804342709525,-25.5,141.968104741034,0.0,-91.64226571612451,-62.60252134663964,134.35803194717934,-109.80349551200418,123.22292186801371,162.0,-135.0,104.99999999999999,-111.10427790201956,-137.5221082521011,55.688079715039876,-100.4871305511885,16.499999999999986,12.449350807076428,60.00501233105204,-4.499999999999997,48.06007726920164,0.0,47.00101701768258,-87.30452410945499,0.0,-63.76367749037348,-70.27457140759934,-104.04426986577828,127.85091204955798,-50.4255149175071,159.85990683251725,90.52083269570781,-122.2168741961489,115.29386802540381,44.162763050346655,164.99999999999997,-159.2183721954871,-180.0,-93.24703502522918,-108.0,-114.44180576617246,56.054950002895225,113.99999999999999,-168.0,97.49999999999989,-88.16448701644863,26.92538330589644,7.206552777835239,0.0,30.65243142296998,999581,5.206151,0.6,1.0,69.44590408
2026-03-31 11:12:22.910925,16.32322497552344,-127.85400384781212,105.15031517193711,144.0,139.5,70.4365315558236,85.56142125563905,-144.00000000000003,-16.323670759475675,-132.0,-107.9616739749142,0.0,57.35370303817317,-164.74443290549874,-25.49237287627393,-157.27048746104677,-160.13033732092768,79.81093498090567,14.999999999999982,74.99999999999997,4.499999999999987,-169.93234294058013,-109.5,-79.5,179.21350412344412,117.0,-54.630182905396985,176.99999999999997,154.49999999999997,62.51793535515597,-19.4028309744264,58.01392272715036,-78.00000000000001,-32.82933561405973,-35.958796933806894,132.0639636039413,54.0,39.0,-70.99643554570353,117.92308970376212,0.0,0.0,-174.1284916187071,-51.0,134.23451610402645,-105.92315100072341,53.99999999999999,0.0,-165.00000000000003,-88.29229935957008,30.6846770807957,1009633,5.258505,0.6,1.0,65.07915137
2026-03-31 11:12:23.011718,0.0,-68.10636044802287,-47.818590061322546,-31.006963084530625,-36.995453454966,92.99999999999997,100.161956043835,-79.62179996516937,69.93388269333055,151.24558228439437,0.0,-176.21119504469866,-0.696107911975311,23.674823477958213,21.855600957559716,-126.0,-174.304763560257,-84.0,72.77580945608658,-43.296422205009286,-163.5,18.61197433228094,-8.008178512274275,88.49417521342377,-175.5,159.6069274234444,153.6515103704761,-96.00000000000001,-114.36462330600789,57.27010799691658,-93.8158257809868,-7.500000000000001,90.1883575523744,-54.00000000000001,102.01257419681419,56.67477734040136,0.0,30.579813967527603,-145.49999999999997,11.114262506204659,-161.62027279112016,-138.22129036133674,-37.51692363402331,171.29243843933082,26.468093974556528,76.87126385839971,128.14009316748272,-113.17052544952978,-15.270699474162045,113.99999999999999,30.744849607355928,1029737,5.363214,0.6,1.0,69.97956471
2026-03-31 11:12:23.061545,11.709960148147488,4.090146934312649,12.64521591753489,-12.313763111503986,-1.6162825013858502,130.5,-0.10453478573469636,156.62190315745687,-132.93323091041384,17.849077456861863,21.197057331530527,8.035034645777177,9.416160818031548,-0.5918642564358811,-76.5,20.96104368674208,10.45340990927713,-13.281015990605932,8.594161975746578,103.93437942389984,-1.488487477596466,25.10335452030023,-13.464289290935081,16.53298642312928,-5.162674993453194,35.070517994518184,20.692842562447606,18.169438971369917,8.449136312218073,-20.18138791071802,11.15448939752488,-19.488016963968214,14.309730029401582,60.94233130608968,-2.2267311373689536,14.537763318198895,11.460335060152145,33.58461040897836,-7.5873269876169465,-5.555931242265152,2.08834445031873,83.48577404926684,106.97623455340273,22.28373904877013,-1.6614759378155546,7.489253374218152,-13.32112011173516,-14.465321407437745,14.614171268914987,0.8093870333688734,30.78433943829936,1042895,5.431745,0.6,1.0,87.78462527
2026-03-31 11:12:23.283291,5.740468623803557,0.3231591967084047,-15.629929123303818,18.436123945321835,-1.8826546362929932,-10.140390505218537,19.049985936952773,21.162274961848865,158.6489768453864,0.1822396302521578,-17.71021505625959,8.434581480303464,1.582814651104703,8.84353635807935,12.292070620079265,-9.157490412158547,18.712864783991247,9.227883145239698,17.356266420604268,13.16493918679878,6.037687186829108,-114.68232648700595,-126.72890644105877,0.5880789002514255,5.809801324817842,0.9934473133541839,16.2749947537254,2.1213649606063236,-14.547548860616674,1.6227268506967671,22.25610485082785,-107.6932698887739,30.01987656032038,0.5818134689083895,24.570643047496358,16.789644056968914,22.126385730780825,-0.5280418768395562,8.92538330589644,0.15913288351337557,-13.633145373776385,-9.357476976744957,-16.327205544180813,13.843926532905115,1.974263839394697,-14.720209212028934,10.053669602045636,7.380254957595597,18.974623492600372,7.142817919658361,30.927594616546862,1085023,5.651161,0.6,1.0,88.94051739
2026-03-31 11:12:23.443681,143.5403649270345,3.2508579154196884,4.6532570270101505,-6.795431818319639,0.4989600245053949,5.999999999999992,0.8281612641736403,6.085094507873611,6.196587826942301,4.841765161094903,2.9999999999999902,9.091555294950075,-9.65649493210516,17.624177819633072,-2.1554652670844328,-3.4305243382678428,11.879704725592877,-11.22347790611041,0.8427451858690008,1.820266270484495,-12.902085530027264,1.7465840561003076,1.5443375129720287,5.00102694072119,-2.9171417124975423,-10.315002672625965,-14.659686785141936,14.085273959887976,13.134543888420318,9.107486540686985,-3.216626752183436,-4.889206067954926,-1.358563303241566,7.268705018403021,-7.042330481444381,5.5001914989161085,8.389862404709266,-4.574091968330775,-8.16635521680618,7.848740522843706,0.8596852999886985,-4.080835129191768,-5.324742057287498,2.456466702648902,15.302243494867186,-21.324049531204164,7.159680636493367,-0.22388136109909074,3.0557187908533705,-7.139095151022199,31.04272099352137,1115179,5.808224,0.6,1.0,90.09824803
2026-03-31 11:12:23.492700,-99.0,-84.96730616933021,-124.2980996585058,-97.5482057409078,35.42424245871745,-168.0,51.790763521896054,-12.099145113703528,67.49999999999997,-39.34923838090762,-30.000000000000018,176.752224400972,86.99999999999999,49.828223933200704,-93.0,-108.0,146.9694416245632,45.753487917172826,-135.0,90.0,28.469412296811797,140.99999999999997,-65.469378357886,124.57506530715293,172.88865479983974,98.9765994201251,122.49896110269353,-23.22063537899561,61.63278449748574,21.943199160816217,-159.95654184325184,-89.99913719537588,52.99643554570352,-10.500000000000014,-89.27917246321555,-103.97598090572548,149.86269904104176,164.88041697628864,-124.82666650305202,29.18643367192296,104.88066385831046,-119.24512144869014,0.0,86.99999999999999,0.0,-162.0,58.5,44.311881234466,133.4356229312951,-36.72551745277625,31.07779999400601,1125231,5.860578,0.6,1.0,65.36455243
2026-03-31 11:12:23.687473,0.0,-142.50000000000003,53.920047649422095,-58.78128832977866,-21.84562200170184,-177.0,88.0463026079625,-75.0,-25.94614254790937,-6.000000000000009,175.19180345857924,-43.128736141600285,-125.88693733403036,122.65418588339861,-53.52957825481048,153.0,142.5,-164.99999999999997,71.26857056134442,155.99999999999997,-2.3491634405187916,-154.49619015703212,74.8368980349024,-93.83065706086896,122.29272200903641,95.99999999999999,-33.04869006464944,68.99999999999999,-162.58410141697786,29.29137965950663,71.72699843067278,86.22878267772957,70.49999999999999,-91.50000000000003,-122.27008737333612,7.111963136654565,0.0,-125.9435404217942,-17.80055450862021,-20.076423539581864,129.0,-174.72499755981764,79.49999999999997,29.184174354613095,111.35814704683067,74.99999999999997,-159.75404981222357,0.0,-58.500000000000014,152.7842898970534,31.19466379251925,1162926,6.056906,0.6,1.0,66.80906497
2026-03-31 11:12:23.886092,-6.729614466501883,15.106474014399808,3.321589898486917,8.373529258697273,-6.648048175809904,10.499999999999988,4.967742019723796,3.7872427384897964,-6.394734248063663,3.074616694103542,2.5996863881298338,13.579308244675305,7.768432748676376,8.01986777542461,-6.000000000000009,11.99999999999999,13.401817248516146,-8.846554162683123,13.826766458310164,16.05349757217412,9.547129942154621,-9.277556767305665,0.2190678189278433,15.082858287502455,-1.775771620957729,1.561402404189277,5.913861522662298,10.888044939898082,3.937924124643214,5.2980098632335295,-4.161116807828176,10.856304957077493,-12.964801383626236,9.241634218384947,-5.677142559296761,-0.29076204883621576,13.332532473247493,7.223038253525525,-4.820101021297553,8.220929907719063,-3.0000000000000093,13.149278835753133,7.251691214831363,-2.0534091788179416,12.71224797396062,1.8039033489551228,-3.0910948647860716,18.884998671344828,-2.641759637542348,-3.667938750612019,31.44812087169369,1201214,6.256323,0.6,1.0,93.09451097
2026-03-31 11:12:24.284687,5.618229185129245,-2.6389317964928085,-4.325540500432355,4.291052267614066,24.699866325941,127.87744630873813,20.34060446126295,2.9115558972532307,5.012557282350761,-15.832669703722711,-0.5237145401736092,10.06312285756524,7.192627748538386,14.917528680620313,19.227865737572785,19.499999999999993,1.1992888485699444,3.0939993683309504,1.1873780082364511,16.809032276485183,4.200788865581485,-2.811092283892441,-1.3141967288161591,-132.0,-4.212565686385837,171.53170709918044,4.5030883310033145,-10.442338270799638,-2.3634121914922464,-7.407018972816463,-6.289236502820025,2.6442300106956296,-9.765612593492499,1.1614934980300085,12.113200842881005,8.907936606715023,9.81214241008302,16.029963090180406,20.193486537437234,7.245978141049037,-13.806757553431302,8.31784553522263,17.99999999999999,26.48171136710144,18.12004548255119,10.360605413826459,2.5446535924226503,-7.7043767283965545,11.93881821511787,-0.901518470966679,31.692849261279083,1276011,6.645891,0.6,1.0,89.13536061
