timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-04-02T12:42:07.870649,30.31704591548349,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.7446517944336,-742.9566040039062
2026-04-02T12:42:07.870770,30.316939889419235,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.74810028076172,-742.9610595703125
2026-04-02T12:42:07.870910,30.316308220871004,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.77210998535156,-742.987548828125
2026-04-02T12:42:07.874017,30.316111404769917,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.77288055419922,-742.9959106445312
2026-04-02T12:42:07.885153,30.316258473252617,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.7708969116211,-742.9896850585938
2026-04-02T12:42:07.895890,30.316636614235275,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.7610321044922,-742.9737548828125
2026-04-02T12:42:07.905267,30.316223265788,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.77674102783205,-742.9910888671875
2026-04-02T12:42:07.916483,30.316509753473166,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.7588882446289,-742.9791870117188
2026-04-02T12:42:07.930497,30.31755798322347,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.72966766357422,-742.93505859375
2026-04-02T12:42:07.939372,30.31651137520473,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.7621841430664,-742.9790649414062
2026-04-02T12:42:07.949639,30.31620565005149,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.77780151367188,-742.9918212890625
2026-04-02T12:42:07.960080,30.31608543161948,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.78085327148438,-742.9968872070312
2026-04-02T12:42:07.970659,30.317248496591336,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.74004364013672,-742.9480590820312
2026-04-02T12:42:07.982575,30.315934182280866,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.7825164794922,-743.0032958984375
2026-04-02T12:42:07.993087,30.312599712772013,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.89096069335938,-743.1434326171875
2026-04-02T12:42:08.002478,30.31216039488108,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.91091918945312,-743.1618041992188
2026-04-02T12:42:08.011796,30.31603504008801,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.78134155273438,-742.9990234375
2026-04-02T12:42:08.044483,30.31657564587818,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.75914001464844,-742.9763793945312
2026-04-02T12:42:08.055013,30.31664339456349,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.7582778930664,-742.9735107421875
2026-04-02T12:42:08.065338,30.316324340050755,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.76742553710938,-742.9869384765625
2026-04-02T12:42:08.075621,30.317267875419716,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.73431396484376,-742.9473266601562
2026-04-02T12:42:08.087832,30.316235707902614,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.76661682128906,-742.99072265625
2026-04-02T12:42:08.099170,30.31688651401931,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.74888610839844,-742.9633178710938
2026-04-02T12:42:08.109453,30.313035939438134,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.8828353881836,-743.125
2026-04-02T12:42:08.117714,30.315688534180953,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.79102325439452,-743.0136108398438
2026-04-02T12:42:08.129469,30.317171965525297,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.74895477294922,-742.951171875
2026-04-02T12:42:08.142049,30.317236409550457,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.73786163330078,-742.9486083984375
2026-04-02T12:42:08.151687,30.31665590118226,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.75555419921876,-742.9730224609375
2026-04-02T12:42:08.162723,30.316363665132567,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.76964569091795,-742.9852294921875
2026-04-02T12:42:08.174401,30.316292711004568,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.77518463134766,-742.9881591796875
2026-04-02T12:42:08.182302,30.31708909079336,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.7442855834961,-742.9547729492188
2026-04-02T12:42:08.192893,30.312946681750113,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.88372039794922,-743.1287841796875
2026-04-02T12:42:08.200926,30.31652813486306,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.76717376708984,-742.978271484375
2026-04-02T12:42:08.210521,30.31674345075903,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.75543975830078,-742.9692993164062
2026-04-02T12:42:08.220138,30.31203403588684,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.9075927734375,-743.167236328125
2026-04-02T12:42:08.229663,30.312891643440587,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.87763214111328,-743.1312255859375
2026-04-02T12:42:08.241013,30.316008571973317,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.77926635742188,-743.0001831054688
2026-04-02T12:42:08.251210,30.31662044177786,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.76206970214844,-742.9744262695312
2026-04-02T12:42:08.261464,30.3122013250418,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.90889739990234,-743.1600952148438
2026-04-02T12:42:08.269540,30.31664498496646,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.75786590576172,-742.9734497070312
2026-04-02T12:42:08.279574,30.31643574109412,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.76493072509766,-742.9822387695312
2026-04-02T12:42:08.289692,30.316481753151432,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.75706481933594,-742.9804077148438
2026-04-02T12:42:08.320388,30.316517598356132,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.76090240478516,-742.9788208007812
2026-04-02T12:42:08.330919,30.3168128886998,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.75769805908205,-742.96630859375
2026-04-02T12:42:08.340806,30.32073865281909,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.61170959472656,-742.8016357421875
2026-04-02T12:42:08.353357,30.31293391720262,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.8833465576172,-743.1293334960938
2026-04-02T12:42:08.379410,30.316082927122327,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.77989196777344,-742.9970092773438
2026-04-02T12:42:08.388509,30.316351784587297,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.77071380615234,-742.9857177734375
2026-04-02T12:42:08.400100,30.311602424684622,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.92990112304688,-743.1852416992188
2026-04-02T12:42:08.411359,30.316297875937995,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.77291107177734,-742.9879760742188
2026-04-02T12:42:08.421294,30.31696791131646,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.74987030029295,-742.9598388671875
2026-04-02T12:42:08.433918,30.31647383725674,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.76660919189452,-742.9805908203125
2026-04-02T12:42:08.442363,30.312432455966555,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.89704895019533,-743.1504516601562
2026-04-02T12:42:08.452488,30.316547848236702,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.76815032958984,-742.9774169921875
2026-04-02T12:42:08.462650,30.316831165328015,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.75489044189452,-742.965576171875
2026-04-02T12:42:08.471586,30.312794762911544,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.88719940185548,-743.1351928710938
2026-04-02T12:42:08.482431,30.3167384254006,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.75355529785156,-742.9695434570312
2026-04-02T12:42:08.492239,30.316607202411063,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.75914764404295,-742.9750366210938
2026-04-02T12:42:08.503530,30.316241388071116,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.76676940917967,-742.990478515625
2026-04-02T12:42:08.512637,30.31698061461559,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.75041961669922,-742.9592895507812
2026-04-02T12:42:08.521375,30.317242446994786,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.7408676147461,-742.9483032226562
2026-04-02T12:42:08.529256,30.312088690007087,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.91091918945312,-743.1648559570312
2026-04-02T12:42:08.544347,30.312346024713506,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.90179443359376,-743.154052734375
2026-04-02T12:42:08.571228,30.31626737009096,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.77391815185548,-742.9892578125
2026-04-02T12:42:08.579056,30.311997361722568,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.90973663330078,-743.1687622070312
2026-04-02T12:42:08.591726,30.313133947181072,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.87782287597656,-743.1209106445312
2026-04-02T12:42:08.605153,30.316056253356912,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.78214263916016,-742.9981079101562
2026-04-02T12:42:08.681323,30.31631440259995,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.76715087890624,-742.9873657226562
2026-04-02T12:42:08.694873,30.3168167040062,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.75140380859376,-742.9662475585938
2026-04-02T12:42:08.709026,30.316303029130538,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.77066802978516,-742.98779296875
2026-04-02T12:42:08.720568,30.320402065914994,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.64459991455078,-742.8154296875
2026-04-02T12:42:08.732348,30.31635822295987,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.77265167236328,-742.9854125976562
2026-04-02T12:42:08.749170,30.32104288035752,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.60011291503906,-742.7888793945312
2026-04-02T12:42:08.760362,30.316681150946742,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.7532730102539,-742.9719848632812
2026-04-02T12:42:08.791212,30.316128419531292,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.77719116210938,-742.9951171875
2026-04-02T12:42:08.802965,30.31613669345131,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.77428436279295,-742.9948120117188
2026-04-02T12:42:08.812649,30.316675727688352,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.75623321533205,-742.97216796875
2026-04-02T12:42:08.822937,30.31642713278329,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.76872253417967,-742.9825439453125
2026-04-02T12:42:08.831904,30.31619224784339,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.77531433105467,-742.992431640625
2026-04-02T12:42:08.841680,30.317042192840546,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.74691009521484,-742.9567260742188
2026-04-02T12:42:08.852475,30.316193690998,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.7752914428711,-742.9923706054688
2026-04-02T12:42:08.864090,30.31656659416793,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.76031494140624,-742.9767456054688
2026-04-02T12:42:08.874362,30.31593674373521,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.787109375,-743.0031127929688
2026-04-02T12:42:08.901008,30.31221491061317,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.9071273803711,-743.1595458984375
2026-04-02T12:42:08.911184,30.316696007334976,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.7557144165039,-742.9713134765625
2026-04-02T12:42:08.922457,30.317226024586574,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.73876953125,-742.9490356445312
2026-04-02T12:42:08.937139,30.316268173642005,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.77179718017578,-742.9892578125
2026-04-02T12:42:08.949055,30.31592307635054,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.78532409667967,-743.0037231445312
2026-04-02T12:42:08.957385,30.316721990460778,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.7590789794922,-742.9701538085938
2026-04-02T12:42:08.967482,30.315758510315874,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.7880630493164,-743.0106811523438
2026-04-02T12:42:08.978127,30.316099787906833,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.78082275390624,-742.9962768554688
2026-04-02T12:42:08.988433,30.31698988982269,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.74485778808594,-742.958984375
2026-04-02T12:42:08.996303,30.3158575738516,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.78783416748048,-743.0064697265625
2026-04-02T12:42:09.007589,30.31206916768625,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.90573120117188,-743.165771484375
2026-04-02T12:42:09.019758,30.316723230329035,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.74821472167967,-742.9702758789062
2026-04-02T12:42:09.049452,30.31591864625978,-409.841289102077,499.59552214061114,256.42269271340416,474.5468311808392,-108.78187561035156,-743.0039672851562
