timestamp,x,y
2026-04-02T12:42:07.870801,-409.82513427734375,499.6162109375
2026-04-02T12:42:07.870935,-409.8411865234375,499.6159973144531
2026-04-02T12:42:07.871032,-409.808837890625,499.623779296875
2026-04-02T12:42:07.874356,-409.8305969238281,499.6239318847656
2026-04-02T12:42:07.885245,-409.8284606933594,499.6211853027344
2026-04-02T12:42:07.896133,-409.85894775390625,499.506103515625
2026-04-02T12:42:07.905359,-409.8620300292969,499.5032653808594
2026-04-02T12:42:07.916547,-409.8223876953125,499.6239013671875
2026-04-02T12:42:07.930543,-409.81939697265625,499.61181640625
2026-04-02T12:42:07.939436,-409.8221130371094,499.62298583984375
2026-04-02T12:42:07.949713,-409.83563232421875,499.6242370605469
2026-04-02T12:42:07.960314,-409.8402404785156,499.61517333984375
2026-04-02T12:42:07.970897,-409.8209228515625,499.61810302734375
2026-04-02T12:42:07.982639,-409.806640625,499.6269836425781
2026-04-02T12:42:07.993151,-409.8199157714844,499.62005615234375
2026-04-02T12:42:08.002541,-409.8568420410156,499.5960693359375
2026-04-02T12:42:08.011860,-409.8247985839844,499.6060791015625
2026-04-02T12:42:08.044547,-409.8466796875,499.6160888671875
2026-04-02T12:42:08.055078,-409.8222961425781,499.6248779296875
2026-04-02T12:42:08.065402,-409.8217468261719,499.6128234863281
2026-04-02T12:42:08.075685,-409.8205261230469,499.6227111816406
2026-04-02T12:42:08.087895,-409.8343505859375,499.6115417480469
2026-04-02T12:42:08.099234,-409.840576171875,499.61151123046875
2026-04-02T12:42:08.109517,-409.8314208984375,499.6063537597656
2026-04-02T12:42:08.117785,-409.80731201171875,499.6376037597656
2026-04-02T12:42:08.129535,-409.837158203125,499.6164855957031
2026-04-02T12:42:08.142114,-409.8148193359375,499.6278076171875
2026-04-02T12:42:08.151762,-409.8425598144531,499.6084899902344
2026-04-02T12:42:08.162788,-409.9165954589844,499.5350341796875
2026-04-02T12:42:08.174465,-409.82989501953125,499.623046875
2026-04-02T12:42:08.182367,-409.8394775390625,499.5970458984375
2026-04-02T12:42:08.192957,-409.829345703125,499.6153564453125
2026-04-02T12:42:08.200991,-409.7984619140625,499.64630126953125
2026-04-02T12:42:08.210585,-409.92303466796875,499.53594970703125
2026-04-02T12:42:08.220203,-409.8952941894531,499.555419921875
2026-04-02T12:42:08.229736,-409.84716796875,499.6025390625
2026-04-02T12:42:08.241077,-409.8870849609375,499.5535888671875
2026-04-02T12:42:08.251275,-409.8257751464844,499.6191711425781
2026-04-02T12:42:08.261528,-409.82989501953125,499.6189270019531
2026-04-02T12:42:08.269604,-409.8789367675781,499.49725341796875
2026-04-02T12:42:08.279639,-409.8568420410156,499.5077819824219
2026-04-02T12:42:08.289765,-409.8086242675781,499.6317443847656
2026-04-02T12:42:08.320452,-409.8126525878906,499.6203918457031
2026-04-02T12:42:08.330970,-409.83148193359375,499.61627197265625
2026-04-02T12:42:08.340864,-409.81378173828125,499.6229553222656
2026-04-02T12:42:08.353502,-409.8232116699219,499.6248779296875
2026-04-02T12:42:08.379466,-409.8576354980469,499.50628662109375
2026-04-02T12:42:08.388688,-409.8265380859375,499.6177978515625
2026-04-02T12:42:08.400155,-409.8357849121094,499.61114501953125
2026-04-02T12:42:08.411539,-409.936767578125,499.4261474609375
2026-04-02T12:42:08.421473,-409.8313293457031,499.61376953125
2026-04-02T12:42:08.434180,-409.8465576171875,499.6049499511719
2026-04-02T12:42:08.442512,-409.8110046386719,499.625
2026-04-02T12:42:08.452627,-409.82470703125,499.62261962890625
2026-04-02T12:42:08.462881,-409.8287353515625,499.614990234375
2026-04-02T12:42:08.471650,-409.8385009765625,499.6038513183594
2026-04-02T12:42:08.482496,-409.83209228515625,499.61407470703125
2026-04-02T12:42:08.492467,-409.8323059082031,499.6166076660156
2026-04-02T12:42:08.503594,-409.84112548828125,499.60406494140625
2026-04-02T12:42:08.512709,-409.8205261230469,499.61199951171875
2026-04-02T12:42:08.521440,-409.8224792480469,499.6227111816406
2026-04-02T12:42:08.529320,-409.80865478515625,499.6242370605469
2026-04-02T12:42:08.544411,-409.7940673828125,499.6456298828125
2026-04-02T12:42:08.571457,-409.82525634765625,499.61370849609375
2026-04-02T12:42:08.579120,-409.84307861328125,499.6080322265625
2026-04-02T12:42:08.591790,-409.82421875,499.62481689453125
2026-04-02T12:42:08.605217,-409.8258056640625,499.62432861328125
2026-04-02T12:42:08.681551,-409.82965087890625,499.6279296875
2026-04-02T12:42:08.695112,-409.82916259765625,499.61151123046875
2026-04-02T12:42:08.709090,-409.8126220703125,499.6266174316406
2026-04-02T12:42:08.720632,-409.8900146484375,499.5578308105469
2026-04-02T12:42:08.732395,-409.82647705078125,499.6128845214844
2026-04-02T12:42:08.749401,-409.8202819824219,499.6325378417969
2026-04-02T12:42:08.760423,-409.8272399902344,499.6251525878906
2026-04-02T12:42:08.791277,-409.8511962890625,499.5069274902344
2026-04-02T12:42:08.803058,-409.8144836425781,499.6261291503906
2026-04-02T12:42:08.812728,-409.81378173828125,499.62506103515625
2026-04-02T12:42:08.823127,-409.8600769042969,499.5063171386719
2026-04-02T12:42:08.832078,-409.84423828125,499.597900390625
2026-04-02T12:42:08.841976,-409.8499755859375,499.6114196777344
2026-04-02T12:42:08.852517,-409.8685302734375,499.4939270019531
2026-04-02T12:42:08.864149,-409.8359680175781,499.6075439453125
2026-04-02T12:42:08.874420,-409.8369140625,499.6250915527344
2026-04-02T12:42:08.901066,-409.8335266113281,499.6201477050781
2026-04-02T12:42:08.911223,-409.8497619628906,499.6023864746094
2026-04-02T12:42:08.922515,-409.8182678222656,499.6295166015625
2026-04-02T12:42:08.937197,-409.8392333984375,499.6152648925781
2026-04-02T12:42:08.949126,-409.8469543457031,499.6056213378906
2026-04-02T12:42:08.957439,-409.8210144042969,499.6202697753906
2026-04-02T12:42:08.967538,-409.81500244140625,499.6255187988281
2026-04-02T12:42:08.978362,-409.8316345214844,499.6123352050781
2026-04-02T12:42:08.988498,-409.7955322265625,499.6303405761719
2026-04-02T12:42:08.996497,-409.84478759765625,499.60943603515625
2026-04-02T12:42:09.007853,-409.8298034667969,499.517822265625
2026-04-02T12:42:09.019847,-409.8204345703125,499.61883544921875
2026-04-02T12:42:09.049545,-409.8472595214844,499.6109924316406
2026-04-02T12:42:09.060207,-409.8382568359375,499.6188049316406
2026-04-02T12:42:09.069484,-409.8171081542969,499.62921142578125
2026-04-02T12:42:09.082609,-409.81610107421875,499.63909912109375
2026-04-02T12:42:09.103647,-409.799560546875,499.6296691894531
2026-04-02T12:42:09.117212,-409.8181457519531,499.6269836425781
2026-04-02T12:42:09.129088,-409.80584716796875,499.6377258300781
2026-04-02T12:42:09.138532,-409.8580017089844,499.5151062011719
2026-04-02T12:42:09.151089,-409.8130798339844,499.6300964355469
2026-04-02T12:42:09.164121,-409.8305358886719,499.62786865234375
2026-04-02T12:42:09.175287,-409.8185119628906,499.6298828125
2026-04-02T12:42:09.188462,-409.82916259765625,499.6239318847656
2026-04-02T12:42:09.198182,-409.8192443847656,499.6217346191406
2026-04-02T12:42:09.230385,-409.82080078125,499.6235046386719
2026-04-02T12:42:09.243899,-409.8351745605469,499.6186218261719
2026-04-02T12:42:09.253295,-409.815185546875,499.62359619140625
2026-04-02T12:42:09.262661,-409.8441467285156,499.6099548339844
2026-04-02T12:42:09.271800,-409.88330078125,499.5000915527344
2026-04-02T12:42:09.283419,-409.7978820800781,499.64208984375
2026-04-02T12:42:09.295736,-409.8315124511719,499.6091003417969
2026-04-02T12:42:09.306639,-409.8251953125,499.6318664550781
2026-04-02T12:42:09.315229,-409.857666015625,499.5167236328125
2026-04-02T12:42:09.327807,-409.8253173828125,499.623046875
2026-04-02T12:42:09.338860,-409.81011962890625,499.6412353515625
2026-04-02T12:42:09.348896,-409.8427734375,499.61346435546875
2026-04-02T12:42:09.357509,-409.827392578125,499.6160583496094
2026-04-02T12:42:09.365376,-409.8267517089844,499.6180725097656
2026-04-02T12:42:09.373236,-409.817626953125,499.62847900390625
2026-04-02T12:42:09.383969,-409.8087158203125,499.6297607421875
2026-04-02T12:42:09.395582,-409.8146057128906,499.62493896484375
2026-04-02T12:42:09.409353,-409.8374328613281,499.6144714355469
2026-04-02T12:42:09.420153,-409.8250427246094,499.6131896972656
2026-04-02T12:42:09.427178,-409.8235168457031,499.62127685546875
2026-04-02T12:42:09.436560,-409.8213806152344,499.60784912109375
2026-04-02T12:42:09.465279,-409.8438415527344,499.6130065917969
2026-04-02T12:42:09.477512,-409.86322021484375,499.595947265625
2026-04-02T12:42:09.489938,-409.8117980957031,499.6331481933594
2026-04-02T12:42:09.528348,-409.8180847167969,499.6246032714844
2026-04-02T12:42:09.540076,-409.8222351074219,499.6170654296875
2026-04-02T12:42:09.547946,-409.84759521484375,499.60699462890625
2026-04-02T12:42:09.558039,-409.82672119140625,499.6194763183594
2026-04-02T12:42:09.567872,-409.8294372558594,499.6217346191406
2026-04-02T12:42:09.578551,-409.8166809082031,499.63134765625
2026-04-02T12:42:09.605156,-409.8193664550781,499.61944580078125
2026-04-02T12:42:09.613018,-409.840087890625,499.6183776855469
2026-04-02T12:42:09.625172,-409.8645935058594,499.5002136230469
2026-04-02T12:42:09.633157,-409.7981262207031,499.64141845703125
2026-04-02T12:42:09.644148,-409.807861328125,499.6375732421875
2026-04-02T12:42:09.656185,-409.84521484375,499.6121826171875
2026-04-02T12:42:09.665293,-409.8265075683594,499.6180114746094
2026-04-02T12:42:09.676587,-409.8073425292969,499.6274108886719
2026-04-02T12:42:09.686751,-409.8189697265625,499.6217041015625
2026-04-02T12:42:09.696934,-409.80889892578125,499.6287536621094
2026-04-02T12:42:09.706940,-409.8240966796875,499.6174011230469
2026-04-02T12:42:09.716790,-409.8448791503906,499.61083984375
