timestamp,x,y
2026-04-02T12:42:07.870649,-108.7446517944336,-742.9566040039062
2026-04-02T12:42:07.870770,-108.74810028076172,-742.9610595703125
2026-04-02T12:42:07.870910,-108.77210998535156,-742.987548828125
2026-04-02T12:42:07.874017,-108.77288055419922,-742.9959106445312
2026-04-02T12:42:07.885153,-108.7708969116211,-742.9896850585938
2026-04-02T12:42:07.895890,-108.76103210449219,-742.9737548828125
2026-04-02T12:42:07.905267,-108.77674102783203,-742.9910888671875
2026-04-02T12:42:07.916483,-108.7588882446289,-742.9791870117188
2026-04-02T12:42:07.930497,-108.72966766357422,-742.93505859375
2026-04-02T12:42:07.939372,-108.7621841430664,-742.9790649414062
2026-04-02T12:42:07.949639,-108.77780151367188,-742.9918212890625
2026-04-02T12:42:07.960080,-108.78085327148438,-742.9968872070312
2026-04-02T12:42:07.970659,-108.74004364013672,-742.9480590820312
2026-04-02T12:42:07.982575,-108.78251647949219,-743.0032958984375
2026-04-02T12:42:07.993087,-108.89096069335938,-743.1434326171875
2026-04-02T12:42:08.002478,-108.91091918945312,-743.1618041992188
2026-04-02T12:42:08.011796,-108.78134155273438,-742.9990234375
2026-04-02T12:42:08.044483,-108.75914001464844,-742.9763793945312
2026-04-02T12:42:08.055013,-108.7582778930664,-742.9735107421875
2026-04-02T12:42:08.065338,-108.76742553710938,-742.9869384765625
2026-04-02T12:42:08.075621,-108.73431396484375,-742.9473266601562
2026-04-02T12:42:08.087832,-108.76661682128906,-742.99072265625
2026-04-02T12:42:08.099170,-108.74888610839844,-742.9633178710938
2026-04-02T12:42:08.109453,-108.8828353881836,-743.125
2026-04-02T12:42:08.117714,-108.79102325439453,-743.0136108398438
2026-04-02T12:42:08.129469,-108.74895477294922,-742.951171875
2026-04-02T12:42:08.142049,-108.73786163330078,-742.9486083984375
2026-04-02T12:42:08.151687,-108.75555419921875,-742.9730224609375
2026-04-02T12:42:08.162723,-108.76964569091797,-742.9852294921875
2026-04-02T12:42:08.174401,-108.77518463134766,-742.9881591796875
2026-04-02T12:42:08.182302,-108.7442855834961,-742.9547729492188
2026-04-02T12:42:08.192893,-108.88372039794922,-743.1287841796875
2026-04-02T12:42:08.200926,-108.76717376708984,-742.978271484375
2026-04-02T12:42:08.210521,-108.75543975830078,-742.9692993164062
2026-04-02T12:42:08.220138,-108.9075927734375,-743.167236328125
2026-04-02T12:42:08.229663,-108.87763214111328,-743.1312255859375
2026-04-02T12:42:08.241013,-108.77926635742188,-743.0001831054688
2026-04-02T12:42:08.251210,-108.76206970214844,-742.9744262695312
2026-04-02T12:42:08.261464,-108.90889739990234,-743.1600952148438
2026-04-02T12:42:08.269540,-108.75786590576172,-742.9734497070312
2026-04-02T12:42:08.279574,-108.76493072509766,-742.9822387695312
2026-04-02T12:42:08.289692,-108.75706481933594,-742.9804077148438
2026-04-02T12:42:08.320388,-108.76090240478516,-742.9788208007812
2026-04-02T12:42:08.330919,-108.75769805908203,-742.96630859375
2026-04-02T12:42:08.340806,-108.61170959472656,-742.8016357421875
2026-04-02T12:42:08.353357,-108.88334655761719,-743.1293334960938
2026-04-02T12:42:08.379410,-108.77989196777344,-742.9970092773438
2026-04-02T12:42:08.388509,-108.77071380615234,-742.9857177734375
2026-04-02T12:42:08.400100,-108.92990112304688,-743.1852416992188
2026-04-02T12:42:08.411359,-108.77291107177734,-742.9879760742188
2026-04-02T12:42:08.421294,-108.74987030029297,-742.9598388671875
2026-04-02T12:42:08.433918,-108.76660919189453,-742.9805908203125
2026-04-02T12:42:08.442363,-108.89704895019531,-743.1504516601562
2026-04-02T12:42:08.452488,-108.76815032958984,-742.9774169921875
2026-04-02T12:42:08.462650,-108.75489044189453,-742.965576171875
2026-04-02T12:42:08.471586,-108.88719940185547,-743.1351928710938
2026-04-02T12:42:08.482431,-108.75355529785156,-742.9695434570312
2026-04-02T12:42:08.492239,-108.75914764404297,-742.9750366210938
2026-04-02T12:42:08.503530,-108.76676940917969,-742.990478515625
2026-04-02T12:42:08.512637,-108.75041961669922,-742.9592895507812
2026-04-02T12:42:08.521375,-108.7408676147461,-742.9483032226562
2026-04-02T12:42:08.529256,-108.91091918945312,-743.1648559570312
2026-04-02T12:42:08.544347,-108.90179443359375,-743.154052734375
2026-04-02T12:42:08.571228,-108.77391815185547,-742.9892578125
2026-04-02T12:42:08.579056,-108.90973663330078,-743.1687622070312
2026-04-02T12:42:08.591726,-108.87782287597656,-743.1209106445312
2026-04-02T12:42:08.605153,-108.78214263916016,-742.9981079101562
2026-04-02T12:42:08.681323,-108.76715087890625,-742.9873657226562
2026-04-02T12:42:08.694873,-108.75140380859375,-742.9662475585938
2026-04-02T12:42:08.709026,-108.77066802978516,-742.98779296875
2026-04-02T12:42:08.720568,-108.64459991455078,-742.8154296875
2026-04-02T12:42:08.732348,-108.77265167236328,-742.9854125976562
2026-04-02T12:42:08.749170,-108.60011291503906,-742.7888793945312
2026-04-02T12:42:08.760362,-108.7532730102539,-742.9719848632812
2026-04-02T12:42:08.791212,-108.77719116210938,-742.9951171875
2026-04-02T12:42:08.802965,-108.77428436279297,-742.9948120117188
2026-04-02T12:42:08.812649,-108.75623321533203,-742.97216796875
2026-04-02T12:42:08.822937,-108.76872253417969,-742.9825439453125
2026-04-02T12:42:08.831904,-108.77531433105469,-742.992431640625
2026-04-02T12:42:08.841680,-108.74691009521484,-742.9567260742188
2026-04-02T12:42:08.852475,-108.7752914428711,-742.9923706054688
2026-04-02T12:42:08.864090,-108.76031494140625,-742.9767456054688
2026-04-02T12:42:08.874362,-108.787109375,-743.0031127929688
2026-04-02T12:42:08.901008,-108.9071273803711,-743.1595458984375
2026-04-02T12:42:08.911184,-108.7557144165039,-742.9713134765625
2026-04-02T12:42:08.922457,-108.73876953125,-742.9490356445312
2026-04-02T12:42:08.937139,-108.77179718017578,-742.9892578125
2026-04-02T12:42:08.949055,-108.78532409667969,-743.0037231445312
2026-04-02T12:42:08.957385,-108.75907897949219,-742.9701538085938
2026-04-02T12:42:08.967482,-108.7880630493164,-743.0106811523438
2026-04-02T12:42:08.978127,-108.78082275390625,-742.9962768554688
2026-04-02T12:42:08.988433,-108.74485778808594,-742.958984375
2026-04-02T12:42:08.996303,-108.78783416748047,-743.0064697265625
2026-04-02T12:42:09.007589,-108.90573120117188,-743.165771484375
2026-04-02T12:42:09.019758,-108.74821472167969,-742.9702758789062
2026-04-02T12:42:09.049452,-108.78187561035156,-743.0039672851562
2026-04-02T12:42:09.060114,-108.86543273925781,-743.10986328125
2026-04-02T12:42:09.069248,-108.74974060058594,-742.9686889648438
2026-04-02T12:42:09.082437,-108.78429412841797,-743.0014038085938
2026-04-02T12:42:09.103586,-108.76717376708984,-742.9815673828125
2026-04-02T12:42:09.117148,-108.78033447265625,-743.0029296875
2026-04-02T12:42:09.129024,-108.87911987304688,-743.1207275390625
2026-04-02T12:42:09.138467,-108.75930786132812,-742.9729614257812
2026-04-02T12:42:09.151025,-108.63833618164062,-742.8237915039062
2026-04-02T12:42:09.164074,-108.7793960571289,-742.998046875
2026-04-02T12:42:09.175229,-108.79182434082031,-743.0165405273438
2026-04-02T12:42:09.188402,-108.77714538574219,-742.995849609375
2026-04-02T12:42:09.198037,-108.76693725585938,-742.9844970703125
2026-04-02T12:42:09.230321,-108.76425170898438,-742.9817504882812
2026-04-02T12:42:09.243834,-108.76417541503906,-742.9799194335938
2026-04-02T12:42:09.253230,-108.76048278808594,-742.970703125
2026-04-02T12:42:09.262597,-108.7786636352539,-743.0004272460938
2026-04-02T12:42:09.271736,-108.77522277832031,-742.9865112304688
2026-04-02T12:42:09.283354,-108.76585388183594,-742.9810791015625
2026-04-02T12:42:09.295663,-108.90155792236328,-743.1527709960938
2026-04-02T12:42:09.306574,-108.75806427001953,-742.968505859375
2026-04-02T12:42:09.315164,-108.91043853759766,-743.1702270507812
2026-04-02T12:42:09.327606,-108.88046264648438,-743.1229248046875
2026-04-02T12:42:09.338788,-108.90200805664062,-743.153564453125
2026-04-02T12:42:09.348831,-108.78105926513672,-743.00244140625
2026-04-02T12:42:09.357446,-108.76580047607422,-742.9833374023438
2026-04-02T12:42:09.365313,-108.77069091796875,-742.98876953125
2026-04-02T12:42:09.373172,-108.75392150878906,-742.9640502929688
2026-04-02T12:42:09.383858,-108.76876068115234,-742.9860229492188
2026-04-02T12:42:09.395519,-108.7593994140625,-742.9790649414062
2026-04-02T12:42:09.409289,-108.78118896484375,-743.0053100585938
2026-04-02T12:42:09.420089,-108.7567138671875,-742.9744262695312
2026-04-02T12:42:09.427114,-108.77183532714844,-742.990966796875
2026-04-02T12:42:09.436495,-108.73954772949219,-742.9468994140625
2026-04-02T12:42:09.465214,-108.9080810546875,-743.1654663085938
2026-04-02T12:42:09.477466,-108.76638793945312,-742.982421875
2026-04-02T12:42:09.489873,-108.76713562011719,-742.987548828125
2026-04-02T12:42:09.528283,-108.7812728881836,-743.001220703125
2026-04-02T12:42:09.540012,-108.6380615234375,-742.8423461914062
2026-04-02T12:42:09.547882,-108.7956314086914,-743.0220336914062
2026-04-02T12:42:09.557975,-108.76814270019531,-742.98046875
2026-04-02T12:42:09.567808,-108.74835968017578,-742.9573364257812
2026-04-02T12:42:09.578498,-108.90548706054688,-743.1598510742188
2026-04-02T12:42:09.605092,-108.74424743652344,-742.9625854492188
2026-04-02T12:42:09.612947,-108.77767944335938,-742.9957885742188
2026-04-02T12:42:09.625107,-108.77250671386719,-743.0147094726562
2026-04-02T12:42:09.633093,-108.41395568847656,-742.55859375
2026-04-02T12:42:09.644084,-108.41162872314453,-742.5540161132812
2026-04-02T12:42:09.656121,-108.7431869506836,-742.9536743164062
2026-04-02T12:42:09.665230,-108.77801513671875,-742.98974609375
2026-04-02T12:42:09.676523,-108.78653717041016,-743.0089721679688
2026-04-02T12:42:09.686679,-108.77572631835938,-742.9957885742188
2026-04-02T12:42:09.696870,-108.92950439453125,-743.1881103515625
2026-04-02T12:42:09.706875,-108.88661193847656,-743.1292114257812
2026-04-02T12:42:09.716717,-108.91764831542969,-743.1760864257812
2026-04-02T12:42:09.747044,-108.77334594726562,-742.9942626953125
2026-04-02T12:42:09.756163,-108.77619171142578,-742.9962158203125
2026-04-02T12:42:09.767503,-108.8828353881836,-743.1280517578125
2026-04-02T12:42:09.794095,-108.7655258178711,-742.9718017578125
2026-04-02T12:42:09.806285,-108.77468872070312,-742.9931640625
2026-04-02T12:42:09.818146,-108.761962890625,-742.9818725585938
2026-04-02T12:42:09.826633,-108.76996612548828,-742.9865112304688
2026-04-02T12:42:09.839394,-108.7854995727539,-743.0061645507812
2026-04-02T12:42:09.849835,-108.88294982910156,-743.1241455078125
2026-04-02T12:42:09.863449,-108.92324829101562,-743.1718139648438
2026-04-02T12:42:09.874453,-108.778564453125,-742.9947509765625
2026-04-02T12:42:09.886166,-108.77682495117188,-742.993896484375
2026-04-02T12:42:09.897066,-108.88005065917969,-743.1339721679688
2026-04-02T12:42:09.907482,-108.74058532714844,-742.9502563476562
2026-04-02T12:42:09.923060,-108.8765869140625,-743.1246948242188
2026-04-02T12:42:09.935100,-108.76590728759766,-742.9863891601562
2026-04-02T12:42:09.949831,-108.77397918701172,-742.9916381835938
2026-04-02T12:42:09.966502,-108.76642608642578,-742.972900390625
2026-04-02T12:42:09.999029,-108.64214324951172,-742.8241577148438
2026-04-02T12:42:10.010047,-108.76565551757812,-742.9905395507812
2026-04-02T12:42:10.019210,-108.7603759765625,-742.9729614257812
2026-04-02T12:42:10.028312,-108.79009246826172,-743.0171508789062
2026-04-02T12:42:10.040599,-108.7616195678711,-742.9737548828125
2026-04-02T12:42:10.051079,-108.775634765625,-742.9882202148438
2026-04-02T12:42:10.061136,-108.76657104492188,-742.9788208007812
2026-04-02T12:42:10.071205,-108.63603973388672,-742.8157958984375
2026-04-02T12:42:10.079250,-108.75415802001953,-742.9668579101562
2026-04-02T12:42:10.089666,-108.90423583984375,-743.166015625
2026-04-02T12:42:10.100938,-108.7831039428711,-743.0025634765625
2026-04-02T12:42:10.110285,-108.78878021240234,-743.0110473632812
2026-04-02T12:42:10.119325,-108.77205657958984,-742.9874267578125
2026-04-02T12:42:10.130995,-108.78335571289062,-743.0074462890625
2026-04-02T12:42:10.141315,-108.76597595214844,-742.988037109375
2026-04-02T12:42:10.157091,-108.7756576538086,-742.997314453125
2026-04-02T12:42:10.165639,-108.77436828613281,-742.993408203125
2026-04-02T12:42:10.177914,-108.77198791503906,-742.9928588867188
2026-04-02T12:42:10.187106,-108.7771987915039,-742.9972534179688
2026-04-02T12:42:10.197223,-108.75804901123047,-742.9745483398438
2026-04-02T12:42:10.226055,-108.7735366821289,-742.990234375
2026-04-02T12:42:10.239061,-108.76363372802734,-742.9775390625
2026-04-02T12:42:10.265346,-108.76847076416016,-742.985107421875
2026-04-02T12:42:10.276174,-108.78095245361328,-743.001953125
2026-04-02T12:42:10.286401,-108.76019287109375,-742.9757080078125
2026-04-02T12:42:10.297941,-108.90632629394531,-743.1568603515625
2026-04-02T12:42:10.309390,-108.76712799072266,-742.9808959960938
2026-04-02T12:42:10.324387,-108.76709747314453,-742.9874267578125
2026-04-02T12:42:10.335435,-108.82181549072266,-743.0789184570312
2026-04-02T12:42:10.349422,-108.79375457763672,-742.9688720703125
2026-04-02T12:42:10.358642,-109.08753967285156,-743.336181640625
2026-04-02T12:42:10.369670,-108.82291412353516,-743.0098876953125
2026-04-02T12:42:10.379614,-108.84351348876953,-743.037109375
2026-04-02T12:42:10.389866,-108.81735229492188,-743.0011596679688
2026-04-02T12:42:10.400460,-108.84246063232422,-743.0304565429688
2026-04-02T12:42:10.411397,-108.83085632324219,-743.0220336914062
2026-04-02T12:42:10.422037,-108.83295440673828,-743.018310546875
2026-04-02T12:42:10.447816,-108.8209228515625,-742.9965209960938
2026-04-02T12:42:10.453595,-108.7665023803711,-742.979248046875
2026-04-02T12:42:10.464176,-108.76921844482422,-742.9788208007812
2026-04-02T12:42:10.472868,-108.75918579101562,-742.97021484375
2026-04-02T12:42:10.479346,-108.90741729736328,-743.162109375
2026-04-02T12:42:10.491721,-108.75668334960938,-742.9725341796875
2026-04-02T12:42:10.523222,-108.75836944580078,-742.9752197265625
2026-04-02T12:42:10.530869,-108.92422485351562,-743.183837890625
2026-04-02T12:42:10.539261,-108.76353454589844,-742.976318359375
2026-04-02T12:42:10.552382,-108.7823486328125,-743.0048828125
2026-04-02T12:42:10.558997,-108.75877380371094,-742.97509765625
2026-04-02T12:42:10.567883,-108.6432113647461,-742.821533203125
