timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:42:57.266728,102440,0.533542,0.431068,0.788932
2026-04-02T10:42:57.269817,103033,0.536630,0.431219,0.788781
2026-04-02T10:42:57.279817,104953,0.546630,0.431708,0.788292
2026-04-02T10:42:57.261572,105546,0.549719,0.431858,0.788142
2026-04-02T10:42:57.271572,107466,0.559719,0.432339,0.787661
2026-04-02T10:42:57.274660,108059,0.562807,0.432487,0.787513
2026-04-02T10:42:57.284660,109979,0.572807,0.432962,0.787038
2026-04-02T10:42:57.309082,110572,0.575896,0.433108,0.786892
2026-04-02T10:42:57.319082,112492,0.585896,0.433576,0.786424
2026-04-02T10:42:57.322171,113085,0.588984,0.433720,0.786280
2026-04-02T10:42:57.332171,115005,0.598984,0.434181,0.785819
2026-04-02T10:42:57.313926,115598,0.602073,0.434322,0.785678
2026-04-02T10:42:57.323926,117518,0.612073,0.434776,0.785224
2026-04-02T10:42:57.327014,118111,0.615161,0.434916,0.785084
2026-04-02T10:42:57.337014,120031,0.625161,0.435363,0.784637
2026-04-02T10:42:57.361442,120624,0.628250,0.435499,0.784501
2026-04-02T10:42:57.371442,122544,0.638250,0.435939,0.784061
2026-04-02T10:42:57.374530,123137,0.641339,0.436074,0.783926
2026-04-02T10:42:57.384530,125057,0.651339,0.436506,0.783494
2026-04-02T10:42:57.366285,125650,0.654427,0.436638,0.783362
2026-04-02T10:42:57.376285,127570,0.664427,0.437063,0.782937
2026-04-02T10:42:57.379374,128163,0.667516,0.437193,0.782807
2026-04-02T10:42:57.389374,130083,0.677516,0.437610,0.782390
2026-04-02T10:42:57.413796,130676,0.680604,0.437737,0.782263
2026-04-02T10:42:57.423796,132596,0.690604,0.438147,0.781853
2026-04-02T10:42:57.426885,133189,0.693693,0.438272,0.781728
2026-04-02T10:42:57.436885,135109,0.703693,0.438673,0.781327
2026-04-02T10:42:57.418640,135702,0.706781,0.438796,0.781204
2026-04-02T10:42:57.428640,137622,0.716781,0.439189,0.780811
2026-04-02T10:42:57.431728,138215,0.719870,0.439309,0.780691
2026-04-02T10:42:57.441728,140135,0.729870,0.439695,0.780305
2026-04-02T10:42:57.466151,140728,0.732958,0.439812,0.780188
2026-04-02T10:42:57.476151,142648,0.742958,0.440189,0.779811
2026-04-02T10:42:57.479239,143241,0.746047,0.440304,0.779696
2026-04-02T10:42:57.489239,145161,0.756047,0.440673,0.779327
2026-04-02T10:42:57.470994,145754,0.759135,0.440786,0.779214
2026-04-02T10:42:57.480994,147674,0.769135,0.441146,0.778854
2026-04-02T10:42:57.484083,148267,0.772224,0.441256,0.778744
2026-04-02T10:42:57.494083,150187,0.782224,0.441607,0.778393
2026-04-02T10:42:57.518505,150780,0.785312,0.441715,0.778285
2026-04-02T10:42:57.528505,152700,0.795312,0.442058,0.777942
2026-04-02T10:42:57.531594,153293,0.798401,0.442162,0.777838
2026-04-02T10:42:57.541594,155213,0.808401,0.442497,0.777503
2026-04-02T10:42:57.523349,155806,0.811490,0.442599,0.777401
2026-04-02T10:42:57.533349,157726,0.821490,0.442924,0.777076
2026-04-02T10:42:57.536437,158319,0.824578,0.443024,0.776976
2026-04-02T10:42:57.546437,160239,0.834578,0.443340,0.776660
2026-04-02T10:42:57.570860,160832,0.837667,0.443437,0.776563
2026-04-02T10:42:57.580860,162752,0.847667,0.443745,0.776255
2026-04-02T10:42:57.583948,163345,0.850755,0.443838,0.776162
2026-04-02T10:42:57.593948,165265,0.860755,0.444137,0.775863
2026-04-02T10:42:57.575703,165858,0.863844,0.444228,0.775772
2026-04-02T10:42:57.585703,167778,0.873844,0.444517,0.775483
2026-04-02T10:42:57.588792,168371,0.876932,0.444605,0.775395
2026-04-02T10:42:57.598792,170291,0.886932,0.444886,0.775114
2026-04-02T10:42:57.623214,170884,0.890021,0.444971,0.775029
2026-04-02T10:42:57.633214,172804,0.900021,0.445242,0.774758
2026-04-02T10:42:57.636303,173397,0.903109,0.445324,0.774676
2026-04-02T10:42:57.646303,175317,0.913109,0.445586,0.774414
2026-04-02T10:42:57.628058,175910,0.916198,0.445665,0.774335
2026-04-02T10:42:57.638058,177830,0.926198,0.445918,0.774082
2026-04-02T10:42:57.641146,178423,0.929286,0.445994,0.774006
2026-04-02T10:42:57.651146,180343,0.939286,0.446237,0.773763
2026-04-02T10:42:57.675569,180936,0.942375,0.446310,0.773690
2026-04-02T10:42:57.685569,182856,0.952375,0.446544,0.773456
2026-04-02T10:42:57.688657,183449,0.955464,0.446614,0.773386
2026-04-02T10:42:57.698657,185369,0.965464,0.446838,0.773162
2026-04-02T10:42:57.680412,185962,0.968552,0.446905,0.773095
2026-04-02T10:42:57.690412,187882,0.978552,0.447119,0.772881
2026-04-02T10:42:57.693501,188475,0.981641,0.447184,0.772816
2026-04-02T10:42:57.703501,190395,0.991641,0.447388,0.772612
2026-04-02T10:42:57.727905,190988,0.994729,0.447449,0.772551
2026-04-02T10:42:57.737905,192908,1.004729,0.447644,0.772356
2026-04-02T10:42:57.740993,193501,1.007818,0.447702,0.772298
2026-04-02T10:42:57.750993,195421,1.017818,0.447887,0.772113
2026-04-02T10:42:57.732749,196014,1.020906,0.447942,0.772058
2026-04-02T10:42:57.742749,197934,1.030906,0.448117,0.771883
2026-04-02T10:42:57.745837,198527,1.033995,0.448169,0.771831
2026-04-02T10:42:57.755837,200447,1.043995,0.448334,0.771666
2026-04-02T10:42:57.780258,201040,1.047083,0.448383,0.771617
2026-04-02T10:42:57.790258,202960,1.057083,0.448538,0.771462
2026-04-02T10:42:57.793347,203553,1.060172,0.448584,0.771416
2026-04-02T10:42:57.803347,205473,1.070172,0.448729,0.771271
2026-04-02T10:42:57.785102,206066,1.073260,0.448772,0.771228
2026-04-02T10:42:57.795102,207986,1.083260,0.448906,0.771094
2026-04-02T10:42:57.798191,208579,1.086349,0.448946,0.771054
2026-04-02T10:42:57.808191,210499,1.096349,0.449071,0.770929
2026-04-02T10:42:57.832612,211092,1.099438,0.449108,0.770892
2026-04-02T10:42:57.842612,213012,1.109438,0.449222,0.770778
2026-04-02T10:42:57.845700,213605,1.112526,0.449256,0.770744
2026-04-02T10:42:57.855700,215525,1.122526,0.449360,0.770640
2026-04-02T10:42:57.837456,216118,1.125615,0.449390,0.770610
2026-04-02T10:42:57.847456,218038,1.135615,0.449484,0.770516
2026-04-02T10:42:57.850544,218631,1.138703,0.449512,0.770488
2026-04-02T10:42:57.860544,220551,1.148703,0.449595,0.770405
2026-04-02T10:42:57.884965,221144,1.151792,0.449620,0.770380
2026-04-02T10:42:57.894965,223064,1.161792,0.449693,0.770307
2026-04-02T10:42:57.898054,223657,1.164880,0.449714,0.770286
2026-04-02T10:42:57.908054,225577,1.174880,0.449777,0.770223
2026-04-02T10:42:57.889809,226170,1.177969,0.449795,0.770205
2026-04-02T10:42:57.899809,228090,1.187969,0.449848,0.770152
2026-04-02T10:42:57.902898,228683,1.191057,0.449863,0.770137
2026-04-02T10:42:57.912898,230603,1.201057,0.449905,0.770095
2026-04-02T10:42:57.937319,231196,1.204146,0.449917,0.770083
2026-04-02T10:42:57.947319,233116,1.214146,0.449949,0.770051
2026-04-02T10:42:57.950407,233709,1.217234,0.449958,0.770042
2026-04-02T10:42:57.960407,235629,1.227234,0.449980,0.770020
2026-04-02T10:42:57.942162,236222,1.230323,0.449985,0.770015
2026-04-02T10:42:57.952162,238142,1.240323,0.449996,0.770004
2026-04-02T10:42:57.955251,238735,1.243411,0.449998,0.770002
2026-04-02T10:42:57.965251,240655,1.253411,0.450000,0.770000
2026-04-02T10:42:57.989672,241248,1.256500,0.449998,0.770002
2026-04-02T10:42:57.999672,243168,1.266500,0.449989,0.770011
2026-04-02T10:42:58.002761,243761,1.269589,0.449985,0.770015
2026-04-02T10:42:58.012761,245681,1.279589,0.449965,0.770035
2026-04-02T10:42:57.994516,246274,1.282677,0.449958,0.770042
2026-04-02T10:42:58.004516,248194,1.292677,0.449928,0.770072
2026-04-02T10:42:58.007604,248787,1.295766,0.449917,0.770083
2026-04-02T10:42:58.017604,250707,1.305766,0.449877,0.770123
2026-04-02T10:42:58.042026,251300,1.308854,0.449863,0.770137
2026-04-02T10:42:58.052026,253220,1.318854,0.449813,0.770187
2026-04-02T10:42:58.055114,253813,1.321943,0.449796,0.770204
2026-04-02T10:42:58.065114,255733,1.331943,0.449735,0.770265
2026-04-02T10:42:58.046869,256326,1.335031,0.449715,0.770285
2026-04-02T10:42:58.056869,258246,1.345031,0.449644,0.770356
2026-04-02T10:42:58.059958,258839,1.348120,0.449620,0.770380
2026-04-02T10:42:58.069958,260759,1.358120,0.449539,0.770461
2026-04-02T10:42:58.094379,261352,1.361208,0.449513,0.770487
2026-04-02T10:42:58.104379,263272,1.371208,0.449421,0.770579
2026-04-02T10:42:58.107468,263865,1.374297,0.449391,0.770609
2026-04-02T10:42:58.117468,265785,1.384297,0.449290,0.770710
2026-04-02T10:42:58.099223,266378,1.387385,0.449257,0.770743
2026-04-02T10:42:58.109223,268298,1.397385,0.449145,0.770855
2026-04-02T10:42:58.112311,268891,1.400474,0.449109,0.770891
2026-04-02T10:42:58.122311,270811,1.410474,0.448987,0.771013
2026-04-02T10:42:58.146733,271404,1.413563,0.448948,0.771052
2026-04-02T10:42:58.156733,273324,1.423563,0.448815,0.771185
2026-04-02T10:42:58.159821,273917,1.426651,0.448773,0.771227
2026-04-02T10:42:58.169821,275837,1.436651,0.448631,0.771369
2026-04-02T10:42:58.151576,276430,1.439740,0.448585,0.771415
2026-04-02T10:42:58.161576,278350,1.449740,0.448433,0.771567
2026-04-02T10:42:58.164665,278943,1.452828,0.448385,0.771615
2026-04-02T10:42:58.174665,280863,1.462828,0.448222,0.771778
2026-04-02T10:42:58.199086,281456,1.465917,0.448171,0.771829
2026-04-02T10:42:58.209086,283376,1.475917,0.447999,0.772001
2026-04-02T10:42:58.212175,283969,1.479005,0.447944,0.772056
2026-04-02T10:42:58.222175,285889,1.489005,0.447762,0.772238
2026-04-02T10:42:58.203930,286482,1.492094,0.447704,0.772296
2026-04-02T10:42:58.213930,288402,1.502094,0.447512,0.772488
2026-04-02T10:42:58.217018,288995,1.505182,0.447451,0.772549
2026-04-02T10:42:58.227018,290915,1.515182,0.447249,0.772751
2026-04-02T10:42:58.251439,291508,1.518271,0.447186,0.772814
2026-04-02T10:42:58.261439,293428,1.528271,0.446974,0.773026
2026-04-02T10:42:58.264528,294021,1.531359,0.446907,0.773093
2026-04-02T10:42:58.274528,295941,1.541359,0.446686,0.773314
2026-04-02T10:42:58.256283,296534,1.544448,0.446616,0.773384
2026-04-02T10:42:58.266283,298454,1.554448,0.446385,0.773615
2026-04-02T10:42:58.269372,299047,1.557536,0.446312,0.773688
2026-04-02T10:42:58.279372,300967,1.567536,0.446072,0.773928
2026-04-02T10:42:58.303793,301560,1.570625,0.445996,0.774004
2026-04-02T10:42:58.313793,303480,1.580625,0.445746,0.774254
2026-04-02T10:42:58.316881,304073,1.583714,0.445668,0.774332
2026-04-02T10:42:58.326881,305993,1.593714,0.445408,0.774592
2026-04-02T10:42:58.308637,306586,1.596802,0.445327,0.774673
2026-04-02T10:42:58.318637,308506,1.606802,0.445058,0.774942
2026-04-02T10:42:58.321725,309099,1.609891,0.444973,0.775027
2026-04-02T10:42:58.331725,311019,1.619891,0.444695,0.775305
2026-04-02T10:42:58.356146,311612,1.622979,0.444608,0.775392
2026-04-02T10:42:58.366146,313532,1.632979,0.444320,0.775680
2026-04-02T10:42:58.369235,314125,1.636068,0.444230,0.775770
2026-04-02T10:42:58.379235,316045,1.646068,0.443934,0.776066
2026-04-02T10:42:58.360990,316638,1.649156,0.443841,0.776159
2026-04-02T10:42:58.370990,318558,1.659156,0.443535,0.776465
2026-04-02T10:42:58.374079,319151,1.662245,0.443440,0.776560
2026-04-02T10:42:58.384079,321071,1.672245,0.443125,0.776875
2026-04-02T10:42:58.408500,321664,1.675333,0.443026,0.776974
2026-04-02T10:42:58.418500,323584,1.685333,0.442703,0.777297
2026-04-02T10:42:58.421589,324177,1.688422,0.442602,0.777398
2026-04-02T10:42:58.431589,326097,1.698422,0.442269,0.777731
2026-04-02T10:42:58.413344,326690,1.701510,0.442165,0.777835
