timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-31T10:20:22.581697,30.238624465735,-407.23081014541043,500.66279415432496,258.0256969549918,478.43179871420944,-112.18973541259766,-741.6869506835938
2026-03-31T10:20:22.589624,30.238787148212406,-407.23081014541043,500.66279415432496,258.0256969549918,478.43179871420944,-112.17921447753906,-741.6802978515625
2026-03-31T10:20:22.599504,30.239474110338506,-407.23081014541043,500.66279415432496,258.0256969549918,478.43179871420944,-112.151611328125,-741.6517333984375
2026-03-31T10:20:22.608170,30.24145303052773,-407.23081014541043,500.66279415432496,258.0256969549918,478.43179871420944,-112.02133178710938,-741.5708618164062
2026-03-31T10:20:22.617753,30.251620433776402,-407.23081014541043,500.66279415432496,258.0256969549918,478.43179871420944,-111.97605895996094,-741.1381225585938
2026-03-31T10:20:22.628641,30.23676964359543,-407.23081014541043,500.66279415432496,258.0256969549918,478.43179871420944,-112.24176025390624,-741.7647094726562
2026-03-31T10:20:22.640952,30.236966887100053,-407.23081014541043,500.66279415432496,258.0256969549918,478.43179871420944,-112.24386596679688,-741.7562255859375
2026-03-31T10:20:22.652402,30.23835236800753,-407.23081014541043,500.66279415432496,258.0256969549918,478.43179871420944,-112.1971206665039,-741.6983642578125
2026-03-31T10:20:22.667269,30.239461805784458,-407.23081014541043,500.66279415432496,258.0256969549918,478.43179871420944,-112.15730285644533,-741.652099609375
2026-03-31T10:20:22.678404,30.24203950581034,-407.23081014541043,500.66279415432496,258.0256969549918,478.43179871420944,-111.9965362548828,-741.5465087890625
2026-03-31T10:20:22.693491,30.239885272408443,-407.23081014541043,500.66279415432496,258.0256969549918,478.43179871420944,-112.06484985351562,-741.6365966796875
2026-03-31T10:20:22.702281,30.23957183948489,-407.23081014541043,500.66279415432496,258.0256969549918,478.43179871420944,-112.07207489013672,-741.6497802734375
2026-03-31T10:20:22.719847,30.238809748743265,-407.23081014541043,500.66279415432496,258.0256969549918,478.43179871420944,-112.1010284423828,-741.6815185546875
2026-03-31T10:20:22.725357,30.242131510065427,-407.23081014541043,500.66279415432496,258.0256969549918,478.43179871420944,-111.99794006347656,-741.5425415039062
2026-03-31T10:20:22.734241,30.23875859861206,-407.23081014541043,500.66279415432496,258.0256969549918,478.43179871420944,-112.09838104248048,-741.6837768554688
2026-03-31T10:20:22.744959,30.239075327896614,-407.23081014541043,500.66279415432496,258.0256969549918,478.43179871420944,-112.09046936035156,-741.6704711914062
2026-03-31T10:20:22.770329,30.238678784507695,-407.23081014541043,500.66279415432496,258.0256969549918,478.43179871420944,-112.18536376953124,-741.6847534179688
2026-03-31T10:20:22.777418,30.23691587833042,-407.23081014541043,500.66279415432496,258.0256969549918,478.43179871420944,-112.24971771240234,-741.7582397460938
