timestamp,x,y
2026-03-31T10:25:22.951310,-409.2605895996094,499.6466064453125
2026-03-31T10:25:22.958621,-409.24700927734375,499.6555480957031
2026-03-31T10:25:22.966727,-409.2528381347656,499.6457214355469
2026-03-31T10:25:22.995043,-409.2673645019531,499.6390686035156
2026-03-31T10:25:23.002072,-409.2544250488281,499.6517333984375
2026-03-31T10:25:23.007855,-409.208251953125,499.6142272949219
2026-03-31T10:25:23.042079,-409.4006042480469,499.58746337890625
2026-03-31T10:25:23.049646,-409.33001708984375,499.5797424316406
2026-03-31T10:25:23.058567,-409.26666259765625,499.6392517089844
2026-03-31T10:25:23.065779,-409.20721435546875,499.631591796875
2026-03-31T10:25:23.083339,-409.3533935546875,499.6112976074219
2026-03-31T10:25:23.096340,-409.364990234375,499.61370849609375
2026-03-31T10:25:23.108096,-409.2433166503906,499.6459655761719
2026-03-31T10:25:23.117370,-409.322021484375,499.573486328125
2026-03-31T10:25:23.125148,-409.2551574707031,499.646240234375
2026-03-31T10:25:23.135787,-409.2630615234375,499.6506652832031
2026-03-31T10:25:23.147251,-409.2794189453125,499.6312255859375
2026-03-31T10:25:23.165928,-409.37200927734375,499.6151123046875
2026-03-31T10:25:23.173829,-409.3917236328125,499.5880432128906
2026-03-31T10:25:23.183080,-409.20684814453125,499.62176513671875
2026-03-31T10:25:23.190330,-409.1960754394531,499.62493896484375
2026-03-31T10:25:23.205413,-409.3653259277344,499.61871337890625
2026-03-31T10:25:23.214180,-409.3665771484375,499.61285400390625
2026-03-31T10:25:23.224068,-409.3816833496094,499.59893798828125
2026-03-31T10:25:23.232626,-409.1931457519531,499.619873046875
2026-03-31T10:25:23.242033,-409.2638244628906,499.6388854980469
2026-03-31T10:25:23.248070,-409.2417907714844,499.6507263183594
2026-03-31T10:25:23.258187,-409.1911315917969,499.6308288574219
2026-03-31T10:25:23.287845,-409.3808288574219,499.6069030761719
2026-03-31T10:25:23.299937,-409.2021179199219,499.62261962890625
2026-03-31T10:25:23.308965,-409.25152587890625,499.641357421875
2026-03-31T10:25:23.316652,-409.3359680175781,499.6349182128906
2026-03-31T10:25:23.326336,-409.27685546875,499.635986328125
2026-03-31T10:25:23.349411,-409.2589111328125,499.6455078125
2026-03-31T10:25:23.355511,-409.2386474609375,499.65460205078125
2026-03-31T10:25:23.378887,-409.2455139160156,499.6611633300781
2026-03-31T10:25:23.383404,-409.26348876953125,499.6393737792969
2026-03-31T10:25:23.391205,-409.22265625,499.6019287109375
2026-03-31T10:25:23.404861,-409.1937255859375,499.6333312988281
2026-03-31T10:25:23.411238,-409.22662353515625,499.6693420410156
2026-03-31T10:25:23.419116,-409.26104736328125,499.6444091796875
2026-03-31T10:25:23.427874,-409.2711486816406,499.6360778808594
2026-03-31T10:25:23.435337,-409.2691650390625,499.63720703125
2026-03-31T10:25:23.444941,-409.19720458984375,499.6312561035156
2026-03-31T10:25:23.455604,-409.2033996582031,499.6234130859375
2026-03-31T10:25:23.465593,-409.25958251953125,499.6410827636719
2026-03-31T10:25:23.475430,-409.28070068359375,499.6262512207031
2026-03-31T10:25:23.484737,-409.2737731933594,499.6290283203125
2026-03-31T10:25:23.495720,-409.2429504394531,499.6716613769531
2026-03-31T10:25:23.508104,-409.2461242675781,499.6510314941406
2026-03-31T10:25:23.516758,-409.3777770996094,499.5963439941406
2026-03-31T10:25:23.530485,-409.3714904785156,499.61224365234375
2026-03-31T10:25:23.539605,-409.2610778808594,499.6484680175781
2026-03-31T10:25:23.551715,-409.2657165527344,499.6443786621094
2026-03-31T10:25:23.560157,-409.31854248046875,499.59197998046875
2026-03-31T10:25:23.567887,-409.3630065917969,499.6231384277344
2026-03-31T10:25:23.577925,-409.3631286621094,499.61468505859375
2026-03-31T10:25:23.587025,-409.2547607421875,499.6574401855469
2026-03-31T10:25:23.594937,-409.2336120605469,499.66046142578125
2026-03-31T10:25:23.605668,-409.2372741699219,499.6609802246094
2026-03-31T10:25:23.616016,-409.2320556640625,499.662353515625
2026-03-31T10:25:23.625931,-409.24420166015625,499.653076171875
2026-03-31T10:25:23.635752,-409.38018798828125,499.60028076171875
2026-03-31T10:25:23.645363,-409.22308349609375,499.6634521484375
2026-03-31T10:25:23.654447,-409.251953125,499.648193359375
2026-03-31T10:25:23.666578,-409.20635986328125,499.6188049316406
2026-03-31T10:25:23.674982,-409.3669738769531,499.6080017089844
2026-03-31T10:25:23.685350,-409.21514892578125,499.6707763671875
2026-03-31T10:25:23.694873,-409.1864318847656,499.6387939453125
2026-03-31T10:25:23.707008,-409.3473205566406,499.6127624511719
2026-03-31T10:25:23.720050,-409.2713317871094,499.6255187988281
2026-03-31T10:25:23.728371,-409.3685302734375,499.6124267578125
2026-03-31T10:25:23.734725,-409.3451843261719,499.6319274902344
2026-03-31T10:25:23.744668,-409.330810546875,499.57586669921875
2026-03-31T10:25:23.755152,-409.3271179199219,499.5796813964844
2026-03-31T10:25:23.764738,-409.2798156738281,499.63812255859375
2026-03-31T10:25:23.774796,-409.2381286621094,499.6617126464844
2026-03-31T10:25:23.786554,-409.3397521972656,499.6344299316406
2026-03-31T10:25:23.795278,-409.2596740722656,499.6437072753906
2026-03-31T10:25:23.805750,-409.2604064941406,499.6397705078125
2026-03-31T10:25:23.816566,-409.2480773925781,499.65167236328125
2026-03-31T10:25:23.824918,-409.3243408203125,499.5888977050781
2026-03-31T10:25:23.834658,-409.3611145019531,499.60540771484375
