timestamp,x,y
2026-03-31T10:25:22.951156,-112.51844024658203,-742.3177490234375
2026-03-31T10:25:22.958529,-112.51473236083984,-742.3111572265625
2026-03-31T10:25:22.966555,-112.51937866210938,-742.3206787109375
2026-03-31T10:25:22.994987,-112.5028305053711,-742.29931640625
2026-03-31T10:25:23.001992,-112.70915985107422,-742.553466796875
2026-03-31T10:25:23.007789,-112.80988311767578,-742.6804809570312
2026-03-31T10:25:23.042034,-112.70176696777344,-742.5477294921875
2026-03-31T10:25:23.049599,-112.75031280517578,-742.604248046875
2026-03-31T10:25:23.058496,-112.75688171386719,-742.6065063476562
2026-03-31T10:25:23.065715,-112.51026916503906,-742.3080444335938
2026-03-31T10:25:23.083277,-112.7466049194336,-742.6031494140625
2026-03-31T10:25:23.096277,-112.79442596435547,-742.6610717773438
2026-03-31T10:25:23.108032,-112.8245849609375,-742.7011108398438
2026-03-31T10:25:23.117308,-112.73902130126953,-742.5862426757812
2026-03-31T10:25:23.125084,-112.7761001586914,-742.6422119140625
2026-03-31T10:25:23.135722,-112.52597045898438,-742.3278198242188
2026-03-31T10:25:23.147187,-112.7521743774414,-742.6027221679688
2026-03-31T10:25:23.165864,-112.50808715820312,-742.3051147460938
2026-03-31T10:25:23.173765,-113.02040100097656,-742.9761962890625
2026-03-31T10:25:23.183016,-112.519287109375,-742.32177734375
2026-03-31T10:25:23.190266,-112.69035339355469,-742.5267333984375
2026-03-31T10:25:23.205344,-112.76324462890625,-742.6212158203125
2026-03-31T10:25:23.214110,-112.7752456665039,-742.638671875
2026-03-31T10:25:23.224004,-112.51935577392578,-742.321044921875
2026-03-31T10:25:23.232555,-112.72576141357422,-742.5791015625
2026-03-31T10:25:23.241969,-112.76016998291016,-742.6094360351562
2026-03-31T10:25:23.248005,-112.78762817382812,-742.6510009765625
2026-03-31T10:25:23.258123,-112.70545959472656,-742.550537109375
2026-03-31T10:25:23.287752,-113.50215911865234,-742.6139526367188
2026-03-31T10:25:23.299880,-113.47956848144531,-742.5855712890625
2026-03-31T10:25:23.308902,-113.44379425048828,-742.533203125
2026-03-31T10:25:23.316561,-113.49493408203125,-742.604248046875
2026-03-31T10:25:23.326272,-113.4169692993164,-742.5053100585938
2026-03-31T10:25:23.349340,-113.48196411132812,-742.5843505859375
2026-03-31T10:25:23.355171,-113.6180191040039,-742.613525390625
2026-03-31T10:25:23.378794,-113.40216064453125,-742.4925537109375
2026-03-31T10:25:23.383341,-113.56360626220703,-742.5516357421875
2026-03-31T10:25:23.391137,-113.08995819091797,-742.4201049804688
2026-03-31T10:25:23.404547,-113.22816467285156,-742.5772705078125
2026-03-31T10:25:23.411011,-113.26587677001953,-742.6187133789062
2026-03-31T10:25:23.419064,-112.72572326660156,-742.5762939453125
2026-03-31T10:25:23.427828,-112.75281524658203,-742.6077880859375
2026-03-31T10:25:23.435291,-112.78607177734375,-742.6570434570312
2026-03-31T10:25:23.444877,-112.73629760742188,-742.5858764648438
2026-03-31T10:25:23.455540,-113.84121704101562,-742.3987426757812
2026-03-31T10:25:23.465530,-113.85179138183594,-742.41162109375
2026-03-31T10:25:23.475361,-113.88443756103516,-742.4465942382812
2026-03-31T10:25:23.484682,-113.87673950195312,-742.4531860351562
2026-03-31T10:25:23.495645,-113.89776611328125,-742.4736328125
2026-03-31T10:25:23.508058,-113.86349487304688,-742.4368896484375
2026-03-31T10:25:23.516719,-113.84908294677734,-742.4301147460938
2026-03-31T10:25:23.530428,-113.82515716552734,-742.387939453125
2026-03-31T10:25:23.539547,-113.8987045288086,-742.4528198242188
2026-03-31T10:25:23.551644,-113.97735595703125,-742.4441528320312
2026-03-31T10:25:23.559905,-113.87908935546875,-742.4473876953125
2026-03-31T10:25:23.567824,-113.89603424072266,-742.4561767578125
2026-03-31T10:25:23.577878,-113.28206634521484,-742.6157836914062
2026-03-31T10:25:23.586818,-113.29801177978516,-742.6292114257812
2026-03-31T10:25:23.594882,-113.28827667236328,-742.6219482421875
2026-03-31T10:25:23.605596,-113.3066177368164,-742.6381225585938
2026-03-31T10:25:23.615925,-113.23285675048828,-742.5553588867188
2026-03-31T10:25:23.625864,-113.80230712890625,-742.35986328125
2026-03-31T10:25:23.635677,-113.92021179199219,-742.3765258789062
2026-03-31T10:25:23.645299,-113.61727142333984,-742.445068359375
2026-03-31T10:25:23.654383,-113.5020980834961,-742.6080932617188
2026-03-31T10:25:23.666514,-113.40724182128906,-742.5014038085938
2026-03-31T10:25:23.674917,-113.43620300292969,-742.52978515625
2026-03-31T10:25:23.685287,-113.4739761352539,-742.5783081054688
2026-03-31T10:25:23.694809,-113.46795654296875,-742.5646362304688
2026-03-31T10:25:23.706945,-113.47647857666016,-742.575439453125
2026-03-31T10:25:23.719986,-113.4811019897461,-742.5831298828125
2026-03-31T10:25:23.728307,-113.40540313720703,-742.4971923828125
2026-03-31T10:25:23.734642,-113.51895141601562,-742.6275024414062
2026-03-31T10:25:23.744577,-113.58103942871094,-742.576416015625
2026-03-31T10:25:23.755060,-113.47610473632812,-742.57763671875
2026-03-31T10:25:23.764638,-113.47945404052734,-742.5849609375
2026-03-31T10:25:23.774731,-113.41765594482422,-742.5079345703125
2026-03-31T10:25:23.786490,-113.50605010986328,-742.61328125
2026-03-31T10:25:23.795186,-113.54573822021484,-742.53125
2026-03-31T10:25:23.805520,-113.48235321044922,-742.580078125
2026-03-31T10:25:23.816508,-113.41421508789062,-742.505859375
2026-03-31T10:25:23.824846,-113.52312469482422,-742.6281127929688
2026-03-31T10:25:23.834594,-113.47435760498047,-742.5682373046875
2026-03-31T10:25:23.855735,-113.45231628417969,-742.5490112304688
2026-03-31T10:25:23.863416,-113.4827880859375,-742.581298828125
2026-03-31T10:25:23.870089,-113.45414733886719,-742.5458984375
2026-03-31T10:25:23.875986,-113.50161743164062,-742.6039428710938
2026-03-31T10:25:23.884569,-113.40607452392578,-742.4939575195312
2026-03-31T10:25:23.894736,-113.4063720703125,-742.490234375
2026-03-31T10:25:23.916591,-113.4720458984375,-742.5625
2026-03-31T10:25:23.925494,-113.44744873046875,-742.5248413085938
2026-03-31T10:25:23.933084,-113.45909881591797,-742.5294189453125
2026-03-31T10:25:23.940908,-113.47531127929688,-742.5543212890625
2026-03-31T10:25:23.947171,-113.48567199707031,-742.5709838867188
2026-03-31T10:25:23.956303,-113.1394271850586,-742.4776611328125
2026-03-31T10:25:23.964648,-113.24002075195312,-742.5862426757812
2026-03-31T10:25:24.198235,-113.14892578125,-742.483154296875
2026-03-31T10:25:24.207150,-112.52957916259766,-742.3357543945312
2026-03-31T10:25:24.217717,-113.88685607910156,-742.4601440429688
2026-03-31T10:25:24.227618,-113.87618255615234,-742.4503173828125
2026-03-31T10:25:24.235359,-113.92671203613281,-742.5013427734375
2026-03-31T10:25:24.245462,-113.8558578491211,-742.4243774414062
2026-03-31T10:25:24.258067,-113.90237426757812,-742.4724731445312
2026-03-31T10:25:24.270805,-113.92137908935547,-742.4984741210938
2026-03-31T10:25:24.277601,-113.91322326660156,-742.4942016601562
2026-03-31T10:25:24.285023,-113.9256362915039,-742.50244140625
2026-03-31T10:25:24.303291,-113.8660888671875,-742.438720703125
2026-03-31T10:25:24.311304,-113.91880798339844,-742.492919921875
2026-03-31T10:25:24.317616,-113.83845520019531,-742.3953247070312
2026-03-31T10:25:24.325710,-113.35564422607422,-742.3683471679688
2026-03-31T10:25:24.335230,-113.35431671142578,-742.5475463867188
2026-03-31T10:25:24.363309,-113.46759796142578,-742.5554809570312
2026-03-31T10:25:24.368854,-113.5738296508789,-742.55908203125
2026-03-31T10:25:24.376693,-113.45418548583984,-742.5283813476562
2026-03-31T10:25:24.386863,-113.46890258789062,-742.550537109375
2026-03-31T10:25:24.395951,-113.39976501464844,-742.4614868164062
2026-03-31T10:25:24.409122,-113.4080810546875,-742.468994140625
2026-03-31T10:25:24.416871,-113.45653533935547,-742.531494140625
2026-03-31T10:25:24.425768,-113.5084228515625,-742.5880737304688
2026-03-31T10:25:24.435015,-113.46813201904297,-742.5332641601562
2026-03-31T10:25:24.449379,-113.45002746582031,-742.5242309570312
2026-03-31T10:25:24.457561,-113.5082015991211,-742.6016235351562
2026-03-31T10:25:24.465072,-113.12955474853516,-742.4727783203125
2026-03-31T10:25:24.475001,-113.50251007080078,-742.6118774414062
2026-03-31T10:25:24.489356,-113.43692016601562,-742.5287475585938
2026-03-31T10:25:24.499539,-113.50409698486328,-742.6113891601562
2026-03-31T10:25:24.516237,-113.6014404296875,-742.5935668945312
2026-03-31T10:25:24.521807,-113.48316955566406,-742.586669921875
2026-03-31T10:25:24.529895,-113.50031280517578,-742.6119995117188
2026-03-31T10:25:24.539168,-113.43846893310547,-742.5416259765625
2026-03-31T10:25:24.545481,-113.52513885498047,-742.6369018554688
2026-03-31T10:25:24.556056,-113.44823455810547,-742.5429077148438
2026-03-31T10:25:24.580053,-113.61800384521484,-742.6192016601562
2026-03-31T10:25:24.597298,-113.45816802978516,-742.5509643554688
2026-03-31T10:25:24.608391,-113.41704559326172,-742.5104370117188
2026-03-31T10:25:24.616882,-113.56288146972656,-742.5598754882812
2026-03-31T10:25:24.627921,-113.01640319824219,-741.7161865234375
2026-03-31T10:25:24.639425,-113.36302185058594,-742.6123046875
2026-03-31T10:25:24.646808,-113.46710968017578,-742.57421875
2026-03-31T10:25:24.655818,-113.38285064697266,-742.4484252929688
2026-03-31T10:25:24.666264,-113.48055267333984,-742.572265625
2026-03-31T10:25:24.674867,-113.54747009277344,-742.6387939453125
2026-03-31T10:25:24.684781,-113.5062255859375,-742.607177734375
2026-03-31T10:25:24.696399,-113.45864868164062,-742.5587158203125
2026-03-31T10:25:24.708545,-113.48455047607422,-742.5885009765625
2026-03-31T10:25:24.737358,-113.45353698730469,-742.5513916015625
2026-03-31T10:25:24.746122,-113.51365661621094,-742.625732421875
2026-03-31T10:25:24.756378,-113.51514434814453,-742.6213989257812
2026-03-31T10:25:24.764939,-113.47489166259766,-742.5761108398438
2026-03-31T10:25:24.775352,-113.44102478027344,-742.523193359375
2026-03-31T10:25:24.786398,-113.498779296875,-742.603515625
2026-03-31T10:25:24.794392,-113.46807861328125,-742.5656127929688
2026-03-31T10:25:24.805363,-113.49373626708984,-742.6011962890625
