timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-31T10:16:54.446636,30.271746081449937,-408.00466272971624,499.9905785802404,258.370613625522,478.5377017957274,-113.64031982421876,-742.5435180664062
2026-03-31T10:16:54.454731,30.27099226581334,-408.00466272971624,499.9905785802404,258.370613625522,478.5377017957274,-113.6605453491211,-742.5750732421875
2026-03-31T10:16:54.464874,30.271321156672865,-408.00466272971624,499.9905785802404,258.370613625522,478.5377017957274,-113.654541015625,-742.5612182617188
2026-03-31T10:16:54.476325,30.27150605574307,-408.00466272971624,499.9905785802404,258.370613625522,478.5377017957274,-113.64797973632812,-742.5535278320312
2026-03-31T10:16:54.484240,30.27247051776946,-408.00466272971624,499.9905785802404,258.370613625522,478.5377017957274,-113.64686584472656,-742.5123901367188
2026-03-31T10:16:54.496957,30.271319289494457,-408.00466272971624,499.9905785802404,258.370613625522,478.5377017957274,-113.643310546875,-742.5616455078125
2026-03-31T10:16:54.506967,30.27181829782106,-408.00466272971624,499.9905785802404,258.370613625522,478.5377017957274,-113.62549591064452,-742.5408935546875
2026-03-31T10:16:54.516791,30.269810005687933,-408.00466272971624,499.9905785802404,258.370613625522,478.5377017957274,-113.70580291748048,-742.6241455078125
2026-03-31T10:16:54.525710,30.27133156826962,-408.00466272971624,499.9905785802404,258.370613625522,478.5377017957274,-113.6460952758789,-742.56103515625
2026-03-31T10:16:54.534206,30.27368795714432,-408.00466272971624,499.9905785802404,258.370613625522,478.5377017957274,-113.4875946044922,-742.46533203125
2026-03-31T10:16:54.546259,30.271654486628087,-408.00466272971624,499.9905785802404,258.370613625522,478.5377017957274,-113.63255310058594,-742.5476684570312
2026-03-31T10:16:54.555869,30.272021301213677,-408.00466272971624,499.9905785802404,258.370613625522,478.5377017957274,-113.62355041503906,-742.5322875976562
2026-03-31T10:16:54.567045,30.27241992537474,-408.00466272971624,499.9905785802404,258.370613625522,478.5377017957274,-113.65945434570312,-742.51416015625
2026-03-31T10:16:54.575408,30.272214407265466,-408.00466272971624,499.9905785802404,258.370613625522,478.5377017957274,-113.62540435791016,-742.5239868164062
2026-03-31T10:16:54.584441,30.271130381170188,-408.00466272971624,499.9905785802404,258.370613625522,478.5377017957274,-113.66329193115234,-742.569091796875
2026-03-31T10:16:54.596193,30.2708728060895,-408.00466272971624,499.9905785802404,258.370613625522,478.5377017957274,-113.67346954345705,-742.5797729492188
2026-03-31T10:16:54.613081,30.27292480881815,-408.00466272971624,499.9905785802404,258.370613625522,478.5377017957274,-113.58617401123048,-742.494873046875
2026-03-31T10:16:54.621922,30.271179208222396,-408.00466272971624,499.9905785802404,258.370613625522,478.5377017957274,-113.67284393310548,-742.5667114257812
