timestamp,x,y
2026-03-31T10:23:38.000581,-409.0230712890625,499.6038818359375
2026-03-31T10:23:38.004912,-409.1158752441406,499.58465576171875
2026-03-31T10:23:38.012815,-408.9745788574219,499.6457214355469
2026-03-31T10:23:38.020411,-409.11920166015625,499.5860290527344
2026-03-31T10:23:38.025519,-409.1001892089844,499.5994567871094
2026-03-31T10:23:38.034825,-409.1958312988281,499.62567138671875
2026-03-31T10:23:38.054336,-408.9515686035156,499.6058654785156
2026-03-31T10:23:38.060050,-409.14501953125,499.55975341796875
2026-03-31T10:23:38.072605,-409.1667175292969,499.5492248535156
2026-03-31T10:23:38.078494,-409.16314697265625,499.5467834472656
2026-03-31T10:23:38.087735,-409.1410217285156,499.5634765625
2026-03-31T10:23:38.096174,-409.1069641113281,499.5966796875
2026-03-31T10:23:38.104966,-409.1346740722656,499.57196044921875
2026-03-31T10:23:38.115412,-409.1219177246094,499.5785217285156
2026-03-31T10:23:38.127545,-409.1266784667969,499.5771179199219
2026-03-31T10:23:38.138055,-408.98004150390625,499.6260986328125
2026-03-31T10:23:38.144891,-409.1103515625,499.5822448730469
2026-03-31T10:23:38.155974,-409.1285400390625,499.5720520019531
2026-03-31T10:23:38.173852,-409.01226806640625,499.616943359375
2026-03-31T10:23:38.180510,-409.1042175292969,499.5936584472656
2026-03-31T10:23:38.187759,-409.0220031738281,499.61651611328125
2026-03-31T10:23:38.196707,-408.9782409667969,499.64300537109375
2026-03-31T10:23:38.218954,-408.9819641113281,499.6435241699219
2026-03-31T10:23:38.232038,-409.11895751953125,499.5885314941406
2026-03-31T10:23:38.252608,-409.1269836425781,499.5753173828125
2026-03-31T10:23:38.265096,-409.1424560546875,499.57025146484375
2026-03-31T10:23:38.290630,-409.14459228515625,499.5706787109375
2026-03-31T10:23:38.298623,-409.1568603515625,499.65521240234375
2026-03-31T10:23:38.305304,-408.9936218261719,499.6364440917969
2026-03-31T10:23:38.316477,-409.1343078613281,499.57733154296875
2026-03-31T10:23:38.324799,-409.0194396972656,499.61090087890625
2026-03-31T10:23:38.341203,-409.1568603515625,499.5584716796875
2026-03-31T10:23:38.352954,-409.0414123535156,499.5994567871094
2026-03-31T10:23:38.363733,-409.14776611328125,499.5668029785156
2026-03-31T10:23:38.374618,-409.1526184082031,499.5667419433594
2026-03-31T10:23:38.384014,-409.13494873046875,499.57977294921875
