timestamp,x,y
2026-03-31T10:13:06.120951,-112.7322998046875,-742.040283203125
2026-03-31T10:13:06.125787,-112.7304916381836,-742.0498657226562
2026-03-31T10:13:06.135395,-112.6569595336914,-741.9642944335938
2026-03-31T10:13:06.146520,-112.75926971435547,-742.085205078125
2026-03-31T10:13:06.155583,-112.72343444824219,-742.1803588867188
2026-03-31T10:13:06.164808,-112.75028991699219,-742.0504150390625
2026-03-31T10:13:06.176319,-112.6456527709961,-741.9588623046875
2026-03-31T10:13:06.185281,-112.98978424072266,-742.27001953125
2026-03-31T10:13:06.195332,-113.03083038330078,-742.4271240234375
2026-03-31T10:13:06.229240,-112.6512451171875,-741.9625854492188
2026-03-31T10:13:06.234341,-112.73069763183594,-742.0438842773438
2026-03-31T10:13:06.239771,-112.73445129394531,-742.0552368164062
2026-03-31T10:13:06.264684,-112.7237319946289,-742.0415649414062
2026-03-31T10:13:06.269480,-112.63607025146484,-741.9418334960938
2026-03-31T10:13:06.279183,-112.73639678955078,-742.04638671875
2026-03-31T10:13:06.288245,-112.7352523803711,-742.055908203125
2026-03-31T10:13:06.295218,-113.013427734375,-742.4129638671875
2026-03-31T10:13:06.305070,-113.02274322509766,-742.4234619140625
2026-03-31T10:13:06.314980,-113.01829528808594,-742.4192504882812
2026-03-31T10:13:06.324609,-112.63482666015625,-741.8004150390625
2026-03-31T10:13:06.335994,-112.62693786621094,-741.80029296875
2026-03-31T10:13:06.345765,-112.61444091796875,-741.7857055664062
2026-03-31T10:13:06.357602,-112.6313247680664,-741.7990112304688
2026-03-31T10:13:06.364826,-112.6963119506836,-741.8766479492188
2026-03-31T10:13:06.374976,-112.72156524658203,-742.0474243164062
2026-03-31T10:13:06.384564,-112.65170288085938,-741.961669921875
2026-03-31T10:13:06.395355,-112.6670913696289,-741.97998046875
2026-03-31T10:13:06.405457,-112.64312744140625,-741.9508666992188
2026-03-31T10:13:06.442675,-112.73413848876953,-742.0454711914062
2026-03-31T10:13:06.450241,-112.92195129394531,-742.2902221679688
2026-03-31T10:13:06.457329,-112.930419921875,-742.3018798828125
2026-03-31T10:13:06.489248,-112.8185806274414,-742.18798828125
2026-03-31T10:13:06.493807,-112.94022369384766,-742.3073120117188
2026-03-31T10:13:06.500361,-112.9285888671875,-742.3023681640625
2026-03-31T10:13:06.505121,-112.93588256835938,-742.310302734375
2026-03-31T10:13:06.515298,-112.65293884277344,-741.9581909179688
2026-03-31T10:13:06.525059,-112.64849090576172,-741.9609375
2026-03-31T10:13:06.535247,-112.66275024414062,-741.9696044921875
2026-03-31T10:13:06.545875,-112.9217300415039,-742.2967529296875
2026-03-31T10:13:06.555543,-112.92182159423828,-742.301513671875
2026-03-31T10:13:06.565001,-112.6442642211914,-741.9569702148438
2026-03-31T10:13:06.575506,-112.68562316894531,-741.9957275390625
2026-03-31T10:13:06.585291,-112.65460968017578,-741.9657592773438
2026-03-31T10:13:06.596807,-112.66352844238281,-741.9765625
2026-03-31T10:13:06.604504,-112.71283721923828,-742.032470703125
2026-03-31T10:13:06.641249,-112.73103332519531,-742.048583984375
2026-03-31T10:13:06.648308,-112.91400909423828,-742.3040161132812
2026-03-31T10:13:06.657744,-112.9211196899414,-742.2963256835938
2026-03-31T10:13:06.665574,-112.94141387939453,-742.3076171875
2026-03-31T10:13:06.674973,-112.9206771850586,-742.3049926757812
2026-03-31T10:13:06.684436,-113.026611328125,-742.4388427734375
2026-03-31T10:13:06.696372,-113.02922058105469,-742.4254760742188
2026-03-31T10:13:06.704692,-113.17216491699219,-742.518798828125
2026-03-31T10:13:06.715327,-113.14443969726562,-742.5033569335938
2026-03-31T10:13:06.725216,-113.16065216064453,-742.5098876953125
2026-03-31T10:13:06.735074,-113.14191436767578,-742.4990844726562
2026-03-31T10:13:06.745301,-113.1568374633789,-742.509033203125
2026-03-31T10:13:06.754419,-113.01929473876953,-742.4171752929688
2026-03-31T10:13:06.765750,-112.65811920166016,-741.978515625
2026-03-31T10:13:06.778798,-112.645263671875,-741.965087890625
2026-03-31T10:13:06.785947,-112.7173080444336,-742.1697998046875
2026-03-31T10:13:06.795374,-112.7178955078125,-742.169677734375
2026-03-31T10:13:06.805894,-112.71678924560547,-742.1695556640625
2026-03-31T10:13:06.814465,-112.71949005126953,-742.1692504882812
2026-03-31T10:13:06.827730,-112.9203872680664,-742.3098754882812
2026-03-31T10:13:06.834556,-112.66889190673828,-741.978271484375
2026-03-31T10:13:06.845664,-112.63959503173828,-741.9530639648438
2026-03-31T10:13:06.854420,-112.73039245605469,-742.0558471679688
2026-03-31T10:13:06.864519,-112.6653060913086,-741.9790649414062
2026-03-31T10:13:06.874614,-112.74335479736328,-742.0744018554688
2026-03-31T10:13:06.885557,-112.63916015625,-741.9544067382812
2026-03-31T10:13:06.898060,-112.74267578125,-742.075439453125
2026-03-31T10:13:06.905131,-112.69767761230469,-741.9946899414062
2026-03-31T10:13:06.915109,-112.65611267089844,-741.9682006835938
2026-03-31T10:13:06.924792,-112.92980194091797,-742.3101806640625
2026-03-31T10:13:06.934460,-112.91761779785156,-742.2916259765625
2026-03-31T10:13:06.944453,-112.91116333007812,-742.2865600585938
2026-03-31T10:13:06.954550,-112.68356323242188,-741.989501953125
2026-03-31T10:13:06.967622,-112.71783447265625,-742.1755981445312
2026-03-31T10:13:06.975365,-112.72233581542969,-742.1754760742188
2026-03-31T10:13:06.985031,-112.66439056396484,-741.9686279296875
2026-03-31T10:13:06.995732,-112.73584747314453,-742.0480346679688
2026-03-31T10:13:07.004482,-112.66007232666016,-741.9656372070312
2026-03-31T10:13:07.016705,-112.64189147949219,-741.954345703125
2026-03-31T10:13:07.024393,-112.72669219970703,-742.1759643554688
2026-03-31T10:13:07.035618,-112.72533416748047,-742.1754760742188
2026-03-31T10:13:07.045901,-112.73046112060547,-742.0454711914062
2026-03-31T10:13:07.054497,-112.7343521118164,-742.048828125
2026-03-31T10:13:07.085041,-112.63213348388672,-741.954345703125
2026-03-31T10:13:07.090898,-112.7186279296875,-742.0335083007812
2026-03-31T10:13:07.096503,-112.9293441772461,-742.3040161132812
2026-03-31T10:13:07.106874,-112.94488525390625,-742.3218994140625
2026-03-31T10:13:07.120798,-112.65745544433594,-741.965087890625
2026-03-31T10:13:07.130057,-112.7278823852539,-742.0358276367188
2026-03-31T10:13:07.162065,-112.7327880859375,-742.052490234375
2026-03-31T10:13:07.167956,-112.7451400756836,-742.0579223632812
2026-03-31T10:13:07.176734,-112.64087677001953,-741.96484375
2026-03-31T10:13:07.185887,-112.76235961914062,-742.2266845703125
2026-03-31T10:13:07.194815,-112.96051025390625,-742.2451782226562
2026-03-31T10:13:07.204387,-113.01136779785156,-742.4116821289062
2026-03-31T10:13:07.214591,-112.93779754638672,-742.3104248046875
2026-03-31T10:13:07.226658,-112.93473052978516,-742.3137817382812
2026-03-31T10:13:07.236919,-112.9229507446289,-742.2990112304688
2026-03-31T10:13:07.247719,-112.92060089111328,-742.2911376953125
2026-03-31T10:13:07.255098,-112.92330169677734,-742.30810546875
2026-03-31T10:13:07.264469,-112.66886138916016,-741.9879150390625
2026-03-31T10:13:07.275168,-112.63795471191406,-741.9464111328125
2026-03-31T10:13:07.286622,-112.67493438720703,-741.9818115234375
2026-03-31T10:13:07.295596,-113.00645446777344,-742.4140625
2026-03-31T10:13:07.331091,-113.01588439941406,-742.4155883789062
2026-03-31T10:13:07.343727,-113.14193725585938,-742.4992065429688
2026-03-31T10:13:07.361374,-113.15089416503906,-742.51904296875
2026-03-31T10:13:07.373364,-112.6513671875,-741.96630859375
2026-03-31T10:13:07.382437,-112.6481704711914,-741.9651489257812
2026-03-31T10:13:07.391108,-112.74211120605469,-742.058349609375
2026-03-31T10:13:07.401933,-112.73576354980469,-742.0478515625
2026-03-31T10:13:07.408934,-112.64283752441406,-741.9551391601562
2026-03-31T10:13:07.417858,-112.65137481689453,-741.9688110351562
2026-03-31T10:13:07.427969,-112.73883819580078,-742.0499267578125
2026-03-31T10:13:07.435622,-112.96302032470703,-742.2495727539062
2026-03-31T10:13:07.447802,-112.63317108154297,-741.950927734375
2026-03-31T10:13:07.455940,-112.74382781982422,-742.0540771484375
2026-03-31T10:13:07.465421,-112.7253189086914,-742.0452270507812
2026-03-31T10:13:07.474468,-112.727294921875,-742.0474243164062
2026-03-31T10:13:07.484611,-112.71321105957031,-742.0308227539062
2026-03-31T10:13:07.494567,-112.64674377441406,-741.9586181640625
2026-03-31T10:13:07.505235,-112.73824310302734,-742.06298828125
2026-03-31T10:13:07.514417,-112.6434326171875,-741.9617309570312
2026-03-31T10:13:07.526036,-112.92696380615234,-742.3074951171875
2026-03-31T10:13:07.536046,-112.96554565429688,-742.3683471679688
2026-03-31T10:13:07.547374,-112.92767333984375,-742.3070068359375
2026-03-31T10:13:07.557052,-112.92823791503906,-742.3073120117188
2026-03-31T10:13:07.566431,-112.93132781982422,-742.310546875
2026-03-31T10:13:07.575407,-112.62117004394531,-741.7958984375
2026-03-31T10:13:07.620275,-113.07661437988281,-742.4305419921875
2026-03-31T10:13:07.626353,-112.95541381835938,-742.2385864257812
2026-03-31T10:13:07.635929,-113.06417083740234,-742.4793701171875
2026-03-31T10:13:07.665508,-113.04170227050781,-742.453369140625
2026-03-31T10:13:07.672527,-112.92225646972656,-742.3059692382812
2026-03-31T10:13:07.680851,-112.9217758178711,-742.3096923828125
2026-03-31T10:13:07.691362,-112.92430114746094,-742.3139038085938
2026-03-31T10:13:07.704143,-112.62295532226562,-741.8046264648438
2026-03-31T10:13:07.713190,-112.69780731201172,-741.8789672851562
2026-03-31T10:13:07.723404,-112.67586517333984,-741.8612670898438
2026-03-31T10:13:07.739355,-113.02962493896484,-742.4322509765625
2026-03-31T10:13:07.747034,-112.9223861694336,-742.2966918945312
2026-03-31T10:13:07.755726,-112.93486022949219,-742.3112182617188
2026-03-31T10:13:07.764742,-112.93148803710938,-742.3125
2026-03-31T10:13:07.775242,-112.63243103027344,-741.9554443359375
2026-03-31T10:13:07.785403,-112.74443817138672,-742.0638427734375
2026-03-31T10:13:07.794391,-113.0160903930664,-742.423095703125
2026-03-31T10:13:07.805105,-113.00650787353516,-742.4182739257812
2026-03-31T10:13:07.815058,-112.9264144897461,-742.3112182617188
2026-03-31T10:13:07.850608,-112.80155944824219,-742.1608276367188
2026-03-31T10:13:07.858663,-112.66223907470703,-741.977783203125
2026-03-31T10:13:07.872395,-112.64092254638672,-741.955322265625
2026-03-31T10:13:07.881819,-112.6580581665039,-741.9779663085938
2026-03-31T10:13:07.891470,-112.65259552001953,-741.9605712890625
2026-03-31T10:13:07.912350,-112.66571807861328,-741.97265625
2026-03-31T10:13:07.917852,-112.74685668945312,-742.0617065429688
2026-03-31T10:13:07.929312,-112.66526794433594,-741.9864501953125
2026-03-31T10:13:07.948231,-112.65189361572266,-741.965087890625
2026-03-31T10:13:07.955188,-112.72400665283203,-742.0459594726562
2026-03-31T10:13:07.976038,-112.66592407226562,-741.9795532226562
2026-03-31T10:13:07.991343,-112.6610107421875,-741.9693603515625
2026-03-31T10:13:08.000362,-112.66812896728516,-741.980712890625
2026-03-31T10:13:08.010716,-112.64405059814453,-741.9620971679688
2026-03-31T10:13:08.017452,-112.71713256835938,-742.04296875
2026-03-31T10:13:08.026511,-112.64190673828125,-741.9567260742188
2026-03-31T10:13:08.035268,-112.72138977050781,-742.1803588867188
2026-03-31T10:13:08.046778,-112.72718811035156,-742.1803588867188
2026-03-31T10:13:08.055669,-112.7301254272461,-742.1854858398438
2026-03-31T10:13:08.065211,-112.72898864746094,-742.1796875
