timestamp,x,y
2026-03-31T10:16:54.446636,-113.64031982421875,-742.5435180664062
2026-03-31T10:16:54.454731,-113.6605453491211,-742.5750732421875
2026-03-31T10:16:54.464874,-113.654541015625,-742.5612182617188
2026-03-31T10:16:54.476325,-113.64797973632812,-742.5535278320312
2026-03-31T10:16:54.484240,-113.64686584472656,-742.5123901367188
2026-03-31T10:16:54.496957,-113.643310546875,-742.5616455078125
2026-03-31T10:16:54.506967,-113.62549591064453,-742.5408935546875
2026-03-31T10:16:54.516791,-113.70580291748047,-742.6241455078125
2026-03-31T10:16:54.525710,-113.6460952758789,-742.56103515625
2026-03-31T10:16:54.534206,-113.48759460449219,-742.46533203125
2026-03-31T10:16:54.546259,-113.63255310058594,-742.5476684570312
2026-03-31T10:16:54.555869,-113.62355041503906,-742.5322875976562
2026-03-31T10:16:54.567045,-113.65945434570312,-742.51416015625
2026-03-31T10:16:54.575408,-113.62540435791016,-742.5239868164062
2026-03-31T10:16:54.584441,-113.66329193115234,-742.569091796875
2026-03-31T10:16:54.596193,-113.67346954345703,-742.5797729492188
2026-03-31T10:16:54.613081,-113.58617401123047,-742.494873046875
2026-03-31T10:16:54.621922,-113.67284393310547,-742.5667114257812
2026-03-31T10:16:54.628706,-113.51351165771484,-742.49462890625
2026-03-31T10:16:54.634373,-113.53031921386719,-742.5233764648438
2026-03-31T10:16:54.647502,-113.66276550292969,-742.5673828125
2026-03-31T10:16:54.655744,-113.64869689941406,-742.5542602539062
2026-03-31T10:16:54.665538,-113.6354751586914,-742.5442504882812
2026-03-31T10:16:54.675652,-113.64701080322266,-742.5072021484375
2026-03-31T10:16:54.685344,-113.64263916015625,-742.55908203125
2026-03-31T10:16:54.694417,-113.63922882080078,-742.5552368164062
2026-03-31T10:16:54.705039,-113.43903350830078,-742.4129028320312
2026-03-31T10:16:54.714892,-113.43629455566406,-742.4160766601562
2026-03-31T10:16:54.724880,-113.64270782470703,-742.5537719726562
2026-03-31T10:16:54.734747,-113.64022827148438,-742.5448608398438
2026-03-31T10:16:54.744405,-113.4863052368164,-742.4736938476562
2026-03-31T10:16:54.754986,-113.43517303466797,-742.4186401367188
2026-03-31T10:16:54.766192,-113.5158920288086,-742.5154418945312
2026-03-31T10:16:54.781235,-113.52645111083984,-742.5265502929688
2026-03-31T10:16:54.791364,-113.51375579833984,-742.5164184570312
2026-03-31T10:16:54.799197,-113.66645812988281,-742.5750122070312
2026-03-31T10:16:54.813042,-113.63111114501953,-742.5330810546875
2026-03-31T10:16:54.819705,-113.65887451171875,-742.5672607421875
2026-03-31T10:16:54.831629,-113.66149139404297,-742.5736694335938
2026-03-31T10:16:54.843764,-113.62889862060547,-742.53759765625
2026-03-31T10:16:54.852602,-113.6363296508789,-742.5549926757812
2026-03-31T10:16:54.860305,-113.64694213867188,-742.5565185546875
2026-03-31T10:16:54.866640,-113.63339233398438,-742.5350341796875
2026-03-31T10:16:54.876828,-113.64085388183594,-742.5476684570312
2026-03-31T10:16:54.884781,-113.50558471679688,-742.4839477539062
2026-03-31T10:16:54.894449,-113.53651428222656,-742.5355224609375
2026-03-31T10:16:54.904538,-113.44041442871094,-742.4178466796875
2026-03-31T10:16:54.915030,-113.54851531982422,-742.5418701171875
