timestamp,x,y
2026-03-31T10:16:54.446907,258.3951416015625,478.55010986328125
2026-03-31T10:16:54.454773,258.3935852050781,478.54986572265625
2026-03-31T10:16:54.464924,258.3883972167969,478.5452880859375
2026-03-31T10:16:54.476408,258.3970031738281,478.5591125488281
2026-03-31T10:16:54.484304,258.38885498046875,478.5521240234375
2026-03-31T10:16:54.497050,258.39794921875,478.55841064453125
2026-03-31T10:16:54.507032,258.396240234375,478.55364990234375
2026-03-31T10:16:54.516857,258.40032958984375,478.5550231933594
2026-03-31T10:16:54.525776,258.3983154296875,478.5549011230469
2026-03-31T10:16:54.534399,258.3948974609375,478.54925537109375
2026-03-31T10:16:54.546453,258.3920593261719,478.54595947265625
2026-03-31T10:16:54.555996,258.397216796875,478.5570373535156
2026-03-31T10:16:54.567111,258.30096435546875,478.50006103515625
2026-03-31T10:16:54.575520,258.3955993652344,478.5517578125
2026-03-31T10:16:54.584535,258.3956298828125,478.55059814453125
2026-03-31T10:16:54.596257,258.30841064453125,478.50048828125
2026-03-31T10:16:54.613135,258.3962707519531,478.55084228515625
2026-03-31T10:16:54.621979,258.3942565917969,478.55047607421875
2026-03-31T10:16:54.628838,258.3918151855469,478.5493469238281
2026-03-31T10:16:54.634485,258.39215087890625,478.5510559082031
2026-03-31T10:16:54.647567,258.2992248535156,478.4980163574219
2026-03-31T10:16:54.655817,258.3928527832031,478.5482482910156
2026-03-31T10:16:54.665649,258.2980651855469,478.49713134765625
2026-03-31T10:16:54.675783,258.29913330078125,478.4959716796875
2026-03-31T10:16:54.685462,258.4044494628906,478.5621337890625
2026-03-31T10:16:54.694583,258.40179443359375,478.5592956542969
2026-03-31T10:16:54.705153,258.3913269042969,478.5439147949219
2026-03-31T10:16:54.715010,258.38671875,478.5408020019531
2026-03-31T10:16:54.724945,258.3966064453125,478.5555114746094
2026-03-31T10:16:54.734871,258.3986511230469,478.5550842285156
2026-03-31T10:16:54.744517,258.3979797363281,478.55291748046875
2026-03-31T10:16:54.755104,258.3939514160156,478.5486145019531
2026-03-31T10:16:54.766304,258.39556884765625,478.55267333984375
2026-03-31T10:16:54.781396,258.4028625488281,478.558349609375
2026-03-31T10:16:54.791457,258.39300537109375,478.55255126953125
2026-03-31T10:16:54.799393,258.3915710449219,478.55218505859375
2026-03-31T10:16:54.813157,258.39605712890625,478.5520324707031
2026-03-31T10:16:54.819822,258.39764404296875,478.5487060546875
2026-03-31T10:16:54.831762,258.4083251953125,478.5604553222656
2026-03-31T10:16:54.843855,258.299072265625,478.4891052246094
2026-03-31T10:16:54.852736,258.4008483886719,478.5533752441406
2026-03-31T10:16:54.860419,258.39984130859375,478.55340576171875
2026-03-31T10:16:54.866773,258.3907165527344,478.5496520996094
2026-03-31T10:16:54.876947,258.3924255371094,478.55133056640625
2026-03-31T10:16:54.884894,258.3973693847656,478.55389404296875
2026-03-31T10:16:54.894562,258.3017883300781,478.4918518066406
2026-03-31T10:16:54.904650,258.39886474609375,478.5528869628906
2026-03-31T10:16:54.915142,258.3031921386719,478.4890441894531
2026-03-31T10:16:54.926808,258.39300537109375,478.5458068847656
