timestamp,x,y
2026-03-31T10:15:08.490448,-404.1039123535156,502.39013671875
2026-03-31T10:15:08.497222,-404.09454345703125,502.3898620605469
2026-03-31T10:15:08.507153,-403.9415588378906,502.4759216308594
2026-03-31T10:15:08.514398,-403.9494934082031,502.4708557128906
2026-03-31T10:15:08.524587,-403.9268493652344,502.4876708984375
2026-03-31T10:15:08.535312,-404.1206970214844,502.3724060058594
2026-03-31T10:15:08.544683,-403.9544677734375,502.47119140625
2026-03-31T10:15:08.579520,-403.9356994628906,502.4856262207031
2026-03-31T10:15:08.591105,-404.07806396484375,502.4031677246094
2026-03-31T10:15:08.600331,-403.9411315917969,502.4759216308594
2026-03-31T10:15:08.608811,-403.9494323730469,502.47686767578125
2026-03-31T10:15:08.643181,-404.08349609375,502.39825439453125
2026-03-31T10:15:08.651753,-404.0915222167969,502.39630126953125
2026-03-31T10:15:08.659564,-404.1171569824219,502.3743896484375
2026-03-31T10:15:08.664934,-404.0970764160156,502.39349365234375
2026-03-31T10:15:08.675488,-404.0856018066406,502.3959045410156
2026-03-31T10:15:08.686622,-404.0963134765625,502.3965759277344
2026-03-31T10:15:08.695800,-404.1271057128906,502.37432861328125
2026-03-31T10:15:08.708784,-404.0513610839844,502.426025390625
2026-03-31T10:15:08.717005,-404.1211242675781,502.37115478515625
2026-03-31T10:15:08.729071,-403.9385070800781,502.4786071777344
2026-03-31T10:15:08.745419,-404.1119689941406,502.3731689453125
2026-03-31T10:15:08.754681,-403.96868896484375,502.4603271484375
2026-03-31T10:15:08.759897,-404.0855712890625,502.3856506347656
2026-03-31T10:15:08.766476,-403.92822265625,502.48736572265625
2026-03-31T10:15:08.775817,-404.1208801269531,502.3689270019531
2026-03-31T10:15:08.786846,-404.1085205078125,502.39056396484375
2026-03-31T10:15:08.794759,-404.08270263671875,502.4003601074219
2026-03-31T10:15:08.825256,-404.1049499511719,502.3867492675781
2026-03-31T10:15:08.858421,-404.11260986328125,502.37786865234375
2026-03-31T10:15:08.871513,-404.10638427734375,502.3839416503906
2026-03-31T10:15:08.878368,-404.1091003417969,502.3844909667969
2026-03-31T10:15:08.896111,-404.1250915527344,502.3746032714844
2026-03-31T10:15:08.902333,-404.08502197265625,502.3966064453125
2026-03-31T10:15:08.908049,-404.1172790527344,502.3752746582031
2026-03-31T10:15:08.916120,-404.0947265625,502.3920593261719
2026-03-31T10:15:08.925331,-404.1209411621094,502.3680114746094
2026-03-31T10:15:08.945827,-404.1065673828125,502.3769836425781
2026-03-31T10:15:08.958763,-403.935791015625,502.4799499511719
2026-03-31T10:15:08.966336,-403.91387939453125,502.4987487792969
2026-03-31T10:15:08.975054,-404.0777587890625,502.40350341796875
2026-03-31T10:15:09.011812,-404.09820556640625,502.38299560546875
2026-03-31T10:15:09.018512,-404.1070251464844,502.3807067871094
2026-03-31T10:15:09.039025,-404.11431884765625,502.3665771484375
