timestamp,x,y
2026-03-31T11:50:10.247105,255.82965087890625,474.2674560546875
2026-03-31T11:50:10.250312,255.82803344726562,474.2721862792969
2026-03-31T11:50:10.258112,255.8333282470703,474.274169921875
2026-03-31T11:50:10.265676,255.81988525390625,474.2570495605469
2026-03-31T11:50:10.276619,255.82859802246094,474.27392578125
2026-03-31T11:50:10.312899,255.822998046875,474.25823974609375
2026-03-31T11:50:10.320349,255.83175659179688,474.2686462402344
2026-03-31T11:50:10.326920,255.82554626464844,474.2642517089844
2026-03-31T11:50:10.336178,255.8257598876953,474.261962890625
2026-03-31T11:50:10.346223,255.82171630859375,474.2606201171875
2026-03-31T11:50:10.357197,255.82839965820312,474.2712707519531
2026-03-31T11:50:10.390914,255.832763671875,474.2701721191406
2026-03-31T11:50:10.400896,255.830810546875,474.269287109375
2026-03-31T11:50:10.408685,255.82252502441406,474.2635803222656
2026-03-31T11:50:10.416658,255.83248901367188,474.2752990722656
2026-03-31T11:50:10.425939,255.82688903808594,474.2684020996094
2026-03-31T11:50:10.436868,255.53822326660156,473.94085693359375
2026-03-31T11:50:10.445523,255.82391357421875,474.263427734375
2026-03-31T11:50:10.455529,255.8242645263672,474.2646179199219
2026-03-31T11:50:10.465825,255.82945251464844,474.2711181640625
2026-03-31T11:50:10.478475,255.8229522705078,474.25860595703125
2026-03-31T11:50:10.486024,255.8299560546875,474.268310546875
2026-03-31T11:50:10.496836,255.83119201660156,474.26849365234375
2026-03-31T11:50:10.507022,255.83126831054688,474.26861572265625
2026-03-31T11:50:10.516217,255.83029174804688,474.2704772949219
2026-03-31T11:50:10.526692,255.827880859375,474.2649841308594
2026-03-31T11:50:10.535760,255.8285369873047,474.2706298828125
2026-03-31T11:50:10.546262,255.83004760742188,474.26629638671875
2026-03-31T11:50:10.556321,255.83111572265625,474.27557373046875
2026-03-31T11:50:10.566418,255.82635498046875,474.27215576171875
2026-03-31T11:50:10.576176,255.83306884765625,474.2764892578125
2026-03-31T11:50:10.586177,255.82667541503906,474.2678527832031
2026-03-31T11:50:10.595237,255.8248748779297,474.2628173828125
2026-03-31T11:50:10.607245,255.8258819580078,474.26568603515625
2026-03-31T11:50:10.616282,255.67079162597656,474.1041259765625
2026-03-31T11:50:10.628132,255.82725524902344,474.26666259765625
2026-03-31T11:50:10.635379,255.8249969482422,474.2621154785156
2026-03-31T11:50:10.652084,255.82640075683594,474.2699890136719
2026-03-31T11:50:10.658482,255.82186889648438,474.2642822265625
2026-03-31T11:50:10.665910,255.8258514404297,474.2681884765625
2026-03-31T11:50:10.676106,255.8267364501953,474.27093505859375
2026-03-31T11:50:10.685720,255.8218231201172,474.2546691894531
2026-03-31T11:50:10.695853,255.8349609375,474.2716979980469
2026-03-31T11:50:10.705610,255.82164001464844,474.2567138671875
2026-03-31T11:50:10.718476,255.82327270507812,474.2603759765625
2026-03-31T11:50:10.726070,255.83299255371094,474.2775573730469
2026-03-31T11:50:10.740081,255.8269500732422,474.2662353515625
2026-03-31T11:50:10.749171,255.82603454589844,474.26422119140625
2026-03-31T11:50:10.755766,255.8268585205078,474.26177978515625
2026-03-31T11:50:10.766509,255.82638549804688,474.26593017578125
2026-03-31T11:50:10.774856,255.82623291015625,474.2669677734375
2026-03-31T11:50:10.786164,255.83172607421875,474.2701721191406
2026-03-31T11:50:10.796090,255.82508850097656,474.2607116699219
2026-03-31T11:50:10.805803,255.82241821289062,474.26495361328125
2026-03-31T11:50:10.816572,255.8297576904297,474.26910400390625
2026-03-31T11:50:10.825448,255.82864379882812,474.26904296875
2026-03-31T11:50:10.835155,255.82330322265625,474.2646179199219
2026-03-31T11:50:10.845455,255.8201904296875,474.25933837890625
2026-03-31T11:50:10.878397,255.8346710205078,474.2777404785156
2026-03-31T11:50:10.883568,255.6686553955078,474.10504150390625
2026-03-31T11:50:10.890200,255.83547973632812,474.27398681640625
2026-03-31T11:50:10.899162,255.83187866210938,474.2699890136719
2026-03-31T11:50:10.907118,255.8240203857422,474.2707214355469
2026-03-31T11:50:10.915944,255.8297119140625,474.2684631347656
2026-03-31T11:50:10.926083,255.83058166503906,474.2708435058594
2026-03-31T11:50:10.935751,255.8264617919922,474.2643127441406
2026-03-31T11:50:10.945407,255.83377075195312,474.2799072265625
2026-03-31T11:50:10.956116,255.8270721435547,474.267822265625
2026-03-31T11:50:10.965926,255.8282012939453,474.2655029296875
2026-03-31T11:50:10.975570,255.83421325683594,474.2696838378906
2026-03-31T11:50:10.985499,255.82217407226562,474.2666015625
2026-03-31T11:50:10.995135,255.83102416992188,474.2713623046875
2026-03-31T11:50:11.032841,255.8284454345703,474.2750244140625
2026-03-31T11:50:11.038560,255.83287048339844,474.2798156738281
2026-03-31T11:50:11.062860,255.83172607421875,474.2685546875
2026-03-31T11:50:11.070674,255.8340301513672,474.2727966308594
2026-03-31T11:50:11.078110,255.8292694091797,474.2769470214844
2026-03-31T11:50:11.086186,255.82835388183594,474.2716979980469
2026-03-31T11:50:11.095899,255.8278045654297,474.2768859863281
2026-03-31T11:50:11.105813,255.8252716064453,474.2715148925781
2026-03-31T11:50:11.116862,255.8276824951172,474.27117919921875
2026-03-31T11:50:11.128121,255.8302459716797,474.2783203125
2026-03-31T11:50:11.135143,255.82275390625,474.2635498046875
2026-03-31T11:50:11.169188,255.8278045654297,474.2690734863281
2026-03-31T11:50:11.174782,255.82566833496094,474.2715148925781
2026-03-31T11:50:11.179633,256.1723937988281,474.7433166503906
2026-03-31T11:50:11.185381,255.82980346679688,474.2782287597656
2026-03-31T11:50:11.196299,255.82337951660156,474.2680969238281
2026-03-31T11:50:11.205122,255.74794006347656,474.21319580078125
2026-03-31T11:50:11.246614,255.82733154296875,474.2724304199219
2026-03-31T11:50:11.252974,255.54249572753906,473.95074462890625
2026-03-31T11:50:11.259338,255.8285675048828,474.2747802734375
2026-03-31T11:50:11.266239,255.82334899902344,474.2672424316406
2026-03-31T11:50:11.276491,255.8257293701172,474.2725830078125
2026-03-31T11:50:11.286580,255.82870483398438,474.2688903808594
2026-03-31T11:50:11.301089,255.82867431640625,474.26995849609375
2026-03-31T11:50:11.305476,255.81442260742188,474.2587890625
2026-03-31T11:50:11.315097,255.8229217529297,474.2688903808594
2026-03-31T11:50:11.325566,255.82546997070312,474.2703552246094
2026-03-31T11:50:11.335901,255.8250274658203,474.2688293457031
2026-03-31T11:50:11.367985,255.82513427734375,474.270263671875
2026-03-31T11:50:11.373533,255.82379150390625,474.2657470703125
2026-03-31T11:50:11.381479,255.8248748779297,474.2696228027344
2026-03-31T11:50:11.397763,255.82969665527344,474.2745361328125
2026-03-31T11:50:11.404417,255.82569885253906,474.2716369628906
2026-03-31T11:50:11.412323,255.8214874267578,474.2668762207031
2026-03-31T11:50:11.417922,255.8258514404297,474.27386474609375
2026-03-31T11:50:11.427885,255.82113647460938,474.263427734375
2026-03-31T11:50:11.435131,255.8201904296875,474.2668762207031
2026-03-31T11:50:11.445862,255.8257293701172,474.2706298828125
2026-03-31T11:50:11.456149,255.83004760742188,474.2740173339844
2026-03-31T11:50:11.466038,255.82266235351562,474.2687683105469
2026-03-31T11:50:11.477342,255.82281494140625,474.26898193359375
2026-03-31T11:50:11.486705,255.82875061035156,474.2757568359375
2026-03-31T11:50:11.495089,255.82347106933594,474.26922607421875
2026-03-31T11:50:11.506066,255.8199462890625,474.2650146484375
2026-03-31T11:50:11.515202,255.825439453125,474.2706298828125
2026-03-31T11:50:11.525885,255.8223114013672,474.2658386230469
2026-03-31T11:50:11.553058,255.82354736328125,474.2677917480469
2026-03-31T11:50:11.559487,255.8199920654297,474.2662658691406
2026-03-31T11:50:11.567415,255.81930541992188,474.2642822265625
2026-03-31T11:50:11.576119,255.57557678222656,473.99737548828125
2026-03-31T11:50:11.585337,255.82508850097656,474.272705078125
2026-03-31T11:50:11.596248,255.81922912597656,474.2613220214844
2026-03-31T11:50:11.605492,255.81419372558594,474.2639465332031
2026-03-31T11:50:11.616723,256.1737060546875,474.7413635253906
2026-03-31T11:50:11.625630,255.813232421875,474.255859375
2026-03-31T11:50:11.635590,255.81674194335938,474.2599182128906
2026-03-31T11:50:11.645294,255.82440185546875,474.272705078125
2026-03-31T11:50:11.658478,255.8192901611328,474.26226806640625
2026-03-31T11:50:11.665203,255.812255859375,474.26153564453125
2026-03-31T11:50:11.676118,255.8230438232422,474.2682189941406
2026-03-31T11:50:11.686108,255.81625366210938,474.2587890625
2026-03-31T11:50:11.695395,255.82598876953125,474.26611328125
2026-03-31T11:50:11.705386,255.8173370361328,474.2669982910156
2026-03-31T11:50:11.717104,255.82029724121094,474.26654052734375
2026-03-31T11:50:11.725549,255.81959533691406,474.2628173828125
2026-03-31T11:50:11.735590,255.8175506591797,474.2674865722656
2026-03-31T11:50:11.745464,255.82237243652344,474.2701721191406
2026-03-31T11:50:11.756477,255.82861328125,474.271240234375
2026-03-31T11:50:11.766239,255.8196563720703,474.2676696777344
2026-03-31T11:50:11.775774,255.8190460205078,474.26605224609375
2026-03-31T11:50:11.786095,255.8192596435547,474.2691345214844
2026-03-31T11:50:11.795370,255.82223510742188,474.2701721191406
2026-03-31T11:50:11.806115,255.82044982910156,474.26593017578125
2026-03-31T11:50:11.817627,255.827880859375,474.2669372558594
2026-03-31T11:50:11.825164,255.8206024169922,474.26080322265625
2026-03-31T11:50:11.840553,255.82212829589844,474.2637634277344
2026-03-31T11:50:11.847220,255.82420349121094,474.27020263671875
2026-03-31T11:50:11.856386,255.82290649414062,474.2604064941406
2026-03-31T11:50:11.865280,255.82095336914062,474.2680358886719
2026-03-31T11:50:11.876792,255.82078552246094,474.26617431640625
2026-03-31T11:50:11.885636,255.82249450683594,474.2693786621094
2026-03-31T11:50:11.896651,255.82510375976562,474.2674865722656
2026-03-31T11:50:11.905607,255.8249969482422,474.2607116699219
2026-03-31T11:50:11.915157,255.8264923095703,474.26611328125
2026-03-31T11:50:11.925169,255.82369995117188,474.2672424316406
2026-03-31T11:50:11.956168,255.8229522705078,474.2713317871094
2026-03-31T11:50:11.961315,255.8264617919922,474.270263671875
2026-03-31T11:50:11.971401,255.8253631591797,474.2754821777344
2026-03-31T11:50:11.981156,255.820068359375,474.2629089355469
2026-03-31T11:50:11.991079,255.8300323486328,474.2716369628906
2026-03-31T11:50:12.005158,255.8238983154297,474.2621765136719
2026-03-31T11:50:12.012399,255.8213653564453,474.26043701171875
2026-03-31T11:50:12.017175,255.82254028320312,474.2657165527344
2026-03-31T11:50:12.025571,255.81942749023438,474.2615051269531
2026-03-31T11:50:12.035898,255.81993103027344,474.2689208984375
2026-03-31T11:50:12.046516,255.821044921875,474.26605224609375
2026-03-31T11:50:12.056202,255.82327270507812,474.2680969238281
2026-03-31T11:50:12.068300,255.8223114013672,474.2641906738281
2026-03-31T11:50:12.075832,255.82765197753906,474.2674560546875
2026-03-31T11:50:12.085829,255.82958984375,474.271484375
2026-03-31T11:50:12.095374,255.8306884765625,474.275390625
2026-03-31T11:50:12.126084,255.82614135742188,474.2655029296875
2026-03-31T11:50:12.131369,255.82887268066406,474.2775573730469
2026-03-31T11:50:12.138890,255.8238067626953,474.2730712890625
2026-03-31T11:50:12.146883,255.82533264160156,474.2665100097656
2026-03-31T11:50:12.158319,255.8308563232422,474.2713317871094
2026-03-31T11:50:12.166068,255.83140563964844,474.2744445800781
2026-03-31T11:50:12.175724,255.8310546875,474.27545166015625
2026-03-31T11:50:12.185358,255.83255004882812,474.2752990722656
2026-03-31T11:50:12.196108,255.82339477539062,474.2694091796875
2026-03-31T11:50:12.206015,255.82498168945312,474.2723693847656
2026-03-31T11:50:12.216373,255.82557678222656,474.27093505859375
2026-03-31T11:50:12.225842,255.8191680908203,474.2619323730469
2026-03-31T11:50:12.235610,255.83132934570312,474.2733459472656
2026-03-31T11:50:12.245819,255.83853149414062,474.28045654296875
2026-03-31T11:50:12.255883,255.82861328125,474.27362060546875
2026-03-31T11:50:12.268277,255.82931518554688,474.2725524902344
2026-03-31T11:50:12.276186,255.83253479003906,474.2793884277344
2026-03-31T11:50:12.286894,255.830078125,474.2718505859375
2026-03-31T11:50:12.295200,255.8317108154297,474.2780456542969
2026-03-31T11:50:12.306218,255.82827758789062,474.27374267578125
2026-03-31T11:50:12.317312,255.8319854736328,474.2734680175781
2026-03-31T11:50:12.325610,255.83706665039062,474.2799072265625
2026-03-31T11:50:12.335427,255.8436279296875,474.2857666015625
2026-03-31T11:50:12.346174,255.84274291992188,474.2839050292969
2026-03-31T11:50:12.355414,255.83851623535156,474.28143310546875
2026-03-31T11:50:12.367333,255.84182739257812,474.28875732421875
2026-03-31T11:50:12.387450,255.83267211914062,474.2818603515625
2026-03-31T11:50:12.392328,255.8282012939453,474.2698669433594
2026-03-31T11:50:12.400499,255.8427276611328,474.2945861816406
2026-03-31T11:50:12.409663,255.83547973632812,474.28619384765625
2026-03-31T11:50:12.420843,255.83616638183594,474.2793273925781
2026-03-31T11:50:12.427515,255.83023071289062,474.2749328613281
2026-03-31T11:50:12.438410,255.8363494873047,474.2789306640625
2026-03-31T11:50:12.448783,255.8323974609375,474.27703857421875
2026-03-31T11:50:12.456382,255.81837463378906,474.2658996582031
2026-03-31T11:50:12.465603,255.82838439941406,474.2735900878906
2026-03-31T11:50:12.476011,255.81834411621094,474.26123046875
2026-03-31T11:50:12.485604,255.6126708984375,474.0428161621094
2026-03-31T11:50:12.495392,255.82875061035156,474.2696533203125
2026-03-31T11:50:12.505395,255.83250427246094,474.2733154296875
2026-03-31T11:50:12.515221,255.8304443359375,474.26202392578125
2026-03-31T11:50:12.525827,255.81954956054688,474.26019287109375
2026-03-31T11:50:12.535165,255.83494567871094,474.2710876464844
2026-03-31T11:50:12.545942,255.82655334472656,474.2726745605469
2026-03-31T11:50:12.555902,255.82595825195312,474.278564453125
2026-03-31T11:50:12.567640,255.82489013671875,474.27313232421875
2026-03-31T11:50:12.577138,255.8258819580078,474.2664489746094
2026-03-31T11:50:12.809794,255.8259735107422,474.2677307128906
2026-03-31T11:50:12.818358,255.83233642578125,474.2817077636719
2026-03-31T11:50:12.826650,255.82376098632812,474.2720031738281
2026-03-31T11:50:12.836493,255.6648712158203,474.10772705078125
2026-03-31T11:50:12.847330,255.83482360839844,474.2763366699219
2026-03-31T11:50:12.856720,255.83482360839844,474.2695617675781
2026-03-31T11:50:12.866811,255.82591247558594,474.2650451660156
2026-03-31T11:50:12.876244,255.8329620361328,474.27276611328125
