timestamp,x,y
2026-03-31T11:52:16.813279,-110.18719482421875,-742.4729614257812
2026-03-31T11:52:16.813518,-110.47216033935547,-742.8095092773438
2026-03-31T11:52:16.816907,-110.2681884765625,-742.549072265625
2026-03-31T11:52:16.827279,-110.19844818115234,-742.480224609375
2026-03-31T11:52:16.836737,-110.49114990234375,-742.8261108398438
2026-03-31T11:52:16.845575,-110.29570007324219,-742.569091796875
2026-03-31T11:52:16.855444,-110.05479431152344,-742.3172607421875
2026-03-31T11:52:16.866164,-110.74311828613281,-743.093994140625
2026-03-31T11:52:16.876301,-110.62820434570312,-742.9334106445312
2026-03-31T11:52:16.895817,-110.67601013183594,-742.998291015625
2026-03-31T11:52:16.904550,-110.64122772216797,-742.961181640625
2026-03-31T11:52:16.913986,-110.0394058227539,-742.2920532226562
2026-03-31T11:52:16.920929,-110.69430541992188,-743.02978515625
2026-03-31T11:52:16.928846,-110.55538940429688,-742.8558349609375
2026-03-31T11:52:16.937742,-110.71550750732422,-743.0595092773438
2026-03-31T11:52:16.945327,-110.64653015136719,-742.9508666992188
2026-03-31T11:52:16.955828,-110.71878051757812,-743.0596313476562
2026-03-31T11:52:16.966803,-110.75101470947266,-743.0941772460938
2026-03-31T11:52:16.980667,-110.31336975097656,-742.648193359375
2026-03-31T11:52:16.990730,-110.08702850341797,-742.3541870117188
2026-03-31T11:52:17.000916,-110.14457702636719,-742.421630859375
2026-03-31T11:52:17.008953,-110.39649200439453,-742.7422485351562
2026-03-31T11:52:17.016589,-110.21857452392578,-742.5194091796875
2026-03-31T11:52:17.026217,-110.2458267211914,-742.5542602539062
2026-03-31T11:52:17.035229,-110.20258331298828,-742.4883422851562
2026-03-31T11:52:17.046117,-110.30351257324219,-742.6366577148438
2026-03-31T11:52:17.056475,-110.27384185791016,-742.5963134765625
2026-03-31T11:52:17.066783,-110.469970703125,-742.8081665039062
2026-03-31T11:52:17.076620,-110.33876037597656,-742.6744995117188
2026-03-31T11:52:17.086134,-110.30455780029297,-742.5826416015625
2026-03-31T11:52:17.125846,-110.06656646728516,-742.3287963867188
2026-03-31T11:52:17.137708,-110.77649688720703,-743.1282348632812
2026-03-31T11:52:17.146439,-110.73407745361328,-743.083740234375
2026-03-31T11:52:17.156148,-110.56755065917969,-742.8621215820312
2026-03-31T11:52:17.166782,-110.63922119140625,-742.9417114257812
2026-03-31T11:52:17.175522,-110.74373626708984,-743.0803833007812
2026-03-31T11:52:17.185236,-110.15494537353516,-742.4383544921875
2026-03-31T11:52:17.196396,-110.3802490234375,-742.7236328125
2026-03-31T11:52:17.205944,-110.19091033935547,-742.48583984375
2026-03-31T11:52:17.215367,-110.12271118164062,-742.4019165039062
2026-03-31T11:52:17.226752,-109.17930603027344,-741.22900390625
2026-03-31T11:52:17.235795,-109.18954467773438,-741.2332763671875
2026-03-31T11:52:17.245564,-110.39436340332031,-742.6904907226562
2026-03-31T11:52:17.263937,-110.21349334716797,-742.506591796875
2026-03-31T11:52:17.270835,-110.26463317871094,-742.57861328125
2026-03-31T11:52:17.278903,-110.12396240234375,-742.3998413085938
2026-03-31T11:52:17.285479,-110.78421783447266,-743.1461791992188
2026-03-31T11:52:17.295213,-110.07379913330078,-742.345458984375
2026-03-31T11:52:17.308689,-110.08984375,-742.3529052734375
2026-03-31T11:52:17.316377,-110.64164733886719,-742.9549560546875
2026-03-31T11:52:17.325549,-110.7867660522461,-743.151123046875
2026-03-31T11:52:17.335548,-110.57330322265625,-742.8729858398438
2026-03-31T11:52:17.346173,-110.7401351928711,-743.0850830078125
2026-03-31T11:52:17.355755,-110.65811157226562,-742.9757080078125
2026-03-31T11:52:17.366161,-110.29911041259766,-742.6295776367188
2026-03-31T11:52:17.375477,-110.05001831054688,-742.3063354492188
2026-03-31T11:52:17.385266,-110.62133026123047,-742.9323120117188
2026-03-31T11:52:17.396036,-110.76058959960938,-743.1094970703125
2026-03-31T11:52:17.405755,-110.62210845947266,-742.9401245117188
2026-03-31T11:52:17.416349,-110.56394958496094,-742.859375
2026-03-31T11:52:17.426291,-110.51507568359375,-742.7990112304688
2026-03-31T11:52:17.435301,-110.54425811767578,-742.8412475585938
2026-03-31T11:52:17.479775,-110.71845245361328,-743.0658569335938
2026-03-31T11:52:17.486347,-110.73310852050781,-743.0711059570312
2026-03-31T11:52:17.495546,-110.6485824584961,-742.9700317382812
2026-03-31T11:52:17.505825,-110.75025177001953,-743.1004638671875
2026-03-31T11:52:17.516320,-110.02882385253906,-742.278564453125
2026-03-31T11:52:17.525430,-110.10555267333984,-742.3749389648438
2026-03-31T11:52:17.535487,-110.655029296875,-742.975341796875
2026-03-31T11:52:17.547200,-110.72980499267578,-743.0740356445312
2026-03-31T11:52:17.556124,-110.72627258300781,-743.06982421875
2026-03-31T11:52:17.570778,-110.67476654052734,-742.9984741210938
2026-03-31T11:52:17.577978,-110.0254135131836,-742.2705078125
2026-03-31T11:52:17.603477,-110.06204223632812,-742.331298828125
2026-03-31T11:52:17.608947,-110.57428741455078,-742.8703002929688
2026-03-31T11:52:17.615269,-110.67710876464844,-742.9840087890625
2026-03-31T11:52:17.625943,-110.76656341552734,-743.1215209960938
2026-03-31T11:52:17.635476,-110.25924682617188,-742.576904296875
2026-03-31T11:52:17.647144,-110.25154876708984,-742.5635986328125
2026-03-31T11:52:17.655421,-110.17127227783203,-742.4603881835938
2026-03-31T11:52:17.665111,-110.21690368652344,-742.512939453125
2026-03-31T11:52:17.676047,-110.06208801269531,-742.3223876953125
2026-03-31T11:52:17.709213,-110.75022888183594,-743.0908813476562
2026-03-31T11:52:17.715201,-111.0898666381836,-743.5115966796875
2026-03-31T11:52:17.720484,-110.2116928100586,-742.5088500976562
2026-03-31T11:52:17.726910,-110.33560180664062,-742.6142578125
2026-03-31T11:52:17.735120,-110.20601654052734,-742.4966430664062
2026-03-31T11:52:17.746774,-110.06664276123047,-742.3352661132812
2026-03-31T11:52:17.755831,-110.09990692138672,-742.3700561523438
2026-03-31T11:52:17.765780,-110.25769805908203,-742.5717163085938
2026-03-31T11:52:17.775382,-110.2993392944336,-742.6346435546875
2026-03-31T11:52:17.802401,-110.61249542236328,-742.9221801757812
2026-03-31T11:52:17.834031,-110.0911865234375,-742.355712890625
2026-03-31T11:52:17.840385,-110.28709411621094,-742.57080078125
2026-03-31T11:52:17.846108,-110.21569061279297,-742.50537109375
2026-03-31T11:52:17.855579,-109.97763061523438,-742.1657104492188
2026-03-31T11:52:17.865456,-110.19486999511719,-742.4898071289062
2026-03-31T11:52:17.876077,-110.46931457519531,-742.8035888671875
2026-03-31T11:52:17.886082,-110.18716430664062,-742.47705078125
2026-03-31T11:52:17.896155,-110.2131118774414,-742.5109252929688
2026-03-31T11:52:17.905869,-110.30821990966797,-742.638427734375
2026-03-31T11:52:17.915795,-110.65916442871094,-742.9794311523438
2026-03-31T11:52:17.926779,-110.04956817626953,-742.3070678710938
2026-03-31T11:52:17.935784,-110.71627807617188,-743.0562744140625
2026-03-31T11:52:17.946269,-110.67349243164062,-742.9956665039062
2026-03-31T11:52:17.955800,-110.91677856445312,-743.3031005859375
2026-03-31T11:52:17.967274,-110.71676635742188,-743.06787109375
2026-03-31T11:52:17.976559,-110.59849548339844,-742.9098510742188
2026-03-31T11:52:17.985450,-110.62174224853516,-742.9295654296875
2026-03-31T11:52:17.996111,-110.33293914794922,-742.594970703125
2026-03-31T11:52:18.007059,-110.29277801513672,-742.5667114257812
2026-03-31T11:52:18.015800,-110.34449768066406,-742.625244140625
2026-03-31T11:52:18.025678,-110.32695770263672,-742.6015014648438
2026-03-31T11:52:18.035749,-110.48143005371094,-742.8251953125
2026-03-31T11:52:18.046398,-110.3357162475586,-742.678955078125
2026-03-31T11:52:18.058827,-110.46951293945312,-742.8084716796875
2026-03-31T11:52:18.065995,-110.24738311767578,-742.5562744140625
2026-03-31T11:52:18.080526,-110.2431411743164,-742.547607421875
2026-03-31T11:52:18.087448,-110.3471908569336,-742.6923828125
2026-03-31T11:52:18.096792,-110.38137817382812,-742.6676025390625
2026-03-31T11:52:18.112566,-110.24373626708984,-742.4934692382812
2026-03-31T11:52:18.119887,-110.78976440429688,-743.1521606445312
2026-03-31T11:52:18.126357,-110.73211669921875,-743.0761108398438
2026-03-31T11:52:18.135212,-110.6691665649414,-743.0004272460938
2026-03-31T11:52:18.146011,-110.31319427490234,-742.6480102539062
2026-03-31T11:52:18.163881,-110.06507873535156,-742.3182983398438
2026-03-31T11:52:18.170664,-110.6301498413086,-742.9432373046875
2026-03-31T11:52:18.175817,-110.74036407470703,-743.0897216796875
2026-03-31T11:52:18.185793,-110.77600860595703,-743.1328125
2026-03-31T11:52:18.197789,-110.59420013427734,-742.90185546875
2026-03-31T11:52:18.205918,-110.73529052734375,-743.0828857421875
2026-03-31T11:52:18.217024,-110.5787353515625,-742.8868408203125
2026-03-31T11:52:18.225920,-110.5694580078125,-742.869873046875
2026-03-31T11:52:18.235123,-110.70732116699219,-743.0517578125
2026-03-31T11:52:18.245804,-110.76473236083984,-743.1188354492188
2026-03-31T11:52:18.255806,-110.6399154663086,-742.9597778320312
2026-03-31T11:52:18.282687,-110.65460968017578,-742.973876953125
2026-03-31T11:52:18.289511,-110.27452850341797,-742.6033325195312
2026-03-31T11:52:18.296586,-110.27587890625,-742.5986938476562
2026-03-31T11:52:18.305887,-110.47469329833984,-742.814697265625
2026-03-31T11:52:18.315916,-110.06360626220703,-742.323486328125
2026-03-31T11:52:18.325852,-110.7481918334961,-743.1005859375
2026-03-31T11:52:18.335892,-110.77311706542969,-743.1229858398438
2026-03-31T11:52:18.346194,-110.68547058105469,-743.0146484375
2026-03-31T11:52:18.356139,-110.26882934570312,-742.5938720703125
2026-03-31T11:52:18.365719,-110.07435607910156,-742.3404541015625
2026-03-31T11:52:18.377405,-110.19925689697266,-742.4907836914062
2026-03-31T11:52:18.385394,-110.20393371582031,-742.4889526367188
2026-03-31T11:52:18.395960,-110.10326385498047,-742.3798828125
2026-03-31T11:52:18.406233,-110.65238189697266,-742.9595947265625
2026-03-31T11:52:18.415400,-110.65143585205078,-742.9707641601562
2026-03-31T11:52:18.426873,-110.10133361816406,-742.3687744140625
2026-03-31T11:52:18.435721,-110.2261734008789,-742.5264282226562
2026-03-31T11:52:18.446713,-110.2347640991211,-742.4885864257812
2026-03-31T11:52:18.460202,-110.29914093017578,-742.5665283203125
2026-03-31T11:52:18.498994,-110.36067199707031,-742.648193359375
2026-03-31T11:52:18.504707,-110.41590881347656,-742.7762451171875
2026-03-31T11:52:18.510265,-110.3359603881836,-742.67822265625
2026-03-31T11:52:18.516731,-110.7838134765625,-743.1400756835938
2026-03-31T11:52:18.526014,-110.64159393310547,-742.9619140625
2026-03-31T11:52:18.535811,-110.1850814819336,-742.4791870117188
2026-03-31T11:52:18.545916,-110.2092514038086,-742.5065307617188
2026-03-31T11:52:18.555807,-110.22002410888672,-742.5164794921875
2026-03-31T11:52:18.565493,-110.19851684570312,-742.4940795898438
2026-03-31T11:52:18.575091,-110.25479888916016,-742.5645141601562
2026-03-31T11:52:18.585954,-110.0970230102539,-742.363037109375
2026-03-31T11:52:18.596210,-110.18955993652344,-742.4779663085938
