timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-31T11:33:19.221214,30.386964320951776,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.4214859008789,-742.5399780273438
2026-03-31T11:33:19.221357,30.386662538104954,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.43093872070312,-742.5526123046875
2026-03-31T11:33:19.222698,30.386272983709475,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.37423706054688,-742.5701904296875
2026-03-31T11:33:19.231976,30.387678147373403,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.39374542236328,-742.5101928710938
2026-03-31T11:33:19.239775,30.386403061702183,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.4323959350586,-742.5635986328125
2026-03-31T11:33:19.247363,30.387728862125158,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.3928680419922,-742.508056640625
2026-03-31T11:33:19.253846,30.38626207063794,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.37287139892578,-742.5706787109375
2026-03-31T11:33:19.266240,30.386612871658954,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.42610168457033,-742.5548095703125
2026-03-31T11:33:19.276443,30.385710154397508,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.3888702392578,-742.5938110351562
2026-03-31T11:33:19.284828,30.386851745598843,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.41911315917967,-742.5447998046875
2026-03-31T11:33:19.295732,30.386757732465046,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.41373443603516,-742.5488891601562
2026-03-31T11:33:19.304249,30.386584169795295,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.42927551269533,-742.5559692382812
2026-03-31T11:33:19.317075,30.38617811439452,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.37747192382812,-742.5741577148438
2026-03-31T11:33:19.325677,30.38724757963574,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.40833282470705,-742.5281982421875
2026-03-31T11:33:19.334111,30.386722333157234,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.42901611328124,-742.5501098632812
2026-03-31T11:33:19.345044,30.38734949393319,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.40545654296876,-742.52392578125
2026-03-31T11:33:19.355097,30.387322757622222,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.40078735351562,-742.525146484375
2026-03-31T11:33:19.365739,30.38611230223478,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.4429702758789,-742.5757446289062
2026-03-31T11:33:19.374964,30.387545816635384,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.3971176147461,-742.5157470703125
2026-03-31T11:33:19.384948,30.386829872956536,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.4231185913086,-742.545654296875
2026-03-31T11:33:19.396108,30.388458095554334,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.3094482421875,-742.4786376953125
2026-03-31T11:33:19.404169,30.387436982805944,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.40599822998048,-742.5202026367188
2026-03-31T11:33:19.415150,30.38883712903207,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.30429077148438,-742.462646484375
2026-03-31T11:33:19.425228,30.389111697016748,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.34464263916016,-742.4502563476562
2026-03-31T11:33:19.434861,30.38595657835971,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.4571533203125,-742.5820922851562
2026-03-31T11:33:19.446227,30.38657807943097,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.4300537109375,-742.5562133789062
2026-03-31T11:33:19.455597,30.387509253258642,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.3420181274414,-742.518310546875
2026-03-31T11:33:19.464051,30.38616849755397,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.37643432617188,-742.5745849609375
2026-03-31T11:33:19.476206,30.3875293669529,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.39193725585938,-742.5165405273438
2026-03-31T11:33:19.486383,30.387933664563846,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.33497619628906,-742.5004272460938
2026-03-31T11:33:19.495328,30.386596497244025,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.424072265625,-742.5555419921875
2026-03-31T11:33:19.509648,30.38684218294791,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.41795349121094,-742.5452270507812
2026-03-31T11:33:19.520895,30.3884383177948,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.3719253540039,-742.4783325195312
2026-03-31T11:33:19.539335,30.385879402875393,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.38986206054688,-742.5866088867188
2026-03-31T11:33:19.545747,30.38650736011119,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.37095642089844,-742.560302734375
2026-03-31T11:33:19.555727,30.387460831489886,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.40074920654295,-742.519287109375
2026-03-31T11:33:19.566205,30.386612251616064,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.42752838134766,-742.5548095703125
2026-03-31T11:33:19.576193,30.38616342869063,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.44444274902344,-742.5735473632812
2026-03-31T11:33:19.585475,30.387109299947564,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.41216278076172,-742.5339965820312
2026-03-31T11:33:19.615452,30.387079173363965,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.41199493408205,-742.5352783203125
2026-03-31T11:33:19.622402,30.38700902028833,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.41790008544922,-742.5381469726562
2026-03-31T11:33:19.631818,30.38589352566573,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.4500503540039,-742.5848999023438
2026-03-31T11:33:19.639396,30.386181242501532,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.44646453857422,-742.57275390625
2026-03-31T11:33:19.654992,30.3862552405958,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.4449462890625,-742.5696411132812
2026-03-31T11:33:19.661602,30.386363148717134,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.43820190429688,-742.565185546875
2026-03-31T11:33:19.668108,30.386577585234523,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.43119049072266,-742.5562133789062
2026-03-31T11:33:19.674736,30.387875558736482,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.38621520996094,-742.501953125
2026-03-31T11:33:19.684880,30.38001888983538,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.58211517333984,-742.8318481445312
2026-03-31T11:33:19.695454,30.386716436226532,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.42604064941406,-742.5504150390625
2026-03-31T11:33:19.704606,30.386004049540556,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.44720458984376,-742.5802612304688
2026-03-31T11:33:19.737182,30.386607879874102,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.43096923828124,-742.554931640625
2026-03-31T11:33:19.765814,30.38649973764676,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.37195587158205,-742.5606079101562
2026-03-31T11:33:19.777783,30.387364968835545,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.34977722167967,-742.5242919921875
2026-03-31T11:33:19.785630,30.385940597015004,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.3946533203125,-742.5839233398438
2026-03-31T11:33:19.794927,30.387224957696944,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.35430145263672,-742.5301513671875
2026-03-31T11:33:19.806755,30.38829176120904,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.3716049194336,-742.4845581054688
2026-03-31T11:33:19.814488,30.387113864949384,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.40827178955078,-742.5338745117188
2026-03-31T11:33:19.826794,30.386832415646563,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.36749267578124,-742.5465698242188
2026-03-31T11:33:19.834812,30.387028758825302,-411.6250719103966,499.51088658266747,255.97186547548597,474.3889630322619,-111.41880798339844,-742.5372924804688
