timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-31T11:41:09.065784,30.39189859617764,-411.71955343896184,499.498807436065,255.87456036621484,474.3018542375844,-110.60417938232422,-742.3950805664062
2026-03-31T11:41:09.065960,30.392140385321326,-411.71955343896184,499.498807436065,255.87456036621484,474.3018542375844,-110.60391235351562,-742.3848266601562
2026-03-31T11:41:09.082006,30.39205445298639,-411.71955343896184,499.498807436065,255.87456036621484,474.3018542375844,-110.59575653076172,-742.3886108398438
2026-03-31T11:41:09.086874,30.392352045948876,-411.71955343896184,499.498807436065,255.87456036621484,474.3018542375844,-110.5926513671875,-742.3760375976562
2026-03-31T11:41:09.094907,30.390364009407566,-411.71955343896184,499.498807436065,255.87456036621484,474.3018542375844,-110.65011596679688,-742.4594116210938
2026-03-31T11:41:09.106890,30.392881771115107,-411.71955343896184,499.498807436065,255.87456036621484,474.3018542375844,-110.55943298339844,-742.3541259765625
2026-03-31T11:41:09.115220,30.392167608839397,-411.71955343896184,499.498807436065,255.87456036621484,474.3018542375844,-110.60418701171876,-742.3836669921875
2026-03-31T11:41:09.133569,30.392453169864567,-411.71955343896184,499.498807436065,255.87456036621484,474.3018542375844,-110.59519958496094,-742.3717041015625
2026-03-31T11:41:09.147926,30.392530671321456,-411.71955343896184,499.498807436065,255.87456036621484,474.3018542375844,-110.5812530517578,-742.36865234375
2026-03-31T11:41:09.155605,30.393444173968653,-411.71955343896184,499.498807436065,255.87456036621484,474.3018542375844,-110.54891204833984,-742.3304443359375
2026-03-31T11:41:09.164686,30.39198446782599,-411.71955343896184,499.498807436065,255.87456036621484,474.3018542375844,-110.59809112548828,-742.3915405273438
2026-03-31T11:41:09.174684,30.390963176726576,-411.71955343896184,499.498807436065,255.87456036621484,474.3018542375844,-110.62667846679688,-742.4343872070312
2026-03-31T11:41:09.214600,30.393133409319184,-411.71955343896184,499.498807436065,255.87456036621484,474.3018542375844,-110.55976104736328,-742.3434448242188
2026-03-31T11:41:09.221111,30.392593115572797,-411.71955343896184,499.498807436065,255.87456036621484,474.3018542375844,-110.5833969116211,-742.365966796875
2026-03-31T11:41:09.228023,30.394503971622427,-411.71955343896184,499.498807436065,255.87456036621484,474.3018542375844,-110.51053619384766,-742.2861328125
