timestamp,x,y
2026-03-31T11:42:45.631534,255.88404846191406,474.3179016113281
2026-03-31T11:42:45.631647,255.8813018798828,474.31549072265625
2026-03-31T11:42:45.637412,255.88577270507812,474.31378173828125
2026-03-31T11:42:45.644906,255.87933349609375,474.308837890625
2026-03-31T11:42:45.655297,255.88043212890625,474.31451416015625
2026-03-31T11:42:45.665087,255.88087463378906,474.31256103515625
2026-03-31T11:42:45.675076,255.88250732421875,474.31280517578125
2026-03-31T11:42:45.685987,255.88125610351562,474.30987548828125
2026-03-31T11:42:45.694772,255.88381958007812,474.3182678222656
2026-03-31T11:42:45.704909,255.88966369628906,474.3208923339844
2026-03-31T11:42:45.714532,255.8876495361328,474.318603515625
2026-03-31T11:42:45.724758,255.88059997558594,474.3153381347656
2026-03-31T11:42:45.737389,255.88229370117188,474.3135681152344
2026-03-31T11:42:45.746839,255.88999938964844,474.3224792480469
2026-03-31T11:42:45.756429,255.8809356689453,474.31365966796875
2026-03-31T11:42:45.766316,255.8831024169922,474.31463623046875
2026-03-31T11:42:45.774859,255.8865509033203,474.3145751953125
2026-03-31T11:42:45.784942,255.87759399414062,474.3083190917969
2026-03-31T11:42:45.795753,255.87387084960938,474.30560302734375
2026-03-31T11:42:45.828644,255.88485717773438,474.32012939453125
2026-03-31T11:42:45.838871,255.8925323486328,474.32257080078125
2026-03-31T11:42:45.845771,255.89202880859375,474.3199462890625
2026-03-31T11:42:45.854792,255.89222717285156,474.3236083984375
2026-03-31T11:42:45.865824,255.8863067626953,474.3159484863281
2026-03-31T11:42:45.874497,255.88499450683594,474.31353759765625
2026-03-31T11:42:45.887192,255.87454223632812,474.30792236328125
2026-03-31T11:42:45.899765,255.88461303710938,474.3151550292969
2026-03-31T11:42:45.909754,255.88583374023438,474.320556640625
2026-03-31T11:42:45.915272,255.88340759277344,474.3133239746094
2026-03-31T11:42:45.924846,255.8777618408203,474.2994384765625
2026-03-31T11:42:45.937208,255.889892578125,474.3199462890625
2026-03-31T11:42:45.944859,255.88465881347656,474.3160705566406
2026-03-31T11:42:45.955162,255.8832550048828,474.3165283203125
2026-03-31T11:42:45.965673,255.8782196044922,474.3127136230469
2026-03-31T11:42:45.982500,255.88693237304688,474.3160095214844
2026-03-31T11:42:45.989596,255.88357543945312,474.3126220703125
2026-03-31T11:42:45.997398,255.8853302001953,474.3125915527344
2026-03-31T11:42:46.005001,255.87771606445312,474.30853271484375
2026-03-31T11:42:46.014784,255.8903045654297,474.3250427246094
2026-03-31T11:42:46.024498,255.8887481689453,474.313232421875
