timestamp,x,y
2026-03-31T11:39:32.090028,-109.43511199951172,-742.8385009765625
2026-03-31T11:39:32.090224,-109.4610824584961,-742.8740844726562
2026-03-31T11:39:32.093947,-109.30320739746094,-742.6688842773438
2026-03-31T11:39:32.126824,-109.4273681640625,-742.828857421875
2026-03-31T11:39:32.133593,-109.22427368164062,-742.5990600585938
2026-03-31T11:39:32.140229,-108.92567443847656,-742.2220458984375
2026-03-31T11:39:32.147877,-109.2113037109375,-742.5940551757812
2026-03-31T11:39:32.155711,-108.9046401977539,-742.20166015625
2026-03-31T11:39:32.165608,-108.93321990966797,-742.2335815429688
2026-03-31T11:39:32.176317,-108.91365051269531,-742.2037353515625
2026-03-31T11:39:32.184747,-109.03533935546875,-742.3660888671875
2026-03-31T11:39:32.194778,-109.30140686035156,-742.667724609375
2026-03-31T11:39:32.203809,-109.47896575927734,-742.88525390625
2026-03-31T11:39:32.215328,-109.46452331542969,-742.875
2026-03-31T11:39:32.224031,-109.32461547851562,-742.7005004882812
2026-03-31T11:39:32.233798,-109.30248260498047,-742.673828125
2026-03-31T11:39:32.245526,-109.46952819824219,-742.8828125
2026-03-31T11:39:32.254994,-109.45205688476562,-742.8689575195312
2026-03-31T11:39:32.265874,-109.36468505859375,-742.789794921875
2026-03-31T11:39:32.276545,-109.4557876586914,-742.8690185546875
2026-03-31T11:39:32.285507,-109.31855773925781,-742.6873779296875
2026-03-31T11:39:32.294201,-109.46821594238281,-742.8832397460938
2026-03-31T11:39:32.303925,-109.47891235351562,-742.8977661132812
2026-03-31T11:39:32.315444,-109.46229553222656,-742.8779296875
2026-03-31T11:39:32.324208,-109.47049713134766,-742.89794921875
2026-03-31T11:39:32.334533,-109.2988510131836,-742.6690063476562
2026-03-31T11:39:32.344671,-109.33023834228516,-742.7059936523438
2026-03-31T11:39:32.356513,-109.30817413330078,-742.6749877929688
2026-03-31T11:39:32.367277,-109.4605712890625,-742.8746948242188
2026-03-31T11:39:32.375657,-109.46570587158203,-742.8728637695312
2026-03-31T11:39:32.385995,-109.45716094970703,-742.8736572265625
2026-03-31T11:39:32.398935,-109.33757019042969,-742.7219848632812
2026-03-31T11:39:32.406432,-109.33552551269531,-742.715576171875
2026-03-31T11:39:32.417383,-109.44783020019531,-742.8570556640625
2026-03-31T11:39:32.425800,-109.46711730957031,-742.8847045898438
2026-03-31T11:39:32.434624,-109.21478271484375,-742.5953369140625
2026-03-31T11:39:32.463859,-108.17100524902344,-741.2869262695312
2026-03-31T11:39:32.468445,-108.15155792236328,-741.2706298828125
2026-03-31T11:39:32.476233,-108.16443634033203,-741.282470703125
2026-03-31T11:39:32.485403,-108.15261840820312,-741.2688598632812
2026-03-31T11:39:32.494313,-108.16834259033203,-741.2857666015625
2026-03-31T11:39:32.504264,-108.14822387695312,-741.2659301757812
2026-03-31T11:39:32.515313,-108.14691162109375,-741.2609252929688
2026-03-31T11:39:32.525320,-108.14679718017578,-741.2662353515625
2026-03-31T11:39:32.534753,-108.17093658447266,-741.2958374023438
2026-03-31T11:39:32.544959,-108.15533447265625,-741.2799072265625
2026-03-31T11:39:32.555416,-108.16000366210938,-741.2791137695312
2026-03-31T11:39:32.565121,-108.16254425048828,-741.2771606445312
2026-03-31T11:39:32.575604,-108.14933013916016,-741.265625
2026-03-31T11:39:32.583870,-108.14910888671875,-741.2731323242188
2026-03-31T11:39:32.617964,-108.17678833007812,-741.2933349609375
2026-03-31T11:39:32.626050,-109.4173355102539,-742.8165283203125
2026-03-31T11:39:32.631818,-109.31465148925781,-742.6835327148438
2026-03-31T11:39:32.638673,-109.32838439941406,-742.7080078125
2026-03-31T11:39:32.645576,-109.45690155029297,-742.8701782226562
2026-03-31T11:39:32.655431,-109.22398376464844,-742.6122436523438
2026-03-31T11:39:32.664776,-108.91056823730469,-742.2001342773438
2026-03-31T11:39:32.675603,-109.361572265625,-742.7864990234375
2026-03-31T11:39:32.685910,-108.15171813964844,-741.27099609375
2026-03-31T11:39:32.693821,-108.16333770751953,-741.2820434570312
2026-03-31T11:39:32.704785,-108.15801239013672,-741.2747192382812
2026-03-31T11:39:32.714815,-109.88825225830078,-743.3346557617188
2026-03-31T11:39:32.724621,-109.68292999267578,-743.0751342773438
2026-03-31T11:39:32.733985,-109.2068099975586,-742.5459594726562
2026-03-31T11:39:32.744619,-109.40945434570312,-742.805908203125
2026-03-31T11:39:32.763074,-108.14672088623047,-741.2589111328125
2026-03-31T11:39:32.777537,-108.15312194824219,-741.2727661132812
2026-03-31T11:39:32.784545,-108.16207122802734,-741.28369140625
2026-03-31T11:39:32.790942,-108.15261840820312,-741.2698974609375
2026-03-31T11:39:32.799489,-108.1588134765625,-741.2736206054688
2026-03-31T11:39:32.807014,-108.14851379394531,-741.2684936523438
2026-03-31T11:39:32.817235,-108.15330505371094,-741.27197265625
2026-03-31T11:39:32.824122,-109.42073059082031,-742.817138671875
2026-03-31T11:39:32.835162,-108.14958190917969,-741.268310546875
2026-03-31T11:39:32.844374,-108.1637954711914,-741.2835693359375
