timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-31T11:47:58.809731,30.42772412341515,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.17103576660156,-741.2185668945312
2026-03-31T11:47:58.814757,30.425457463330247,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.23312377929688,-741.3134155273438
2026-03-31T11:47:58.821372,30.426092662825084,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.21404266357422,-741.286865234375
2026-03-31T11:47:58.827943,30.42356010908943,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.29483032226562,-741.3926391601562
2026-03-31T11:47:58.835439,30.426716157349013,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.19876098632812,-741.2607421875
2026-03-31T11:47:58.847429,30.428484299292542,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.13623809814452,-741.18701171875
2026-03-31T11:47:58.856083,30.428021467890893,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.15328979492188,-741.206298828125
2026-03-31T11:47:58.865947,30.42782356338064,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.1576156616211,-741.214599609375
2026-03-31T11:47:58.875534,30.42766352300971,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.16104888916016,-741.2213134765625
2026-03-31T11:47:58.912481,30.42817739149378,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.14937591552734,-741.1997680664062
2026-03-31T11:47:58.920594,30.426720789783307,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.1946792602539,-741.2606201171875
2026-03-31T11:47:58.928089,30.423472073745216,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.30178833007812,-741.396240234375
2026-03-31T11:47:58.935418,30.429470695733244,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.10173797607422,-741.1458740234375
2026-03-31T11:47:58.948840,30.42705865400677,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.18328857421876,-741.2465209960938
2026-03-31T11:47:58.956134,30.428218709168448,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.14376831054688,-741.1981201171875
2026-03-31T11:47:58.966249,30.430210579404132,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.077392578125,-741.114990234375
2026-03-31T11:47:58.974673,30.428156444878077,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.14778900146484,-741.20068359375
2026-03-31T11:47:58.985426,30.427808045744523,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.16356658935548,-741.2151489257812
2026-03-31T11:47:58.995036,30.424924751479058,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.25187683105467,-741.3356323242188
2026-03-31T11:47:59.004887,30.425293239442343,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.23626708984376,-741.3203125
2026-03-31T11:47:59.035313,30.425197393700795,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.24128723144533,-741.3242797851562
2026-03-31T11:47:59.040894,30.425454614736196,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.2296905517578,-741.3135986328125
2026-03-31T11:47:59.064208,30.428761804885546,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.12443542480467,-741.1754760742188
2026-03-31T11:47:59.069033,30.424939209921046,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.25511932373048,-741.3349609375
2026-03-31T11:47:59.075451,30.426176104868258,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.21441650390624,-741.2833251953125
2026-03-31T11:47:59.084780,30.423615574509142,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.29988098144533,-741.3901977539062
2026-03-31T11:47:59.094872,30.426159750758476,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.21221923828124,-741.2840576171875
2026-03-31T11:47:59.105506,30.438490690897158,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-110.8050537109375,-740.7694091796875
2026-03-31T11:47:59.117424,30.426092642321144,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.21073150634766,-741.2869262695312
2026-03-31T11:47:59.125094,30.42738932539665,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.17523956298828,-741.232666015625
2026-03-31T11:47:59.135208,30.42382608876654,-411.878784435189,499.23634035342207,255.8476461428348,474.3212989795245,-111.28630065917967,-741.3815307617188
