timestamp,x,y
2026-03-31T11:37:42.697600,-110.60511016845703,-742.9075927734375
2026-03-31T11:37:42.709482,-110.41996765136719,-742.6817016601562
2026-03-31T11:37:42.720410,-110.58851623535156,-742.89794921875
2026-03-31T11:37:42.736378,-110.57069396972656,-742.8766479492188
2026-03-31T11:37:42.748388,-110.55712890625,-742.850341796875
2026-03-31T11:37:42.758483,-110.59224700927734,-742.9010620117188
2026-03-31T11:37:42.769217,-110.49527740478516,-742.7697143554688
2026-03-31T11:37:42.778690,-110.6255111694336,-742.9407958984375
2026-03-31T11:37:42.788642,-110.45657348632812,-742.7235717773438
2026-03-31T11:37:42.798219,-110.60787963867188,-742.9119873046875
2026-03-31T11:37:42.809228,-110.51683807373047,-742.7986450195312
2026-03-31T11:37:42.839892,-110.60535430908203,-742.9178466796875
2026-03-31T11:37:42.851275,-110.54894256591797,-742.8369140625
2026-03-31T11:37:42.861908,-110.5201416015625,-742.8031616210938
2026-03-31T11:37:42.873995,-110.52493286132812,-742.8086547851562
2026-03-31T11:37:42.881960,-110.48368072509766,-742.7586059570312
2026-03-31T11:37:42.891743,-110.445068359375,-742.71142578125
2026-03-31T11:37:42.904579,-110.51171112060547,-742.7919921875
2026-03-31T11:37:42.916849,-110.50607299804688,-742.7821044921875
2026-03-31T11:37:42.929112,-110.63260650634766,-742.949951171875
2026-03-31T11:37:42.945333,-110.48490142822266,-742.7587280273438
2026-03-31T11:37:42.959977,-110.09069061279297,-742.3501586914062
2026-03-31T11:37:42.968560,-110.49089813232422,-742.7672729492188
2026-03-31T11:37:42.977372,-110.56907653808594,-742.869873046875
2026-03-31T11:37:42.985439,-110.49006652832031,-742.768798828125
2026-03-31T11:37:42.996754,-110.5633544921875,-742.8556518554688
2026-03-31T11:37:43.007837,-110.48101806640625,-742.75927734375
2026-03-31T11:37:43.018531,-110.61090850830078,-742.9188232421875
2026-03-31T11:37:43.029267,-110.42485046386719,-742.6813354492188
2026-03-31T11:37:43.040304,-110.50638580322266,-742.7833862304688
2026-03-31T11:37:43.050612,-110.48577117919922,-742.7529907226562
2026-03-31T11:37:43.060610,-110.6432876586914,-742.961181640625
2026-03-31T11:37:43.071471,-110.59384155273438,-742.8899536132812
2026-03-31T11:37:43.081518,-110.60270690917969,-742.9138793945312
2026-03-31T11:37:43.089313,-110.22816467285156,-742.5391845703125
2026-03-31T11:37:43.100402,-110.21232604980469,-742.5226440429688
2026-03-31T11:37:43.110351,-110.04840850830078,-742.3139038085938
2026-03-31T11:37:43.120980,-110.11686706542969,-742.398193359375
2026-03-31T11:37:43.130144,-110.16924285888672,-742.4076538085938
2026-03-31T11:37:43.139714,-110.19683837890625,-742.4344482421875
2026-03-31T11:37:43.149650,-110.19832611083984,-742.4529418945312
2026-03-31T11:37:43.159519,-110.19488525390625,-742.436767578125
2026-03-31T11:37:43.171693,-110.1689224243164,-742.3992919921875
2026-03-31T11:37:43.181417,-110.21028900146484,-742.45654296875
