timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-31T11:45:40.318929,30.395566928549236,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.46514129638672,-742.3908081054688
2026-03-31T11:45:40.319138,30.3991468995381,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.35643768310548,-742.2407836914062
2026-03-31T11:45:40.348801,30.397204525497166,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.4066390991211,-742.3223266601562
2026-03-31T11:45:40.392869,30.396103315330233,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.45865631103516,-742.3681640625
2026-03-31T11:45:40.398141,30.39564898106822,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.47229766845705,-742.38720703125
2026-03-31T11:45:40.404749,30.398990696310936,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.35474395751952,-742.2474365234375
2026-03-31T11:45:40.415173,30.39846302377894,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.37911987304688,-742.2694091796875
2026-03-31T11:45:40.424682,30.396367505405294,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.445556640625,-742.357177734375
2026-03-31T11:45:40.434759,30.398483074492564,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.3757095336914,-742.2686157226562
2026-03-31T11:45:40.445254,30.395525150599074,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.47252655029295,-742.3924560546875
2026-03-31T11:45:40.455107,30.399336279258407,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.3432846069336,-742.2329711914062
2026-03-31T11:45:40.464637,30.3989040385258,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.36285400390624,-742.2509765625
2026-03-31T11:45:40.474703,30.395240416742183,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.4721450805664,-742.404541015625
2026-03-31T11:45:40.485298,30.397222273591257,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.39812469482422,-742.3217163085938
2026-03-31T11:45:40.495742,30.39842792214514,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.37323760986328,-742.27099609375
2026-03-31T11:45:40.506736,30.39855843663349,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.3743667602539,-742.2654418945312
2026-03-31T11:45:40.518119,30.398896809860616,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.3556137084961,-742.2514038085938
2026-03-31T11:45:40.527887,30.395814211004293,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.4620132446289,-742.38037109375
2026-03-31T11:45:40.535057,30.397917389718682,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.3906478881836,-742.2923583984375
2026-03-31T11:45:40.544787,30.395244540156874,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.4798812866211,-742.4042358398438
2026-03-31T11:45:40.555434,30.395991049704556,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.458740234375,-742.3729248046875
2026-03-31T11:45:40.565319,30.39962219650812,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.3371810913086,-742.220947265625
2026-03-31T11:45:40.575241,30.395842565447428,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.4594497680664,-742.3792114257812
2026-03-31T11:45:40.584846,30.402007760804743,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.23983764648438,-742.1213989257812
2026-03-31T11:45:40.595690,30.3969433425898,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.40848541259766,-742.3333740234375
2026-03-31T11:45:40.605212,30.398563118818636,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.36978149414062,-742.2653198242188
2026-03-31T11:45:40.614611,30.39577083138669,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.45892333984376,-742.3822631835938
2026-03-31T11:45:40.653739,30.39716094938541,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.40402221679688,-742.32421875
2026-03-31T11:45:40.658404,30.39626109105114,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.44902801513672,-742.3616333007812
2026-03-31T11:45:40.664767,30.39574247003022,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.4651336669922,-742.3833618164062
2026-03-31T11:45:40.675497,30.39987361794234,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.31627655029295,-742.2106323242188
2026-03-31T11:45:40.686392,30.396664444053613,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.44060516357422,-742.3446655273438
2026-03-31T11:45:40.695048,30.39710700583686,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.40579986572266,-742.3264770507812
2026-03-31T11:45:40.704825,30.396605668248167,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.44004821777344,-742.34716796875
2026-03-31T11:45:40.718163,30.3954766635947,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.46417999267578,-742.3946533203125
2026-03-31T11:45:40.725649,30.394991375994522,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.49420928955078,-742.4147338867188
2026-03-31T11:45:40.735197,30.39892866598777,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.36244201660156,-742.2499389648438
2026-03-31T11:45:40.747573,30.39891336920573,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.357421875,-742.2506713867188
2026-03-31T11:45:40.756451,30.396061388414996,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.45189666748048,-742.3700561523438
2026-03-31T11:45:40.764976,30.39777633607227,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.39071655273438,-742.29833984375
2026-03-31T11:45:40.774804,30.39965317112231,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.33526611328124,-742.2196655273438
2026-03-31T11:45:40.785088,30.397925847460723,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.38744354248048,-742.2920532226562
2026-03-31T11:45:40.794980,30.395575457146418,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.46903228759766,-742.390380859375
2026-03-31T11:45:40.804765,30.397766131570084,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.3837432861328,-742.2988891601562
2026-03-31T11:45:40.814836,30.396051627559906,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.4583740234375,-742.370361328125
2026-03-31T11:45:40.824805,30.395895482707886,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.46025848388672,-742.376953125
2026-03-31T11:45:40.835614,30.39761577687515,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.4037628173828,-742.304931640625
2026-03-31T11:45:40.844811,30.39627488401149,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.4468994140625,-742.361083984375
2026-03-31T11:45:40.854836,30.396475991616118,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.44412231445312,-742.3526000976562
2026-03-31T11:45:40.865623,30.398267613134166,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.37834167480467,-742.2777099609375
2026-03-31T11:45:40.874945,30.396064311663284,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.45541381835938,-742.369873046875
2026-03-31T11:45:40.885120,30.39569355334542,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.46149444580078,-742.385498046875
2026-03-31T11:45:40.895528,30.395468753911103,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.46961212158205,-742.3948974609375
2026-03-31T11:45:40.905142,30.395736295263646,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.46256256103516,-742.3836669921875
2026-03-31T11:45:40.915078,30.398326012239323,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.38352966308594,-742.275146484375
2026-03-31T11:45:40.925099,30.398772735713347,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.37104034423828,-742.2564086914062
