timestamp,x,y
2026-03-31T11:45:40.318929,-110.46514129638672,-742.3908081054688
2026-03-31T11:45:40.319138,-110.35643768310547,-742.2407836914062
2026-03-31T11:45:40.348801,-110.4066390991211,-742.3223266601562
2026-03-31T11:45:40.392869,-110.45865631103516,-742.3681640625
2026-03-31T11:45:40.398141,-110.47229766845703,-742.38720703125
2026-03-31T11:45:40.404749,-110.35474395751953,-742.2474365234375
2026-03-31T11:45:40.415173,-110.37911987304688,-742.2694091796875
2026-03-31T11:45:40.424682,-110.445556640625,-742.357177734375
2026-03-31T11:45:40.434759,-110.3757095336914,-742.2686157226562
2026-03-31T11:45:40.445254,-110.47252655029297,-742.3924560546875
2026-03-31T11:45:40.455107,-110.3432846069336,-742.2329711914062
2026-03-31T11:45:40.464637,-110.36285400390625,-742.2509765625
2026-03-31T11:45:40.474703,-110.4721450805664,-742.404541015625
2026-03-31T11:45:40.485298,-110.39812469482422,-742.3217163085938
2026-03-31T11:45:40.495742,-110.37323760986328,-742.27099609375
2026-03-31T11:45:40.506736,-110.3743667602539,-742.2654418945312
2026-03-31T11:45:40.518119,-110.3556137084961,-742.2514038085938
2026-03-31T11:45:40.527887,-110.4620132446289,-742.38037109375
2026-03-31T11:45:40.535057,-110.3906478881836,-742.2923583984375
2026-03-31T11:45:40.544787,-110.4798812866211,-742.4042358398438
2026-03-31T11:45:40.555434,-110.458740234375,-742.3729248046875
2026-03-31T11:45:40.565319,-110.3371810913086,-742.220947265625
2026-03-31T11:45:40.575241,-110.4594497680664,-742.3792114257812
2026-03-31T11:45:40.584846,-110.23983764648438,-742.1213989257812
2026-03-31T11:45:40.595690,-110.40848541259766,-742.3333740234375
2026-03-31T11:45:40.605212,-110.36978149414062,-742.2653198242188
2026-03-31T11:45:40.614611,-110.45892333984375,-742.3822631835938
2026-03-31T11:45:40.653739,-110.40402221679688,-742.32421875
2026-03-31T11:45:40.658404,-110.44902801513672,-742.3616333007812
2026-03-31T11:45:40.664767,-110.46513366699219,-742.3833618164062
2026-03-31T11:45:40.675497,-110.31627655029297,-742.2106323242188
2026-03-31T11:45:40.686392,-110.44060516357422,-742.3446655273438
2026-03-31T11:45:40.695048,-110.40579986572266,-742.3264770507812
2026-03-31T11:45:40.704825,-110.44004821777344,-742.34716796875
2026-03-31T11:45:40.718163,-110.46417999267578,-742.3946533203125
2026-03-31T11:45:40.725649,-110.49420928955078,-742.4147338867188
2026-03-31T11:45:40.735197,-110.36244201660156,-742.2499389648438
2026-03-31T11:45:40.747573,-110.357421875,-742.2506713867188
2026-03-31T11:45:40.756451,-110.45189666748047,-742.3700561523438
2026-03-31T11:45:40.764976,-110.39071655273438,-742.29833984375
2026-03-31T11:45:40.774804,-110.33526611328125,-742.2196655273438
2026-03-31T11:45:40.785088,-110.38744354248047,-742.2920532226562
2026-03-31T11:45:40.794980,-110.46903228759766,-742.390380859375
2026-03-31T11:45:40.804765,-110.38374328613281,-742.2988891601562
