timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-03-30 11:43:30.487162,13.774054289952268,1.499999999999991,2.8704460654568242,22.907179736341213,145.05035755799358,1.0890522418376207,22.49999999999999,4.518502982904733,4.720886223649,-2.0249463353542456,2.830062172531173,1.9329402901270405,19.499999999999993,9.755105531612697,9.381742019547783,10.007512013699133,-17.969331871990555,12.319470148432135,17.70824495882334,-14.398898077910443,2.439605002641883,16.672794455819183,2.404979099122477,-3.526859822281891,52.67334018158477,10.102606673714059,6.634180364370132,22.17548474956337,151.80371490473246,174.3184445410002,98.5388484165463,-3.112258479263256,10.958013579201268,7.636771774128085,7.226470517142173,-0.007931495947207776,11.411097392851223,6.329426122238365,12.27370963078017,10.328672839529226,4.515685763472151,-1.5000000000000082,-0.7197215001048013,-7.126385730780843,0.3029382229464312,-6.793031015598696,8.066756723802186,-0.09045483720316864,-66.78706899010905,-2.6276699053096064,29.393722596834216,914732,4.764229,0.55,1.0,89.45227446
2026-03-30 11:43:30.683884,18.785077622848615,11.148406063366984,10.169274851573569,5.711391644270364,7.623736429308017,5.625192877541772,10.160566646580625,-5.521198354848376,10.257436522164808,-0.8616847292693864,-2.5369863929443803,-4.488050034827241,1.6502977276927604,0.8443952643523763,12.621903157456867,20.70614258325464,-0.4915529996354671,-7.263680217550832,-0.9938031048193855,-1.5000000000000089,-6.876278360494564,9.124617384619999,-2.8877415207367605,14.763729951787823,-4.702037018887253,-6.109487383846453,-4.233687300180313,21.412962288946126,2.7066633734800973,15.074580172429497,-1.1177035553099084,-0.19538832760470448,-141.91938048321276,3.5341719157625056,6.082858287502459,-2.2852704272047815,8.964748696397379,12.768891934556237,-0.39831670964862104,8.572096529257339,12.585418071654527,8.889454482930956,0.8963102548065155,7.805896580995586,14.308798659776269,19.975027953455214,-1.2592773676392874,11.99999999999999,5.219868299659152,13.995027841851483,29.51448912100693,954347,4.970557,0.55,1.0,91.44265704
2026-03-30 11:43:30.732527,-138.00000000000003,30.87790407240433,-91.4772358549483,72.8074584001189,-128.04067461002646,-158.51746258644056,-31.555096929309663,-135.98272714690358,-142.07990446062473,5.999999999999983,-83.62199784742138,164.99999999999997,-48.912857927069,108.19627798088615,81.0,-119.13884135092837,-65.99072465794102,147.02028541885772,-178.63795762550606,0.0,137.29113406100677,139.64512563597933,-170.385049609896,-160.0895088669928,41.999999999999986,0.0,117.20337453558686,-106.01692580627574,-175.50000000000003,32.999999999999986,-31.80336976140137,-7.500000000000003,-135.00000000000003,135.0,63.0,-173.39136054263008,144.0,-8.54596586215224,50.60915384056063,-115.48651828668737,79.00996499950111,134.12746818139604,77.76329621672964,0.0,0.0,65.6114023997818,0.0,-144.69334711775102,29.999999999999993,-27.31663646983954,29.54960427210704,964399,5.022911,0.55,1.0,67.2310669
2026-03-30 11:43:30.944519,-153.1965878269423,164.99999999999997,170.67977276139587,-30.00000000000001,23.66599534597517,0.0,-72.90294550513094,158.1611747055566,-76.08656387849199,-123.00000000000001,0.0,142.5,39.74241350011245,11.696661921938235,0.0,-85.50000000000003,82.64067215260637,118.89274332027085,82.14556174202256,163.7969947424772,-135.00000000000006,-91.90786761771282,92.99999999999997,166.8849226393572,-22.500000000000014,69.93315576520396,-92.43011637146479,162.0,-15.000000000000046,69.58069340073914,-64.50000000000001,-153.0,64.20919716562214,21.69461850311614,150.40369068264027,-159.0,-84.12723026545491,0.0,165.4627634256585,-21.343568232502626,-108.0,-25.283221133084208,177.72325078678134,0.0,-78.00000000000001,161.99999999999997,-11.542839520558735,-23.149740281467686,-18.893402411552408,-41.187598909584054,29.643549991039613,1004607,5.232328,0.55,1.0,70.79329913
2026-03-30 11:43:31.090828,0.6424245255078478,-9.572550352723272,11.205085028044632,8.088613993393032,2.2627393498109694,52.262829305389054,-68.4491744754443,21.95089361410851,32.09110128966115,14.159517558544694,26.444095600151147,6.630300271052323,-0.855166091532547,-110.54354981492719,117.87781994599564,-139.04587816323036,17.986065264929085,13.175656247477793,42.32908392144215,-1.809134590572016,4.927924658038823,-11.371394474275647,-83.90369157379128,22.790084507576744,-1.5000000000000089,15.067867712650319,11.655622531111998,-1.591566300924551,9.088000192231265,-4.228968263470673,-13.872737972299758,13.87167589996347,10.324618280465314,17.817563387357456,12.4407606891899,34.66762527110936,3.7712824578438386,1.0476417992386817,12.840512236466727,-0.6741357633585983,-7.748172076667873,19.092282656551937,8.881465939872292,17.008284284216735,-122.67592375126097,146.81350561462187,-8.469089961076932,15.12938670873251,24.941390448024308,12.367708518952474,29.78202925384176,1029737,5.363214,0.55,1.0,88.17982329
2026-03-30 11:43:31.142878,-54.000000000000014,46.05849457145614,38.45196003914033,171.18109990464436,-71.01001139987552,92.45291068110548,-132.38107631075874,0.0,-122.24626051587572,0.0,169.86832642039923,-114.00000000000001,154.42919186983696,-176.56892435094207,-24.252692566879293,158.99999999999997,82.23519249434045,-171.00000000000003,-121.0866863813876,-136.50000000000003,-105.00000000000001,0.0,0.0,-169.93219189492768,155.99999999999997,0.0,165.7753534925971,-139.5,73.50982699978739,-149.96136718581556,-172.14533146484084,-175.65906513895575,-39.00000000000001,-19.34046942130585,0.0,0.0,-101.04393362959907,-73.34451902979153,-156.00000000000003,109.12025476476175,-17.806835077909657,119.21211994637002,-169.8598413400203,11.215773614082245,0.0,100.9969573441314,32.99999999999999,90.0,51.536249829506936,-106.02314619158389,29.78599152977181,1039789,5.415568,0.55,1.0,81.92978046
2026-03-30 11:43:31.355508,-150.9118748425984,64.26741504899195,3.4196601585270985,-2.9752976286675454,8.225972226538197,18.23592446828494,-0.5572295784613124,16.42827632815438,12.006158092975566,17.397784268493467,4.071631235998865,107.75079025281379,17.830062172531175,-105.71181068280409,-0.9600092481776175,-7.236512364940604,5.234998672349382,-115.73821456107383,-1.340577515507651,-9.126293555612225,10.908347366226552,2.1730034835930785,-1.846171454667703,-2.125872350933443,2.9099165706435244,8.415713338872477,-165.54886158236525,-4.50000000000001,29.225522927988976,6.939252926404878,-6.332978587256107,-1.9887913295403286,10.094919890651498,7.918502755293024,10.842702370260273,8.641177169763594,-12.126068918064028,-10.039262611451917,19.499999999999993,12.2697263937399,0.9283261112406277,-2.233227615204461,2.843772590172158,16.733638742400924,4.990251078408636,6.329286427878741,-3.773507701355455,-172.05764237500196,10.986286157958615,-11.390235838769607,29.94408492731714,1079997,5.624984,0.55,1.0,88.43490417
2026-03-30 11:43:31.553344,-3.0678964650902754,-2.851413239302141,8.357006375655734,5.276928345952742,4.3100737998021135,16.731366974416353,0.6398534824563453,5.471677190130704,-3.507093341763885,6.203315878791922,4.825340197128019,2.805379211646868,-2.496355765380788,-0.008983224684252824,-14.478029454813482,13.931753632982973,-6.40665920275946,14.91079901293158,12.15239559115483,-88.06607841112513,1.4999999999999907,1.2286544116337612,-1.128844795040648,12.447123384425089,16.558323615887026,-5.677505946779795,-112.0858404212823,-2.02616268576537,-0.6366676571114059,15.427632752376356,17.676941126903163,7.2113309916147905,10.724992825319934,1.9453393304715487,-6.6482099928438965,-15.428001867418564,-7.829632393647994,9.11069465892859,10.492278970206677,13.848642667672255,-9.791504101105772,-10.500000000000009,2.5176546275452365,-7.392227909234277,9.723184990398956,14.383165535627839,10.271086925269351,7.4430477723392885,7.836158790382226,-4.838883192171842,30.131070769559617,1118285,5.824401,0.55,1.0,89.61809492
2026-03-30 11:43:31.760572,2.5090074872333283,14.932548239474203,-2.5753152037920195,0.5914685035710334,-1.8781313306447391,9.21795689643976,7.770318700014777,-9.306007085571316,-13.439386617814419,-176.44572648392813,10.499999999999988,4.318051268273918,-1.3885506515555213,-1.2125975256715489,-5.814920233547812,0.41070857678713585,15.316355970977853,5.999999999999992,2.0276200701043545,-0.26099465619224055,12.890611040965458,1.1632070018691782,23.646960073245626,4.251691214831363,-5.233591400793713,-2.1778111823773103,5.999999999999992,5.247709416428184,19.69929204008925,2.9787125884557852,2.555404238329969,11.015155339977875,-4.4632880665143295,9.839539221526902,2.92736693901223,5.083912049353691,-1.3385240621844627,11.692023283101227,1.4999999999999907,0.2189542960638381,5.301731001372289,-5.252629012374797,16.63007068134177,24.38944848654489,25.499999999999993,18.554460779461746,-17.334943640778253,-8.728646222416835,11.148113109739942,11.1472265173653,30.261741497177244,1157900,6.030729,0.55,1.0,91.58229078
2026-03-30 11:43:31.958329,6.169937827468807,3.3837419597760734,4.271559773186937,5.449136312218072,-5.340385949838852,-11.047734615010132,8.880957672996708,8.271008994191941,6.4699679525167655,1.8326079471394852,3.223074012881472,10.26563659689974,-2.206316264705204,16.324865413135996,10.01346596522536,7.251691214831363,-8.723148528372022e-15,0.36338806353968545,10.329333723474289,1.6659195451511026,6.543691045575973,8.731984329376026,2.4164256629293575,8.544664825172266,11.227251502744089,6.49348467939462,6.995633625287464,3.8592473695277185,8.551586233020286,5.043222804293163,1.6921256042749107,-2.0995926684338304,4.314002770961949,3.2009821039563198,13.212046781100756,-9.676084788497167e-15,20.5384285074537,20.093219961746676,14.765368597944569,18.788868696209494,8.979982631804058,3.3851131703762816,6.7738255605346,-2.8300621725311923,12.55537175142885,-0.5157521541634823,5.068314822281567,21.98235403337827,8.804943723699669,14.382832225443375,30.403118192772915,1196188,6.230146,0.55,1.0,92.6111914
