timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T12:36:52.467926,5845238,30.443948,0.358552,0.778454
2026-04-02T12:36:52.477926,5847158,30.453948,0.433728,0.820765
2026-04-02T12:36:52.481014,5847751,30.457036,0.373181,0.811414
2026-04-02T12:36:52.491014,5849671,30.467036,0.450628,0.717883
2026-04-02T12:36:52.515435,5850264,30.470125,0.433099,0.770385
2026-04-02T12:36:52.525435,5852184,30.480125,0.390046,0.808754
2026-04-02T12:36:52.528524,5852777,30.483214,0.443572,0.747027
2026-04-02T12:36:52.538524,5854697,30.493214,0.335841,0.864608
2026-04-02T12:36:52.520279,5855290,30.496302,0.411327,0.827205
2026-04-02T12:36:52.530279,5857210,30.506302,0.431739,0.847220
2026-04-02T12:36:52.533368,5857803,30.509391,0.347530,0.834434
2026-04-02T12:36:52.543368,5859723,30.519391,0.392233,0.799716
2026-04-02T12:36:52.567789,5860316,30.522479,0.359798,0.811640
2026-04-02T12:36:52.577789,5862236,30.532479,0.448559,0.677281
2026-04-02T12:36:52.580877,5862829,30.535568,0.374295,0.757721
2026-04-02T12:36:52.590877,5864749,30.545568,0.396654,0.859357
2026-04-02T12:36:52.572632,5865342,30.548656,0.470318,0.676481
2026-04-02T12:36:52.582632,5867262,30.558656,0.355604,0.729937
2026-04-02T12:36:52.585721,5867855,30.561745,0.403088,0.771057
2026-04-02T12:36:52.595721,5869775,30.571745,0.368309,0.863190
2026-04-02T12:36:52.620142,5870368,30.574833,0.421910,0.833373
2026-04-02T12:36:52.630142,5872288,30.584833,0.426569,0.823069
2026-04-02T12:36:52.633231,5872881,30.587922,0.457743,0.834785
2026-04-02T12:36:52.643231,5874801,30.597922,0.341478,0.726262
2026-04-02T12:36:52.624986,5875394,30.601010,0.343429,0.869193
2026-04-02T12:36:52.634986,5877314,30.611010,0.333523,0.748185
2026-04-02T12:36:52.638074,5877907,30.614099,0.375211,0.789310
2026-04-02T12:36:52.648074,5879827,30.624099,0.383123,0.701256
2026-04-02T12:36:52.672496,5880420,30.627188,0.494248,0.846689
2026-04-02T12:36:52.682496,5882340,30.637187,0.369133,0.830731
2026-04-02T12:36:52.685584,5882933,30.640276,0.403859,0.872252
2026-04-02T12:36:52.695584,5884853,30.650276,0.379996,0.840442
2026-04-02T12:36:52.677339,5885446,30.653365,0.483446,0.786324
2026-04-02T12:36:52.687339,5887366,30.663365,0.390521,0.785192
2026-04-02T12:36:52.690428,5887959,30.666453,0.432113,0.743839
2026-04-02T12:36:52.700428,5889879,30.676453,0.434730,0.878055
2026-04-02T12:36:52.724849,5890472,30.679542,0.431034,0.858060
2026-04-02T12:36:52.734849,5892392,30.689542,0.340842,0.724684
2026-04-02T12:36:52.737938,5892985,30.692630,0.484294,0.809944
2026-04-02T12:36:52.747938,5894905,30.702630,0.433672,0.815282
