timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-03-31 11:37:45.621243,[74.67258794],6.343373988047685e-09,6.361929511656616e-09,6.417498765853793e-09,6.5097629763822115e-09,6.638104724086205e-09,6.801490807451239e-09,6.998334162710081e-09,7.226364210075488e-09,7.482546343191878e-09,7.763101315525089e-09,8.063679920552456e-09,8.379741964861594e-09,8.707164924316994e-09,9.0430622854562e-09,9.386724563627226e-09,9.740515657980597e-09,1.0110482274694542e-08,1.0506392917393156e-08,1.094094749640928e-08,1.1428013701806888e-08,1.1979955014333838e-08,1.2604386718117127e-08,1.3300962560359532e-08,1.4058962940479417e-08,1.4856436674352145e-08,1.566139531976545e-08,1.643509910690751e-08,1.7136918108150255e-08,1.7729771943091923e-08,1.818491896533275e-08,1.848498778089388e-08,1.8624608210856703e-08,1.8608667805427448e-08,1.844887534125764e-08,1.815973682195701e-08,1.7755109396600957e-08,1.72461951233747e-08,1.6641297864997727e-08,1.594709164716901e-08,1.517072719407611e-08,1.4321948085538556e-08,1.341450624852707e-08,1.2466474715399069e-08,1.1499425030561482e-08,1.0536746108094e-08,9.60155510388819e-09,8.714672070542489e-09,7.893030526400528e-09,7.1487326790831434e-09,6.488788954549567e-09,5.915448728380197e-09,5.426952254517459e-09,5.018512132284388e-09,4.683352792628941e-09,4.413680223465446e-09,4.201504777701521e-09,4.039285521261163e-09,3.920398844548942e-09,3.8394552597250335e-09,3.792497706356857e-09,3.777114953593984e-09
2026-03-31 11:37:45.824835,[66.31583207],2.939793712321889e-09,2.949422856911948e-09,2.9783081699547348e-09,3.0264288115963785e-09,3.0937032141689008e-09,3.1799239698186258e-09,3.284677424201671e-09,3.4072595265374073e-09,3.5466031760848688e-09,3.701235065462569e-09,3.869280542253543e-09,4.04853178266777e-09,4.2365863600913824e-09,4.431049825678523e-09,4.62977863033065e-09,4.831122219709327e-09,5.03411100953434e-09,5.2385365039222085e-09,5.444885765634926e-09,5.654125044530272e-09,5.867370211419818e-09,6.085521576635536e-09,6.308961006067331e-09,6.537396128023202e-09,6.769886408965687e-09,7.005011179286549e-09,7.241067404822277e-09,7.476148567786657e-09,7.707980956122834e-09,7.933483350240288e-09,8.148145101500707e-09,8.345437623648637e-09,8.516532326276697e-09,8.650559403093476e-09,8.735507985787259e-09,8.759679050184962e-09,8.71342258946096e-09,8.590783389086994e-09,8.390682535460685e-09,8.11737204642058e-09,7.780078561679223e-09,7.3919403495039846e-09,6.968484847139869e-09,6.525958162941508e-09,6.079799200938199e-09,5.6434700066887526e-09,5.22774429692893e-09,4.840451305703749e-09,4.486595341231743e-09,4.1687321946895234e-09,3.887478913925491e-09,3.6420531128286163e-09,3.430769428677681e-09,3.251453305145793e-09,3.1017591230648163e-09,2.9793979547964846e-09,2.8822900302271135e-09,2.8086602137354476e-09,2.7570937640361317e-09,2.726566494942344e-09,2.7164596801373837e-09
2026-03-31 11:37:46.018929,[92.45807739],1.6262336474425708e-07,1.627765315932295e-07,1.632399542080525e-07,1.6402729427963194e-07,1.6516800770004045e-07,1.6671865493530028e-07,1.6878125843654145e-07,1.7153109838309563e-07,1.7525672491626076e-07,1.804149384709404e-07,1.8770275273077923e-07,1.9814651940109608e-07,2.1320503062777078e-07,2.348781667082145e-07,2.6580543985937104e-07,3.093300680795285e-07,3.694953273672951e-07,4.509332919043071e-07,5.586051405801181e-07,6.97360981105752e-07,8.713090450359506e-07,1.0830203483156927e-06,1.3326426875059344e-06,1.617049088896943e-06,1.9291874264931206e-06,2.2578140365545236e-06,2.587770728140596e-06,2.900895037172107e-06,3.1775436740931807e-06,3.3985787578037147e-06,3.547546489860407e-06,3.612702280480009e-06,3.588531137120267e-06,3.476486100382881e-06,3.2848073152036532e-06,3.027457224930901e-06,2.7223707870855008e-06,2.38933413813648e-06,2.047846333251996e-06,1.7152834344337109e-06,1.4055892735741669e-06,1.1285925222335304e-06,8.899277434668792e-07,6.914446768576555e-07,5.319386795274404e-07,4.0802657157072565e-07,3.1501677517266414e-07,2.476663874159546e-07,2.007665198439247e-07,1.6954012180966554e-07,1.4986762502346175e-07,1.3837362967779277e-07,1.3241419353490135e-07,1.3000237148601763e-07,1.2970303653213578e-07,1.305196703941446e-07,1.317877905305102e-07,1.3308310383575955e-07,1.3414774511191766e-07,1.348350029196993e-07,1.350714505240803e-07
2026-03-31 11:37:46.223004,[68.71126516],4.541756363069337e-09,4.55378717735578e-09,4.589859482866073e-09,4.649873827165132e-09,4.7335362833682225e-09,4.840173798408827e-09,4.968493444408943e-09,5.116308813890617e-09,5.280269950989923e-09,5.455648717259551e-09,5.636246765926664e-09,5.814503822651121e-09,5.98188341982835e-09,6.12959436289185e-09,6.24966276295841e-09,6.336299094738968e-09,6.38741241864672e-09,6.406024803436336e-09,6.401258984755761e-09,6.388544513102147e-09,6.388743959178246e-09,6.426059229782672e-09,6.524829741464471e-09,6.7056348187627095e-09,6.981385330258856e-09,7.354241946975983e-09,7.814151496075913e-09,8.339518344049344e-09,8.900065325153627e-09,9.461400708660228e-09,9.990349624923003e-09,1.0459878532886426e-08,1.0852525836512109e-08,1.1161638069443074e-08,1.1390286838774639e-08,1.1548332055225369e-08,1.1648525875220554e-08,1.1702703089280946e-08,1.1718957320285971e-08,1.1700332994365993e-08,1.1645104868814518e-08,1.1548311981159372e-08,1.140396417521142e-08,1.1207285189610902e-08,1.0956471343189616e-08,1.0653661772366027e-08,1.0305055615201566e-08,9.920308290866255e-09,9.51145671537368e-09,9.09165614145455e-09,8.673976380560529e-09,8.270430593300132e-09,7.891323919569879e-09,7.544933294887634e-09,7.237475536071565e-09,6.973290986663763e-09,6.7551613472819905e-09,6.584686417494114e-09,6.462658548407441e-09,6.3893900476487106e-09,6.364963885942438e-09
2026-03-31 11:37:46.414661,[88.37397259],6.489304275948233e-08,6.496415159428785e-08,6.518015246875967e-08,6.554986815115921e-08,6.60907945384876e-08,6.683372111188454e-08,6.78300399111243e-08,6.916251024661264e-08,7.096033317738786e-08,7.341932825723949e-08,7.682770936951938e-08,8.159731616863009e-08,8.829904816420061e-08,9.769955939481309e-08,1.1079396043782172e-07,1.2882644959035447e-07,1.5328781955469768e-07,1.8587637312509644e-07,2.2840802634886506e-07,2.8266365081556077e-07,3.5016834026567943e-07,4.3190903788198355e-07,5.280133407584525e-07,6.37430990963737e-07,7.576762619236167e-07,8.846984345313319e-07,1.012943143129727e-06,1.1356459912209291e-06,1.2453621216436973e-06,1.3346873614498167e-06,1.3970789181077834e-06,1.4276493806372511e-06,1.4237982396664704e-06,1.3855657695750222e-06,1.315642118534248e-06,1.219028960579032e-06,1.1024161991572468e-06,9.733859630090055e-07,8.395792512124572e-07,7.079536870991941e-07,5.842287513520354e-07,4.7256827633255646e-07,3.7550160809276716e-07,2.9404555670219115e-07,2.279655232947087e-07,1.7610733150823476e-07,1.3673839325243044e-07,1.0785263505962307e-07,8.74124567273935e-08,7.351834766986947e-08,6.450992083151733e-08,5.901012566112395e-08,5.592771759074511e-08,5.4432885635282395e-08,5.3918663589097204e-08,5.3957592903320703e-08,5.425993935731838e-08,5.463709596784841e-08,5.497183551992341e-08,5.5195810285994586e-08,5.5274027542132646e-08
2026-03-31 11:37:46.833563,[68.64077124],3.5204788476940275e-09,3.5297900155355736e-09,3.557694582716893e-09,3.604094272414821e-09,3.6687883841743222e-09,3.751423213647677e-09,3.8514313066664084e-09,3.9679715896416444e-09,4.099885411587155e-09,4.245687186123035e-09,4.403610535943373e-09,4.5717300763474465e-09,4.748173448968369e-09,4.931426347383465e-09,5.120714346265596e-09,5.316420328604527e-09,5.520468610971219e-09,5.736582652363007e-09,5.9703108672809814e-09,6.2287234444720945e-09,6.5197188227580816e-09,6.8509425983113525e-09,7.2284067488807014e-09,7.654986626823474e-09,8.129043936948016e-09,8.643451720682731e-09,9.185265140922628e-09,9.73618710363421e-09,1.0273836332361116e-08,1.0773669374933701e-08,1.1211276613358179e-08,1.1564700295301998e-08,1.1816428180561718e-08,1.1954795393772853e-08,1.1974654698177983e-08,1.1877315388031634e-08,1.1669868144393801e-08,1.1364084264275512e-08,1.0975096588215158e-08,1.0520045712334144e-08,1.0016827071221274e-08,9.48302133781817e-09,8.935045918962189e-09,8.387534799595541e-09,7.852936529093728e-09,7.341311167173929e-09,6.860301755544137e-09,6.415251483786185e-09,6.009433613338886e-09,5.644358383136086e-09,5.320120852219389e-09,5.035756642129022e-09,4.7895785549527115e-09,4.579474980532136e-09,4.403159429470506e-09,4.258368113678389e-09,4.143008349393135e-09,4.055264314129236e-09,3.993668437248622e-09,3.957146817131838e-09,3.945046014604295e-09
2026-03-31 11:37:46.984860,[92.93200489],1.839008611980136e-07,1.8407771923977277e-07,1.8461619290483445e-07,1.8554230353308153e-07,1.8690747289035356e-07,1.888016585330719e-07,1.9137373998306849e-07,1.948608636727469e-07,1.9962848313430747e-07,2.0622243922118413e-07,2.1543344915571418e-07,2.283726261725037e-07,2.465539438624608e-07,2.7197574236448494e-07,3.071884236594141e-07,3.5532964151956764e-07,4.201022599950639e-07,5.056655100498997e-07,6.164083056196971e-07,7.565784807315348e-07,9.297558364091976e-07,1.138182473917082e-06,1.3820006056929075e-06,1.6584915083061344e-06,1.9614502853457162e-06,2.2808563608962233e-06,2.6029947921886394e-06,2.9111381242232095e-06,3.186811543546031e-06,3.4115476290480024e-06,3.568916086327692e-06,3.646521031786643e-06,3.6376240131985258e-06,3.5420923551620495e-06,3.366486266138061e-06,3.123259462110843e-06,2.8292169988336164e-06,2.5035081493828433e-06,2.1654998211448773e-06,1.8328654447062623e-06,1.5201457414201388e-06,1.2379181866688235e-06,9.925848794424253e-07,7.866835552951949e-07,6.195619475695195e-07,4.88236078651681e-07,3.882711163910004e-07,3.1456517581324767e-07,2.619666055528081e-07,2.2570147265596453e-07,2.0162268430883676e-07,1.8631299327814692e-07,1.7708231500495139e-07,1.7189867286085777e-07,1.6928552610226962e-07,1.6820954318375295e-07,1.6797438956263716e-07,1.6812910068547806e-07,1.6839457986707618e-07,1.6860863418274386e-07,1.6868840400436907e-07
2026-03-31 11:37:47.035426,[87.59552972],4.787347222461185e-08,4.800013944421513e-08,4.8382438109568996e-08,4.9027279830944846e-08,4.9946245776449174e-08,5.115564716686153e-08,5.2676517032235094e-08,5.453438059131987e-08,5.675854210892507e-08,5.938050541010364e-08,6.243105798957731e-08,6.593556565335438e-08,6.990723359430208e-08,7.433856952778963e-08,7.919206071555277e-08,8.439206686118406e-08,8.982089800097432e-08,9.532259372517228e-08,1.0071755972981792e-07,1.0582953314632015e-07,1.1052322608521365e-07,1.1474685534269528e-07,1.1856965719125186e-07,1.2220195118227657e-07,1.2598594221611223e-07,1.3035020306478626e-07,1.3572936144329752e-07,1.4246105575377132e-07,1.5068157887024078e-07,1.6024633295579023e-07,1.7069880026135363e-07,1.813018858695688e-07,1.9113050555143152e-07,1.9920849845334514e-07,2.0466122479295881e-07,2.0685123035393075e-07,2.054692274181514e-07,2.005645564715838e-07,1.925143270407327e-07,1.8194405065305925e-07,1.6962121414132267e-07,1.5634535041851245e-07,1.4285437707766957e-07,1.2975948228733903e-07,1.1751237953078094e-07,1.0640165124946662e-07,9.657048769591746e-08,8.804663861062349e-08,8.077624409597988e-08,7.465541824905361e-08,6.955605635079832e-08,6.534461983937868e-08,6.189426568744423e-08,5.909157006190197e-08,5.6839381349983634e-08,5.505723130488136e-08,5.3680433929229525e-08,5.2658657563963094e-08,5.195445340017145e-08,5.1541999318588185e-08,5.140617412406203e-08
2026-03-31 11:37:47.084979,[67.11420022],3.5910538745429644e-09,3.6030997478417435e-09,3.6393113760936196e-09,3.699896702837778e-09,3.785156093689947e-09,3.895415785764437e-09,4.0309408982083045e-09,4.1918355130621415e-09,4.37794080726641e-09,4.588745668819295e-09,4.823326576358511e-09,5.080333233445664e-09,5.358031848664073e-09,5.654407793547055e-09,5.967313666770723e-09,6.2946296929166205e-09,6.6343856838750625e-09,6.9847845756005205e-09,7.344074535845832e-09,7.710245186117429e-09,8.08057301379519e-09,8.451102280094175e-09,8.816202586651192e-09,9.168369907256856e-09,9.49841468977645e-09,9.796101814219584e-09,1.005118601100834e-08,1.0254656353517981e-08,1.0399909586383859e-08,1.0483554385931436e-08,1.0505624742412696e-08,1.0469134820346235e-08,1.0379093175103992e-08,1.0241249219896922e-08,1.0060915940309955e-08,9.84217622627683e-09,9.587650804859961e-09,9.298830612011528e-09,8.976815259653571e-09,8.623201554028443e-09,8.240854424091912e-09,7.834358469502431e-09,7.410059620624047e-09,6.975722772903061e-09,6.539919040827397e-09,6.111297812512589e-09,5.69789404526869e-09,5.306583161654831e-09,4.942742854562476e-09,4.610129937757141e-09,4.310942168576619e-09,4.0460139616412955e-09,3.815089795631601e-09,3.6171254048447047e-09,3.4505792076326143e-09,3.3136702805364765e-09,3.2045914702595487e-09,3.1216754272339726e-09,3.063517126478172e-09,3.029059221666528e-09,3.0176470716669242e-09
