timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-30T14:26:26.673415,117518,0.612073,0.550000,1.000000
2026-03-30T14:26:26.676504,118111,0.615161,0.550000,1.000000
2026-03-30T14:26:26.686504,120031,0.625161,0.550000,1.000000
2026-03-30T14:26:26.710920,120624,0.628250,0.550000,1.000000
2026-03-30T14:26:26.720920,122544,0.638250,0.550000,1.000000
2026-03-30T14:26:26.724008,123137,0.641339,0.550000,1.000000
2026-03-30T14:26:26.734008,125057,0.651339,0.550000,1.000000
2026-03-30T14:26:26.715763,125650,0.654427,0.550000,1.000000
2026-03-30T14:26:26.725763,127570,0.664427,0.550000,1.000000
2026-03-30T14:26:26.728852,128163,0.667516,0.550000,1.000000
2026-03-30T14:26:26.738852,130083,0.677516,0.550000,1.000000
2026-03-30T14:26:26.763274,130676,0.680604,0.550000,1.000000
2026-03-30T14:26:26.773274,132596,0.690604,0.550000,1.000000
2026-03-30T14:26:26.776362,133189,0.693693,0.550000,1.000000
2026-03-30T14:26:26.786362,135109,0.703693,0.550000,1.000000
2026-03-30T14:26:26.768117,135702,0.706781,0.550000,1.000000
2026-03-30T14:26:26.778117,137622,0.716781,0.550000,1.000000
2026-03-30T14:26:26.781206,138215,0.719870,0.550000,1.000000
2026-03-30T14:26:26.791206,140135,0.729870,0.550000,1.000000
2026-03-30T14:26:26.815627,140728,0.732958,0.550000,1.000000
2026-03-30T14:26:26.825627,142648,0.742958,0.550000,1.000000
2026-03-30T14:26:26.828716,143241,0.746047,0.550000,1.000000
2026-03-30T14:26:26.838716,145161,0.756047,0.550000,1.000000
2026-03-30T14:26:26.820471,145754,0.759135,0.550000,1.000000
2026-03-30T14:26:26.830471,147674,0.769135,0.550000,1.000000
2026-03-30T14:26:26.833560,148267,0.772224,0.550000,1.000000
2026-03-30T14:26:26.843560,150187,0.782224,0.550000,1.000000
2026-03-30T14:26:26.867981,150780,0.785312,0.550000,1.000000
2026-03-30T14:26:26.877981,152700,0.795312,0.550000,1.000000
2026-03-30T14:26:26.881070,153293,0.798401,0.550000,1.000000
