timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-30T14:29:01.500694,0,0.000000,0.550000,1.000000
2026-03-30T14:29:01.510694,1920,0.010000,0.550000,1.000000
2026-03-30T14:29:01.513783,2513,0.013089,0.550000,1.000000
2026-03-30T14:29:01.523783,4433,0.023089,0.550000,1.000000
2026-03-30T14:29:01.505538,5026,0.026177,0.550000,1.000000
2026-03-30T14:29:01.515538,6946,0.036177,0.550000,1.000000
2026-03-30T14:29:01.518627,7539,0.039266,0.550000,1.000000
2026-03-30T14:29:01.528627,9459,0.049266,0.550000,1.000000
2026-03-30T14:29:01.553048,10052,0.052354,0.550000,1.000000
2026-03-30T14:29:01.563048,11972,0.062354,0.550000,1.000000
2026-03-30T14:29:01.566137,12565,0.065443,0.550000,1.000000
2026-03-30T14:29:01.576137,14485,0.075443,0.550000,1.000000
2026-03-30T14:29:01.557892,15078,0.078531,0.550000,1.000000
2026-03-30T14:29:01.567892,16998,0.088531,0.550000,1.000000
2026-03-30T14:29:01.570981,17591,0.091620,0.550000,1.000000
2026-03-30T14:29:01.580981,19511,0.101620,0.550000,1.000000
2026-03-30T14:29:01.605403,20104,0.104708,0.550000,1.000000
2026-03-30T14:29:01.615403,22024,0.114708,0.550000,1.000000
2026-03-30T14:29:01.618491,22617,0.117797,0.550000,1.000000
2026-03-30T14:29:01.628491,24537,0.127797,0.550000,1.000000
2026-03-30T14:29:01.610246,25130,0.130885,0.550000,1.000000
2026-03-30T14:29:01.620246,27050,0.140885,0.550000,1.000000
2026-03-30T14:29:01.623335,27643,0.143974,0.550000,1.000000
2026-03-30T14:29:01.633335,29563,0.153974,0.550000,1.000000
2026-03-30T14:29:01.657757,30156,0.157062,0.550000,1.000000
2026-03-30T14:29:01.667757,32076,0.167063,0.550000,1.000000
2026-03-30T14:29:01.670845,32669,0.170151,0.550000,1.000000
2026-03-30T14:29:01.680845,34589,0.180151,0.550000,1.000000
2026-03-30T14:29:01.662600,35182,0.183240,0.550000,1.000000
2026-03-30T14:29:01.672600,37102,0.193240,0.550000,1.000000
2026-03-30T14:29:01.675689,37695,0.196328,0.550000,1.000000
2026-03-30T14:29:01.685689,39615,0.206328,0.550000,1.000000
2026-03-30T14:29:01.710111,40208,0.209417,0.550000,1.000000
2026-03-30T14:29:01.720111,42128,0.219417,0.550000,1.000000
2026-03-30T14:29:01.723199,42721,0.222505,0.550000,1.000000
2026-03-30T14:29:01.733199,44641,0.232505,0.550000,1.000000
2026-03-30T14:29:01.714955,45234,0.235594,0.550000,1.000000
2026-03-30T14:29:01.724955,47154,0.245594,0.550000,1.000000
2026-03-30T14:29:01.728043,47747,0.248682,0.550000,1.000000
2026-03-30T14:29:01.738043,49667,0.258682,0.550000,1.000000
2026-03-30T14:29:01.762465,50260,0.261771,0.550000,1.000000
2026-03-30T14:29:01.772465,52180,0.271771,0.550000,1.000000
2026-03-30T14:29:01.775554,52773,0.274859,0.550000,1.000000
2026-03-30T14:29:01.785554,54693,0.284859,0.550000,1.000000
2026-03-30T14:29:01.767309,55286,0.287948,0.550000,1.000000
2026-03-30T14:29:01.777309,57206,0.297948,0.550000,1.000000
2026-03-30T14:29:01.780397,57799,0.301036,0.550000,1.000000
2026-03-30T14:29:01.790397,59719,0.311036,0.550000,1.000000
2026-03-30T14:29:01.814819,60312,0.314125,0.550000,1.000000
2026-03-30T14:29:01.824819,62232,0.324125,0.550000,1.000000
2026-03-30T14:29:01.827908,62825,0.327214,0.550000,1.000000
2026-03-30T14:29:01.837908,64745,0.337214,0.550000,1.000000
2026-03-30T14:29:01.819663,65338,0.340302,0.550000,1.000000
2026-03-30T14:29:01.829663,67258,0.350302,0.550000,1.000000
2026-03-30T14:29:01.832752,67851,0.353391,0.550000,1.000000
2026-03-30T14:29:01.842752,69771,0.363391,0.550000,1.000000
2026-03-30T14:29:01.867173,70364,0.366479,0.550000,1.000000
2026-03-30T14:29:01.877173,72284,0.376479,0.550000,1.000000
2026-03-30T14:29:01.880262,72877,0.379568,0.550000,1.000000
2026-03-30T14:29:01.890262,74797,0.389568,0.550000,1.000000
2026-03-30T14:29:01.872017,75390,0.392656,0.550000,1.000000
2026-03-30T14:29:01.882017,77310,0.402656,0.550000,1.000000
2026-03-30T14:29:01.885106,77903,0.405745,0.550000,1.000000
2026-03-30T14:29:01.895106,79823,0.415745,0.550000,1.000000
2026-03-30T14:29:01.919528,80416,0.418833,0.550000,1.000000
2026-03-30T14:29:01.929528,82336,0.428833,0.550000,1.000000
2026-03-30T14:29:01.932616,82929,0.431922,0.550000,1.000000
2026-03-30T14:29:01.942616,84849,0.441922,0.550000,1.000000
2026-03-30T14:29:01.924371,85442,0.445010,0.550000,1.000000
2026-03-30T14:29:01.934371,87362,0.455010,0.550000,1.000000
2026-03-30T14:29:01.937460,87955,0.458099,0.550000,1.000000
2026-03-30T14:29:01.947460,89875,0.468099,0.550000,1.000000
2026-03-30T14:29:01.971882,90468,0.471187,0.550000,1.000000
2026-03-30T14:29:01.981882,92388,0.481187,0.550000,1.000000
2026-03-30T14:29:01.984970,92981,0.484276,0.550000,1.000000
2026-03-30T14:29:01.994970,94901,0.494276,0.550000,1.000000
2026-03-30T14:29:01.976725,95494,0.497365,0.550000,1.000000
2026-03-30T14:29:01.986725,97414,0.507365,0.550000,1.000000
2026-03-30T14:29:01.989814,98007,0.510453,0.550000,1.000000
2026-03-30T14:29:01.999814,99927,0.520453,0.550000,1.000000
2026-03-30T14:29:02.024236,100520,0.523542,0.550000,1.000000
2026-03-30T14:29:02.034236,102440,0.533542,0.550000,1.000000
2026-03-30T14:29:02.037324,103033,0.536630,0.550000,1.000000
2026-03-30T14:29:02.047324,104953,0.546630,0.550000,1.000000
2026-03-30T14:29:02.029080,105546,0.549719,0.550000,1.000000
2026-03-30T14:29:02.039080,107466,0.559719,0.550000,1.000000
2026-03-30T14:29:02.042168,108059,0.562807,0.550000,1.000000
2026-03-30T14:29:02.052168,109979,0.572807,0.550000,1.000000
2026-03-30T14:29:02.076590,110572,0.575896,0.550000,1.000000
2026-03-30T14:29:02.086590,112492,0.585896,0.550000,1.000000
2026-03-30T14:29:02.089679,113085,0.588984,0.550000,1.000000
2026-03-30T14:29:02.099679,115005,0.598984,0.550000,1.000000
2026-03-30T14:29:02.081434,115598,0.602073,0.550000,1.000000
2026-03-30T14:29:02.091434,117518,0.612073,0.550000,1.000000
2026-03-30T14:29:02.094522,118111,0.615161,0.550000,1.000000
2026-03-30T14:29:02.104522,120031,0.625161,0.550000,1.000000
2026-03-30T14:29:02.128952,120624,0.628250,0.550000,1.000000
2026-03-30T14:29:02.138952,122544,0.638250,0.550000,1.000000
2026-03-30T14:29:02.142040,123137,0.641339,0.550000,1.000000
2026-03-30T14:29:02.152040,125057,0.651339,0.550000,1.000000
