timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-30T11:43:25.729766,0,0.000000,0.550000,1.000000
2026-03-30T11:43:25.739766,1920,0.010000,0.550000,1.000000
2026-03-30T11:43:25.742855,2513,0.013089,0.550000,1.000000
2026-03-30T11:43:25.752855,4433,0.023089,0.550000,1.000000
2026-03-30T11:43:25.734610,5026,0.026177,0.550000,1.000000
2026-03-30T11:43:25.744610,6946,0.036177,0.550000,1.000000
2026-03-30T11:43:25.747698,7539,0.039266,0.550000,1.000000
2026-03-30T11:43:25.757698,9459,0.049266,0.550000,1.000000
2026-03-30T11:43:25.782120,10052,0.052354,0.550000,1.000000
2026-03-30T11:43:25.792120,11972,0.062354,0.550000,1.000000
2026-03-30T11:43:25.795209,12565,0.065443,0.550000,1.000000
2026-03-30T11:43:25.805209,14485,0.075443,0.550000,1.000000
2026-03-30T11:43:25.786964,15078,0.078531,0.550000,1.000000
2026-03-30T11:43:25.796964,16998,0.088531,0.550000,1.000000
2026-03-30T11:43:25.800053,17591,0.091620,0.550000,1.000000
2026-03-30T11:43:25.810053,19511,0.101620,0.550000,1.000000
2026-03-30T11:43:25.834475,20104,0.104708,0.550000,1.000000
2026-03-30T11:43:25.844475,22024,0.114708,0.550000,1.000000
2026-03-30T11:43:25.847563,22617,0.117797,0.550000,1.000000
2026-03-30T11:43:25.857563,24537,0.127797,0.550000,1.000000
2026-03-30T11:43:25.839318,25130,0.130885,0.550000,1.000000
2026-03-30T11:43:25.849318,27050,0.140885,0.550000,1.000000
2026-03-30T11:43:25.852407,27643,0.143974,0.550000,1.000000
2026-03-30T11:43:25.862407,29563,0.153974,0.550000,1.000000
2026-03-30T11:43:25.886829,30156,0.157062,0.550000,1.000000
2026-03-30T11:43:25.896829,32076,0.167063,0.550000,1.000000
2026-03-30T11:43:25.899917,32669,0.170151,0.550000,1.000000
2026-03-30T11:43:25.909917,34589,0.180151,0.550000,1.000000
2026-03-30T11:43:25.891672,35182,0.183240,0.550000,1.000000
2026-03-30T11:43:25.901672,37102,0.193240,0.550000,1.000000
2026-03-30T11:43:25.904761,37695,0.196328,0.550000,1.000000
2026-03-30T11:43:25.914761,39615,0.206328,0.550000,1.000000
2026-03-30T11:43:25.939183,40208,0.209417,0.550000,1.000000
2026-03-30T11:43:25.949183,42128,0.219417,0.550000,1.000000
2026-03-30T11:43:25.952271,42721,0.222505,0.550000,1.000000
2026-03-30T11:43:25.962271,44641,0.232505,0.550000,1.000000
2026-03-30T11:43:25.944027,45234,0.235594,0.550000,1.000000
2026-03-30T11:43:25.954027,47154,0.245594,0.550000,1.000000
2026-03-30T11:43:25.957115,47747,0.248682,0.550000,1.000000
2026-03-30T11:43:25.967115,49667,0.258682,0.550000,1.000000
2026-03-30T11:43:25.991537,50260,0.261771,0.550000,1.000000
2026-03-30T11:43:26.001537,52180,0.271771,0.550000,1.000000
2026-03-30T11:43:26.004626,52773,0.274859,0.550000,1.000000
2026-03-30T11:43:26.014626,54693,0.284859,0.550000,1.000000
2026-03-30T11:43:25.996381,55286,0.287948,0.550000,1.000000
2026-03-30T11:43:26.006381,57206,0.297948,0.550000,1.000000
2026-03-30T11:43:26.009469,57799,0.301036,0.550000,1.000000
2026-03-30T11:43:26.019469,59719,0.311036,0.550000,1.000000
2026-03-30T11:43:26.043891,60312,0.314125,0.550000,1.000000
2026-03-30T11:43:26.053891,62232,0.324125,0.550000,1.000000
2026-03-30T11:43:26.056980,62825,0.327214,0.550000,1.000000
2026-03-30T11:43:26.066980,64745,0.337214,0.550000,1.000000
2026-03-30T11:43:26.048735,65338,0.340302,0.550000,1.000000
2026-03-30T11:43:26.058735,67258,0.350302,0.550000,1.000000
2026-03-30T11:43:26.061823,67851,0.353391,0.550000,1.000000
2026-03-30T11:43:26.071823,69771,0.363391,0.550000,1.000000
2026-03-30T11:43:26.096245,70364,0.366479,0.550000,1.000000
2026-03-30T11:43:26.106245,72284,0.376479,0.550000,1.000000
2026-03-30T11:43:26.109334,72877,0.379568,0.550000,1.000000
2026-03-30T11:43:26.119334,74797,0.389568,0.550000,1.000000
2026-03-30T11:43:26.101089,75390,0.392656,0.550000,1.000000
2026-03-30T11:43:26.111089,77310,0.402656,0.550000,1.000000
2026-03-30T11:43:26.114178,77903,0.405745,0.550000,1.000000
2026-03-30T11:43:26.124178,79823,0.415745,0.550000,1.000000
2026-03-30T11:43:26.148600,80416,0.418833,0.550000,1.000000
2026-03-30T11:43:26.158600,82336,0.428833,0.550000,1.000000
2026-03-30T11:43:26.161688,82929,0.431922,0.550000,1.000000
2026-03-30T11:43:26.171688,84849,0.441922,0.550000,1.000000
2026-03-30T11:43:26.153443,85442,0.445010,0.550000,1.000000
2026-03-30T11:43:26.163443,87362,0.455010,0.550000,1.000000
2026-03-30T11:43:26.166532,87955,0.458099,0.550000,1.000000
2026-03-30T11:43:26.176532,89875,0.468099,0.550000,1.000000
2026-03-30T11:43:26.200954,90468,0.471187,0.550000,1.000000
2026-03-30T11:43:26.210954,92388,0.481187,0.550000,1.000000
2026-03-30T11:43:26.214042,92981,0.484276,0.550000,1.000000
2026-03-30T11:43:26.224042,94901,0.494276,0.550000,1.000000
2026-03-30T11:43:26.205797,95494,0.497365,0.550000,1.000000
2026-03-30T11:43:26.215797,97414,0.507365,0.550000,1.000000
2026-03-30T11:43:26.218886,98007,0.510453,0.550000,1.000000
2026-03-30T11:43:26.228886,99927,0.520453,0.550000,1.000000
2026-03-30T11:43:26.253308,100520,0.523542,0.550000,1.000000
2026-03-30T11:43:26.263308,102440,0.533542,0.550000,1.000000
2026-03-30T11:43:26.266396,103033,0.536630,0.550000,1.000000
2026-03-30T11:43:26.276396,104953,0.546630,0.550000,1.000000
2026-03-30T11:43:26.258152,105546,0.549719,0.550000,1.000000
2026-03-30T11:43:26.268152,107466,0.559719,0.550000,1.000000
2026-03-30T11:43:26.271240,108059,0.562807,0.550000,1.000000
2026-03-30T11:43:26.281240,109979,0.572807,0.550000,1.000000
2026-03-30T11:43:26.305662,110572,0.575896,0.550000,1.000000
2026-03-30T11:43:26.315662,112492,0.585896,0.550000,1.000000
2026-03-30T11:43:26.318751,113085,0.588984,0.550000,1.000000
2026-03-30T11:43:26.328751,115005,0.598984,0.550000,1.000000
2026-03-30T11:43:26.310506,115598,0.602073,0.550000,1.000000
2026-03-30T11:43:26.320506,117518,0.612073,0.550000,1.000000
2026-03-30T11:43:26.323594,118111,0.615161,0.550000,1.000000
