timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-30T14:17:30.581506,0,0.000000,0.550000,1.000000
2026-03-30T14:17:30.591506,1920,0.010000,0.550000,1.000000
2026-03-30T14:17:30.594595,2513,0.013089,0.550000,1.000000
2026-03-30T14:17:30.604595,4433,0.023089,0.550000,1.000000
2026-03-30T14:17:30.586350,5026,0.026177,0.550000,1.000000
2026-03-30T14:17:30.596350,6946,0.036177,0.550000,1.000000
2026-03-30T14:17:30.599438,7539,0.039266,0.550000,1.000000
2026-03-30T14:17:30.609438,9459,0.049266,0.550000,1.000000
2026-03-30T14:17:30.633860,10052,0.052354,0.550000,1.000000
2026-03-30T14:17:30.643860,11972,0.062354,0.550000,1.000000
2026-03-30T14:17:30.646949,12565,0.065443,0.550000,1.000000
2026-03-30T14:17:30.656949,14485,0.075443,0.550000,1.000000
2026-03-30T14:17:30.638704,15078,0.078531,0.550000,1.000000
2026-03-30T14:17:30.648704,16998,0.088531,0.550000,1.000000
2026-03-30T14:17:30.651793,17591,0.091620,0.550000,1.000000
2026-03-30T14:17:30.661793,19511,0.101620,0.550000,1.000000
2026-03-30T14:17:30.686214,20104,0.104708,0.550000,1.000000
2026-03-30T14:17:30.696214,22024,0.114708,0.550000,1.000000
2026-03-30T14:17:30.699303,22617,0.117797,0.550000,1.000000
2026-03-30T14:17:30.709303,24537,0.127797,0.550000,1.000000
2026-03-30T14:17:30.691058,25130,0.130885,0.550000,1.000000
2026-03-30T14:17:30.701058,27050,0.140885,0.550000,1.000000
2026-03-30T14:17:30.704147,27643,0.143974,0.550000,1.000000
2026-03-30T14:17:30.714147,29563,0.153974,0.550000,1.000000
2026-03-30T14:17:30.738569,30156,0.157062,0.550000,1.000000
2026-03-30T14:17:30.748569,32076,0.167063,0.550000,1.000000
2026-03-30T14:17:30.751657,32669,0.170151,0.550000,1.000000
2026-03-30T14:17:30.761657,34589,0.180151,0.550000,1.000000
2026-03-30T14:17:30.743412,35182,0.183240,0.550000,1.000000
2026-03-30T14:17:30.753412,37102,0.193240,0.550000,1.000000
2026-03-30T14:17:30.756501,37695,0.196328,0.550000,1.000000
2026-03-30T14:17:30.766501,39615,0.206328,0.550000,1.000000
2026-03-30T14:17:30.790923,40208,0.209417,0.550000,1.000000
2026-03-30T14:17:30.800923,42128,0.219417,0.550000,1.000000
2026-03-30T14:17:30.804011,42721,0.222505,0.550000,1.000000
2026-03-30T14:17:30.814011,44641,0.232505,0.550000,1.000000
2026-03-30T14:17:30.795767,45234,0.235594,0.550000,1.000000
2026-03-30T14:17:30.805767,47154,0.245594,0.550000,1.000000
2026-03-30T14:17:30.808855,47747,0.248682,0.550000,1.000000
2026-03-30T14:17:30.818855,49667,0.258682,0.550000,1.000000
2026-03-30T14:17:30.843277,50260,0.261771,0.550000,1.000000
2026-03-30T14:17:30.853277,52180,0.271771,0.550000,1.000000
2026-03-30T14:17:30.856365,52773,0.274859,0.550000,1.000000
2026-03-30T14:17:30.866365,54693,0.284859,0.550000,1.000000
2026-03-30T14:17:30.848121,55286,0.287948,0.550000,1.000000
2026-03-30T14:17:30.858121,57206,0.297948,0.550000,1.000000
2026-03-30T14:17:30.861209,57799,0.301036,0.550000,1.000000
2026-03-30T14:17:30.871209,59719,0.311036,0.550000,1.000000
2026-03-30T14:17:30.895631,60312,0.314125,0.550000,1.000000
2026-03-30T14:17:30.905631,62232,0.324125,0.550000,1.000000
2026-03-30T14:17:30.908720,62825,0.327214,0.550000,1.000000
2026-03-30T14:17:30.918720,64745,0.337214,0.550000,1.000000
2026-03-30T14:17:30.900475,65338,0.340302,0.550000,1.000000
2026-03-30T14:17:30.910475,67258,0.350302,0.550000,1.000000
2026-03-30T14:17:30.913563,67851,0.353391,0.550000,1.000000
2026-03-30T14:17:30.923563,69771,0.363391,0.550000,1.000000
2026-03-30T14:17:30.947985,70364,0.366479,0.550000,1.000000
2026-03-30T14:17:30.957985,72284,0.376479,0.550000,1.000000
2026-03-30T14:17:30.961074,72877,0.379568,0.550000,1.000000
2026-03-30T14:17:30.971074,74797,0.389568,0.550000,1.000000
2026-03-30T14:17:30.952829,75390,0.392656,0.550000,1.000000
2026-03-30T14:17:30.962829,77310,0.402656,0.550000,1.000000
2026-03-30T14:17:30.965918,77903,0.405745,0.550000,1.000000
2026-03-30T14:17:30.975918,79823,0.415745,0.550000,1.000000
2026-03-30T14:17:31.000339,80416,0.418833,0.550000,1.000000
2026-03-30T14:17:31.010339,82336,0.428833,0.550000,1.000000
2026-03-30T14:17:31.013428,82929,0.431922,0.550000,1.000000
2026-03-30T14:17:31.023428,84849,0.441922,0.550000,1.000000
2026-03-30T14:17:31.005183,85442,0.445010,0.550000,1.000000
2026-03-30T14:17:31.015183,87362,0.455010,0.550000,1.000000
2026-03-30T14:17:31.018272,87955,0.458099,0.550000,1.000000
2026-03-30T14:17:31.028272,89875,0.468099,0.550000,1.000000
2026-03-30T14:17:31.052694,90468,0.471187,0.550000,1.000000
2026-03-30T14:17:31.062694,92388,0.481187,0.550000,1.000000
2026-03-30T14:17:31.065782,92981,0.484276,0.550000,1.000000
2026-03-30T14:17:31.075782,94901,0.494276,0.550000,1.000000
2026-03-30T14:17:31.057537,95494,0.497365,0.550000,1.000000
2026-03-30T14:17:31.067537,97414,0.507365,0.550000,1.000000
2026-03-30T14:17:31.070626,98007,0.510453,0.550000,1.000000
2026-03-30T14:17:31.080626,99927,0.520453,0.550000,1.000000
2026-03-30T14:17:31.105048,100520,0.523542,0.550000,1.000000
2026-03-30T14:17:31.115048,102440,0.533542,0.550000,1.000000
2026-03-30T14:17:31.118136,103033,0.536630,0.550000,1.000000
2026-03-30T14:17:31.128136,104953,0.546630,0.550000,1.000000
2026-03-30T14:17:31.109892,105546,0.549719,0.550000,1.000000
2026-03-30T14:17:31.119892,107466,0.559719,0.550000,1.000000
2026-03-30T14:17:31.122980,108059,0.562807,0.550000,1.000000
2026-03-30T14:17:31.132980,109979,0.572807,0.550000,1.000000
2026-03-30T14:17:31.157402,110572,0.575896,0.550000,1.000000
2026-03-30T14:17:31.167402,112492,0.585896,0.550000,1.000000
2026-03-30T14:17:31.170490,113085,0.588984,0.550000,1.000000
2026-03-30T14:17:31.180490,115005,0.598984,0.550000,1.000000
2026-03-30T14:17:31.162246,115598,0.602073,0.550000,1.000000
2026-03-30T14:17:31.172246,117518,0.612073,0.550000,1.000000
2026-03-30T14:17:31.175334,118111,0.615161,0.550000,1.000000
2026-03-30T14:17:31.185334,120031,0.625161,0.550000,1.000000
2026-03-30T14:17:31.209767,120624,0.628250,0.550000,1.000000
2026-03-30T14:17:31.219767,122544,0.638250,0.550000,1.000000
2026-03-30T14:17:31.222856,123137,0.641339,0.550000,1.000000
2026-03-30T14:17:31.232856,125057,0.651339,0.550000,1.000000
2026-03-30T14:17:31.214611,125650,0.654427,0.550000,1.000000
2026-03-30T14:17:31.224611,127570,0.664427,0.550000,1.000000
2026-03-30T14:17:31.227700,128163,0.667516,0.550000,1.000000
2026-03-30T14:17:31.237700,130083,0.677516,0.550000,1.000000
2026-03-30T14:17:31.262122,130676,0.680604,0.550000,1.000000
2026-03-30T14:17:31.272122,132596,0.690604,0.550000,1.000000
2026-03-30T14:17:31.275211,133189,0.693693,0.550000,1.000000
2026-03-30T14:17:31.285211,135109,0.703693,0.550000,1.000000
2026-03-30T14:17:31.266966,135702,0.706781,0.550000,1.000000
2026-03-30T14:17:31.276966,137622,0.716781,0.550000,1.000000
2026-03-30T14:17:31.280054,138215,0.719870,0.550000,1.000000
2026-03-30T14:17:31.290054,140135,0.729870,0.550000,1.000000
2026-03-30T14:17:31.314477,140728,0.732958,0.550000,1.000000
2026-03-30T14:17:31.324477,142648,0.742958,0.550000,1.000000
2026-03-30T14:17:31.327565,143241,0.746047,0.550000,1.000000
2026-03-30T14:17:31.337565,145161,0.756047,0.550000,1.000000
2026-03-30T14:17:31.319321,145754,0.759135,0.550000,1.000000
2026-03-30T14:17:31.329321,147674,0.769135,0.550000,1.000000
2026-03-30T14:17:31.332409,148267,0.772224,0.550000,1.000000
2026-03-30T14:17:31.342409,150187,0.782224,0.550000,1.000000
2026-03-30T14:17:31.366832,150780,0.785312,0.550000,1.000000
2026-03-30T14:17:31.376832,152700,0.795312,0.550000,1.000000
2026-03-30T14:17:31.379920,153293,0.798401,0.550000,1.000000
2026-03-30T14:17:31.389920,155213,0.808401,0.550000,1.000000
2026-03-30T14:17:31.371675,155806,0.811490,0.550000,1.000000
2026-03-30T14:17:31.381675,157726,0.821490,0.550000,1.000000
2026-03-30T14:17:31.384764,158319,0.824578,0.550000,1.000000
2026-03-30T14:17:31.394764,160239,0.834578,0.550000,1.000000
2026-03-30T14:17:31.419186,160832,0.837667,0.550000,1.000000
2026-03-30T14:17:31.429186,162752,0.847667,0.550000,1.000000
2026-03-30T14:17:31.432275,163345,0.850755,0.550000,1.000000
2026-03-30T14:17:31.442275,165265,0.860755,0.550000,1.000000
2026-03-30T14:17:31.424030,165858,0.863844,0.550000,1.000000
2026-03-30T14:17:31.434030,167778,0.873844,0.550000,1.000000
2026-03-30T14:17:31.437119,168371,0.876932,0.550000,1.000000
2026-03-30T14:17:31.447119,170291,0.886932,0.550000,1.000000
2026-03-30T14:17:31.471541,170884,0.890021,0.550000,1.000000
2026-03-30T14:17:31.481541,172804,0.900021,0.550000,1.000000
2026-03-30T14:17:31.484630,173397,0.903109,0.550000,1.000000
2026-03-30T14:17:31.494630,175317,0.913109,0.550000,1.000000
2026-03-30T14:17:31.476385,175910,0.916198,0.550000,1.000000
2026-03-30T14:17:31.486385,177830,0.926198,0.550000,1.000000
2026-03-30T14:17:31.489474,178423,0.929286,0.550000,1.000000
2026-03-30T14:17:31.499474,180343,0.939286,0.550000,1.000000
2026-03-30T14:17:31.523896,180936,0.942375,0.550000,1.000000
2026-03-30T14:17:31.533896,182856,0.952375,0.550000,1.000000
2026-03-30T14:17:31.536985,183449,0.955464,0.550000,1.000000
2026-03-30T14:17:31.546985,185369,0.965464,0.550000,1.000000
2026-03-30T14:17:31.528740,185962,0.968552,0.550000,1.000000
2026-03-30T14:17:31.538740,187882,0.978552,0.550000,1.000000
2026-03-30T14:17:31.541828,188475,0.981641,0.550000,1.000000
2026-03-30T14:17:31.551828,190395,0.991641,0.550000,1.000000
2026-03-30T14:17:31.576230,190988,0.994729,0.550000,1.000000
2026-03-30T14:17:31.586230,192908,1.004729,0.550000,1.000000
2026-03-30T14:17:31.589319,193501,1.007818,0.550000,1.000000
2026-03-30T14:17:31.599319,195421,1.017818,0.550000,1.000000
2026-03-30T14:17:31.581074,196014,1.020906,0.550000,1.000000
2026-03-30T14:17:31.591074,197934,1.030906,0.550000,1.000000
2026-03-30T14:17:31.594163,198527,1.033995,0.550000,1.000000
2026-03-30T14:17:31.604163,200447,1.043995,0.550000,1.000000
2026-03-30T14:17:31.628584,201040,1.047083,0.550000,1.000000
2026-03-30T14:17:31.638584,202960,1.057083,0.550000,1.000000
2026-03-30T14:17:31.641672,203553,1.060172,0.550000,1.000000
2026-03-30T14:17:31.651672,205473,1.070172,0.550000,1.000000
2026-03-30T14:17:31.633428,206066,1.073260,0.550000,1.000000
2026-03-30T14:17:31.643428,207986,1.083260,0.550000,1.000000
2026-03-30T14:17:31.646516,208579,1.086349,0.550000,1.000000
2026-03-30T14:17:31.656516,210499,1.096349,0.550000,1.000000
2026-03-30T14:17:31.680937,211092,1.099438,0.550000,1.000000
2026-03-30T14:17:31.690937,213012,1.109438,0.550000,1.000000
2026-03-30T14:17:31.694026,213605,1.112526,0.550000,1.000000
2026-03-30T14:17:31.704026,215525,1.122526,0.550000,1.000000
2026-03-30T14:17:31.685781,216118,1.125615,0.550000,1.000000
2026-03-30T14:17:31.695781,218038,1.135615,0.550000,1.000000
2026-03-30T14:17:31.698870,218631,1.138703,0.550000,1.000000
2026-03-30T14:17:31.708870,220551,1.148703,0.550000,1.000000
2026-03-30T14:17:31.733291,221144,1.151792,0.550000,1.000000
2026-03-30T14:17:31.743291,223064,1.161792,0.550000,1.000000
2026-03-30T14:17:31.746380,223657,1.164880,0.550000,1.000000
2026-03-30T14:17:31.756380,225577,1.174880,0.550000,1.000000
2026-03-30T14:17:31.738135,226170,1.177969,0.550000,1.000000
2026-03-30T14:17:31.748135,228090,1.187969,0.550000,1.000000
2026-03-30T14:17:31.751223,228683,1.191057,0.550000,1.000000
2026-03-30T14:17:31.761223,230603,1.201057,0.550000,1.000000
2026-03-30T14:17:31.785645,231196,1.204146,0.550000,1.000000
2026-03-30T14:17:31.795645,233116,1.214146,0.550000,1.000000
2026-03-30T14:17:31.798733,233709,1.217234,0.550000,1.000000
2026-03-30T14:17:31.808733,235629,1.227234,0.550000,1.000000
2026-03-30T14:17:31.790488,236222,1.230323,0.550000,1.000000
2026-03-30T14:17:31.800488,238142,1.240323,0.550000,1.000000
2026-03-30T14:17:31.803577,238735,1.243411,0.550000,1.000000
2026-03-30T14:17:31.813577,240655,1.253411,0.550000,1.000000
2026-03-30T14:17:31.837998,241248,1.256500,0.550000,1.000000
2026-03-30T14:17:31.847998,243168,1.266500,0.550000,1.000000
2026-03-30T14:17:31.851087,243761,1.269589,0.550000,1.000000
2026-03-30T14:17:31.861087,245681,1.279589,0.550000,1.000000
2026-03-30T14:17:31.842842,246274,1.282677,0.550000,1.000000
2026-03-30T14:17:31.852842,248194,1.292677,0.550000,1.000000
2026-03-30T14:17:31.855931,248787,1.295766,0.550000,1.000000
2026-03-30T14:17:31.865931,250707,1.305766,0.550000,1.000000
2026-03-30T14:17:31.890352,251300,1.308854,0.550000,1.000000
2026-03-30T14:17:31.900352,253220,1.318854,0.550000,1.000000
2026-03-30T14:17:31.903440,253813,1.321943,0.550000,1.000000
2026-03-30T14:17:31.913440,255733,1.331943,0.550000,1.000000
2026-03-30T14:17:31.895195,256326,1.335031,0.550000,1.000000
2026-03-30T14:17:31.905195,258246,1.345031,0.550000,1.000000
2026-03-30T14:17:31.908284,258839,1.348120,0.550000,1.000000
2026-03-30T14:17:31.918284,260759,1.358120,0.550000,1.000000
2026-03-30T14:17:31.942705,261352,1.361208,0.550000,1.000000
2026-03-30T14:17:31.952705,263272,1.371208,0.550000,1.000000
2026-03-30T14:17:31.955794,263865,1.374297,0.550000,1.000000
2026-03-30T14:17:31.965794,265785,1.384297,0.550000,1.000000
2026-03-30T14:17:31.947549,266378,1.387385,0.550000,1.000000
2026-03-30T14:17:31.957549,268298,1.397385,0.550000,1.000000
2026-03-30T14:17:31.960638,268891,1.400474,0.550000,1.000000
2026-03-30T14:17:31.970638,270811,1.410474,0.550000,1.000000
2026-03-30T14:17:31.995059,271404,1.413563,0.550000,1.000000
2026-03-30T14:17:32.005059,273324,1.423563,0.550000,1.000000
2026-03-30T14:17:32.008147,273917,1.426651,0.550000,1.000000
2026-03-30T14:17:32.018147,275837,1.436651,0.550000,1.000000
2026-03-30T14:17:31.999903,276430,1.439740,0.550000,1.000000
2026-03-30T14:17:32.009903,278350,1.449740,0.550000,1.000000
2026-03-30T14:17:32.012991,278943,1.452828,0.550000,1.000000
2026-03-30T14:17:32.022991,280863,1.462828,0.550000,1.000000
2026-03-30T14:17:32.047413,281456,1.465917,0.550000,1.000000
2026-03-30T14:17:32.057413,283376,1.475917,0.550000,1.000000
2026-03-30T14:17:32.060501,283969,1.479005,0.550000,1.000000
2026-03-30T14:17:32.070501,285889,1.489005,0.550000,1.000000
2026-03-30T14:17:32.052256,286482,1.492094,0.550000,1.000000
2026-03-30T14:17:32.062256,288402,1.502094,0.550000,1.000000
2026-03-30T14:17:32.065345,288995,1.505182,0.550000,1.000000
2026-03-30T14:17:32.075345,290915,1.515182,0.550000,1.000000
2026-03-30T14:17:32.099766,291508,1.518271,0.550000,1.000000
2026-03-30T14:17:32.109766,293428,1.528271,0.550000,1.000000
2026-03-30T14:17:32.112855,294021,1.531359,0.550000,1.000000
2026-03-30T14:17:32.122855,295941,1.541359,0.550000,1.000000
2026-03-30T14:17:32.104610,296534,1.544448,0.550000,1.000000
2026-03-30T14:17:32.114610,298454,1.554448,0.550000,1.000000
2026-03-30T14:17:32.117698,299047,1.557536,0.550000,1.000000
2026-03-30T14:17:32.127698,300967,1.567536,0.550000,1.000000
2026-03-30T14:17:32.152120,301560,1.570625,0.550000,1.000000
2026-03-30T14:17:32.162120,303480,1.580625,0.550000,1.000000
2026-03-30T14:17:32.165208,304073,1.583714,0.550000,1.000000
2026-03-30T14:17:32.175208,305993,1.593714,0.550000,1.000000
2026-03-30T14:17:32.156963,306586,1.596802,0.550000,1.000000
2026-03-30T14:17:32.166963,308506,1.606802,0.550000,1.000000
2026-03-30T14:17:32.170052,309099,1.609891,0.550000,1.000000
2026-03-30T14:17:32.180052,311019,1.619891,0.550000,1.000000
2026-03-30T14:17:32.204473,311612,1.622979,0.550000,1.000000
2026-03-30T14:17:32.214473,313532,1.632979,0.550000,1.000000
2026-03-30T14:17:32.217562,314125,1.636068,0.550000,1.000000
2026-03-30T14:17:32.227562,316045,1.646068,0.550000,1.000000
2026-03-30T14:17:32.209317,316638,1.649156,0.550000,1.000000
2026-03-30T14:17:32.219317,318558,1.659156,0.550000,1.000000
2026-03-30T14:17:32.222406,319151,1.662245,0.550000,1.000000
2026-03-30T14:17:32.232406,321071,1.672245,0.550000,1.000000
2026-03-30T14:17:32.256827,321664,1.675333,0.550000,1.000000
2026-03-30T14:17:32.266827,323584,1.685333,0.550000,1.000000
2026-03-30T14:17:32.269915,324177,1.688422,0.550000,1.000000
2026-03-30T14:17:32.279915,326097,1.698422,0.550000,1.000000
2026-03-30T14:17:32.261671,326690,1.701510,0.550000,1.000000
2026-03-30T14:17:32.271671,328610,1.711510,0.550000,1.000000
2026-03-30T14:17:32.274759,329203,1.714599,0.550000,1.000000
2026-03-30T14:17:32.284759,331123,1.724599,0.550000,1.000000
2026-03-30T14:17:32.309180,331716,1.727688,0.550000,1.000000
2026-03-30T14:17:32.319180,333636,1.737688,0.550000,1.000000
2026-03-30T14:17:32.322269,334229,1.740776,0.550000,1.000000
2026-03-30T14:17:32.332269,336149,1.750776,0.550000,1.000000
