timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-30T14:01:08.941023,0,0.000000,0.550000,1.000000
2026-03-30T14:01:08.951023,1920,0.010000,0.550000,1.000000
2026-03-30T14:01:08.954112,2513,0.013089,0.550000,1.000000
2026-03-30T14:01:08.964112,4433,0.023089,0.550000,1.000000
2026-03-30T14:01:08.945867,5026,0.026177,0.550000,1.000000
2026-03-30T14:01:08.955867,6946,0.036177,0.550000,1.000000
2026-03-30T14:01:08.958956,7539,0.039266,0.550000,1.000000
2026-03-30T14:01:08.968956,9459,0.049266,0.550000,1.000000
2026-03-30T14:01:08.993378,10052,0.052354,0.550000,1.000000
2026-03-30T14:01:09.003378,11972,0.062354,0.550000,1.000000
2026-03-30T14:01:09.006466,12565,0.065443,0.550000,1.000000
2026-03-30T14:01:09.016466,14485,0.075443,0.550000,1.000000
2026-03-30T14:01:08.998221,15078,0.078531,0.550000,1.000000
2026-03-30T14:01:09.008221,16998,0.088531,0.550000,1.000000
2026-03-30T14:01:09.011310,17591,0.091620,0.550000,1.000000
2026-03-30T14:01:09.021310,19511,0.101620,0.550000,1.000000
2026-03-30T14:01:09.045732,20104,0.104708,0.550000,1.000000
2026-03-30T14:01:09.055732,22024,0.114708,0.550000,1.000000
2026-03-30T14:01:09.058820,22617,0.117797,0.550000,1.000000
2026-03-30T14:01:09.068820,24537,0.127797,0.550000,1.000000
2026-03-30T14:01:09.050576,25130,0.130885,0.550000,1.000000
2026-03-30T14:01:09.060576,27050,0.140885,0.550000,1.000000
2026-03-30T14:01:09.063664,27643,0.143974,0.550000,1.000000
2026-03-30T14:01:09.073664,29563,0.153974,0.550000,1.000000
2026-03-30T14:01:09.098086,30156,0.157062,0.550000,1.000000
2026-03-30T14:01:09.108086,32076,0.167063,0.550000,1.000000
2026-03-30T14:01:09.111174,32669,0.170151,0.550000,1.000000
2026-03-30T14:01:09.121174,34589,0.180151,0.550000,1.000000
2026-03-30T14:01:09.102930,35182,0.183240,0.550000,1.000000
2026-03-30T14:01:09.112930,37102,0.193240,0.550000,1.000000
2026-03-30T14:01:09.116018,37695,0.196328,0.550000,1.000000
2026-03-30T14:01:09.126018,39615,0.206328,0.550000,1.000000
2026-03-30T14:01:09.150440,40208,0.209417,0.550000,1.000000
2026-03-30T14:01:09.160440,42128,0.219417,0.550000,1.000000
2026-03-30T14:01:09.163529,42721,0.222505,0.550000,1.000000
