timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-30T11:52:31.419601,0,0.000000,0.550000,1.000000
2026-03-30T11:52:31.429601,1920,0.010000,0.550000,1.000000
2026-03-30T11:52:31.432690,2513,0.013089,0.550000,1.000000
2026-03-30T11:52:31.442690,4433,0.023089,0.550000,1.000000
2026-03-30T11:52:31.424445,5026,0.026177,0.550000,1.000000
2026-03-30T11:52:31.434445,6946,0.036177,0.550000,1.000000
2026-03-30T11:52:31.437533,7539,0.039266,0.550000,1.000000
2026-03-30T11:52:31.447533,9459,0.049266,0.550000,1.000000
2026-03-30T11:52:31.471955,10052,0.052354,0.550000,1.000000
2026-03-30T11:52:31.481955,11972,0.062354,0.550000,1.000000
2026-03-30T11:52:31.485044,12565,0.065443,0.550000,1.000000
2026-03-30T11:52:31.495044,14485,0.075443,0.550000,1.000000
2026-03-30T11:52:31.476799,15078,0.078531,0.550000,1.000000
2026-03-30T11:52:31.486799,16998,0.088531,0.550000,1.000000
2026-03-30T11:52:31.489887,17591,0.091620,0.550000,1.000000
2026-03-30T11:52:31.499887,19511,0.101620,0.550000,1.000000
2026-03-30T11:52:31.524309,20104,0.104708,0.550000,1.000000
2026-03-30T11:52:31.534309,22024,0.114708,0.550000,1.000000
2026-03-30T11:52:31.537398,22617,0.117797,0.550000,1.000000
2026-03-30T11:52:31.547398,24537,0.127797,0.550000,1.000000
2026-03-30T11:52:31.529153,25130,0.130885,0.550000,1.000000
2026-03-30T11:52:31.539153,27050,0.140885,0.550000,1.000000
2026-03-30T11:52:31.542242,27643,0.143974,0.550000,1.000000
2026-03-30T11:52:31.552242,29563,0.153974,0.550000,1.000000
2026-03-30T11:52:31.576663,30156,0.157062,0.550000,1.000000
2026-03-30T11:52:31.586663,32076,0.167063,0.550000,1.000000
2026-03-30T11:52:31.589752,32669,0.170151,0.550000,1.000000
2026-03-30T11:52:31.599752,34589,0.180151,0.550000,1.000000
2026-03-30T11:52:31.581507,35182,0.183240,0.550000,1.000000
2026-03-30T11:52:31.591507,37102,0.193240,0.550000,1.000000
2026-03-30T11:52:31.594596,37695,0.196328,0.550000,1.000000
2026-03-30T11:52:31.604596,39615,0.206328,0.550000,1.000000
2026-03-30T11:52:31.629018,40208,0.209417,0.550000,1.000000
2026-03-30T11:52:31.639018,42128,0.219417,0.550000,1.000000
2026-03-30T11:52:31.642106,42721,0.222505,0.550000,1.000000
2026-03-30T11:52:31.652106,44641,0.232505,0.550000,1.000000
2026-03-30T11:52:31.633861,45234,0.235594,0.550000,1.000000
2026-03-30T11:52:31.643861,47154,0.245594,0.550000,1.000000
2026-03-30T11:52:31.646950,47747,0.248682,0.550000,1.000000
2026-03-30T11:52:31.656950,49667,0.258682,0.550000,1.000000
2026-03-30T11:52:31.681372,50260,0.261771,0.550000,1.000000
2026-03-30T11:52:31.691372,52180,0.271771,0.550000,1.000000
2026-03-30T11:52:31.694460,52773,0.274859,0.550000,1.000000
