timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-30T11:41:19.125649,0,0.000000,0.550000,1.000000
2026-03-30T11:41:19.135649,1920,0.010000,0.550000,1.000000
2026-03-30T11:41:19.138738,2513,0.013089,0.550000,1.000000
2026-03-30T11:41:19.148738,4433,0.023089,0.550000,1.000000
2026-03-30T11:41:19.130493,5026,0.026177,0.550000,1.000000
2026-03-30T11:41:19.140493,6946,0.036177,0.550000,1.000000
2026-03-30T11:41:19.143581,7539,0.039266,0.550000,1.000000
2026-03-30T11:41:19.153581,9459,0.049266,0.550000,1.000000
2026-03-30T11:41:19.178003,10052,0.052354,0.550000,1.000000
2026-03-30T11:41:19.188003,11972,0.062354,0.550000,1.000000
2026-03-30T11:41:19.191092,12565,0.065443,0.550000,1.000000
2026-03-30T11:41:19.201092,14485,0.075443,0.550000,1.000000
2026-03-30T11:41:19.182847,15078,0.078531,0.550000,1.000000
2026-03-30T11:41:19.192847,16998,0.088531,0.550000,1.000000
2026-03-30T11:41:19.195935,17591,0.091620,0.550000,1.000000
2026-03-30T11:41:19.205935,19511,0.101620,0.550000,1.000000
2026-03-30T11:41:19.230357,20104,0.104708,0.550000,1.000000
2026-03-30T11:41:19.240357,22024,0.114708,0.550000,1.000000
2026-03-30T11:41:19.243446,22617,0.117797,0.550000,1.000000
2026-03-30T11:41:19.253446,24537,0.127797,0.550000,1.000000
2026-03-30T11:41:19.235201,25130,0.130885,0.550000,1.000000
2026-03-30T11:41:19.245201,27050,0.140885,0.550000,1.000000
2026-03-30T11:41:19.248290,27643,0.143974,0.550000,1.000000
2026-03-30T11:41:19.258290,29563,0.153974,0.550000,1.000000
2026-03-30T11:41:19.282711,30156,0.157062,0.550000,1.000000
2026-03-30T11:41:19.292711,32076,0.167063,0.550000,1.000000
2026-03-30T11:41:19.295800,32669,0.170151,0.550000,1.000000
2026-03-30T11:41:19.305800,34589,0.180151,0.550000,1.000000
2026-03-30T11:41:19.287555,35182,0.183240,0.550000,1.000000
2026-03-30T11:41:19.297555,37102,0.193240,0.550000,1.000000
2026-03-30T11:41:19.300644,37695,0.196328,0.550000,1.000000
2026-03-30T11:41:19.310644,39615,0.206328,0.550000,1.000000
2026-03-30T11:41:19.335066,40208,0.209417,0.550000,1.000000
2026-03-30T11:41:19.345066,42128,0.219417,0.550000,1.000000
2026-03-30T11:41:19.348154,42721,0.222505,0.550000,1.000000
2026-03-30T11:41:19.358154,44641,0.232505,0.550000,1.000000
2026-03-30T11:41:19.339909,45234,0.235594,0.550000,1.000000
2026-03-30T11:41:19.349909,47154,0.245594,0.550000,1.000000
2026-03-30T11:41:19.352998,47747,0.248682,0.550000,1.000000
2026-03-30T11:41:19.362998,49667,0.258682,0.550000,1.000000
2026-03-30T11:41:19.387420,50260,0.261771,0.550000,1.000000
2026-03-30T11:41:19.397420,52180,0.271771,0.550000,1.000000
2026-03-30T11:41:19.400508,52773,0.274859,0.550000,1.000000
2026-03-30T11:41:19.410508,54693,0.284859,0.550000,1.000000
2026-03-30T11:41:19.392264,55286,0.287948,0.550000,1.000000
2026-03-30T11:41:19.402264,57206,0.297948,0.550000,1.000000
2026-03-30T11:41:19.405352,57799,0.301036,0.550000,1.000000
2026-03-30T11:41:19.415352,59719,0.311036,0.550000,1.000000
2026-03-30T11:41:19.439774,60312,0.314125,0.550000,1.000000
2026-03-30T11:41:19.449774,62232,0.324125,0.550000,1.000000
2026-03-30T11:41:19.452863,62825,0.327214,0.550000,1.000000
2026-03-30T11:41:19.462863,64745,0.337214,0.550000,1.000000
2026-03-30T11:41:19.444618,65338,0.340302,0.550000,1.000000
2026-03-30T11:41:19.454618,67258,0.350302,0.550000,1.000000
2026-03-30T11:41:19.457706,67851,0.353391,0.550000,1.000000
2026-03-30T11:41:19.467706,69771,0.363391,0.550000,1.000000
2026-03-30T11:41:19.492128,70364,0.366479,0.550000,1.000000
2026-03-30T11:41:19.502128,72284,0.376479,0.550000,1.000000
2026-03-30T11:41:19.505217,72877,0.379568,0.550000,1.000000
2026-03-30T11:41:19.515217,74797,0.389568,0.550000,1.000000
2026-03-30T11:41:19.496972,75390,0.392656,0.550000,1.000000
2026-03-30T11:41:19.506972,77310,0.402656,0.550000,1.000000
2026-03-30T11:41:19.510060,77903,0.405745,0.550000,1.000000
2026-03-30T11:41:19.520060,79823,0.415745,0.550000,1.000000
2026-03-30T11:41:19.544482,80416,0.418833,0.550000,1.000000
2026-03-30T11:41:19.554482,82336,0.428833,0.550000,1.000000
2026-03-30T11:41:19.557571,82929,0.431922,0.550000,1.000000
2026-03-30T11:41:19.567571,84849,0.441922,0.550000,1.000000
2026-03-30T11:41:19.549326,85442,0.445010,0.550000,1.000000
2026-03-30T11:41:19.559326,87362,0.455010,0.550000,1.000000
2026-03-30T11:41:19.562415,87955,0.458099,0.550000,1.000000
2026-03-30T11:41:19.572415,89875,0.468099,0.550000,1.000000
2026-03-30T11:41:19.596836,90468,0.471187,0.550000,1.000000
2026-03-30T11:41:19.606836,92388,0.481187,0.550000,1.000000
2026-03-30T11:41:19.609925,92981,0.484276,0.550000,1.000000
2026-03-30T11:41:19.619925,94901,0.494276,0.550000,1.000000
2026-03-30T11:41:19.601680,95494,0.497365,0.550000,1.000000
2026-03-30T11:41:19.611680,97414,0.507365,0.550000,1.000000
2026-03-30T11:41:19.614769,98007,0.510453,0.550000,1.000000
2026-03-30T11:41:19.624769,99927,0.520453,0.550000,1.000000
2026-03-30T11:41:19.649191,100520,0.523542,0.550000,1.000000
2026-03-30T11:41:19.659191,102440,0.533542,0.550000,1.000000
2026-03-30T11:41:19.662279,103033,0.536630,0.550000,1.000000
2026-03-30T11:41:19.672279,104953,0.546630,0.550000,1.000000
2026-03-30T11:41:19.654034,105546,0.549719,0.550000,1.000000
2026-03-30T11:41:19.664034,107466,0.559719,0.550000,1.000000
2026-03-30T11:41:19.667123,108059,0.562807,0.550000,1.000000
2026-03-30T11:41:19.677123,109979,0.572807,0.550000,1.000000
2026-03-30T11:41:19.701545,110572,0.575896,0.550000,1.000000
2026-03-30T11:41:19.711545,112492,0.585896,0.550000,1.000000
2026-03-30T11:41:19.714633,113085,0.588984,0.550000,1.000000
2026-03-30T11:41:19.724633,115005,0.598984,0.550000,1.000000
2026-03-30T11:41:19.706389,115598,0.602073,0.550000,1.000000
2026-03-30T11:41:19.716389,117518,0.612073,0.550000,1.000000
2026-03-30T11:41:19.719477,118111,0.615161,0.550000,1.000000
2026-03-30T11:41:19.729477,120031,0.625161,0.550000,1.000000
2026-03-30T11:41:19.753898,120624,0.628250,0.550000,1.000000
2026-03-30T11:41:19.763898,122544,0.638250,0.550000,1.000000
2026-03-30T11:41:19.766987,123137,0.641339,0.550000,1.000000
2026-03-30T11:41:19.776987,125057,0.651339,0.550000,1.000000
2026-03-30T11:41:19.758742,125650,0.654427,0.550000,1.000000
2026-03-30T11:41:19.768742,127570,0.664427,0.550000,1.000000
2026-03-30T11:41:19.771830,128163,0.667516,0.550000,1.000000
2026-03-30T11:41:19.781830,130083,0.677516,0.550000,1.000000
2026-03-30T11:41:19.806252,130676,0.680604,0.550000,1.000000
2026-03-30T11:41:19.816252,132596,0.690604,0.550000,1.000000
2026-03-30T11:41:19.819341,133189,0.693693,0.550000,1.000000
2026-03-30T11:41:19.829341,135109,0.703693,0.550000,1.000000
2026-03-30T11:41:19.811096,135702,0.706781,0.550000,1.000000
2026-03-30T11:41:19.821096,137622,0.716781,0.550000,1.000000
2026-03-30T11:41:19.824185,138215,0.719870,0.550000,1.000000
2026-03-30T11:41:19.834185,140135,0.729870,0.550000,1.000000
2026-03-30T11:41:19.858606,140728,0.732958,0.550000,1.000000
2026-03-30T11:41:19.868606,142648,0.742958,0.550000,1.000000
2026-03-30T11:41:19.871695,143241,0.746047,0.550000,1.000000
2026-03-30T11:41:19.881695,145161,0.756047,0.550000,1.000000
2026-03-30T11:41:19.863450,145754,0.759135,0.550000,1.000000
2026-03-30T11:41:19.873450,147674,0.769135,0.550000,1.000000
2026-03-30T11:41:19.876539,148267,0.772224,0.550000,1.000000
2026-03-30T11:41:19.886539,150187,0.782224,0.550000,1.000000
2026-03-30T11:41:19.910961,150780,0.785312,0.550000,1.000000
2026-03-30T11:41:19.920961,152700,0.795312,0.550000,1.000000
2026-03-30T11:41:19.924049,153293,0.798401,0.550000,1.000000
2026-03-30T11:41:19.934049,155213,0.808401,0.550000,1.000000
2026-03-30T11:41:19.915804,155806,0.811490,0.550000,1.000000
2026-03-30T11:41:19.925804,157726,0.821490,0.550000,1.000000
2026-03-30T11:41:19.928893,158319,0.824578,0.550000,1.000000
2026-03-30T11:41:19.938893,160239,0.834578,0.550000,1.000000
2026-03-30T11:41:19.963315,160832,0.837667,0.550000,1.000000
2026-03-30T11:41:19.973315,162752,0.847667,0.550000,1.000000
2026-03-30T11:41:19.976403,163345,0.850755,0.550000,1.000000
2026-03-30T11:41:19.986403,165265,0.860755,0.550000,1.000000
2026-03-30T11:41:19.968158,165858,0.863844,0.550000,1.000000
2026-03-30T11:41:19.978158,167778,0.873844,0.550000,1.000000
2026-03-30T11:41:19.981247,168371,0.876932,0.550000,1.000000
2026-03-30T11:41:19.991247,170291,0.886932,0.550000,1.000000
2026-03-30T11:41:20.015669,170884,0.890021,0.550000,1.000000
2026-03-30T11:41:20.025669,172804,0.900021,0.550000,1.000000
2026-03-30T11:41:20.028757,173397,0.903109,0.550000,1.000000
2026-03-30T11:41:20.038757,175317,0.913109,0.550000,1.000000
2026-03-30T11:41:20.020512,175910,0.916198,0.550000,1.000000
2026-03-30T11:41:20.030512,177830,0.926198,0.550000,1.000000
2026-03-30T11:41:20.033601,178423,0.929286,0.550000,1.000000
2026-03-30T11:41:20.043601,180343,0.939286,0.550000,1.000000
2026-03-30T11:41:20.068023,180936,0.942375,0.550000,1.000000
2026-03-30T11:41:20.078023,182856,0.952375,0.550000,1.000000
2026-03-30T11:41:20.081111,183449,0.955464,0.550000,1.000000
2026-03-30T11:41:20.091111,185369,0.965464,0.550000,1.000000
2026-03-30T11:41:20.072867,185962,0.968552,0.550000,1.000000
2026-03-30T11:41:20.082867,187882,0.978552,0.550000,1.000000
2026-03-30T11:41:20.085955,188475,0.981641,0.550000,1.000000
2026-03-30T11:41:20.095955,190395,0.991641,0.550000,1.000000
2026-03-30T11:41:20.120366,190988,0.994729,0.550000,1.000000
2026-03-30T11:41:20.130366,192908,1.004729,0.550000,1.000000
2026-03-30T11:41:20.133455,193501,1.007818,0.550000,1.000000
2026-03-30T11:41:20.143455,195421,1.017818,0.550000,1.000000
2026-03-30T11:41:20.125210,196014,1.020906,0.550000,1.000000
2026-03-30T11:41:20.135210,197934,1.030906,0.550000,1.000000
2026-03-30T11:41:20.138298,198527,1.033995,0.550000,1.000000
2026-03-30T11:41:20.148298,200447,1.043995,0.550000,1.000000
2026-03-30T11:41:20.172719,201040,1.047083,0.550000,1.000000
2026-03-30T11:41:20.182719,202960,1.057083,0.550000,1.000000
2026-03-30T11:41:20.185808,203553,1.060172,0.550000,1.000000
2026-03-30T11:41:20.195808,205473,1.070172,0.550000,1.000000
2026-03-30T11:41:20.177563,206066,1.073260,0.550000,1.000000
2026-03-30T11:41:20.187563,207986,1.083260,0.550000,1.000000
2026-03-30T11:41:20.190652,208579,1.086349,0.550000,1.000000
2026-03-30T11:41:20.200652,210499,1.096349,0.550000,1.000000
2026-03-30T11:41:20.225073,211092,1.099438,0.550000,1.000000
2026-03-30T11:41:20.235073,213012,1.109438,0.550000,1.000000
2026-03-30T11:41:20.238162,213605,1.112526,0.550000,1.000000
2026-03-30T11:41:20.248162,215525,1.122526,0.550000,1.000000
2026-03-30T11:41:20.229917,216118,1.125615,0.550000,1.000000
2026-03-30T11:41:20.239917,218038,1.135615,0.550000,1.000000
2026-03-30T11:41:20.243005,218631,1.138703,0.550000,1.000000
2026-03-30T11:41:20.253005,220551,1.148703,0.550000,1.000000
2026-03-30T11:41:20.277426,221144,1.151792,0.550000,1.000000
2026-03-30T11:41:20.287426,223064,1.161792,0.550000,1.000000
2026-03-30T11:41:20.290515,223657,1.164880,0.550000,1.000000
2026-03-30T11:41:20.300515,225577,1.174880,0.550000,1.000000
2026-03-30T11:41:20.282270,226170,1.177969,0.550000,1.000000
2026-03-30T11:41:20.292270,228090,1.187969,0.550000,1.000000
2026-03-30T11:41:20.295359,228683,1.191057,0.550000,1.000000
2026-03-30T11:41:20.305359,230603,1.201057,0.550000,1.000000
2026-03-30T11:41:20.329780,231196,1.204146,0.550000,1.000000
2026-03-30T11:41:20.339780,233116,1.214146,0.550000,1.000000
2026-03-30T11:41:20.342868,233709,1.217234,0.550000,1.000000
2026-03-30T11:41:20.352868,235629,1.227234,0.550000,1.000000
2026-03-30T11:41:20.334624,236222,1.230323,0.550000,1.000000
2026-03-30T11:41:20.344624,238142,1.240323,0.550000,1.000000
2026-03-30T11:41:20.347712,238735,1.243411,0.550000,1.000000
2026-03-30T11:41:20.357712,240655,1.253411,0.550000,1.000000
2026-03-30T11:41:20.382133,241248,1.256500,0.550000,1.000000
2026-03-30T11:41:20.392133,243168,1.266500,0.550000,1.000000
2026-03-30T11:41:20.395222,243761,1.269589,0.550000,1.000000
2026-03-30T11:41:20.405222,245681,1.279589,0.550000,1.000000
2026-03-30T11:41:20.386977,246274,1.282677,0.550000,1.000000
2026-03-30T11:41:20.396977,248194,1.292677,0.550000,1.000000
2026-03-30T11:41:20.400066,248787,1.295766,0.550000,1.000000
2026-03-30T11:41:20.410066,250707,1.305766,0.550000,1.000000
2026-03-30T11:41:20.434489,251300,1.308854,0.550000,1.000000
2026-03-30T11:41:20.444489,253220,1.318854,0.550000,1.000000
2026-03-30T11:41:20.447577,253813,1.321943,0.550000,1.000000
2026-03-30T11:41:20.457577,255733,1.331943,0.550000,1.000000
2026-03-30T11:41:20.439332,256326,1.335031,0.550000,1.000000
2026-03-30T11:41:20.449332,258246,1.345031,0.550000,1.000000
2026-03-30T11:41:20.452421,258839,1.348120,0.550000,1.000000
2026-03-30T11:41:20.462421,260759,1.358120,0.550000,1.000000
2026-03-30T11:41:20.486842,261352,1.361208,0.550000,1.000000
2026-03-30T11:41:20.496842,263272,1.371208,0.550000,1.000000
2026-03-30T11:41:20.499931,263865,1.374297,0.550000,1.000000
2026-03-30T11:41:20.509931,265785,1.384297,0.550000,1.000000
2026-03-30T11:41:20.491686,266378,1.387385,0.550000,1.000000
2026-03-30T11:41:20.501686,268298,1.397385,0.550000,1.000000
2026-03-30T11:41:20.504774,268891,1.400474,0.550000,1.000000
2026-03-30T11:41:20.514774,270811,1.410474,0.550000,1.000000
2026-03-30T11:41:20.539196,271404,1.413563,0.550000,1.000000
2026-03-30T11:41:20.549196,273324,1.423563,0.550000,1.000000
2026-03-30T11:41:20.552284,273917,1.426651,0.550000,1.000000
2026-03-30T11:41:20.562284,275837,1.436651,0.550000,1.000000
2026-03-30T11:41:20.544039,276430,1.439740,0.550000,1.000000
2026-03-30T11:41:20.554039,278350,1.449740,0.550000,1.000000
2026-03-30T11:41:20.557128,278943,1.452828,0.550000,1.000000
2026-03-30T11:41:20.567128,280863,1.462828,0.550000,1.000000
2026-03-30T11:41:20.591549,281456,1.465917,0.550000,1.000000
2026-03-30T11:41:20.601549,283376,1.475917,0.550000,1.000000
2026-03-30T11:41:20.604638,283969,1.479005,0.550000,1.000000
2026-03-30T11:41:20.614638,285889,1.489005,0.550000,1.000000
2026-03-30T11:41:20.596393,286482,1.492094,0.550000,1.000000
2026-03-30T11:41:20.606393,288402,1.502094,0.550000,1.000000
2026-03-30T11:41:20.609482,288995,1.505182,0.550000,1.000000
2026-03-30T11:41:20.619482,290915,1.515182,0.550000,1.000000
2026-03-30T11:41:20.643903,291508,1.518271,0.550000,1.000000
2026-03-30T11:41:20.653903,293428,1.528271,0.550000,1.000000
2026-03-30T11:41:20.656991,294021,1.531359,0.550000,1.000000
2026-03-30T11:41:20.666991,295941,1.541359,0.550000,1.000000
2026-03-30T11:41:20.648747,296534,1.544448,0.550000,1.000000
2026-03-30T11:41:20.658747,298454,1.554448,0.550000,1.000000
2026-03-30T11:41:20.661835,299047,1.557536,0.550000,1.000000
2026-03-30T11:41:20.671835,300967,1.567536,0.550000,1.000000
2026-03-30T11:41:20.696256,301560,1.570625,0.550000,1.000000
2026-03-30T11:41:20.706256,303480,1.580625,0.550000,1.000000
2026-03-30T11:41:20.709345,304073,1.583714,0.550000,1.000000
2026-03-30T11:41:20.719345,305993,1.593714,0.550000,1.000000
2026-03-30T11:41:20.701100,306586,1.596802,0.550000,1.000000
2026-03-30T11:41:20.711100,308506,1.606802,0.550000,1.000000
2026-03-30T11:41:20.714189,309099,1.609891,0.550000,1.000000
2026-03-30T11:41:20.724189,311019,1.619891,0.550000,1.000000
2026-03-30T11:41:20.748610,311612,1.622979,0.550000,1.000000
2026-03-30T11:41:20.758610,313532,1.632979,0.550000,1.000000
2026-03-30T11:41:20.761699,314125,1.636068,0.550000,1.000000
2026-03-30T11:41:20.771699,316045,1.646068,0.550000,1.000000
2026-03-30T11:41:20.753454,316638,1.649156,0.550000,1.000000
2026-03-30T11:41:20.763454,318558,1.659156,0.550000,1.000000
2026-03-30T11:41:20.766542,319151,1.662245,0.550000,1.000000
2026-03-30T11:41:20.776542,321071,1.672245,0.550000,1.000000
2026-03-30T11:41:20.800964,321664,1.675333,0.550000,1.000000
2026-03-30T11:41:20.810964,323584,1.685333,0.550000,1.000000
2026-03-30T11:41:20.814053,324177,1.688422,0.550000,1.000000
2026-03-30T11:41:20.824053,326097,1.698422,0.550000,1.000000
2026-03-30T11:41:20.805808,326690,1.701510,0.550000,1.000000
2026-03-30T11:41:20.815808,328610,1.711510,0.550000,1.000000
2026-03-30T11:41:20.818897,329203,1.714599,0.550000,1.000000
2026-03-30T11:41:20.828897,331123,1.724599,0.550000,1.000000
2026-03-30T11:41:20.853318,331716,1.727688,0.550000,1.000000
