timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-30T14:19:52.731268,0,0.000000,0.550000,1.000000
2026-03-30T14:19:52.741268,1920,0.010000,0.550000,1.000000
2026-03-30T14:19:52.744356,2513,0.013089,0.550000,1.000000
2026-03-30T14:19:52.754356,4433,0.023089,0.550000,1.000000
2026-03-30T14:19:52.736112,5026,0.026177,0.550000,1.000000
2026-03-30T14:19:52.746112,6946,0.036177,0.550000,1.000000
2026-03-30T14:19:52.749200,7539,0.039266,0.550000,1.000000
2026-03-30T14:19:52.759200,9459,0.049266,0.550000,1.000000
2026-03-30T14:19:52.783622,10052,0.052354,0.550000,1.000000
2026-03-30T14:19:52.793622,11972,0.062354,0.550000,1.000000
2026-03-30T14:19:52.796711,12565,0.065443,0.550000,1.000000
2026-03-30T14:19:52.806711,14485,0.075443,0.550000,1.000000
2026-03-30T14:19:52.788466,15078,0.078531,0.550000,1.000000
2026-03-30T14:19:52.798466,16998,0.088531,0.550000,1.000000
2026-03-30T14:19:52.801554,17591,0.091620,0.550000,1.000000
2026-03-30T14:19:52.811554,19511,0.101620,0.550000,1.000000
2026-03-30T14:19:52.835976,20104,0.104708,0.550000,1.000000
2026-03-30T14:19:52.845976,22024,0.114708,0.550000,1.000000
2026-03-30T14:19:52.849065,22617,0.117797,0.550000,1.000000
2026-03-30T14:19:52.859065,24537,0.127797,0.550000,1.000000
2026-03-30T14:19:52.840820,25130,0.130885,0.550000,1.000000
2026-03-30T14:19:52.850820,27050,0.140885,0.550000,1.000000
2026-03-30T14:19:52.853908,27643,0.143974,0.550000,1.000000
2026-03-30T14:19:52.863908,29563,0.153974,0.550000,1.000000
2026-03-30T14:19:52.888330,30156,0.157062,0.550000,1.000000
2026-03-30T14:19:52.898330,32076,0.167063,0.550000,1.000000
2026-03-30T14:19:52.901419,32669,0.170151,0.550000,1.000000
2026-03-30T14:19:52.911419,34589,0.180151,0.550000,1.000000
2026-03-30T14:19:52.893174,35182,0.183240,0.550000,1.000000
2026-03-30T14:19:52.903174,37102,0.193240,0.550000,1.000000
2026-03-30T14:19:52.906263,37695,0.196328,0.550000,1.000000
2026-03-30T14:19:52.916263,39615,0.206328,0.550000,1.000000
