timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,angle,sample_index,time_seconds,left_volume,right_volume
2026-03-30 14:15:12.494413,14.124563937647842,0.9623712762210855,-9.260994656192238,-2.280195037081449,7.80937324963039,6.39252651298645,9.020080174555037,19.818344469195203,8.557761003943742,10.141175751307875,12.292717692382388,1.4999999999999907,23.83006217253117,-1.9827483234860928,2.1546905609209386,-1.3835577125431124,-160.50000000000003,12.793031015598679,7.005165390282455,11.198535565036424,29.09785432741896,970018,5.052177,0.55,1.0
2026-03-30 14:15:12.697486,-5.023744183148514,12.378238369346436,1.838883192171823,4.75496933607399,2.9999999999999902,13.49999999999999,7.499999999999991,7.1202495865696065,-12.027197150319472,5.449773449234711,4.6113351041530475,-10.590248906780321,5.763729951787826,8.999999999999993,2.643318619393605,2.6459091531217385,1.3737545554474428,-8.253914321880888,5.006552686645799,5.999999999999992,29.210336308491957,1005200,5.235417,0.55,1.0
2026-03-30 14:15:13.708037,-0.3790858045504005,6.153445837316877,3.355769989304352,21.71714797033387,8.23476774762523,3.0559292752822844,-2.796246693021764,2.6234543150741203,13.499999999999991,11.378556608643116,-0.4323765337594065,7.070116717531183,0.2953936546337953,0.6839036708823877,14.333935859009287,-0.7406952641149153,-5.261160905209176,6.252780995384001,2.829619177685505,-13.79273500434228,29.822913388648967,1203134,6.266323,0.55,1.0
2026-03-30 14:15:15.784766,7.042330481444364,11.752584665088632,1.0141385483279948,-11.643733440401009,-7.959405075465497,6.280896183812991,0.7954192145790541,-0.7363164505777062,-0.3137631115039836,20.527949333324297,3.008264307463256,7.724814851819484,-2.9171417124975423,3.3941881286279107,-5.0836290354965445,5.549088342699405,-0.08285828750247538,-0.5219432219740078,13.421370415649335,8.999999999999993,31.34732275954147,1598268,8.324312,0.55,1.0
2026-03-30 14:15:16.589031,9.040310038819657,13.3952303987447,-7.91473253058389,11.493846294216432,-2.677142559296759,-1.5000000000000098,7.599025181231906,1.4125244280556941,3.3155281897738624,8.490468973204791,2.5006529772384853,-1.5000000000000087,10.532859355087233,-1.6278913579624543,2.6198451914052296,-4.761585933942162,13.338524062184444,12.081718209015833,-19.263125595688997,13.49999999999999,31.90279398279246,1756587,9.148891,0.55,1.0
2026-03-30 14:15:17.421746,-15.505659857550997,-4.028137221037531,-1.7992180852460284,-2.57088136576262,18.082217048759922,9.930485021460921,9.88907292214592,13.167189293025803,14.083094108865263,20.794811231552305,0.999765168898123,8.837065628590778,-5.341302908162766,8.819839274949956,4.8337217862114645,25.73874327221766,22.659356729823564,6.399817403539845,16.49509322279517,0.7129039226091263,32.212101654926606,1912393,9.96038,0.55,1.0
2026-03-30 14:15:17.614744,6.999422845525019,-2.2923567498435222,12.323908749083072,-0.35414632167117427,10.325380423160816,25.50612082760374,3.445611942832358,21.8903228222207,4.499999999999992,4.074384240172777,7.360433753556408,13.112719987061373,-3.472703287807003,0.35056324387591525,-1.7438722464318688,6.8648708064714965,14.466574888880169,0.5523892496792718,15.573438310220272,17.59589783079194,32.34867959313749,1950088,10.156708,0.55,1.0
2026-03-30 14:15:17.860490,16.62310242649102,7.499999999999991,0.03905492646661749,3.831892991561026,16.89395164636516,19.499999999999993,-1.0166989303736131,7.421370415649337,5.999999999999991,1.414486703437128,25.329805217015863,12.951655451428618,11.369701105626888,7.283739048770127,3.489034319800357,15.082866769859733,13.373061176166594,4.0972683675902575,1.7920254784605767,14.600735996735391,32.78622133770914,1999755,10.415391,0.55,1.0
2026-03-30 14:15:18.436570,21.90974306183035,-9.533922375477413,-128.6561547609237,1.3625112420318712,15.25350613617238,14.572382547930758,4.903403627334242,9.122527366515081,4.820101021297535,20.205885278560476,0.23335549837282588,3.0191131581899877,1.1352300264717783,-127.14977812043642,14.380076172162497,10.332038774248229,14.015205749678879,5.062032515051416,-8.250741776949718,0.8965671684777345,33.304035430381205,2110327,10.991286,0.55,1.0
2026-03-30 14:15:18.650409,6.067099843119619,-3.236652138115408,11.811642447625577,15.875554235846995,6.543725319951195,9.260954805238152,11.834063932078712,6.196587826942301,-1.005165390282474,-3.617334060863745,1.4999999999999907,11.37189043919305,15.24361703022802,6.841462348904943,6.43055260818376,7.503541455715632,18.196082185580448,20.999999999999986,3.077450572197458,4.438164891980995,33.408720145891486,2150535,11.200703,0.55,1.0
2026-03-30 14:15:18.850843,148.97217955862067,3.948846783723113,14.67714255929674,6.497457282686412,1.4324743993718816,2.5173057945336774,9.313183375799367,20.99999999999999,7.49999999999999,11.917141712497523,-8.723148528372022e-15,16.25169121483136,7.3339377380696185,-6.730278557216454,13.984598540865427,5.2365502371638355,13.49999999999999,8.999999999999991,19.523559012190542,5.739005343807761,33.58021269120441,2190743,11.41012,0.55,1.0
2026-03-30 14:15:19.493401,5.897744042308387,9.651488454891428,12.730278557216437,3.1781743061196304,11.395499198093654,-155.1803956058253,1.463088701143085,9.955684316248448,8.999999999999993,5.686236888496015,13.578629584350645,4.333300212111035,-3.433001848263971,7.001094496104076,12.021141016557902,-7.748547342926568,-0.4755474518158618,18.153787091133413,10.774400159667586,-7.570916418448534,34.089023487109394,2311960,12.041458,0.55,1.0
