timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,angle,sample_index,time_seconds,left_volume,right_volume
2026-03-30 11:47:31.772851,-8.979982631804075,20.907936606715023,16.49999999999999,1.7939357109765381,-3.05339831389461,14.862452979111662,16.247184618399018,10.312300886900678,3.0617474809066105,11.226134280587356,4.329111919551249,-0.015858224696746755,-2.7103722353718402,13.834867733032445,-1.1862916148663658,1.2093652611506,4.7108782462225385,1.2938163481810214,7.955839233546014,9.659614050161148,29.18849812283088,1196188,6.230146,0.55,1.0
2026-03-30 11:47:32.382059,0.6314396485876672,1.8429937264769647,4.118376683813514,12.04326590378529,13.706183651818959,5.916582948897343,2.6692131332857496,7.745101244784278,10.863941207981714,-3.768608047691115,1.1795117300379465,1.963310323885895,19.87678263003018,8.576437633701053,-0.7957406127575266,14.237775594494513,-4.500000000000009,8.911701141133603,26.483288987350058,4.6065176205557465,29.471284726370445,1311193,6.82913,0.55,1.0
2026-03-30 11:47:32.595863,3.9562418465398377,1.4999999999999907,0.04521882556114172,-1.8142166570995497,15.638251822903786,11.76886700024294,16.421370415649335,20.351688076090287,-6.203239536407327,0.8959254781009507,-0.6777032356384469,2.7390053438077597,3.5742906686718654,12.990380772714532,-3.3126723754233343,8.967366401760001,0.40254870574439533,-14.887048852398447,7.391775722453563,30.49549941638885,29.74884636328713,1356427,7.064724,0.55,1.0
2026-03-30 11:47:32.804938,15.515463681820352,8.014657696917665,9.969791913957355,-1.89737379651632,14.058972640119089,6.773352104278733,-6.5221319961684845,-1.2264820035528694,3.511564204813259,-1.799904195602728,-8.58703771105387,-1.5000000000000089,-2.677142559296759,12.769685345581152,12.774720976169098,13.237540639571602,13.892945195667018,-3.1865234492730146,15.659961631300602,5.587037711053853,29.865537638365783,1396635,7.274141,0.55,1.0
2026-03-30 11:47:33.408243,2.4016903803929393,18.59188930372224,-4.048853913703614,1.7575697006625144,6.983455883157666,-3.7880265643794915,-3.000000000000009,5.013631736775929,-7.097092192886567,14.918731219859025,16.73348688953646,14.739005343807758,9.040388709024167,10.976234553402739,-1.4526310738676143,-11.492950672343296,6.545594329170017,1.1943728600810881,5.513788730215509,16.046947443684957,30.26559045140452,1512826,7.879302,0.55,1.0
2026-03-30 11:47:33.610319,8.830062172531175,-8.677142559296762,12.965312546519522,3.369516371355118,4.09496498218081,9.953812413755575,8.754586400659885,-4.329333723474308,-12.842497968977906,6.46856041510636,-0.44561194283237643,0.9802216967064911,6.22684494439792,2.0377657883815155,-3.6473489112085264,9.288879005059224,7.1189864734404456,-9.151752504989359,17.532150172709486,6.820615845052649,30.41027135439378,1548008,8.062542,0.55,1.0
2026-03-30 11:47:33.808984,18.79651518090213,0.9692568473462801,14.382167451405104,10.046633049012431,-0.45437585725022356,-2.3685785479519774,5.1472752267074435,15.660857785009867,-6.693621033480105,3.581908411577136,8.999999999999993,8.743345902333465,4.182567861091844,0.9298602431823759,-2.900826455455866,7.213295366385337,9.478116263276542,14.925383305896437,10.301076308444086,4.734280303201309,30.57651986874008,1587623,8.26887,0.55,1.0
2026-03-30 11:47:34.449747,-3.40650810027414,15.847773845986438,22.053168274993407,-6.068684942068014,1.4064216575926047,-6.147147054319074,8.176022083889324,14.917141712497523,-12.903301574860059,-9.397278813359708,10.245313456492253,9.674797655454507,1.4648654024444026,-3.9684805618708343,10.321120111735144,5.936023607036907,3.52086926050085,-6.469728787366321,7.535187360313779,0.7383299952751972,31.027114325736875,1708840,8.900208,0.55,1.0
2026-03-30 11:47:34.662444,7.563583742908137,7.49999999999999,-7.059006142674453,0.15232701704399257,12.838611006216736,8.449534070863287,2.8282229861160024,8.954072429958876,9.846147949824077,-6.000000000000008,19.8435938258582,10.987841583061467,-2.478002375679595,-8.358261547804297,-1.2093759768495775,9.447123384425094,-0.39719276434571693,14.128984051533891,18.65492027279217,3.803201433888827,31.17579086673878,1749048,9.109625,0.55,1.0
2026-03-30 11:47:34.862769,12.859906832517254,-11.677142559296758,15.058084710383064,22.468276802000222,19.276504081477846,-0.10958769748979666,-3.310972932740396,10.90340362733424,8.639187182887076,-4.520083451205199,8.999999999999991,4.341850822038199,15.925953226163935,4.499999999999991,0.2729876434718651,2.7668652303566965,2.9999999999999902,3.6135694612036406,2.7681407347297413,11.633697083736443,31.310458190596886,1789256,9.319042,0.55,1.0
