timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,angle,sample_index,time_seconds,left_volume,right_volume
2026-03-30 13:58:54.079330,8.365448254458107,11.767772979940581,-2.5361225661132556,0.7654576380975381,9.356411252980713,3.2561038392697927,12.288608355729618,19.69541250121475,18.97512870972654,5.445539220538236,5.239200869802762,-8.723148528372022e-15,3.0781579987716845,-5.1116447361647674,5.442007560768917,16.817341278153577,17.10071960594577,-5.587037711053872,9.933693117782276,13.634754018345363,29.126802686237795,1788663,9.315953,0.55,1.0
2026-03-30 13:58:54.920383,1.9013482951378526,-3.5544607794617638,-1.6154530385703085,13.25901156352088,-7.505593563346784,4.995533036431955,4.321120111735146,12.312570573230673,12.953637585775741,-10.206787998262188,-3.9339074274761594,-3.4988754167614835,7.924806429360148,5.124563937647841,3.616790269506529,2.762164262022849,5.227282564864926,6.766408599206287,2.9129078333033087,3.7834924256137885,29.541927673055117,1949495,10.15362,0.55,1.0
2026-03-30 13:58:55.131695,17.410753074223795,6.122678337466596,24.886503799077623,8.999999999999991,-0.19169681202658603,11.644230010695628,-1.9381472744779706,6.70629458127412,13.499999999999991,10.49999999999999,7.683213240757184,-5.091602622361235,2.301464434963557,-4.446849233558518,6.092063393284958,-0.965901192994117,16.98784158306147,1.4999999999999907,5.25795383766604,27.572187669752633,29.822426369530252,1989703,10.363036,0.55,1.0
2026-03-30 13:58:55.706352,-0.5981642852725386,14.722542049408599,13.272171409469,8.072885461571179,5.113991463994025,-10.843290197215476,20.41662845112594,-1.1882561164939087,3.308482748968062,15.082858287502455,30.26553202690539,-0.03197808270215856,8.104928167344701,10.912633955197121,18.30052852495047,-15.495273402063804,1.2835276002508762,3.4702477334346713,10.172949205653826,3.0878241785579204,30.236840264193685,2100275,10.938932,0.55,1.0
2026-03-30 13:58:55.903048,6.6369900116780824,2.8116424476255752,-0.03829690894027002,13.158616051887213,12.904087643484756,7.338524062184445,12.605200680072434,5.937931943986382,-4.429201595836887,0.5907635603040945,0.9208381447797843,12.227857964941224,11.999999999999993,5.9161659872462256,1.9031619506583823,9.988006383992392,13.20842907537596,-13.049786972041238,-3.8196973668175875,-0.8776316090412795,30.357887485719807,2135457,11.122172,0.55,1.0
2026-03-30 13:58:56.157331,-10.075631782676965,21.48662515942919,7.338524062184445,5.930002703390461,11.73900534380776,2.938437286349797,1.5786295843506453,14.412363322256693,-1.7046456181095158,8.999999999999993,7.8342506285997695,1.5559441823756555,17.255466236032404,-1.848370979325092,19.286843468576784,5.366788452845331,3.5867106315220414,4.687113432927059,-1.5000000000000087,-4.180181975592574,30.572661958878683,2188230,11.397031,0.55,1.0
2026-03-30 13:58:56.755760,17.917141712497525,0.34761514915281666,16.4875589039059,6.552389249679274,-5.883728695256391,-2.011187416651918,0.6826710002813207,21.22929118586951,179.63744550131736,1.7955527354990128,8.678340233909008,10.623302913136117,8.830062172531175,6.311666139508449,-0.1883575523744248,-0.6365671432436267,17.454892033228752,13.634203286003176,-1.385205529092599,3.9601144474714567,30.8325730106858,2301315,11.986016,0.55,1.0
2026-03-30 13:58:56.950361,-2.276815009601046,-0.9429080369648871,1.3051578614039792,9.219943190697123,4.194757876463958,3.715784833139094,-3.215257100525403,-13.866058368282117,-4.974702476729373,-4.2979180662562815,10.520949153854861,7.499999999999991,7.5198232980804445,-9.676084788497167e-15,177.35576998930435,3.64831192390969,19.198538635001555,-6.167700924616477,-4.12043036655149,9.628668426363795,31.01945665759612,2336497,12.169255,0.55,1.0
2026-03-30 13:58:57.162199,8.811642447625575,-0.23670378327036004,4.672794455819185,1.838883192171823,3.8200580134289113,0.7348039165606812,-4.372887674284907,11.806137237623464,-5.02006671440203,-2.4983236182114905,3.472504644809876,2.917141712497524,-2.8809632533592104,-7.250209698801012,-6.286069567495889,4.184804509889543,4.45555993274563,9.443136065960168,3.447672129234854,7.071284815909472,31.22176008863572,2381731,12.404849,0.55,1.0
2026-03-30 13:58:58.186858,2.9944732129033866,9.80606348794717,17.006595681930648,14.465111925529017,10.499999999999988,2.6086914238056567,-3.968196795014786,5.257953837666042,4.023765446597249,-3.3855585431012387,10.988819048168383,18.518117519527305,0.5337599189056563,-1.5000000000000089,-3.000000000000009,-2.9001877256951025,10.129970534327182,1.445459483537965,-3.2164220421867413,7.545950745428733,31.922627319972783,2578338,13.428844,0.55,1.0
