timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,angle,sample_index,time_seconds,left_volume,right_volume
2026-03-30 14:34:41.472111,11.317556774651784,1.1451204825012857,0.7854876333975777,-1.4180258837974202,11.252725206728341,-21.281088754888717,17.289947957905056,7.787019678123962,-2.9079366067150434,-4.287425328301768,11.499551583479205,2.044315683751533,16.047175904096793,10.071462315309956,8.958727595425948,-0.6722608715770142,12.725694205466462,-3.5596136062532056,9.504540251427894,6.839020110535793,30.5455652772954,964992,5.026,0.55,1.0
2026-03-30 14:34:42.503721,8.907936606715024,1.8948244995565464,5.605916775192786,0.2939135737443716,1.9273494595735317,3.579419730439805,9.545280202727517,-12.273631625514385,0.9933341652299847,6.258966880134838,-1.78644426679429,0.3557699893043525,0.8754360623521401,-6.893454538818624,13.216497441733166,19.580177434242902,-15.277596018417366,-1.5000000000000089,11.554388057167625,-3.0527161894954142,31.26622672013311,1165439,6.069995,0.55,1.0
2026-03-30 14:34:43.273445,-9.132097167739097,13.81237450457138,23.06313333993318,10.412673012383054,0.5950004151409619,4.288136685935541,-1.3252498022029973,-0.732059642557442,14.990382867804417,9.732249233489384,3.5775139792987622,1.0175519363069028,13.523349138537098,5.009176918184818,-0.3850808399804774,-6.548478499653459,5.830062172531173,0.6841772494856799,14.786416756739596,-0.7552948084851604,31.81058510176293,1314299,6.845307,0.55,1.0
2026-03-30 14:34:43.473035,-1.1920752580750595,-6.584735373290453,7.2750392405165005,13.394673847376449,-1.1350193800482322,-2.663523546607249,16.612134981083393,20.02989124489817,-3.2116261312948287,4.714321847767894,15.766772384795535,5.706507280618298,14.444628248571133,5.849077456861863,-3.6855260158117957,-9.506176384061456,8.124563937647844,11.013631736775931,-0.9903361985360851,7.412673012383054,31.93048109112406,1348888,7.025458,0.55,1.0
2026-03-30 14:34:43.713646,-3.000000000000008,5.999999999999992,4.49999999999999,13.421370415649335,11.12037170670235,-2.1088090287972885,-4.66016772887147,17.971349526229005,13.627232159033026,10.91664497070798,6.997927671444991,3.7763938474671157,2.0007363751625986,5.60353406541089,10.986374964472937,3.875436062352141,2.1661517327267945,20.591152740507624,10.169888624863354,4.578629584350646,32.14199414829768,1396635,7.274141,0.55,1.0
2026-03-30 14:34:44.746107,0.12068730110862551,3.2033407400272456,2.7883738687051736,23.094251250252835,0.7613630331778444,1.723675043711982,-1.4423429479464642,9.182099758148077,-1.7364175862240812,9.558987567419882,7.66050376181487,2.356729632943645,-7.308385694491307,17.376903179937763,-5.4455392205382545,-0.41691580128025324,4.0683342956462685,9.433589311239384,-1.5000000000000087,-2.112780429311597,32.902755142215305,1592649,8.295047,0.55,1.0
2026-03-30 14:34:45.353440,17.830062172531175,23.76329621672964,-6.481362362935253,0.06653409821556189,15.302316812821957,168.08285828750246,23.238890515422117,15.89085774081852,7.838883192171823,-175.66787603902551,-12.083176818755227,-5.88146593987231,-4.551484753685883,22.46848173210323,2.890164931516124,-3.0533274632965566,31.170289629060722,25.58041119111349,0.7201928478717953,125.4145852539137,33.38417993887295,1713866,8.926385,0.55,1.0
2026-03-30 14:34:45.753297,9.881984439439986,7.0963966379280485,11.063273028861193,-9.206070097077793,21.537666570092867,8.73900534380776,8.979279663557364,0.9962195956782112,6.969791913957355,4.499999999999991,1.0143603812608328,-4.412673012383073,7.1430624139529,16.415462197199652,6.939476201725444,13.124794203652977,23.763729951787827,5.321707287911756,4.319334753579426,6.902091959787216,33.640757008351635,1788663,9.315953,0.55,1.0
2026-03-30 14:34:46.361606,-10.88640043061459,-14.617731066627634,5.999999999999992,-5.286987293983631,2.400997641535001,6.332484242349584,13.338524062184444,-2.013684545609946,-5.536577204292509,1.6029991499986425,9.082858287502457,19.470693301585236,4.105488015708887,9.392526512986452,15.488799830292521,1.9353438949293336,4.499999999999991,4.909379176961668,-1.5000000000000089,17.328901963203716,34.06897203618939,1907367,9.934203,0.55,1.0
2026-03-30 14:34:46.605256,-4.219371027702835,5.663099756014747,3.1577431286320707,4.849236343341597,-0.9075762226570493,8.999999999999991,9.05774820571928,5.999999999999992,7.499999999999991,15.876573408821022,1.9933084701031965,6.1485523325761715,2.3418092437353413,12.647424406541637,10.801591905300747,8.668448735748578,-17.563339861914752,8.717624779743408,-10.599295105029707,10.434244736234797,34.28268854716755,1950088,10.156708,0.55,1.0
2026-03-30 14:34:46.805634,14.07558490441809,4.696161139963875,-5.472804360091826,5.355774102304586,6.515670366537282,31.918027478345955,-1.6438662198146385,11.161388993783245,3.4909928885549624,3.5063257750884813,-5.350001468332089,-7.500000000000007,8.093108961560901,11.651556359314702,-1.5410885860036085,2.3587002597048055,5.711391644270365,13.583493616067747,3.93346657882306,5.999999999999992,34.47131924282067,1990296,10.366125,0.55,1.0
2026-03-30 14:34:47.423080,-25.89926859386339,-6.319455714757818,-115.63089250750998,20.68743936999617,-4.599295105029707,3.8481214151913266,23.529733595979923,10.470263505384523,3.7977370925018685,-0.5880927850752685,-7.678879888264856,5.038902840572048,-141.73377240625254,6.121971738963258,8.413363938304695,3.397792645104757,17.999999999999986,4.332251648976556,0.598809676047214,2.6331053390562373,34.97888532005159,2110327,10.991286,0.55,1.0
2026-03-30 14:34:47.620780,12.12345571609976,16.640736249003037,10.168938620079789,-6.1366053786833525,9.42505134037578,-7.581964082640563,10.499999999999988,0.9283926601445514,7.005265401969227,-4.32841854384728,7.9679564622980585,10.251691214831363,11.312661842378104,-2.7758642219465597,24.844745549212767,12.533759918905655,-3.3734052870674383,0.8514050088463779,13.499999999999991,6.201573708834905,35.13603220832789,2148615,11.190703,0.55,1.0
2026-03-30 14:34:47.870732,13.881304189828125,-0.44570104448781755,12.518288632898546,4.872318983141848,10.436327004295565,22.320897517733954,6.131901894653308,-0.3957269512823916,15.345415142981558,14.392485481776156,1.0082252847277193,6.074616694103543,-1.408433699075467,-0.11832428532276551,9.918039831168016,6.958676439286423,5.228073029139017,3.0385716982639948,-3.0350081640875968,-9.000000000000007,35.38453801516429,2193256,11.423208,0.55,1.0
2026-03-30 14:34:48.472715,24.163091842377145,10.286047651843814,104.02140652866822,5.593739290981405,4.934253348298405,-13.27361416564818,-5.321359791761961,1.1296488161666447,6.408069711508887,4.850506238141648,35.24771425311992,5.590344805838812,7.067059709872942,8.993871706524995,-6.082858287502477,6.147095510350912,24.423974087932493,4.312886567072924,-1.638379902147706,18.754798382698905,35.694550088906766,2311367,12.03837,0.55,1.0
2026-03-30 14:34:48.670558,0.8329083409989136,0.03363442621824691,-8.564819813631553,6.91206630290771,12.094640231051374,12.8282407293783,-2.1251903462632784,20.8829917080726,-3.053766023462893,6.554460779461743,5.364000729990725,16.47302603787854,0.5553717514288486,11.155005309355952,10.724112927654353,8.85428608524868,8.98938509844189,2.542231092438249,3.074616694103542,20.30758418659874,36.05446140989962,2346549,12.221609,0.55,1.0
