timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-04-02 10:36:06.859528,[84.04622382],9.246484117007645e-08,9.271462921964075e-08,9.345793908303515e-08,9.467624459834667e-08,9.633765075014732e-08,9.83960248262708e-08,1.007910313869202e-07,1.0345015875549535e-07,1.0629388235084436e-07,1.0924496933294654e-07,1.1224257816201208e-07,1.1526129209218198e-07,1.1833466270834346e-07,1.2158238977977715e-07,1.252400625209184e-07,1.2969042949511557e-07,1.354951863169697e-07,1.434257098478387e-07,1.5448929609903723e-07,1.6994374447134064e-07,1.912877816305709e-07,2.202092983836063e-07,2.5847054358172716e-07,3.0771295957361805e-07,3.6917733119766295e-07,4.433578883998798e-07,5.296382852790482e-07,6.259847846582034e-07,7.287865610479018e-07,8.329248729330989e-07,9.321176266225568e-07,1.019528209377639e-06,1.0885612655258715e-06,1.1337127061642854e-06,1.1513150005458167e-06,1.1400320230012253e-06,1.1010084664141524e-06,1.037653151198372e-06,9.551124150155592e-07,8.595483678185709e-07,7.573634033257279e-07,6.545039725108204e-07,5.55940498903411e-07,4.653700858493972e-07,3.851390856838869e-07,3.163450067011536e-07,2.590571402266926e-07,2.1259238606555545e-07,1.7579264579353122e-07,1.4726677278093114e-07,1.255777875722437e-07,1.093709659671704e-07,9.744861603286701e-08,8.880273220197839e-08,8.261817677423159e-08,7.8257939036935e-08,7.523964791870324e-08,7.320983985889346e-08,7.192010476969739e-08,7.120741818555874e-08,7.097975852144091e-08
2026-04-02 10:36:07.048292,[86.12012789],1.468709902594368e-07,1.4726903517091252e-07,1.4845367810016854e-07,1.503958037819491e-07,1.5304505503075113e-07,1.563281124525574e-07,1.6014823950060646e-07,1.6438779338448154e-07,1.6891549965536698e-07,1.7360008640384746e-07,1.7833136313531087e-07,1.8304909166716754e-07,1.8777921971738897e-07,1.9267648311770897e-07,1.9807222181991128e-07,2.0452644183535292e-07,2.1288319793016353e-07,2.243272883501334e-07,2.4043680672604547e-07,2.632194145449828e-07,2.9511068177208555e-07,3.3890302294716797e-07,3.9756850968035404e-07,4.739444111831309e-07,5.702719268722617e-07,6.876171875528547e-07,8.252531363459298e-07,9.801276871449838e-07,1.146569263219888e-06,1.3163687197417412e-06,1.4793192702320845e-06,1.6242007806537844e-06,1.7400844461561838e-06,1.8177405524112645e-06,1.8508863497116515e-06,1.837030596046653e-06,1.7777533565769065e-06,1.6783815815418153e-06,1.5471482293522953e-06,1.3940207779081574e-06,1.229430811678784e-06,1.063124534629194e-06,9.032960527400639e-07,7.560833101773152e-07,6.254249265383706e-07,5.132137023034055e-07,4.196485802377833e-07,3.4368113023426347e-07,2.834681335357433e-07,2.3676869718616747e-07,2.0125327777920174e-07,1.747165258601264e-07,1.5520281846716894e-07,1.410624020648001e-07,1.3095868439951288e-07,1.2384557244379655e-07,1.1892996116953475e-07,1.1563014088935278e-07,1.1353700063600502e-07,1.1238191716483398e-07,1.1201321389332264e-07
2026-04-02 10:36:07.098317,[65.81267985],3.0335833860206216e-09,3.0437437737028936e-09,3.0742438161388123e-09,3.1251278607446664e-09,3.196430012895223e-09,3.288118581775472e-09,3.4000268713675428e-09,3.5317792442539086e-09,3.682723885221666e-09,3.851885257751297e-09,4.037948910129853e-09,4.239288003169603e-09,4.4540339403135e-09,4.68018281125101e-09,4.915716336809242e-09,5.158703553308809e-09,5.407341954721997e-09,5.65989911987591e-09,5.914531801918119e-09,6.1689897117482276e-09,6.420251513604639e-09,6.664181108860292e-09,6.895319391894051e-09,7.106926472438012e-09,7.291353247526559e-09,7.440750791673718e-09,7.548035522197814e-09,7.607942114867972e-09,7.617942828121779e-09,7.578813136228545e-09,7.494686062368231e-09,7.372548543797639e-09,7.221263016220681e-09,7.050309175227901e-09,6.86850254024111e-09,6.6829417297449125e-09,6.498369624358352e-09,6.3170272754279225e-09,6.138965376148207e-09,5.9626867212598284e-09,5.785944186570184e-09,5.606517441910138e-09,5.422829372002149e-09,5.234323095273755e-09,5.041583760446254e-09,4.84624086694555e-09,4.650718325027366e-09,4.45790950521814e-09,4.270847104718005e-09,4.092419473772814e-09,3.92516303114894e-09,3.771140028866082e-09,3.6318954740994357e-09,3.508477608853192e-09,3.4015025126920607e-09,3.311243759276893e-09,3.23773098223129e-09,3.180845212901643e-09,3.1404028507635168e-09,3.116223461567294e-09,3.108178993574321e-09
2026-04-02 10:36:07.240305,[87.05000472],1.8227615038980064e-07,1.8278446552193865e-07,1.8429885194344813e-07,1.8678685308047346e-07,1.9019212813910698e-07,1.9443227927044545e-07,1.9939806763971057e-07,2.0495594558502402e-07,2.1095589427151224e-07,2.1724627357389624e-07,2.2369678822647095e-07,2.3022989953833303e-07,2.3686034048192798e-07,2.4374215068172187e-07,2.5122303474431346e-07,2.5990666944081393e-07,2.707240169767311e-07,2.8501324627609505e-07,3.0460272494610536e-07,3.318815148415288e-07,3.698275352404918e-07,4.2194870530552574e-07,4.920838427364666e-07,5.840166022765482e-07,7.008845222844165e-07,8.444176294440377e-07,1.01410872479606e-06,1.2064818492834078e-06,1.414661683704208e-06,1.628432228742867e-06,1.8348979828418723e-06,2.0197349048145695e-06,2.1688720942649387e-06,2.270321048367764e-06,2.315808081433375e-06,2.3018901443842876e-06,2.2303411552079186e-06,2.1077551760633877e-06,1.94447886159608e-06,1.7531134312334058e-06,1.5468860005212111e-06,1.338174581393713e-06,1.1373956784623727e-06,9.523572275802421e-07,7.88074198318986e-07,6.46963828166071e-07,5.292940806120181e-07,4.3375200103162634e-07,3.5801894311592345e-07,2.9927432911404535e-07,2.5458677270559776e-07,2.2118272129928487e-07,1.9660429170060684e-07,1.7877934550471167e-07,1.6603001424126572e-07,1.5704366349850029e-07,1.508253808059939e-07,1.4664552607804099e-07,1.4399094312358183e-07,1.4252465870523838e-07,1.420563796398657e-07
2026-04-02 10:36:07.287856,[67.04708452],8.41126644543484e-09,8.433899119162922e-09,8.501100416775554e-09,8.610727875404934e-09,8.759043881238247e-09,8.94049224432701e-09,9.147441316558496e-09,9.36995358768185e-09,9.59566149551723e-09,9.80984575651717e-09,9.995819860634792e-09,1.0135714587812257e-08,1.0211721166445507e-08,1.0207784915831437e-08,1.0111642747718943e-08,9.916977500566288e-09,9.625342087297872e-09,9.247421184152588e-09,8.803188247292751e-09,8.320616331404465e-09,7.832827079019377e-09,7.373892421660241e-09,6.973874359483658e-09,6.654000393323233e-09,6.423015040496891e-09,6.275636463075052e-09,6.193661071969936e-09,6.1496654167124445e-09,6.112603026995514e-09,6.054075588907729e-09,5.953843163986612e-09,5.803312185510422e-09,5.6062649178783814e-09,5.37681610395575e-09,5.135283169455901e-09,4.9031290206332105e-09,4.698257383970573e-09,4.531706059848697e-09,4.4063006029431224e-09,4.317269969302559e-09,4.2543554836751965e-09,4.2046785273643535e-09,4.155602788308348e-09,4.0969911695738154e-09,4.022527958535017e-09,3.930058272970388e-09,3.821116023122666e-09,3.699932571096076e-09,3.5722409896828893e-09,3.4441401874751498e-09,3.3211940337989276e-09,3.207845291662968e-09,3.107145069805215e-09,3.0207462370122275e-09,2.9490845041718284e-09,2.8916681650266544e-09,2.8474088128860068e-09,2.814943032692338e-09,2.7929132405234697e-09,2.780190912825617e-09,2.7760358611670088e-09
2026-04-02 10:36:07.488058,[82.03172857],5.736100439448956e-08,5.753177576536861e-08,5.804115164522791e-08,5.88799960402341e-08,6.003211118313966e-08,6.147312130835188e-08,6.316955681953514e-08,6.507870370750067e-08,6.714982584931832e-08,6.932733209694134e-08,7.155635960470897e-08,7.379112523387435e-08,7.60063311100643e-08,7.821196988305156e-08,8.047207112762431e-08,8.292813658541302e-08,8.58279050924285e-08,8.955916126504385e-08,9.468601384141059e-08,1.0198115018538422e-07,1.1244242794686474e-07,1.2727720192885678e-07,1.4783541861247481e-07,1.7547561475777095e-07,2.1135872304533234e-07,2.561830942331262e-07,3.098972347617163e-07,3.7144798051252607e-07,4.3863292272543884e-07,5.081196755797798e-07,5.756682043243759e-07,6.365497528660976e-07,6.861073471923156e-07,7.203625663564104e-07,7.365543434595465e-07,7.33505083472747e-07,7.117456018819484e-07,6.733831123358631e-07,6.217507124083997e-07,5.609179381762219e-07,4.951605239591606e-07,4.2848164132139406e-07,3.642518383843008e-07,3.050002205178311e-07,2.5235531732368826e-07,2.071083224403987e-07,1.6935767163838888e-07,1.386919451337692e-07,1.1437478594521729e-07,9.550676375894042e-08,8.115106506664346e-08,7.041991729872535e-08,6.252551547999703e-08,5.680283170670261e-08,5.271268300451656e-08,4.9832718540225044e-08,4.784242362058697e-08,4.650647337246343e-08,4.565919772932511e-08,4.5191718475397144e-08,4.504251575093965e-08
2026-04-02 10:36:07.693594,[83.1493336],7.373749946869142e-08,7.395324692604203e-08,7.459687510733709e-08,7.565716118108825e-08,7.711425984950604e-08,7.893842310742338e-08,8.108901853535578e-08,8.351453618156187e-08,8.615430031697595e-08,8.894252075155278e-08,9.181515484983266e-08,9.471987967814791e-08,9.76294096087583e-08,1.0055855480530244e-07,1.0358583388522462e-07,1.0688096794894957e-07,1.1073974349794769e-07,1.156268086606058e-07,1.2222414437728424e-07,1.3147774586710904e-07,1.446278759913665e-07,1.6320091466377786e-07,1.889365783502999e-07,2.2362713019402183e-07,2.6885839624151857e-07,3.256664629513337e-07,3.941550196362306e-07,4.7314800396535845e-07,5.599693534434019e-07,6.50436168572326e-07,7.391189401446528e-07,8.198670175614602e-07,8.86532565944863e-07,9.337706854723686e-07,9.577650337709479e-07,9.5673750782257e-07,9.311459123405776e-07,8.835422356304886e-07,8.181364702610808e-07,7.4016720623323e-07,6.552073099523395e-07,5.685276643404587e-07,4.8461053513917e-07,4.068590264507475e-07,3.375038481606156e-07,2.7767376767023237e-07,2.2757691135597957e-07,1.867364478368364e-07,1.5423229160999567e-07,1.2891489524742132e-07,1.0957287336804217e-07,9.504954604888043e-08,8.43127594811209e-08,7.648734282542536e-08,7.08610737155643e-08,6.687422446691483e-08,6.410078229400683e-08,6.222714628994026e-08,6.103203711881057e-08,6.036975988007891e-08,6.015788229700236e-08
2026-04-02 10:36:07.888309,[84.23784246],9.351604846655921e-08,9.3794503533706e-08,9.462541983640268e-08,9.599492360664697e-08,9.787828748294152e-08,1.002380416089122e-07,1.0302230571048916e-07,1.0616417916393768e-07,1.09583069685273e-07,1.1318876639062624e-07,1.168889063523925e-07,1.2060033956953174e-07,1.2426490678728879e-07,1.2787044183677117e-07,1.3147841455820718e-07,1.3526030628625776e-07,1.3954495465380087e-07,1.4487776677501009e-07,1.5208883629172862e-07,1.6236001559281912e-07,1.7727146923760606e-07,1.987985382240854e-07,2.2922410325788362e-07,2.709352373095626e-07,3.2608998769122773e-07,3.961713092053067e-07,4.814855709342296e-07,5.807018619101465e-07,6.905511572659064e-07,8.057982055201477e-07,9.195577727848297e-07,1.0239559566057012e-06,1.111053614304565e-06,1.1738766016793304e-06,1.2073595719976232e-06,1.2090201071464687e-06,1.1792366188192555e-06,1.1210907419688815e-06,1.0398278221494851e-06,9.42062338131635e-07,8.348914944409249e-07,7.250751715791246e-07,6.184016143565821e-07,5.193012286948575e-07,4.30712929680943e-07,3.54162259893993e-07,2.899849712742733e-07,2.376241386576947e-07,1.9593846774788726e-07,1.6347745864288172e-07,1.386989967671757e-07,1.2012211976166272e-07,1.0641981603432094e-07,9.646339892840953e-08,8.933219642652109e-08,8.430146300397065e-08,8.081900165207458e-08,7.847809978096502e-08,7.699173769364177e-08,7.617095977392122e-08,7.590888134841014e-08
2026-04-02 10:36:08.087955,[86.27060641],1.4634638646556274e-07,1.4679205925573194e-07,1.4812300528133734e-07,1.503200963542536e-07,1.5334863519117947e-07,1.571548775072363e-07,1.6166257354156473e-07,1.667707426306288e-07,1.7235397378026673e-07,1.7826647948044601e-07,1.8435099265134346e-07,1.904535459690398e-07,1.9644542701643045e-07,2.0225434315866026e-07,2.0790802378799418e-07,2.135946648672275e-07,2.1974471196702803e-07,2.2713587518907125e-07,2.3701628025846148e-07,2.5122841639468806e-07,2.723001821024351e-07,3.034529669998595e-07,3.4846745835664416e-07,4.11354299072222e-07,4.958056345545343e-07,6.044558200615085e-07,7.38046721108192e-07,8.946571122331006e-07,1.0691930208068221e-06,1.2533251983970487e-06,1.4359917498703695e-06,1.6044673894515622e-06,1.7458638005808792e-06,1.8488075137242865e-06,1.904980095789748e-06,1.9102220885432713e-06,1.8649945820931e-06,1.7741342839130304e-06,1.6459887183825736e-06,1.4911368769385116e-06,1.3209594871713963e-06,1.1463148084279582e-06,9.765130515967105e-07,8.186903853604892e-07,6.775899628542813e-07,5.556844368679169e-07,4.535332623948503e-07,3.702589954247025e-07,3.0404221704982386e-07,2.5256365516982307e-07,2.1335409495111558e-07,1.8404029375303712e-07,1.6249459528074165e-07,1.4690671151296508e-07,1.3579969769016093e-07,1.2801083357983262e-07,1.2265426057453662e-07,1.1907760577257506e-07,1.1682058325573428e-07,1.155802418229716e-07,1.1518524932123824e-07
