timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:21:47.122611,102440,0.533542,0.462135,0.757865
2026-04-02T10:21:47.125700,103033,0.536630,0.462439,0.757561
2026-04-02T10:21:47.135700,104953,0.546630,0.463416,0.756584
2026-04-02T10:21:47.117455,105546,0.549719,0.463715,0.756285
2026-04-02T10:21:47.127455,107466,0.559719,0.464679,0.755321
2026-04-02T10:21:47.130544,108059,0.562807,0.464974,0.755026
2026-04-02T10:21:47.140544,109979,0.572807,0.465924,0.754076
2026-04-02T10:21:47.164966,110572,0.575896,0.466216,0.753784
2026-04-02T10:21:47.174966,112492,0.585896,0.467152,0.752848
2026-04-02T10:21:47.178054,113085,0.588984,0.467439,0.752561
2026-04-02T10:21:47.188054,115005,0.598984,0.468362,0.751638
2026-04-02T10:21:47.169809,115598,0.602073,0.468644,0.751356
2026-04-02T10:21:47.179809,117518,0.612073,0.469553,0.750447
2026-04-02T10:21:47.182898,118111,0.615161,0.469831,0.750169
2026-04-02T10:21:47.192898,120031,0.625161,0.470725,0.749275
2026-04-02T10:21:47.217323,120624,0.628250,0.470999,0.749001
2026-04-02T10:21:47.227323,122544,0.638250,0.471878,0.748122
2026-04-02T10:21:47.230412,123137,0.641339,0.472147,0.747853
2026-04-02T10:21:47.240412,125057,0.651339,0.473012,0.746988
2026-04-02T10:21:47.222167,125650,0.654427,0.473277,0.746723
2026-04-02T10:21:47.232167,127570,0.664427,0.474126,0.745874
2026-04-02T10:21:47.235256,128163,0.667516,0.474386,0.745614
2026-04-02T10:21:47.245256,130083,0.677516,0.475220,0.744780
2026-04-02T10:21:47.269678,130676,0.680604,0.475475,0.744525
2026-04-02T10:21:47.279678,132596,0.690604,0.476293,0.743707
2026-04-02T10:21:47.282766,133189,0.693693,0.476544,0.743456
2026-04-02T10:21:47.292766,135109,0.703693,0.477346,0.742654
2026-04-02T10:21:47.274521,135702,0.706781,0.477592,0.742408
2026-04-02T10:21:47.284521,137622,0.716781,0.478378,0.741622
2026-04-02T10:21:47.287610,138215,0.719870,0.478619,0.741381
2026-04-02T10:21:47.297610,140135,0.729870,0.479389,0.740611
2026-04-02T10:21:47.322032,140728,0.732958,0.479624,0.740376
2026-04-02T10:21:47.332032,142648,0.742958,0.480378,0.739622
2026-04-02T10:21:47.335121,143241,0.746047,0.480609,0.739391
