timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:27:58.112688,59719,0.311036,0.438098,0.781902
2026-04-02T10:27:58.137110,60312,0.314125,0.438457,0.781543
2026-04-02T10:27:58.147110,62232,0.324125,0.439614,0.780386
2026-04-02T10:27:58.150198,62825,0.327214,0.439970,0.780030
2026-04-02T10:27:58.160198,64745,0.337214,0.441119,0.778881
2026-04-02T10:27:58.141953,65338,0.340302,0.441472,0.778528
2026-04-02T10:27:58.151953,67258,0.350302,0.442612,0.777388
2026-04-02T10:27:58.155042,67851,0.353391,0.442963,0.777037
2026-04-02T10:27:58.165042,69771,0.363391,0.444094,0.775906
2026-04-02T10:27:58.189464,70364,0.366479,0.444442,0.775558
2026-04-02T10:27:58.199464,72284,0.376479,0.445565,0.774435
2026-04-02T10:27:58.202552,72877,0.379568,0.445910,0.774090
2026-04-02T10:27:58.212552,74797,0.389568,0.447022,0.772978
2026-04-02T10:27:58.194308,75390,0.392656,0.447365,0.772635
2026-04-02T10:27:58.204308,77310,0.402656,0.448468,0.771532
2026-04-02T10:27:58.207396,77903,0.405745,0.448807,0.771193
2026-04-02T10:27:58.217396,79823,0.415745,0.449900,0.770100
2026-04-02T10:27:58.241818,80416,0.418833,0.450236,0.769764
2026-04-02T10:27:58.251818,82336,0.428833,0.451318,0.768682
2026-04-02T10:27:58.254907,82929,0.431922,0.451651,0.768349
2026-04-02T10:27:58.264907,84849,0.441922,0.452723,0.767277
2026-04-02T10:27:58.246662,85442,0.445010,0.453052,0.766948
2026-04-02T10:27:58.256662,87362,0.455010,0.454113,0.765887
2026-04-02T10:27:58.259750,87955,0.458099,0.454439,0.765561
2026-04-02T10:27:58.269750,89875,0.468099,0.455489,0.764511
2026-04-02T10:27:58.294172,90468,0.471187,0.455811,0.764189
2026-04-02T10:27:58.304172,92388,0.481187,0.456850,0.763150
2026-04-02T10:27:58.307261,92981,0.484276,0.457169,0.762831
2026-04-02T10:27:58.317261,94901,0.494276,0.458195,0.761805
2026-04-02T10:27:58.299016,95494,0.497365,0.458510,0.761490
2026-04-02T10:27:58.309016,97414,0.507365,0.459525,0.760475
2026-04-02T10:27:58.312104,98007,0.510453,0.459836,0.760164
2026-04-02T10:27:58.322104,99927,0.520453,0.460838,0.759162
2026-04-02T10:27:58.346526,100520,0.523542,0.461146,0.758854
2026-04-02T10:27:58.356526,102440,0.533542,0.462135,0.757865
2026-04-02T10:27:58.359615,103033,0.536630,0.462439,0.757561
2026-04-02T10:27:58.369615,104953,0.546630,0.463416,0.756584
2026-04-02T10:27:58.351370,105546,0.549719,0.463715,0.756285
2026-04-02T10:27:58.361370,107466,0.559719,0.464679,0.755321
2026-04-02T10:27:58.364459,108059,0.562807,0.464974,0.755026
2026-04-02T10:27:58.374459,109979,0.572807,0.465924,0.754076
2026-04-02T10:27:58.398880,110572,0.575896,0.466216,0.753784
2026-04-02T10:27:58.408880,112492,0.585896,0.467152,0.752848
2026-04-02T10:27:58.411969,113085,0.588984,0.467439,0.752561
2026-04-02T10:27:58.421969,115005,0.598984,0.468362,0.751638
2026-04-02T10:27:58.403724,115598,0.602073,0.468644,0.751356
2026-04-02T10:27:58.413724,117518,0.612073,0.469553,0.750447
2026-04-02T10:27:58.416813,118111,0.615161,0.469831,0.750169
2026-04-02T10:27:58.426813,120031,0.625161,0.470725,0.749275
2026-04-02T10:27:58.451232,120624,0.628250,0.470999,0.749001
2026-04-02T10:27:58.461232,122544,0.638250,0.471878,0.748122
2026-04-02T10:27:58.464321,123137,0.641339,0.472147,0.747853
2026-04-02T10:27:58.474321,125057,0.651339,0.473012,0.746988
2026-04-02T10:27:58.456076,125650,0.654427,0.473277,0.746723
2026-04-02T10:27:58.466076,127570,0.664427,0.474126,0.745874
2026-04-02T10:27:58.469164,128163,0.667516,0.474386,0.745614
2026-04-02T10:27:58.479164,130083,0.677516,0.475220,0.744780
2026-04-02T10:27:58.503586,130676,0.680604,0.475475,0.744525
2026-04-02T10:27:58.513586,132596,0.690604,0.476293,0.743707
2026-04-02T10:27:58.516675,133189,0.693693,0.476544,0.743456
2026-04-02T10:27:58.526675,135109,0.703693,0.477346,0.742654
2026-04-02T10:27:58.508430,135702,0.706781,0.477592,0.742408
2026-04-02T10:27:58.518430,137622,0.716781,0.478378,0.741622
2026-04-02T10:27:58.521518,138215,0.719870,0.478619,0.741381
2026-04-02T10:27:58.531518,140135,0.729870,0.479389,0.740611
2026-04-02T10:27:58.555940,140728,0.732958,0.479624,0.740376
2026-04-02T10:27:58.565940,142648,0.742958,0.480378,0.739622
2026-04-02T10:27:58.569029,143241,0.746047,0.480609,0.739391
2026-04-02T10:27:58.579029,145161,0.756047,0.481346,0.738654
2026-04-02T10:27:58.560784,145754,0.759135,0.481571,0.738429
2026-04-02T10:27:58.570784,147674,0.769135,0.482292,0.737708
2026-04-02T10:27:58.573872,148267,0.772224,0.482511,0.737489
2026-04-02T10:27:58.583872,150187,0.782224,0.483215,0.736785
2026-04-02T10:27:58.608294,150780,0.785312,0.483430,0.736570
2026-04-02T10:27:58.618294,152700,0.795312,0.484116,0.735884
2026-04-02T10:27:58.621383,153293,0.798401,0.484325,0.735675
2026-04-02T10:27:58.631383,155213,0.808401,0.484994,0.735006
2026-04-02T10:27:58.613138,155806,0.811490,0.485198,0.734802
2026-04-02T10:27:58.623138,157726,0.821490,0.485849,0.734151
2026-04-02T10:27:58.626227,158319,0.824578,0.486047,0.733953
2026-04-02T10:27:58.636227,160239,0.834578,0.486681,0.733319
2026-04-02T10:27:58.660648,160832,0.837667,0.486874,0.733126
2026-04-02T10:27:58.670648,162752,0.847667,0.487489,0.732511
2026-04-02T10:27:58.673737,163345,0.850755,0.487676,0.732324
2026-04-02T10:27:58.683737,165265,0.860755,0.488274,0.731726
2026-04-02T10:27:58.665492,165858,0.863844,0.488455,0.731545
2026-04-02T10:27:58.675492,167778,0.873844,0.489035,0.730965
2026-04-02T10:27:58.678581,168371,0.876932,0.489211,0.730789
2026-04-02T10:27:58.688581,170291,0.886932,0.489771,0.730229
2026-04-02T10:27:58.713002,170884,0.890021,0.489942,0.730058
2026-04-02T10:27:58.723002,172804,0.900021,0.490484,0.729516
2026-04-02T10:27:58.726091,173397,0.903109,0.490648,0.729352
2026-04-02T10:27:58.736091,175317,0.913109,0.491172,0.728828
2026-04-02T10:27:58.717846,175910,0.916198,0.491331,0.728669
2026-04-02T10:27:58.727846,177830,0.926198,0.491835,0.728165
2026-04-02T10:27:58.730935,178423,0.929286,0.491988,0.728012
2026-04-02T10:27:58.740935,180343,0.939286,0.492474,0.727526
2026-04-02T10:27:58.765356,180936,0.942375,0.492621,0.727379
2026-04-02T10:27:58.775356,182856,0.952375,0.493087,0.726913
2026-04-02T10:27:58.778445,183449,0.955464,0.493228,0.726772
2026-04-02T10:27:58.788445,185369,0.965464,0.493675,0.726325
2026-04-02T10:27:58.770200,185962,0.968552,0.493811,0.726189
2026-04-02T10:27:58.780200,187882,0.978552,0.494238,0.725762
2026-04-02T10:27:58.783289,188475,0.981641,0.494367,0.725633
2026-04-02T10:27:58.793289,190395,0.991641,0.494776,0.725224
2026-04-02T10:27:58.817686,190988,0.994729,0.494899,0.725101
2026-04-02T10:27:58.827686,192908,1.004729,0.495288,0.724712
2026-04-02T10:27:58.830775,193501,1.007818,0.495405,0.724595
2026-04-02T10:27:58.840775,195421,1.017818,0.495774,0.724226
2026-04-02T10:27:58.822530,196014,1.020906,0.495885,0.724115
2026-04-02T10:27:58.832530,197934,1.030906,0.496234,0.723766
2026-04-02T10:27:58.835619,198527,1.033995,0.496339,0.723661
2026-04-02T10:27:58.845619,200447,1.043995,0.496668,0.723332
2026-04-02T10:27:58.870039,201040,1.047083,0.496767,0.723233
2026-04-02T10:27:58.880039,202960,1.057083,0.497076,0.722924
2026-04-02T10:27:58.883127,203553,1.060172,0.497168,0.722832
2026-04-02T10:27:58.893127,205473,1.070172,0.497458,0.722542
2026-04-02T10:27:58.874883,206066,1.073260,0.497544,0.722456
2026-04-02T10:27:58.884883,207986,1.083260,0.497813,0.722187
2026-04-02T10:27:58.887971,208579,1.086349,0.497893,0.722107
2026-04-02T10:27:58.897971,210499,1.096349,0.498142,0.721858
2026-04-02T10:27:58.922392,211092,1.099438,0.498215,0.721785
2026-04-02T10:27:58.932392,213012,1.109438,0.498444,0.721556
2026-04-02T10:27:58.935480,213605,1.112526,0.498511,0.721489
2026-04-02T10:27:58.945480,215525,1.122526,0.498720,0.721280
2026-04-02T10:27:58.927235,216118,1.125615,0.498781,0.721219
2026-04-02T10:27:58.937235,218038,1.135615,0.498969,0.721031
2026-04-02T10:27:58.940324,218631,1.138703,0.499024,0.720976
2026-04-02T10:27:58.950324,220551,1.148703,0.499191,0.720809
2026-04-02T10:27:58.974744,221144,1.151792,0.499239,0.720761
2026-04-02T10:27:58.984744,223064,1.161792,0.499386,0.720614
2026-04-02T10:27:58.987833,223657,1.164880,0.499428,0.720572
2026-04-02T10:27:58.997833,225577,1.174880,0.499555,0.720445
2026-04-02T10:27:58.979588,226170,1.177969,0.499591,0.720409
2026-04-02T10:27:58.989588,228090,1.187969,0.499696,0.720304
2026-04-02T10:27:58.992676,228683,1.191057,0.499726,0.720274
2026-04-02T10:27:59.002676,230603,1.201057,0.499811,0.720189
2026-04-02T10:27:59.027097,231196,1.204146,0.499834,0.720166
2026-04-02T10:27:59.037097,233116,1.214146,0.499899,0.720101
2026-04-02T10:27:59.040185,233709,1.217234,0.499915,0.720085
2026-04-02T10:27:59.050185,235629,1.227234,0.499959,0.720041
2026-04-02T10:27:59.031941,236222,1.230323,0.499969,0.720031
2026-04-02T10:27:59.041941,238142,1.240323,0.499993,0.720007
2026-04-02T10:27:59.045029,238735,1.243411,0.499997,0.720003
2026-04-02T10:27:59.055029,240655,1.253411,0.499999,0.720001
2026-04-02T10:27:59.079449,241248,1.256500,0.499997,0.720003
2026-04-02T10:27:59.089449,243168,1.266500,0.499979,0.720021
2026-04-02T10:27:59.092538,243761,1.269589,0.499970,0.720030
2026-04-02T10:27:59.102538,245681,1.279589,0.499931,0.720069
2026-04-02T10:27:59.084293,246274,1.282677,0.499916,0.720084
2026-04-02T10:27:59.094293,248194,1.292677,0.499856,0.720144
2026-04-02T10:27:59.097382,248787,1.295766,0.499835,0.720165
2026-04-02T10:27:59.107382,250707,1.305766,0.499755,0.720245
2026-04-02T10:27:59.131821,251300,1.308854,0.499727,0.720273
2026-04-02T10:27:59.141821,253220,1.318854,0.499626,0.720374
2026-04-02T10:27:59.144910,253813,1.321943,0.499592,0.720408
2026-04-02T10:27:59.154910,255733,1.331943,0.499470,0.720530
2026-04-02T10:27:59.136665,256326,1.335031,0.499430,0.720570
2026-04-02T10:27:59.146665,258246,1.345031,0.499288,0.720712
2026-04-02T10:27:59.149753,258839,1.348120,0.499241,0.720759
2026-04-02T10:27:59.159753,260759,1.358120,0.499078,0.720922
2026-04-02T10:27:59.184175,261352,1.361208,0.499025,0.720975
2026-04-02T10:27:59.194175,263272,1.371208,0.498842,0.721158
2026-04-02T10:27:59.197263,263865,1.374297,0.498783,0.721217
2026-04-02T10:27:59.207263,265785,1.384297,0.498579,0.721421
2026-04-02T10:27:59.189018,266378,1.387385,0.498513,0.721487
2026-04-02T10:27:59.199018,268298,1.397385,0.498290,0.721710
2026-04-02T10:27:59.202107,268891,1.400474,0.498218,0.721782
2026-04-02T10:27:59.212107,270811,1.410474,0.497974,0.722026
2026-04-02T10:27:59.236528,271404,1.413563,0.497895,0.722105
2026-04-02T10:27:59.246528,273324,1.423563,0.497631,0.722369
2026-04-02T10:27:59.249617,273917,1.426651,0.497546,0.722454
2026-04-02T10:27:59.259617,275837,1.436651,0.497262,0.722738
2026-04-02T10:27:59.241372,276430,1.439740,0.497171,0.722829
2026-04-02T10:27:59.251372,278350,1.449740,0.496866,0.723134
2026-04-02T10:27:59.254460,278943,1.452828,0.496769,0.723231
2026-04-02T10:27:59.264460,280863,1.462828,0.496445,0.723555
2026-04-02T10:27:59.288882,281456,1.465917,0.496342,0.723658
2026-04-02T10:27:59.298882,283376,1.475917,0.495997,0.724003
2026-04-02T10:27:59.301970,283969,1.479005,0.495888,0.724112
2026-04-02T10:27:59.311970,285889,1.489005,0.495524,0.724476
2026-04-02T10:27:59.293725,286482,1.492094,0.495408,0.724592
2026-04-02T10:27:59.303725,288402,1.502094,0.495024,0.724976
2026-04-02T10:27:59.306814,288995,1.505182,0.494902,0.725098
2026-04-02T10:27:59.316814,290915,1.515182,0.494499,0.725501
2026-04-02T10:27:59.341235,291508,1.518271,0.494371,0.725629
2026-04-02T10:27:59.351235,293428,1.528271,0.493948,0.726052
2026-04-02T10:27:59.354324,294021,1.531359,0.493814,0.726186
2026-04-02T10:27:59.364324,295941,1.541359,0.493372,0.726628
2026-04-02T10:27:59.346079,296534,1.544448,0.493232,0.726768
2026-04-02T10:27:59.356079,298454,1.554448,0.492770,0.727230
2026-04-02T10:27:59.359167,299047,1.557536,0.492625,0.727375
2026-04-02T10:27:59.369167,300967,1.567536,0.492144,0.727856
2026-04-02T10:27:59.393589,301560,1.570625,0.491992,0.728008
2026-04-02T10:27:59.403589,303480,1.580625,0.491492,0.728508
2026-04-02T10:27:59.406677,304073,1.583714,0.491335,0.728665
2026-04-02T10:27:59.416677,305993,1.593714,0.490816,0.729184
2026-04-02T10:27:59.398432,306586,1.596802,0.490653,0.729347
2026-04-02T10:27:59.408432,308506,1.606802,0.490115,0.729885
2026-04-02T10:27:59.411521,309099,1.609891,0.489947,0.730053
2026-04-02T10:27:59.421521,311019,1.619891,0.489390,0.730610
2026-04-02T10:27:59.445942,311612,1.622979,0.489216,0.730784
2026-04-02T10:27:59.455942,313532,1.632979,0.488641,0.731359
2026-04-02T10:27:59.459031,314125,1.636068,0.488461,0.731539
2026-04-02T10:27:59.469031,316045,1.646068,0.487868,0.732132
2026-04-02T10:27:59.450786,316638,1.649156,0.487682,0.732318
2026-04-02T10:27:59.460786,318558,1.659156,0.487071,0.732929
2026-04-02T10:27:59.463874,319151,1.662245,0.486879,0.733121
2026-04-02T10:27:59.473874,321071,1.672245,0.486250,0.733750
2026-04-02T10:27:59.498295,321664,1.675333,0.486053,0.733947
2026-04-02T10:27:59.508295,323584,1.685333,0.485406,0.734594
2026-04-02T10:27:59.511384,324177,1.688422,0.485203,0.734797
2026-04-02T10:27:59.521384,326097,1.698422,0.484539,0.735461
2026-04-02T10:27:59.503139,326690,1.701510,0.484331,0.735669
2026-04-02T10:27:59.513139,328610,1.711510,0.483649,0.736351
2026-04-02T10:27:59.516228,329203,1.714599,0.483436,0.736564
2026-04-02T10:27:59.526228,331123,1.724599,0.482736,0.737264
2026-04-02T10:27:59.550649,331716,1.727688,0.482518,0.737482
2026-04-02T10:27:59.560649,333636,1.737688,0.481801,0.738199
2026-04-02T10:27:59.563737,334229,1.740776,0.481578,0.738422
2026-04-02T10:27:59.573737,336149,1.750776,0.480844,0.739156
2026-04-02T10:27:59.555493,336742,1.753865,0.480615,0.739385
2026-04-02T10:27:59.565493,338662,1.763865,0.479865,0.740135
2026-04-02T10:27:59.568581,339255,1.766953,0.479631,0.740369
2026-04-02T10:27:59.578581,341175,1.776953,0.478865,0.741135
2026-04-02T10:27:59.603002,341768,1.780042,0.478626,0.741374
2026-04-02T10:27:59.613002,343688,1.790042,0.477843,0.742157
2026-04-02T10:27:59.616091,344281,1.793130,0.477599,0.742401
2026-04-02T10:27:59.626091,346201,1.803130,0.476800,0.743200
2026-04-02T10:27:59.607846,346794,1.806219,0.476551,0.743449
2026-04-02T10:27:59.617846,348714,1.816219,0.475736,0.744264
2026-04-02T10:27:59.620935,349307,1.819307,0.475482,0.744518
2026-04-02T10:27:59.630935,351227,1.829307,0.474652,0.745348
2026-04-02T10:27:59.655356,351820,1.832396,0.474393,0.745607
2026-04-02T10:27:59.665356,353740,1.842396,0.473548,0.746452
2026-04-02T10:27:59.668444,354333,1.845484,0.473284,0.746716
2026-04-02T10:27:59.678444,356253,1.855484,0.472423,0.747577
2026-04-02T10:27:59.660200,356846,1.858573,0.472155,0.747845
2026-04-02T10:27:59.670200,358766,1.868573,0.471279,0.748721
2026-04-02T10:27:59.673288,359359,1.871661,0.471007,0.748993
2026-04-02T10:27:59.683288,361279,1.881661,0.470116,0.749884
2026-04-02T10:27:59.707709,361872,1.884750,0.469839,0.750161
2026-04-02T10:27:59.717709,363792,1.894750,0.468934,0.751066
2026-04-02T10:27:59.720798,364385,1.897839,0.468652,0.751348
2026-04-02T10:27:59.730798,366305,1.907839,0.467733,0.752267
2026-04-02T10:27:59.712553,366898,1.910927,0.467447,0.752553
2026-04-02T10:27:59.722553,368818,1.920927,0.466514,0.753486
2026-04-02T10:27:59.725642,369411,1.924016,0.466224,0.753776
2026-04-02T10:27:59.735642,371331,1.934016,0.465277,0.754723
2026-04-02T10:27:59.760063,371924,1.937104,0.464983,0.755017
2026-04-02T10:27:59.770063,373844,1.947104,0.464022,0.755978
2026-04-02T10:27:59.773151,374437,1.950193,0.463724,0.756276
2026-04-02T10:27:59.783151,376357,1.960193,0.462750,0.757250
2026-04-02T10:27:59.764907,376950,1.963281,0.462448,0.757552
2026-04-02T10:27:59.774907,378870,1.973281,0.461461,0.758539
2026-04-02T10:27:59.777995,379463,1.976370,0.461155,0.758845
2026-04-02T10:27:59.787995,381383,1.986370,0.460156,0.759844
2026-04-02T10:27:59.812416,381976,1.989458,0.459845,0.760155
2026-04-02T10:27:59.822416,383896,1.999458,0.458834,0.761166
2026-04-02T10:27:59.825505,384489,2.002547,0.458519,0.761481
2026-04-02T10:27:59.835505,386409,2.012547,0.457496,0.762504
2026-04-02T10:27:59.817260,387002,2.015635,0.457178,0.762822
2026-04-02T10:27:59.827260,388922,2.025635,0.456142,0.763858
2026-04-02T10:27:59.830349,389515,2.028724,0.455821,0.764179
2026-04-02T10:27:59.840349,391435,2.038724,0.454774,0.765226
2026-04-02T10:27:59.864770,392028,2.041812,0.454449,0.765551
2026-04-02T10:27:59.874770,393948,2.051813,0.453390,0.766610
2026-04-02T10:27:59.877858,394541,2.054901,0.453062,0.766938
2026-04-02T10:27:59.887858,396461,2.064901,0.451992,0.768008
2026-04-02T10:27:59.869613,397054,2.067990,0.451660,0.768340
2026-04-02T10:27:59.879613,398974,2.077990,0.450580,0.769420
2026-04-02T10:27:59.882702,399567,2.081078,0.450245,0.769755
2026-04-02T10:27:59.892702,401487,2.091078,0.449155,0.770845
2026-04-02T10:27:59.917123,402080,2.094167,0.448816,0.771184
2026-04-02T10:27:59.927123,404000,2.104167,0.447716,0.772284
2026-04-02T10:27:59.930212,404593,2.107255,0.447374,0.772626
2026-04-02T10:27:59.940212,406513,2.117255,0.446264,0.773736
2026-04-02T10:27:59.921967,407106,2.120344,0.445920,0.774080
2026-04-02T10:27:59.931967,409026,2.130344,0.444800,0.775200
2026-04-02T10:27:59.935055,409619,2.133432,0.444452,0.775548
2026-04-02T10:27:59.945055,411539,2.143432,0.443323,0.776677
2026-04-02T10:27:59.969477,412132,2.146521,0.442973,0.777027
2026-04-02T10:27:59.979477,414052,2.156521,0.441835,0.778165
2026-04-02T10:27:59.982565,414645,2.159609,0.441482,0.778518
2026-04-02T10:27:59.992565,416565,2.169609,0.440336,0.779664
2026-04-02T10:27:59.974320,417158,2.172698,0.439980,0.780020
2026-04-02T10:27:59.984320,419078,2.182698,0.438825,0.781175
2026-04-02T10:27:59.987409,419671,2.185786,0.438467,0.781533
2026-04-02T10:27:59.997409,421591,2.195786,0.437304,0.782696
2026-04-02T10:28:00.021830,422184,2.198875,0.436944,0.783056
2026-04-02T10:28:00.031830,424104,2.208875,0.435773,0.784227
2026-04-02T10:28:00.034919,424697,2.211964,0.435411,0.784589
2026-04-02T10:28:00.044919,426617,2.221964,0.434233,0.785767
2026-04-02T10:28:00.026674,427210,2.225052,0.433868,0.786132
2026-04-02T10:28:00.036674,429130,2.235052,0.432683,0.787317
2026-04-02T10:28:00.039762,429723,2.238141,0.432316,0.787684
2026-04-02T10:28:00.049762,431643,2.248141,0.431124,0.788876
2026-04-02T10:28:00.074184,432236,2.251229,0.430755,0.789245
2026-04-02T10:28:00.084184,434156,2.261229,0.429557,0.790443
2026-04-02T10:28:00.087272,434749,2.264318,0.429186,0.790814
2026-04-02T10:28:00.097272,436669,2.274318,0.427981,0.792019
2026-04-02T10:28:00.079027,437262,2.277406,0.427609,0.792391
2026-04-02T10:28:00.089027,439182,2.287406,0.426399,0.793601
2026-04-02T10:28:00.092116,439775,2.290495,0.426024,0.793976
2026-04-02T10:28:00.102116,441695,2.300495,0.424809,0.795191
2026-04-02T10:28:00.126537,442288,2.303583,0.424433,0.795567
2026-04-02T10:28:00.136537,444208,2.313583,0.423212,0.796788
2026-04-02T10:28:00.139626,444801,2.316672,0.422834,0.797166
2026-04-02T10:28:00.149626,446721,2.326672,0.421609,0.798391
2026-04-02T10:28:00.131381,447314,2.329760,0.421230,0.798770
2026-04-02T10:28:00.141381,449234,2.339760,0.420000,0.800000
2026-04-02T10:28:00.144469,449827,2.342849,0.419620,0.800380
2026-04-02T10:28:00.154469,451747,2.352849,0.418386,0.801614
2026-04-02T10:28:00.178881,452340,2.355938,0.418005,0.801995
2026-04-02T10:28:00.188881,454260,2.365937,0.416767,0.803233
2026-04-02T10:28:00.191969,454853,2.369026,0.416384,0.803616
2026-04-02T10:28:00.201969,456773,2.379026,0.415144,0.804856
2026-04-02T10:28:00.183725,457366,2.382115,0.414760,0.805240
2026-04-02T10:28:00.193725,459286,2.392115,0.413516,0.806484
2026-04-02T10:28:00.196813,459879,2.395203,0.413131,0.806869
2026-04-02T10:28:00.206813,461799,2.405203,0.411884,0.808116
2026-04-02T10:28:00.231234,462392,2.408292,0.411499,0.808501
2026-04-02T10:28:00.241234,464312,2.418292,0.410250,0.809750
2026-04-02T10:28:00.244322,464905,2.421380,0.409864,0.810136
2026-04-02T10:28:00.254322,466825,2.431380,0.408612,0.811388
2026-04-02T10:28:00.236078,467418,2.434469,0.408226,0.811774
2026-04-02T10:28:00.246078,469338,2.444469,0.406973,0.813027
2026-04-02T10:28:00.249166,469931,2.447557,0.406585,0.813415
2026-04-02T10:28:00.259166,471851,2.457557,0.405331,0.814669
2026-04-02T10:28:00.283587,472444,2.460646,0.404943,0.815057
2026-04-02T10:28:00.293587,474364,2.470646,0.403688,0.816312
2026-04-02T10:28:00.296675,474957,2.473734,0.403300,0.816700
2026-04-02T10:28:00.306675,476877,2.483734,0.402044,0.817956
2026-04-02T10:28:00.288431,477470,2.486823,0.401656,0.818344
2026-04-02T10:28:00.298431,479390,2.496823,0.400399,0.819601
2026-04-02T10:28:00.301519,479983,2.499911,0.400011,0.819989
2026-04-02T10:28:00.311519,481903,2.509911,0.398755,0.821245
2026-04-02T10:28:00.335940,482496,2.513000,0.398366,0.821634
2026-04-02T10:28:00.345940,484416,2.523000,0.397110,0.822890
2026-04-02T10:28:00.349028,485009,2.526089,0.396722,0.823278
2026-04-02T10:28:00.359028,486929,2.536089,0.395467,0.824533
2026-04-02T10:28:00.340784,487522,2.539177,0.395079,0.824921
2026-04-02T10:28:00.350784,489442,2.549177,0.393824,0.826176
2026-04-02T10:28:00.353872,490035,2.552266,0.393437,0.826563
2026-04-02T10:28:00.363872,491955,2.562266,0.392183,0.827817
2026-04-02T10:28:00.388293,492548,2.565354,0.391797,0.828203
2026-04-02T10:28:00.398293,494468,2.575354,0.390545,0.829455
2026-04-02T10:28:00.401381,495061,2.578443,0.390159,0.829841
2026-04-02T10:28:00.411381,496981,2.588443,0.388909,0.831091
2026-04-02T10:28:00.393137,497574,2.591531,0.388523,0.831477
2026-04-02T10:28:00.403137,499494,2.601531,0.387276,0.832724
2026-04-02T10:28:00.406225,500087,2.604620,0.386891,0.833109
2026-04-02T10:28:00.416225,502007,2.614620,0.385646,0.834354
2026-04-02T10:28:00.440646,502600,2.617708,0.385262,0.834738
2026-04-02T10:28:00.450646,504520,2.627708,0.384020,0.835980
2026-04-02T10:28:00.453734,505113,2.630797,0.383637,0.836363
2026-04-02T10:28:00.463734,507033,2.640797,0.382399,0.837601
2026-04-02T10:28:00.445490,507626,2.643885,0.382017,0.837983
2026-04-02T10:28:00.455490,509546,2.653885,0.380782,0.839218
2026-04-02T10:28:00.458578,510139,2.656974,0.380402,0.839598
2026-04-02T10:28:00.468578,512059,2.666974,0.379171,0.840829
2026-04-02T10:28:00.492999,512652,2.670062,0.378792,0.841208
2026-04-02T10:28:00.502999,514572,2.680063,0.377565,0.842435
