timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-03-31 11:45:43.345427,0.8388252944433957,129.08680805928918,7.147426499203495,-25.067059709872964,126.5587036634788,-8.582029571873782,-124.63600406422327,4.445005824607475,4.72138681104521,10.160871599231266,-1.993970328902814,6.280896183812991,-5.885044926203922,-97.47156757039065,-33.09150712875131,-0.314702043765521,-112.69365209553267,13.02803428034741,3.420540298303503,-12.482693859743721,-10.945331945424595,8.179862157280342,4.1597466017448,13.426484776136473,1.7137344823474412,83.40679307853225,5.98995269889993,38.39732318243264,40.196849580161164,-4.742305116024383,21.818767176200744,4.150358229987633,5.120854151713415,6.7926639757031335,141.32554476557243,-4.4046230845993755,8.504406167791203,9.395546607266986,1.43291122139758,-18.501649285902758,4.9900395878437624,12.49226049353525,4.55937652603143,4.40209516409555,28.971532107726098,171.58732034771987,28.601251548870888,-127.42198761641512,-13.187845196566025,31.022474290967583,30.46363329028283,924784,4.816583,0.7,1.0,90.43462295
2026-03-31 11:45:43.398447,-49.1111547158266,-66.93536300727797,137.51088172245647,131.99999999999997,140.39227313669917,-36.293326387767,-150.84962693325028,0.0,-27.0,0.0,-157.13943985883535,-113.0133805242165,-115.12415859686368,25.698434663202274,-82.50000000000001,-128.60073837156466,-72.0,0.0,-70.5,35.211775800593955,-0.8585301447320759,109.49999999999999,-174.01088049737794,26.613611418416284,-43.142459967833105,61.53872595414545,149.99999999999997,-90.20273468991611,-157.12638573078084,-137.18686158631508,97.38808528625647,-43.42841345569036,-43.50000000000001,-65.36518032045568,-169.12486180616742,109.22398769468847,-30.708011575944845,-115.13434424179934,-123.00000000000001,11.923327354268896,-9.000000000000005,-45.06773781776708,-147.00000000000003,-70.72727419729806,-97.66220188477118,-28.09801868256654,-45.00000000000001,170.99999999999997,-158.96339807913844,-90.44929817545642,30.49352334315003,934836,4.868938,0.7,1.0,66.40565578
2026-03-31 11:45:43.548918,-6.949488637036971,8.930776800784496,13.098216414181149,-6.555371751428868,2.6148868296236993,0.4469928829833867,29.880058901524567,7.196285095267512,4.632574111308423,1.687113432927058,-2.274305794533534,-167.92064545823354,-1.1765826263207402,-7.249217546300099,-11.077644414238224,6.292967423567849,5.438775352180704,-1.5958983451329152,4.730340645609181,155.77338271676408,-2.0888789847596274,-12.006876172094872,19.618405705691146,6.321797641442838,-0.49976798302833547,-0.1349169895168369,8.248642031570352,4.322520717365021,6.638832515391626,14.404885805271588,-13.768643080237943,9.29453579116511,-12.161384071311168,13.537733087896688,3.970317820610158,8.28987660831881,9.955140990616046,-0.3050065403510326,-5.370338619837824,15.213360852961348,-3.092440289439001,16.753195278693156,7.381066428240047,-2.016613842849046,14.733483161545449,-3.0828582875024764,-2.60168659374521,-14.748352990727227,-0.9013665368075331,-4.734656220679468,30.615585787940745,964399,5.022911,0.7,1.0,92.37555714
2026-03-31 11:45:43.600352,-85.66242744714735,-137.9999999999999,-19.802090406588636,-174.0,-115.50000000000001,74.99999999999997,-130.07088698812456,0.0,20.99999999999999,27.0,48.29150162315729,149.99999999999997,-40.5,-28.500000000000004,100.49999999999999,69.37933307265985,-94.03486617281482,-138.00000000000003,31.499999999999982,0.0,15.107082936150396,-101.79901789604368,-48.00000000000001,0.0,-120.4417033846009,26.68240514035922,-146.9626243621734,-108.0,-43.500000000000014,99.70837437202846,-149.29556260209077,0.0,-24.930565810891284,64.04619843516552,109.76782711034909,-104.11821080318985,139.5873269876169,161.80976976766138,163.0609410654864,-137.98340286624068,107.45245251170981,-86.62318731561199,56.86388007988829,53.99999999999998,-93.0,-129.69483869052357,137.99999999999997,135.95489955701782,36.0,0.0,30.67821624969042,974451,5.075266,0.7,1.0,68.55251573
2026-03-31 11:45:43.744752,-10.516907073736082,3.1368147769331824,-8.915735944193768,-6.07461669410356,1.4030065010784063,-2.0709103995920772,0.7932463923588732,-10.202621552028951,8.161174705556585,3.412820357244344,3.3105227665676447,6.954557419225395,2.965333497648897,1.4126730123830542,27.536187204723213,-11.161236678740439,11.99999999999999,-1.169953006955709,-3.3641056524049446,-7.888656946131245,12.234918181112453,10.390988834477545,1.7926351455680636,13.738051607601413,10.235395200876003,19.1855236889435,-2.0270424822162143,7.938523629085519,-12.17098010270296,6.918896178951986,1.0583628903081141,-0.8390201105358098,7.49999999999999,-4.600511019789339,155.28138273415053,-9.556869741006476,-3.0915552949500906,-1.7001617476305675,5.907936606715026,-7.542928527972968,18.19990886309521,4.32933372347429,-8.247277283996813e-15,-99.95451219551138,4.410346413128234,6.304379652157555,5.99999999999999,8.59211186797128,19.617945623615007,9.812731563841576,30.73230824471257,1004607,5.232328,0.7,1.0,93.359589
2026-03-31 11:45:43.798619,-86.55075319812006,-174.46863514012824,-56.25476872292457,-126.19520987342867,174.70572106616356,25.911786962936855,-18.0,86.47668915998142,72.0,-142.4497684076109,145.49999999999997,9.0,-93.98820832697993,-20.151509584600085,165.41313311042435,124.49999999999997,-77.45667463884614,145.8629006246684,148.47516165069348,141.13856956770732,-147.20428368266226,0.0,79.2665306847656,164.45937597665645,-143.3010946481087,0.0,-171.00322163280265,-110.76417369776807,125.91454900148389,90.88035979199564,37.72782859053098,-50.223278451736384,-89.58076363297889,-11.378235496609886,-63.899005084695084,38.59733553602003,0.0,157.24252689090295,43.048973563931746,39.8152464873554,2.727428484840978,62.191043756426474,-16.500000000000004,99.0,111.00854786631713,-69.66888294746968,-145.23825016972467,40.19322739527844,113.99999999999999,12.308733050023404,30.76605295762531,1014659,5.284682,0.7,1.0,69.72574082
2026-03-31 11:45:43.943429,28.501515517399433,93.09789105346064,-4.500000000000009,-17.490324163407887,15.591120293542156,120.05051000520224,-7.746952744199613,9.62455170342299,11.52815978288598,-2.418210233754028,18.126429480450277,12.77607639980344,16.937871507987595,6.355769989304352,166.68814518075104,14.181176877256366,105.15243496475487,9.622832819541369,1.2858687677330953,7.597099418133623,26.583538552561265,-0.6958477931688276,18.57999689151191,4.23781311759901,16.32595228162831,72.62456393764779,13.888640736234418,120.33632570173484,16.06899106091167,171.799269599024,18.976583071574595,19.062711752038673,-23.23625804884664,0.05131025882806773,-9.770139966809525,23.517343411399025,-141.0,-176.44673906822206,-0.35414632167117377,5.7977125482470235,12.738431676173947,53.42806145048255,-0.29352348980666787,120.68388894884455,21.372203036344956,32.08551548180736,-12.000000000000005,151.52781553471098,-3.9214368171881624,20.364631791053284,30.858444358977906,1042302,5.428656,0.7,1.0,88.33696306
2026-03-31 11:45:43.993148,158.95783764790423,159.7553034243056,-24.0321431136657,-132.0,94.5,-111.86054356636525,-142.3643604845213,-51.00000000000001,-145.5,0.0,-162.2529329809202,-157.5000000000001,0.0,-154.33129291163524,-53.99999999999999,-108.0437995226183,171.0,-40.02376544659726,47.99999999999997,-0.7571279194532197,137.99999999999997,48.883655246307654,140.99999999999997,-169.00100382494293,-117.42630462270245,61.58208422406283,157.94020278022262,152.0510157718225,-113.2349712257038,-106.50826430746326,-3.5302940833804324,72.0,-44.99999999999999,-112.69507632117588,-156.00000000000003,0.0,37.601500815537406,-96.1534458373169,-1.4999999999999798,-21.795800895029263,23.201376157334796,-129.00000000000003,-118.50000000000003,7.499999999999991,84.15234690960779,171.0,-111.0,-142.14645722676505,-40.251283662992776,122.01574851103727,30.88175901428491,1047921,5.457922,0.7,1.0,65.07903394
2026-03-31 11:45:44.155372,67.32065528275392,7.187357603479809,-0.054786368222736914,-154.12061077705536,7.056246299510025,1.6426926478819075,-2.25038773131594,8.677151561197462,57.320515015308004,-2.2198382520146036,-161.9276296067158,-34.850771343213225,21.181227496071074,-1.2579438518333157,7.196576250115688,1.3173789027355296,-84.29634332295323,94.73683392938806,-135.92027561332625,0.6971758074920756,6.6841032536372005,-12.000000000000005,10.41389342190538,-114.01099658582389,-11.924077837648651,15.500407598794688,145.187768046848,0.3676606409679345,4.006482037409945,-3.6994360772406365,-4.655922659629807,13.984633931548823,8.68923711382379,126.11285182555667,9.510095654402653,10.490282523642422,-17.169597342833647,-118.80772644046489,2.905289084780298,-105.72256194759949,14.25956167998178,9.119667717220052,13.918201985518579,-9.825575281668534,-0.18296280017282823,-16.176791636759013,-5.79571631733775,21.025848050951478,11.591102238374031,24.87543606235214,30.181612288940613,1083103,5.641161,0.7,1.0,89.49011717
2026-03-31 11:45:44.208242,112.52788492116274,132.421284637521,175.80437173274652,-41.999999999999986,34.69057386586004,45.72590051705954,-78.4426436404024,96.82949933251929,60.75451720662925,55.62087316146129,-55.83902063770652,110.68154281070825,161.9246823847012,0.0,-65.75358380701906,79.25843751091351,0.0,120.52502776112328,-39.66853675551013,-114.00000000000001,-117.0,-34.52818614082773,-16.707921569270663,-67.57561214006876,80.99999999999999,-5.664616119377186,157.20032974478136,0.0,0.0,135.08657605298515,32.19274887854306,-10.347835982744117,-37.858370026096615,-128.06253436500504,-123.00000000000001,0.0,-56.59164998633355,-87.0,-173.87148839088334,-46.928261216154915,32.999999999999986,0.0,-102.0,0.0,8.999999999999991,-11.993811713643899,-56.74522081905071,-142.55490778393718,-165.6559441481979,0.0,30.820954461379557,1093155,5.693516,0.7,1.0,67.55687346
