timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T12:30:07.489042,117518,0.612073,0.402063,0.818289
2026-04-02T12:30:07.492131,118111,0.615161,0.385426,0.789753
2026-04-02T12:30:07.502131,120031,0.625161,0.413350,0.805919
2026-04-02T12:30:07.526547,120624,0.628250,0.421662,0.827739
2026-04-02T12:30:07.536547,122544,0.638250,0.426372,0.758481
2026-04-02T12:30:07.539635,123137,0.641339,0.389076,0.852433
2026-04-02T12:30:07.549635,125057,0.651339,0.396256,0.822142
2026-04-02T12:30:07.531390,125650,0.654427,0.408167,0.792014
2026-04-02T12:30:07.541390,127570,0.664427,0.407815,0.782670
2026-04-02T12:30:07.544479,128163,0.667516,0.409410,0.804569
2026-04-02T12:30:07.554479,130083,0.677516,0.403173,0.831711
2026-04-02T12:30:07.578900,130676,0.680604,0.400407,0.855712
2026-04-02T12:30:07.588900,132596,0.690604,0.383761,0.783838
2026-04-02T12:30:07.591989,133189,0.693693,0.429755,0.801249
2026-04-02T12:30:07.601989,135109,0.703693,0.408793,0.792817
2026-04-02T12:30:07.583744,135702,0.706781,0.389972,0.816327
2026-04-02T12:30:07.593744,137622,0.716781,0.416867,0.821826
2026-04-02T12:30:07.596833,138215,0.719870,0.381458,0.784541
2026-04-02T12:30:07.606833,140135,0.729870,0.422576,0.806898
2026-04-02T12:30:07.631254,140728,0.732958,0.425280,0.811319
2026-04-02T12:30:07.641254,142648,0.742958,0.418950,0.847038
2026-04-02T12:30:07.644343,143241,0.746047,0.407013,0.784029
2026-04-02T12:30:07.654343,145161,0.756047,0.387056,0.775186
2026-04-02T12:30:07.636098,145754,0.759135,0.410708,0.830890
2026-04-02T12:30:07.646098,147674,0.769135,0.395876,0.790176
2026-04-02T12:30:07.649186,148267,0.772224,0.444224,0.783550
2026-04-02T12:30:07.659186,150187,0.782224,0.417214,0.768166
2026-04-02T12:30:07.683608,150780,0.785312,0.426688,0.794305
2026-04-02T12:30:07.693608,152700,0.795312,0.349172,0.755633
2026-04-02T12:30:07.696697,153293,0.798401,0.368479,0.758718
2026-04-02T12:30:07.706697,155213,0.808401,0.373991,0.811175
2026-04-02T12:30:07.688452,155806,0.811490,0.391456,0.815452
2026-04-02T12:30:07.698452,157726,0.821490,0.353074,0.822729
2026-04-02T12:30:07.701540,158319,0.824578,0.409854,0.794263
2026-04-02T12:30:07.711540,160239,0.834578,0.390776,0.808604
2026-04-02T12:30:07.735962,160832,0.837667,0.413933,0.840414
2026-04-02T12:30:07.745962,162752,0.847667,0.396619,0.777191
2026-04-02T12:30:07.749050,163345,0.850755,0.438114,0.789548
2026-04-02T12:30:07.759050,165265,0.860755,0.377482,0.807536
2026-04-02T12:30:07.740806,165858,0.863844,0.405188,0.817365
2026-04-02T12:30:07.750806,167778,0.873844,0.373943,0.830179
2026-04-02T12:30:07.753894,168371,0.876932,0.435144,0.810444
2026-04-02T12:30:07.763894,170291,0.886932,0.399133,0.808440
2026-04-02T12:30:07.788316,170884,0.890021,0.409109,0.778156
2026-04-02T12:30:07.798316,172804,0.900021,0.370591,0.800387
2026-04-02T12:30:07.801404,173397,0.903109,0.389694,0.819091
2026-04-02T12:30:07.811404,175317,0.913109,0.355649,0.830299
2026-04-02T12:30:07.793159,175910,0.916198,0.391765,0.851063
2026-04-02T12:30:07.803159,177830,0.926198,0.416624,0.791447
2026-04-02T12:30:07.806248,178423,0.929286,0.372097,0.762191
2026-04-02T12:30:07.816248,180343,0.939286,0.398930,0.811251
2026-04-02T12:30:07.840669,180936,0.942375,0.391401,0.822234
2026-04-02T12:30:07.850669,182856,0.952375,0.408883,0.774596
2026-04-02T12:30:07.853758,183449,0.955464,0.389810,0.810382
2026-04-02T12:30:07.863758,185369,0.965464,0.389270,0.799091
2026-04-02T12:30:07.845513,185962,0.968552,0.413386,0.754039
2026-04-02T12:30:07.855513,187882,0.978552,0.390217,0.809784
2026-04-02T12:30:07.858602,188475,0.981641,0.389712,0.797771
2026-04-02T12:30:07.868602,190395,0.991641,0.412856,0.798969
2026-04-02T12:30:07.893017,190988,0.994729,0.404129,0.809877
2026-04-02T12:30:07.903017,192908,1.004729,0.424643,0.842497
2026-04-02T12:30:07.906105,193501,1.007818,0.357865,0.792265
2026-04-02T12:30:07.916105,195421,1.017818,0.437946,0.853680
2026-04-02T12:30:07.897860,196014,1.020906,0.426904,0.806584
2026-04-02T12:30:07.907860,197934,1.030906,0.463164,0.818055
2026-04-02T12:30:07.910949,198527,1.033995,0.390152,0.829855
2026-04-02T12:30:07.920949,200447,1.043995,0.392624,0.794696
2026-04-02T12:30:07.945370,201040,1.047083,0.407672,0.803845
2026-04-02T12:30:07.955370,202960,1.057083,0.372685,0.830683
2026-04-02T12:30:07.958459,203553,1.060172,0.366779,0.786031
2026-04-02T12:30:07.968459,205473,1.070172,0.391011,0.784535
2026-04-02T12:30:07.950214,206066,1.073260,0.436340,0.784473
2026-04-02T12:30:07.960214,207986,1.083260,0.435776,0.822012
2026-04-02T12:30:07.963302,208579,1.086349,0.410232,0.799463
2026-04-02T12:30:07.973302,210499,1.096349,0.404200,0.806864
2026-04-02T12:30:07.997724,211092,1.099438,0.345222,0.798129
2026-04-02T12:30:08.007724,213012,1.109438,0.410814,0.812034
2026-04-02T12:30:08.010812,213605,1.112526,0.387743,0.800959
2026-04-02T12:30:08.020812,215525,1.122526,0.435140,0.791823
2026-04-02T12:30:08.002567,216118,1.125615,0.405510,0.787117
2026-04-02T12:30:08.012567,218038,1.135615,0.422606,0.778145
2026-04-02T12:30:08.015656,218631,1.138703,0.401061,0.824181
2026-04-02T12:30:08.025656,220551,1.148703,0.420498,0.830225
2026-04-02T12:30:08.050077,221144,1.151792,0.404600,0.806957
2026-04-02T12:30:08.060077,223064,1.161792,0.403477,0.818736
2026-04-02T12:30:08.063165,223657,1.164880,0.377803,0.827244
2026-04-02T12:30:08.073165,225577,1.174880,0.425452,0.783619
2026-04-02T12:30:08.054921,226170,1.177969,0.440993,0.832331
2026-04-02T12:30:08.064921,228090,1.187969,0.422561,0.793172
2026-04-02T12:30:08.068009,228683,1.191057,0.433094,0.807972
2026-04-02T12:30:08.078009,230603,1.201057,0.392732,0.783396
2026-04-02T12:30:08.102430,231196,1.204146,0.375704,0.813052
2026-04-02T12:30:08.112430,233116,1.214146,0.407990,0.818311
2026-04-02T12:30:08.115519,233709,1.217234,0.417964,0.776553
2026-04-02T12:30:08.125519,235629,1.227234,0.368965,0.816894
2026-04-02T12:30:08.107274,236222,1.230323,0.424815,0.755354
2026-04-02T12:30:08.117274,238142,1.240323,0.410429,0.752549
2026-04-02T12:30:08.120363,238735,1.243411,0.406738,0.844577
2026-04-02T12:30:08.130363,240655,1.253411,0.418816,0.779028
2026-04-02T12:30:08.154784,241248,1.256500,0.404165,0.820211
2026-04-02T12:30:08.164784,243168,1.266500,0.389319,0.857365
2026-04-02T12:30:08.167872,243761,1.269589,0.394757,0.789359
2026-04-02T12:30:08.177872,245681,1.279589,0.360936,0.821629
2026-04-02T12:30:08.159628,246274,1.282677,0.406321,0.805971
2026-04-02T12:30:08.169628,248194,1.292677,0.419271,0.748819
2026-04-02T12:30:08.172716,248787,1.295766,0.423773,0.803498
2026-04-02T12:30:08.182716,250707,1.305766,0.360291,0.833066
2026-04-02T12:30:08.207137,251300,1.308854,0.384764,0.783393
2026-04-02T12:30:08.217137,253220,1.318854,0.425373,0.802605
2026-04-02T12:30:08.220226,253813,1.321943,0.380793,0.811310
2026-04-02T12:30:08.230226,255733,1.331943,0.382526,0.757400
2026-04-02T12:30:08.211981,256326,1.335031,0.427052,0.797242
2026-04-02T12:30:08.221981,258246,1.345031,0.409812,0.810527
2026-04-02T12:30:08.225070,258839,1.348120,0.423455,0.820485
2026-04-02T12:30:08.235070,260759,1.358120,0.374292,0.820330
2026-04-02T12:30:08.259491,261352,1.361208,0.411525,0.826188
2026-04-02T12:30:08.269491,263272,1.371208,0.449623,0.775056
2026-04-02T12:30:08.272579,263865,1.374297,0.360154,0.818831
2026-04-02T12:30:08.282579,265785,1.384297,0.403153,0.853924
2026-04-02T12:30:08.264335,266378,1.387385,0.370520,0.767992
2026-04-02T12:30:08.274335,268298,1.397385,0.413716,0.791110
2026-04-02T12:30:08.277423,268891,1.400474,0.404544,0.825793
2026-04-02T12:30:08.287423,270811,1.410474,0.384854,0.829300
2026-04-02T12:30:08.311844,271404,1.413563,0.401576,0.803138
2026-04-02T12:30:08.321844,273324,1.423563,0.385398,0.799684
2026-04-02T12:30:08.324933,273917,1.426651,0.457246,0.799182
2026-04-02T12:30:08.334933,275837,1.436651,0.386716,0.855542
2026-04-02T12:30:08.316688,276430,1.439740,0.395519,0.798959
2026-04-02T12:30:08.326688,278350,1.449740,0.417942,0.846798
2026-04-02T12:30:08.329777,278943,1.452828,0.400830,0.803273
2026-04-02T12:30:08.339777,280863,1.462828,0.416237,0.765909
2026-04-02T12:30:08.364198,281456,1.465917,0.429420,0.842397
2026-04-02T12:30:08.374198,283376,1.475917,0.401026,0.724471
2026-04-02T12:30:08.377286,283969,1.479005,0.416623,0.759845
2026-04-02T12:30:08.387286,285889,1.489005,0.390820,0.792569
2026-04-02T12:30:08.369042,286482,1.492094,0.394926,0.837107
2026-04-02T12:30:08.379042,288402,1.502094,0.402219,0.842784
2026-04-02T12:30:08.382130,288995,1.505182,0.408295,0.767266
2026-04-02T12:30:08.392130,290915,1.515182,0.462002,0.821806
2026-04-02T12:30:08.416551,291508,1.518271,0.408654,0.756898
2026-04-02T12:30:08.426551,293428,1.528271,0.411650,0.816555
2026-04-02T12:30:08.429640,294021,1.531359,0.386520,0.831647
2026-04-02T12:30:08.439640,295941,1.541359,0.428148,0.823103
2026-04-02T12:30:08.421395,296534,1.544448,0.370556,0.792337
2026-04-02T12:30:08.431395,298454,1.554448,0.409818,0.793641
2026-04-02T12:30:08.434484,299047,1.557536,0.353750,0.832232
2026-04-02T12:30:08.444484,300967,1.567536,0.393904,0.792495
2026-04-02T12:30:08.468905,301560,1.570625,0.420791,0.816526
2026-04-02T12:30:08.478905,303480,1.580625,0.369957,0.758179
2026-04-02T12:30:08.481993,304073,1.583714,0.415911,0.815146
2026-04-02T12:30:08.491993,305993,1.593714,0.359228,0.835313
2026-04-02T12:30:08.473748,306586,1.596802,0.388929,0.795650
2026-04-02T12:30:08.483748,308506,1.606802,0.428904,0.810817
2026-04-02T12:30:08.486837,309099,1.609891,0.375043,0.743343
2026-04-02T12:30:08.496837,311019,1.619891,0.419995,0.771797
2026-04-02T12:30:08.521258,311612,1.622979,0.389716,0.792069
2026-04-02T12:30:08.531258,313532,1.632979,0.411238,0.790445
2026-04-02T12:30:08.534347,314125,1.636068,0.405254,0.828022
2026-04-02T12:30:08.544347,316045,1.646068,0.401801,0.815524
2026-04-02T12:30:08.526102,316638,1.649156,0.376891,0.851715
2026-04-02T12:30:08.536102,318558,1.659156,0.454290,0.763331
2026-04-02T12:30:08.539190,319151,1.662245,0.438017,0.792329
2026-04-02T12:30:08.549190,321071,1.672245,0.395437,0.819627
2026-04-02T12:30:08.573612,321664,1.675333,0.422521,0.773299
2026-04-02T12:30:08.583612,323584,1.685333,0.444457,0.795590
2026-04-02T12:30:08.586700,324177,1.688422,0.396212,0.793926
2026-04-02T12:30:08.596700,326097,1.698422,0.426965,0.761384
2026-04-02T12:30:08.578455,326690,1.701510,0.447317,0.843125
2026-04-02T12:30:08.588455,328610,1.711510,0.422876,0.829141
2026-04-02T12:30:08.591544,329203,1.714599,0.400360,0.817680
2026-04-02T12:30:08.601544,331123,1.724599,0.365877,0.787617
2026-04-02T12:30:08.625965,331716,1.727688,0.376338,0.755059
2026-04-02T12:30:08.635965,333636,1.737688,0.358714,0.806286
2026-04-02T12:30:08.639054,334229,1.740776,0.347141,0.831072
2026-04-02T12:30:08.649054,336149,1.750776,0.437913,0.780436
2026-04-02T12:30:08.630809,336742,1.753865,0.446927,0.806455
2026-04-02T12:30:08.640809,338662,1.763865,0.396045,0.793681
2026-04-02T12:30:08.643897,339255,1.766953,0.399638,0.779540
2026-04-02T12:30:08.653897,341175,1.776953,0.396859,0.796888
2026-04-02T12:30:08.678319,341768,1.780042,0.358334,0.796541
2026-04-02T12:30:08.688319,343688,1.790042,0.345314,0.794737
2026-04-02T12:30:08.691407,344281,1.793130,0.368642,0.815517
2026-04-02T12:30:08.701407,346201,1.803130,0.403043,0.815332
2026-04-02T12:30:08.683162,346794,1.806219,0.402219,0.810428
2026-04-02T12:30:08.693162,348714,1.816219,0.405978,0.825046
2026-04-02T12:30:08.696251,349307,1.819307,0.405097,0.800352
2026-04-02T12:30:08.706251,351227,1.829307,0.423376,0.771966
2026-04-02T12:30:08.730672,351820,1.832396,0.368984,0.800608
2026-04-02T12:30:08.740672,353740,1.842396,0.391135,0.833027
2026-04-02T12:30:08.743761,354333,1.845484,0.403738,0.786830
2026-04-02T12:30:08.753761,356253,1.855484,0.364862,0.808434
2026-04-02T12:30:08.735516,356846,1.858573,0.392440,0.798523
2026-04-02T12:30:08.745516,358766,1.868573,0.446035,0.837471
2026-04-02T12:30:08.748604,359359,1.871661,0.420524,0.771878
2026-04-02T12:30:08.758604,361279,1.881661,0.393984,0.835450
2026-04-02T12:30:08.783025,361872,1.884750,0.445560,0.795796
2026-04-02T12:30:08.793025,363792,1.894750,0.396861,0.774226
2026-04-02T12:30:08.796114,364385,1.897839,0.402975,0.758033
2026-04-02T12:30:08.806114,366305,1.907839,0.423807,0.776042
2026-04-02T12:30:08.787869,366898,1.910927,0.412721,0.828322
2026-04-02T12:30:08.797869,368818,1.920927,0.356449,0.814736
2026-04-02T12:30:08.800958,369411,1.924016,0.385295,0.814546
2026-04-02T12:30:08.810958,371331,1.934016,0.389251,0.811112
2026-04-02T12:30:08.835379,371924,1.937104,0.383503,0.853738
2026-04-02T12:30:08.845379,373844,1.947104,0.399250,0.815452
2026-04-02T12:30:08.848467,374437,1.950193,0.371688,0.843648
2026-04-02T12:30:08.858467,376357,1.960193,0.385190,0.790158
2026-04-02T12:30:08.840223,376950,1.963281,0.417451,0.768200
2026-04-02T12:30:08.850223,378870,1.973281,0.420264,0.797267
2026-04-02T12:30:08.853311,379463,1.976370,0.353709,0.795805
2026-04-02T12:30:08.863311,381383,1.986370,0.435076,0.798131
2026-04-02T12:30:08.887732,381976,1.989458,0.452910,0.791037
2026-04-02T12:30:08.897732,383896,1.999458,0.404319,0.835917
2026-04-02T12:30:08.900821,384489,2.002547,0.444678,0.803616
2026-04-02T12:30:08.910821,386409,2.012547,0.393821,0.807484
2026-04-02T12:30:08.892576,387002,2.015635,0.416736,0.774899
2026-04-02T12:30:08.902576,388922,2.025635,0.351299,0.776899
2026-04-02T12:30:08.905665,389515,2.028724,0.393044,0.841928
2026-04-02T12:30:08.915665,391435,2.038724,0.416731,0.828648
2026-04-02T12:30:08.940086,392028,2.041812,0.373505,0.752876
2026-04-02T12:30:08.950086,393948,2.051813,0.431427,0.803205
2026-04-02T12:30:08.953174,394541,2.054901,0.351510,0.812821
2026-04-02T12:30:08.963174,396461,2.064901,0.393121,0.816447
2026-04-02T12:30:08.944929,397054,2.067990,0.440360,0.812363
2026-04-02T12:30:08.954929,398974,2.077990,0.386343,0.818819
2026-04-02T12:30:08.958018,399567,2.081078,0.408260,0.798840
2026-04-02T12:30:08.968018,401487,2.091078,0.382432,0.781976
2026-04-02T12:30:08.992439,402080,2.094167,0.397737,0.769508
2026-04-02T12:30:09.002439,404000,2.104167,0.408442,0.801765
2026-04-02T12:30:09.005527,404593,2.107255,0.391694,0.817402
2026-04-02T12:30:09.015527,406513,2.117255,0.358177,0.835876
2026-04-02T12:30:08.997283,407106,2.120344,0.429228,0.819243
2026-04-02T12:30:09.007283,409026,2.130344,0.383652,0.806180
2026-04-02T12:30:09.010371,409619,2.133432,0.446552,0.809895
2026-04-02T12:30:09.020371,411539,2.143432,0.462842,0.789683
2026-04-02T12:30:09.044792,412132,2.146521,0.409482,0.846654
2026-04-02T12:30:09.054792,414052,2.156521,0.360499,0.766146
2026-04-02T12:30:09.057881,414645,2.159609,0.376520,0.777317
2026-04-02T12:30:09.067881,416565,2.169609,0.411482,0.753407
2026-04-02T12:30:09.049636,417158,2.172698,0.391599,0.815060
2026-04-02T12:30:09.059636,419078,2.182698,0.410883,0.847300
2026-04-02T12:30:09.062725,419671,2.185786,0.426909,0.804419
2026-04-02T12:30:09.072725,421591,2.195786,0.374759,0.837041
2026-04-02T12:30:09.097146,422184,2.198875,0.430427,0.821816
2026-04-02T12:30:09.107146,424104,2.208875,0.390708,0.781356
2026-04-02T12:30:09.110234,424697,2.211964,0.427136,0.800450
2026-04-02T12:30:09.120234,426617,2.221964,0.427931,0.778909
2026-04-02T12:30:09.101990,427210,2.225052,0.448422,0.790296
2026-04-02T12:30:09.111990,429130,2.235052,0.373600,0.752953
2026-04-02T12:30:09.115078,429723,2.238141,0.376849,0.783180
2026-04-02T12:30:09.125078,431643,2.248141,0.403343,0.789831
2026-04-02T12:30:09.149499,432236,2.251229,0.405854,0.796470
2026-04-02T12:30:09.159499,434156,2.261229,0.434413,0.811555
2026-04-02T12:30:09.162588,434749,2.264318,0.385604,0.837816
2026-04-02T12:30:09.172588,436669,2.274318,0.384669,0.801434
2026-04-02T12:30:09.154343,437262,2.277406,0.405154,0.784675
2026-04-02T12:30:09.164343,439182,2.287406,0.429550,0.802762
2026-04-02T12:30:09.167432,439775,2.290495,0.451878,0.790605
2026-04-02T12:30:09.177432,441695,2.300495,0.385050,0.826884
2026-04-02T12:30:09.201853,442288,2.303583,0.416307,0.820838
2026-04-02T12:30:09.211853,444208,2.313583,0.361437,0.825251
2026-04-02T12:30:09.214941,444801,2.316672,0.391855,0.791065
2026-04-02T12:30:09.224941,446721,2.326672,0.395819,0.809683
2026-04-02T12:30:09.206696,447314,2.329760,0.398760,0.819060
2026-04-02T12:30:09.216696,449234,2.339760,0.413950,0.791209
2026-04-02T12:30:09.219785,449827,2.342849,0.387333,0.811859
2026-04-02T12:30:09.229785,451747,2.352849,0.403330,0.846274
2026-04-02T12:30:09.254207,452340,2.355938,0.396511,0.786608
2026-04-02T12:30:09.264207,454260,2.365937,0.427521,0.798274
2026-04-02T12:30:09.267295,454853,2.369026,0.374866,0.782036
2026-04-02T12:30:09.277295,456773,2.379026,0.354363,0.793234
2026-04-02T12:30:09.259050,457366,2.382115,0.397630,0.827806
2026-04-02T12:30:09.269050,459286,2.392115,0.405978,0.813889
2026-04-02T12:30:09.272139,459879,2.395203,0.376794,0.809384
2026-04-02T12:30:09.282139,461799,2.405203,0.421394,0.815131
2026-04-02T12:30:09.306560,462392,2.408292,0.411472,0.783813
2026-04-02T12:30:09.316560,464312,2.418292,0.370381,0.770716
2026-04-02T12:30:09.319649,464905,2.421380,0.400020,0.817045
2026-04-02T12:30:09.329649,466825,2.431380,0.367877,0.816444
2026-04-02T12:30:09.311404,467418,2.434469,0.398149,0.821603
2026-04-02T12:30:09.321404,469338,2.444469,0.427558,0.828525
2026-04-02T12:30:09.324492,469931,2.447557,0.393200,0.776311
2026-04-02T12:30:09.334492,471851,2.457557,0.341846,0.780062
2026-04-02T12:30:09.358913,472444,2.460646,0.400115,0.784473
2026-04-02T12:30:09.368913,474364,2.470646,0.403514,0.816482
2026-04-02T12:30:09.372002,474957,2.473734,0.409048,0.832927
2026-04-02T12:30:09.382002,476877,2.483734,0.409509,0.790284
2026-04-02T12:30:09.363757,477470,2.486823,0.403538,0.823027
2026-04-02T12:30:09.373757,479390,2.496823,0.387065,0.825381
2026-04-02T12:30:09.376846,479983,2.499911,0.394588,0.821313
2026-04-02T12:30:09.386846,481903,2.509911,0.392095,0.834493
2026-04-02T12:30:09.411267,482496,2.513000,0.417897,0.820462
2026-04-02T12:30:09.421267,484416,2.523000,0.372690,0.822264
2026-04-02T12:30:09.424355,485009,2.526089,0.408213,0.782044
2026-04-02T12:30:09.434355,486929,2.536089,0.417558,0.800737
2026-04-02T12:30:09.416111,487522,2.539177,0.412940,0.773767
2026-04-02T12:30:09.426111,489442,2.549177,0.411579,0.788881
2026-04-02T12:30:09.429199,490035,2.552266,0.435065,0.838030
2026-04-02T12:30:09.439199,491955,2.562266,0.402933,0.822136
2026-04-02T12:30:09.463620,492548,2.565354,0.363330,0.783827
2026-04-02T12:30:09.473620,494468,2.575354,0.404494,0.786135
2026-04-02T12:30:09.476709,495061,2.578443,0.388878,0.776823
2026-04-02T12:30:09.486709,496981,2.588443,0.434156,0.765483
2026-04-02T12:30:09.468464,497574,2.591531,0.353558,0.789579
2026-04-02T12:30:09.478464,499494,2.601531,0.390810,0.826297
2026-04-02T12:30:09.481553,500087,2.604620,0.401810,0.799870
2026-04-02T12:30:09.491553,502007,2.614620,0.420626,0.819844
2026-04-02T12:30:09.515974,502600,2.617708,0.372757,0.775510
2026-04-02T12:30:09.525974,504520,2.627708,0.387387,0.805346
2026-04-02T12:30:09.529062,505113,2.630797,0.416107,0.816518
2026-04-02T12:30:09.539062,507033,2.640797,0.390411,0.819271
2026-04-02T12:30:09.520818,507626,2.643885,0.365086,0.770612
2026-04-02T12:30:09.530818,509546,2.653885,0.420613,0.790726
2026-04-02T12:30:09.533906,510139,2.656974,0.411409,0.782332
2026-04-02T12:30:09.543906,512059,2.666974,0.371749,0.795050
2026-04-02T12:30:09.568327,512652,2.670062,0.404173,0.806823
2026-04-02T12:30:09.578327,514572,2.680063,0.427043,0.792988
