timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-31T11:42:43.813739,0,0.000000,0.700000,1.000000
2026-03-31T11:42:43.823739,1920,0.010000,0.700000,1.000000
2026-03-31T11:42:43.826827,2513,0.013089,0.700000,1.000000
2026-03-31T11:42:43.836827,4433,0.023089,0.700000,1.000000
2026-03-31T11:42:43.818582,5026,0.026177,0.700000,1.000000
2026-03-31T11:42:43.828582,6946,0.036177,0.700000,1.000000
2026-03-31T11:42:43.831671,7539,0.039266,0.700000,1.000000
2026-03-31T11:42:43.841671,9459,0.049266,0.700000,1.000000
2026-03-31T11:42:43.866093,10052,0.052354,0.700000,1.000000
2026-03-31T11:42:43.876093,11972,0.062354,0.700000,1.000000
2026-03-31T11:42:43.879181,12565,0.065443,0.700000,1.000000
2026-03-31T11:42:43.889181,14485,0.075443,0.700000,1.000000
2026-03-31T11:42:43.870936,15078,0.078531,0.700000,1.000000
2026-03-31T11:42:43.880936,16998,0.088531,0.700000,1.000000
2026-03-31T11:42:43.884025,17591,0.091620,0.700000,1.000000
2026-03-31T11:42:43.894025,19511,0.101620,0.700000,1.000000
2026-03-31T11:42:43.918447,20104,0.104708,0.700000,1.000000
2026-03-31T11:42:43.928447,22024,0.114708,0.700000,1.000000
2026-03-31T11:42:43.931535,22617,0.117797,0.700000,1.000000
2026-03-31T11:42:43.941535,24537,0.127797,0.700000,1.000000
2026-03-31T11:42:43.923291,25130,0.130885,0.700000,1.000000
2026-03-31T11:42:43.933291,27050,0.140885,0.700000,1.000000
2026-03-31T11:42:43.936379,27643,0.143974,0.700000,1.000000
2026-03-31T11:42:43.946379,29563,0.153974,0.700000,1.000000
2026-03-31T11:42:43.970801,30156,0.157062,0.700000,1.000000
2026-03-31T11:42:43.980801,32076,0.167063,0.700000,1.000000
2026-03-31T11:42:43.983890,32669,0.170151,0.700000,1.000000
2026-03-31T11:42:43.993890,34589,0.180151,0.700000,1.000000
2026-03-31T11:42:43.975645,35182,0.183240,0.700000,1.000000
2026-03-31T11:42:43.985645,37102,0.193240,0.700000,1.000000
2026-03-31T11:42:43.988733,37695,0.196328,0.700000,1.000000
2026-03-31T11:42:43.998733,39615,0.206328,0.700000,1.000000
2026-03-31T11:42:44.023155,40208,0.209417,0.700000,1.000000
2026-03-31T11:42:44.033155,42128,0.219417,0.700000,1.000000
2026-03-31T11:42:44.036244,42721,0.222505,0.700000,1.000000
2026-03-31T11:42:44.046244,44641,0.232505,0.700000,1.000000
2026-03-31T11:42:44.027999,45234,0.235594,0.700000,1.000000
2026-03-31T11:42:44.037999,47154,0.245594,0.700000,1.000000
2026-03-31T11:42:44.041088,47747,0.248682,0.700000,1.000000
2026-03-31T11:42:44.051088,49667,0.258682,0.700000,1.000000
2026-03-31T11:42:44.075509,50260,0.261771,0.700000,1.000000
2026-03-31T11:42:44.085509,52180,0.271771,0.700000,1.000000
2026-03-31T11:42:44.088598,52773,0.274859,0.700000,1.000000
2026-03-31T11:42:44.098598,54693,0.284859,0.700000,1.000000
2026-03-31T11:42:44.080353,55286,0.287948,0.700000,1.000000
2026-03-31T11:42:44.090353,57206,0.297948,0.700000,1.000000
2026-03-31T11:42:44.093442,57799,0.301036,0.700000,1.000000
2026-03-31T11:42:44.103442,59719,0.311036,0.700000,1.000000
2026-03-31T11:42:44.127864,60312,0.314125,0.700000,1.000000
2026-03-31T11:42:44.137864,62232,0.324125,0.700000,1.000000
2026-03-31T11:42:44.140952,62825,0.327214,0.700000,1.000000
2026-03-31T11:42:44.150952,64745,0.337214,0.700000,1.000000
2026-03-31T11:42:44.132707,65338,0.340302,0.700000,1.000000
2026-03-31T11:42:44.142707,67258,0.350302,0.700000,1.000000
2026-03-31T11:42:44.145796,67851,0.353391,0.700000,1.000000
2026-03-31T11:42:44.155796,69771,0.363391,0.700000,1.000000
2026-03-31T11:42:44.180218,70364,0.366479,0.700000,1.000000
2026-03-31T11:42:44.190218,72284,0.376479,0.700000,1.000000
2026-03-31T11:42:44.193306,72877,0.379568,0.700000,1.000000
2026-03-31T11:42:44.203306,74797,0.389568,0.700000,1.000000
2026-03-31T11:42:44.185061,75390,0.392656,0.700000,1.000000
2026-03-31T11:42:44.195061,77310,0.402656,0.700000,1.000000
2026-03-31T11:42:44.198150,77903,0.405745,0.700000,1.000000
2026-03-31T11:42:44.208150,79823,0.415745,0.700000,1.000000
2026-03-31T11:42:44.232572,80416,0.418833,0.700000,1.000000
2026-03-31T11:42:44.242572,82336,0.428833,0.700000,1.000000
2026-03-31T11:42:44.245660,82929,0.431922,0.700000,1.000000
2026-03-31T11:42:44.255660,84849,0.441922,0.700000,1.000000
2026-03-31T11:42:44.237416,85442,0.445010,0.700000,1.000000
2026-03-31T11:42:44.247416,87362,0.455010,0.700000,1.000000
2026-03-31T11:42:44.250504,87955,0.458099,0.700000,1.000000
2026-03-31T11:42:44.260504,89875,0.468099,0.700000,1.000000
2026-03-31T11:42:44.284926,90468,0.471187,0.700000,1.000000
2026-03-31T11:42:44.294926,92388,0.481187,0.700000,1.000000
2026-03-31T11:42:44.298015,92981,0.484276,0.700000,1.000000
2026-03-31T11:42:44.308015,94901,0.494276,0.700000,1.000000
2026-03-31T11:42:44.289770,95494,0.497365,0.700000,1.000000
2026-03-31T11:42:44.299770,97414,0.507365,0.700000,1.000000
2026-03-31T11:42:44.302858,98007,0.510453,0.700000,1.000000
2026-03-31T11:42:44.312858,99927,0.520453,0.700000,1.000000
2026-03-31T11:42:44.337280,100520,0.523542,0.700000,1.000000
2026-03-31T11:42:44.347280,102440,0.533542,0.700000,1.000000
2026-03-31T11:42:44.350369,103033,0.536630,0.700000,1.000000
2026-03-31T11:42:44.360369,104953,0.546630,0.700000,1.000000
2026-03-31T11:42:44.342124,105546,0.549719,0.700000,1.000000
2026-03-31T11:42:44.352124,107466,0.559719,0.700000,1.000000
2026-03-31T11:42:44.355213,108059,0.562807,0.700000,1.000000
2026-03-31T11:42:44.365213,109979,0.572807,0.700000,1.000000
2026-03-31T11:42:44.389634,110572,0.575896,0.700000,1.000000
2026-03-31T11:42:44.399634,112492,0.585896,0.700000,1.000000
2026-03-31T11:42:44.402723,113085,0.588984,0.700000,1.000000
2026-03-31T11:42:44.412723,115005,0.598984,0.700000,1.000000
2026-03-31T11:42:44.394478,115598,0.602073,0.700000,1.000000
2026-03-31T11:42:44.404478,117518,0.612073,0.700000,1.000000
2026-03-31T11:42:44.407567,118111,0.615161,0.700000,1.000000
2026-03-31T11:42:44.417567,120031,0.625161,0.700000,1.000000
