timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-31T10:15:07.484156,102440,0.533542,0.650000,1.000000
2026-03-31T10:15:07.487245,103033,0.536630,0.650000,1.000000
2026-03-31T10:15:07.497245,104953,0.546630,0.650000,1.000000
2026-03-31T10:15:07.479000,105546,0.549719,0.650000,1.000000
2026-03-31T10:15:07.489000,107466,0.559719,0.650000,1.000000
2026-03-31T10:15:07.492089,108059,0.562807,0.650000,1.000000
2026-03-31T10:15:07.502089,109979,0.572807,0.650000,1.000000
2026-03-31T10:15:07.526511,110572,0.575896,0.650000,1.000000
2026-03-31T10:15:07.536511,112492,0.585896,0.650000,1.000000
2026-03-31T10:15:07.539599,113085,0.588984,0.650000,1.000000
2026-03-31T10:15:07.549599,115005,0.598984,0.650000,1.000000
2026-03-31T10:15:07.531354,115598,0.602073,0.650000,1.000000
2026-03-31T10:15:07.541354,117518,0.612073,0.650000,1.000000
2026-03-31T10:15:07.544443,118111,0.615161,0.650000,1.000000
2026-03-31T10:15:07.554443,120031,0.625161,0.650000,1.000000
2026-03-31T10:15:07.578863,120624,0.628250,0.650000,1.000000
2026-03-31T10:15:07.588863,122544,0.638250,0.650000,1.000000
2026-03-31T10:15:07.591952,123137,0.641339,0.650000,1.000000
2026-03-31T10:15:07.601952,125057,0.651339,0.650000,1.000000
2026-03-31T10:15:07.583707,125650,0.654427,0.650000,1.000000
2026-03-31T10:15:07.593707,127570,0.664427,0.650000,1.000000
2026-03-31T10:15:07.596795,128163,0.667516,0.650000,1.000000
2026-03-31T10:15:07.606795,130083,0.677516,0.650000,1.000000
2026-03-31T10:15:07.631217,130676,0.680604,0.650000,1.000000
2026-03-31T10:15:07.641217,132596,0.690604,0.650000,1.000000
2026-03-31T10:15:07.644306,133189,0.693693,0.650000,1.000000
2026-03-31T10:15:07.654306,135109,0.703693,0.650000,1.000000
2026-03-31T10:15:07.636061,135702,0.706781,0.650000,1.000000
2026-03-31T10:15:07.646061,137622,0.716781,0.650000,1.000000
2026-03-31T10:15:07.649149,138215,0.719870,0.650000,1.000000
2026-03-31T10:15:07.659149,140135,0.729870,0.650000,1.000000
2026-03-31T10:15:07.683571,140728,0.732958,0.650000,1.000000
2026-03-31T10:15:07.693571,142648,0.742958,0.650000,1.000000
2026-03-31T10:15:07.696660,143241,0.746047,0.650000,1.000000
2026-03-31T10:15:07.706660,145161,0.756047,0.650000,1.000000
2026-03-31T10:15:07.688415,145754,0.759135,0.650000,1.000000
2026-03-31T10:15:07.698415,147674,0.769135,0.650000,1.000000
2026-03-31T10:15:07.701503,148267,0.772224,0.650000,1.000000
2026-03-31T10:15:07.711503,150187,0.782224,0.650000,1.000000
2026-03-31T10:15:07.735925,150780,0.785312,0.650000,1.000000
