timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,angle,sample_index,time_seconds,left_volume,right_volume
2026-03-30 11:41:24.342135,[85.828069],2.7093139207027986e-08,2.71664844505528e-08,2.738709228106752e-08,2.7756694455743328e-08,2.8278229562729188e-08,2.8955915966538282e-08,2.9795315235629115e-08,3.0803292361722576e-08,3.198769911196094e-08,3.335653271224456e-08,3.4916303787761764e-08,3.666945245901947e-08,3.8610945744970586e-08,4.0724703046812894e-08,4.298117750014076e-08,4.533809312911123e-08,4.774668885843615e-08,5.0165452692124794e-08,5.258189128973372e-08,5.504026829677024e-08,5.7669813485958945e-08,6.070457689124367e-08,6.4484261475483e-08,6.94264671681303e-08,7.596571900507995e-08,8.446314083125067e-08,9.510084547663253e-08,1.0778391889277585e-07,1.220767726281731e-07,1.371970853597671e-07,1.5207923452177184e-07,1.6550250100981397e-07,1.762621294034777e-07,1.8334895754806617e-07,1.860999165761882e-07,1.842884884000222e-07,1.7813906334896028e-07,1.6826738988729419e-07,1.555654932470741e-07,1.4105925402100402e-07,1.2576844238630413e-07,1.1059328390760653e-07,9.624145352192133e-08,8.319830902723651e-08,7.17341761734155e-08,6.193724642662365e-08,5.375934249244689e-08,4.7063547174715264e-08,4.166608294873301e-08,3.736853601366681e-08,3.397960620040928e-08,3.1327602959327566e-08,2.9265887541984324e-08,2.7673623369792078e-08,2.645386489913349e-08,2.5530480574478065e-08,2.4844868879612266e-08,2.4352993721150958e-08,2.4022968074893967e-08,2.3833240405971807e-08,2.3771355793960062e-08,29.0801966335335,1004607,5.232328,0.55,1.0
2026-03-30 11:41:24.537301,[87.22694789],5.725348359834492e-08,5.7350794656738554e-08,5.764241705036853e-08,5.8127535710259933e-08,5.8805290546312616e-08,5.96759061733742e-08,6.07430579004083e-08,6.201829636211006e-08,6.352861744982599e-08,6.532849972089375e-08,6.751786348611009e-08,7.026730770319642e-08,7.385146731705579e-08,7.869017247972498e-08,8.539504924235142e-08,9.481614112353625e-08,1.0807915813338037e-07,1.2659960066373408e-07,1.5205635027779948e-07,1.8630602896240323e-07,2.312224895950589e-07,2.884549537783456e-07,3.591141995705659e-07,4.4341745129031546e-07,5.403452876894434e-07,6.473816682190952e-07,7.604137734630459e-07,8.738557823551082e-07,9.810280014394475e-07,1.07477396502283e-06,1.148243483493128e-06,1.1957233847022174e-06,1.2133739395118986e-06,1.1997367300613673e-06,1.155919416056879e-06,1.0854254635060943e-06,9.936665245309952e-07,8.872540363755482e-07,7.732007123409219e-07,6.58165695835725e-07,5.478519717081367e-07,4.466209925064113e-07,3.573404086355534e-07,2.8143829681115964e-07,2.1910924086511975e-07,1.6960659227927456e-07,1.3155911444551078e-07,1.03264027625813e-07,8.29264872612841e-08,6.88328999864829e-08,5.9459122443522163e-08,5.3523280151411976e-08,4.999693200610296e-08,4.8088682250775525e-08,4.721246904452091e-08,4.6949869666653564e-08,4.7012759443037696e-08,4.7210080063986645e-08,4.7420541748307274e-08,4.7571822353398914e-08,4.7626139805442115e-08,29.2026727041974,1042895,5.431745,0.55,1.0
2026-03-30 11:41:24.935069,[89.49309298],8.976431157124206e-08,8.990669204625919e-08,9.033404018259004e-08,9.104726426985977e-08,9.204901309537604e-08,9.334599736082507e-08,9.4953503728767e-08,9.690341076570957e-08,9.925741033810457e-08,1.021274606131702e-07,1.0570562060677789e-07,1.1030513686793649e-07,1.1641368473929405e-07,1.247576691901144e-07,1.3637314741001816e-07,1.5267410612402817e-07,1.7550276612324364e-07,2.0714019757025322e-07,2.502505472359606e-07,3.0773113796419e-07,3.8244652370661773e-07,4.768396938939049e-07,5.924386700357752e-07,7.293092936448354e-07,8.85538799951153e-07,1.056860171227488e-06,1.2365333669123058e-06,1.4155777100010023e-06,1.5833976110355448e-06,1.7287681884156957e-06,1.8410641703231377e-06,1.911546476178368e-06,1.9344871767335106e-06,1.907928322266216e-06,1.8339333873217205e-06,1.718287538830638e-06,1.5697100666674478e-06,1.3987320140080529e-06,1.2164430944904066e-06,1.033315179640599e-06,8.582694772718685e-07,6.980862691356432e-07,5.571798368139345e-07,4.376954435005904e-07,3.398420402915649e-07,2.62357611853039e-07,2.030104532973245e-07,1.5906145489187217e-07,1.276407533768659e-07,1.0601934709248301e-07,9.177765302794416e-08,8.28866005510173e-08,7.772308527351234e-08,7.504215355454678e-08,7.392529224535929e-08,7.371959989448286e-08,7.397784031351039e-08,7.440527584224687e-08,7.481611002614468e-08,7.510037012126585e-08,7.520097790986186e-08,29.459310122181357,1115772,5.811312,0.55,1.0
2026-03-30 11:41:25.133365,[91.44430084],1.4155471154375744e-07,1.4177698589720314e-07,1.4244568055255364e-07,1.4356694103493304e-07,1.4515303440312158e-07,1.4722629079455538e-07,1.4982646521239137e-07,1.5302342180753892e-07,1.569376106173351e-07,1.617712736942019e-07,1.678535047248637e-07,1.7570189970214314e-07,1.861021553476314e-07,2.0020408077841598e-07,2.1962758494426705e-07,2.465650217793327e-07,2.838571237311342e-07,3.350099106204034e-07,4.041119903371375e-07,4.95609424284279e-07,6.139033752380021e-07,7.627580292948796e-07,9.445441339331316e-07,1.1593935738938723e-06,1.4043933681716717e-06,1.6729885200907136e-06,1.954775163753129e-06,2.235834426923752e-06,2.4996788226112707e-06,2.728766387630258e-06,2.9064074570999703e-06,3.018778712646302e-06,3.0567024808636462e-06,3.016867917583646e-06,2.9022659748053163e-06,2.7217606849139566e-06,2.488887442954801e-06,2.220111961645693e-06,1.932867344530268e-06,1.64369569640555e-06,1.3667608378505408e-06,1.112893271579919e-06,8.892089383271519e-07,6.992387888225407e-07,5.434363552085536e-07,4.19902080321473e-07,3.251714670552336e-07,2.549472891541849e-07,2.0470019624625121e-07,1.7010505979711208e-07,1.473145534707143e-07,1.3309351956267664e-07,1.248480634246505e-07,1.2058462579483116e-07,1.1882984247647195e-07,1.185348819077483e-07,1.1898043869693605e-07,1.196920379495987e-07,1.203703848513316e-07,1.2083825583614882e-07,1.21003649873016e-07,29.58012985200721,1155387,6.017641,0.55,1.0
2026-03-30 11:41:25.198402,[65.38290229],2.784194297626902e-09,2.7898732397863103e-09,2.8068765988118703e-09,2.835100121047139e-09,2.874358148580135e-09,2.9243689575710166e-09,2.984740292949013e-09,3.054960361151085e-09,3.134399820701932e-09,3.2223296393081503e-09,3.317958016751626e-09,3.420487141909296e-09,3.529187958505629e-09,3.643489249932072e-09,3.7630771088670495e-09,3.888002591133482e-09,4.018798266025446e-09,4.156606104622446e-09,4.303316019163856e-09,4.461702663923226e-09,4.6355263425087774e-09,4.829535381082651e-09,5.049281892751771e-09,5.30065566516396e-09,5.58906794923237e-09,5.918287394439976e-09,6.2890386552754395e-09,6.6975956891715705e-09,7.134696298551429e-09,7.58512837194559e-09,8.028262001730922e-09,8.439625812127741e-09,8.793387619189314e-09,9.065364604380155e-09,9.236029283601249e-09,9.292948060026822e-09,9.232202442289302e-09,9.058566901750104e-09,8.784485942954947e-09,8.4281306754473e-09,8.010962530314134e-09,7.555262817533168e-09,7.082012543758919e-09,6.6093654470204695e-09,6.151796923927831e-09,5.719874433902593e-09,5.320506184471218e-09,4.957490225297563e-09,4.632196141589536e-09,4.344249208310508e-09,4.092134437456353e-09,3.8736819408846144e-09,3.6864280059572355e-09,3.5278662916777373e-09,3.395612324966866e-09,3.2875054001291884e-09,3.201668561422682e-09,3.136542325049782e-09,3.0909028968833347e-09,3.063871685063293e-09,3.054920085570737e-09,29.624568715779468,1166032,6.073083,0.55,1.0
2026-03-30 11:41:25.353438,[70.15097199],5.652654085716061e-09,5.670043726389719e-09,5.722221214309901e-09,5.809184454038821e-09,5.930839856717632e-09,6.0868765955721615e-09,6.276610974464919e-09,6.498824573099699e-09,6.751629904191097e-09,7.032407477277458e-09,7.337865784342326e-09,7.664276877031245e-09,8.007930064044375e-09,8.36582009543127e-09,8.736541106483592e-09,9.121294726066358e-09,9.524847623266268e-09,9.956205607992513e-09,1.0428730437504765e-08,1.0959437007989088e-08,1.1567293631579664e-08,1.2270513659101788e-08,1.3083056838354205e-08,1.401081028003444e-08,1.5048125932162392e-08,1.6175480999006234e-08,1.7358943140623472e-08,1.8551848033344207e-08,1.9698674225289365e-08,2.074062479764689e-08,2.162202339101579e-08,2.229642130695023e-08,2.2731360592174666e-08,2.2911037152194024e-08,2.2836574052955207e-08,2.2524116324682963e-08,2.2001359851804557e-08,2.1303334501976096e-08,2.0468249110582906e-08,1.9534014254441348e-08,1.853577288894704e-08,1.7504483233708686e-08,1.646638525290075e-08,1.5443075120675545e-08,1.4451905480382686e-08,1.3506491043153054e-08,1.2617188431414282e-08,1.1791501872299342e-08,1.1034422585031289e-08,1.0348734853160794e-08,9.735322019594176e-09,9.193491921697443e-09,8.721324096451011e-09,8.316027553074147e-09,7.974291076897642e-09,7.692607684124714e-09,7.467558962074308e-09,7.296051088670766e-09,7.175500213642132e-09,7.103969269340949e-09,7.0802606162230805e-09,29.725470237575895,1196188,6.230146,0.55,1.0
2026-03-30 11:41:25.552132,[65.62730793],2.1819129282820182e-09,2.1878653593849766e-09,2.205707026742385e-09,2.235382993458693e-09,2.276775494623624e-09,2.32966705874408e-09,2.3936941212857716e-09,2.4682971770133524e-09,2.5526761058898886e-09,2.645762020978384e-09,2.746219266450601e-09,2.8524921661074567e-09,2.962909656717462e-09,3.0758558282964534e-09,3.190004689037579e-09,3.304602978224027e-09,3.419766672386754e-09,3.5367378307958726e-09,3.6580333206085054e-09,3.787411782070446e-09,3.9295959543176095e-09,4.0897181208015055e-09,4.272506487382479e-09,4.4812931453889285e-09,4.7169868855948474e-09,4.977199226866667e-09,5.255722496163267e-09,5.5425235445137435e-09,5.824335867763262e-09,6.085820343849829e-09,6.311145904343467e-09,6.485746604293412e-09,6.597966836126861e-09,6.640325031861692e-09,6.610203726934361e-09,6.509889625706519e-09,6.346011082056554e-09,6.128522078877881e-09,5.869440265835466e-09,5.581554858139942e-09,5.2772851123403235e-09,4.967808073243411e-09,4.6625047294412616e-09,4.368713084591451e-09,4.091734879092018e-09,3.8350224774608535e-09,3.6004707923411652e-09,3.3887500289709003e-09,3.199631990592542e-09,3.032280405365598e-09,2.885490896688395e-09,2.757877380426097e-09,2.6480087624006904e-09,2.554503514624186e-09,2.47609097748242e-09,2.4116479670103847e-09,2.360218172541405e-09,2.32102040624166e-09,2.293450322619632e-09,2.277078933405096e-09,2.2716501735437814e-09,29.84869614144849,1235803,6.436474,0.55,1.0
2026-03-30 11:41:25.752163,[86.08972102],3.0174972710560926e-08,3.025798222973706e-08,3.051166634686309e-08,3.095000452487384e-08,3.1596317223004716e-08,3.248322243680579e-08,3.3652422970740585e-08,3.515418112366379e-08,3.704633452538532e-08,3.939277161852324e-08,4.226146122147172e-08,4.5722452014746674e-08,4.9846720855385823e-08,5.4707274180959414e-08,6.038430605503441e-08,6.697618575410156e-08,7.46172171530663e-08,8.350117280370144e-08,9.390651130583823e-08,1.0621537703048605e-07,1.2091502260919668e-07,1.3856880219886602e-07,1.597461225185629e-07,1.8490791229179118e-07,2.142560858475256e-07,2.47569947749048e-07,2.840653921997306e-07,3.223190064086704e-07,3.602944996493171e-07,3.954917428624668e-07,4.252117427773283e-07,4.469007601785034e-07,4.58512431793121e-07,4.588163189416271e-07,4.4758908193387844e-07,4.256490812467727e-07,3.947298374284578e-07,3.57222563006452e-07,3.1584338736652546e-07,2.7329089526164694e-07,2.3195328333197718e-07,1.937056902544715e-07,1.598138250288585e-07,1.3093696200471413e-07,1.0720689501648653e-07,8.835180722546464e-08,7.383463376772085e-08,6.29818855215433e-08,5.508791621421906e-08,4.9488487561854655e-08,4.560442661696852e-08,4.296046628209589e-08,4.11861588255206e-08,4.0005684517456986e-08,3.92222144325952e-08,3.87009023388081e-08,3.8353043122736454e-08,3.812269557708421e-08,3.79762066333946e-08,3.7894567204089624e-08,3.786830244966863e-08,29.988296375096635,1276011,6.645891,0.55,1.0
2026-03-30 11:41:25.992182,[65.26935743],2.122253998993391e-09,2.130220693466425e-09,2.154131058532369e-09,2.19400306790917e-09,2.249825116466365e-09,2.3214985746488662e-09,2.408767785545548e-09,2.511149094621969e-09,2.627874724329395e-09,2.757870916235722e-09,2.8997913277198033e-09,3.0521243060262582e-09,3.213384415737444e-09,3.382383115005044e-09,3.558550925747208e-09,3.742256444448703e-09,3.935041752212661e-09,4.1396776343761845e-09,4.359945172890442e-09,4.600080728393731e-09,4.8638816704081365e-09,5.153554192746453e-09,5.468475619743425e-09,5.804116933540858e-09,6.151399740891397e-09,6.496725155892905e-09,6.822805476405441e-09,7.110269638313863e-09,7.339836603169765e-09,7.494704144908969e-09,7.562727281427701e-09,7.537985633374536e-09,7.421459174448098e-09,7.22071624562741e-09,6.948717414853328e-09,6.6220026575964865e-09,6.258619887926198e-09,5.8761561848341085e-09,5.4901601416782715e-09,5.1131237289922675e-09,4.754060812177482e-09,4.418608496274942e-09,4.10950635302541e-09,3.827282704953431e-09,3.5709900056662702e-09,3.3388695207389974e-09,3.128873897705831e-09,2.939022172939491e-09,2.767597219024768e-09,2.613217362767528e-09,2.474822560252872e-09,2.35161412590742e-09,2.2429794721975496e-09,2.148423263170714e-09,2.067516556776563e-09,1.999867544386821e-09,1.945112035287605e-09,1.902918803533732e-09,1.873003830964e-09,1.855147720903399e-09,1.8492115476567255e-09,30.104341919790983,1318732,6.868396,0.55,1.0
