timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,angle,x1,y1,x2,y2,robot_x,robot_y,sample_index,time_seconds,left_volume,right_volume
2026-03-31 10:32:22.557554,[92.59404819],1.6474899034665464e-07,1.649172799842015e-07,1.6542558278269937e-07,1.6628600162803304e-07,1.6752512750746797e-07,1.6919512514743255e-07,1.713921596871923e-07,1.742850021629691e-07,1.7815721845047358e-07,1.8346647117868726e-07,1.909237671010724e-07,2.015934571735994e-07,2.1701087738392585e-07,2.3930823784203053e-07,2.713306253743111e-07,3.167134110036159e-07,3.798816885982346e-07,4.659247005363774e-07,5.802978238265976e-07,7.283163521671569e-07,9.144327713647576e-07,1.1413332185656304e-06,1.4089450111142697e-06,1.713504995502862e-06,2.0468820186032874e-06,2.3963579307904123e-06,2.745035514148646e-06,3.072953825360856e-06,3.358861707031467e-06,3.582454279355957e-06,3.7267513490808417e-06,3.7802277712552287e-06,3.738319280864974e-06,3.6040272993220247e-06,3.387512242350257e-06,3.1047568949413306e-06,2.775551898710691e-06,2.4211637888315315e-06,2.0620707101029543e-06,1.7160942329370452e-06,1.3971406777591836e-06,1.1146266674625136e-06,8.735359706562375e-07,6.749633972536948e-07,5.169577153348473e-07,3.954766558682539e-07,3.053008734762034e-07,2.4080419353750885e-07,1.9652977449176814e-07,1.6756549888331593e-07,1.4974186578010565e-07,1.396913889758998e-07,1.3481251790269892e-07,1.3317720077707508e-07,1.3341318491904958e-07,1.3458298575093437e-07,1.3607308899788764e-07,1.3750034886272534e-07,1.3863796378163237e-07,1.3936067530521896e-07,1.3960757201411985e-07,30.31051418710447,-409.7042996879465,499.2423358395622,257.366010128568,478.27243496362223,-111.56671142578124,-742.7515869140625,967505,5.039089,0.75,1.0
2026-03-31 10:32:22.756584,[93.54703717],2.074817331446565e-07,2.0770852813051926e-07,2.0839255140866642e-07,2.095469066184762e-07,2.112012726286986e-07,2.134155714450149e-07,2.16302919270972e-07,2.2006559874307557e-07,2.250485504560281e-07,2.3181506203130655e-07,2.412484275209103e-07,2.546806882417445e-07,2.740444061482508e-07,3.020351635809723e-07,3.422610315160936e-07,3.993414844665319e-07,4.789045118715033e-07,5.874210769173803e-07,7.318162182653992e-07,9.188120874371312e-07,1.1539947205763068e-06,1.440653930052725e-06,1.7785182871638555e-06,2.162580691398829e-06,2.582263642530544e-06,3.021183905132003e-06,3.4577256696047483e-06,3.866514723516519e-06,4.220717937809193e-06,4.494906603846127e-06,4.668065699232267e-06,4.726250522279742e-06,4.664417991529684e-06,4.487095078904442e-06,4.207762879515688e-06,3.8470792666697565e-06,3.430275295671734e-06,2.984190302278007e-06,2.5344328352082088e-06,2.103074595052026e-06,1.7071336710313762e-06,1.3579263432457788e-06,1.0612072298678996e-06,8.179064950191183e-07,6.252227542314466e-07,4.778364870577806e-07,3.690548426425422e-07,2.917640869921198e-07,2.3913203519133015e-07,2.050569240570873e-07,1.843954307545312e-07,1.7302079105759425e-07,1.6776570783417516e-07,1.6629891770052853e-07,1.6697367651512755e-07,1.6867471928534714e-07,1.706797735204121e-07,1.7254357032099196e-07,1.7400674373677165e-07,1.749287629686643e-07,1.7524260924129577e-07,30.42740338786046,-409.7042996879465,499.2423358395622,257.366010128568,478.27243496362223,-111.4749984741211,-737.790771484375,1010226,5.261594,0.75,1.0
2026-03-31 10:32:22.956989,[88.62534669],6.869794686139349e-08,6.87801805411885e-08,6.902881733159373e-08,6.945041756999509e-08,7.005859215062843e-08,7.087860195618965e-08,7.19549607807436e-08,7.336317440836434e-08,7.522697116611563e-08,7.774242470534204e-08,8.121008704721472e-08,8.607543634138756e-08,9.297636998934348e-08,1.0279394558188857e-07,1.1669903807389915e-07,1.361832819202965e-07,1.630582926761359e-07,1.994039611224832e-07,2.4744634322400054e-07,3.093503072971671e-07,3.8692324134510163e-07,4.812441418520466e-07,5.922555875540203e-07,7.183801412633674e-07,8.56240998335468e-07,1.0005716264392431e-06,1.1443845055332365e-06,1.2794327689835876e-06,1.3969446567227242e-06,1.4885498735489944e-06,1.547264381968825e-06,1.5683713538047398e-06,1.55004166125655e-06,1.4935791584795477e-06,1.40324547928119e-06,1.2856993171484927e-06,1.1491561656555646e-06,1.002419306073923e-06,8.539424801867394e-07,7.110603153310533e-07,5.794740347172651e-07,4.63021914143021e-07,3.637108816376444e-07,2.819480963113457e-07,2.168937730389779e-07,1.6685765020904124e-07,1.2967608357434666e-07,1.0302801644363175e-07,8.466984791911396e-08,7.258720953810652e-08,6.507383489567892e-08,6.075395110871559e-08,5.856604579900232e-08,5.7724085388340895e-08,5.7668854569673416e-08,5.801827697384416e-08,5.8522141420195444e-08,5.9023974223613156e-08,5.943095315547249e-08,5.969166891959142e-08,5.978104638277463e-08,30.464565132901186,-409.7042996879465,499.2423358395622,257.366010128568,478.27243496362223,-110.91900634765624,-736.2351684570312,1045408,5.444833,0.75,1.0
2026-03-31 10:32:23.164654,[66.62959635],3.114511743595538e-09,3.1255766938654516e-09,3.158904310883106e-09,3.214880918376126e-09,3.2941109312060104e-09,3.397359569250884e-09,3.525477469612489e-09,3.6793141418686924e-09,3.8596316090518055e-09,4.0670345791573485e-09,4.301937785208358e-09,4.564592582951597e-09,4.85519073654643e-09,5.174050753167622e-09,5.521869414108178e-09,5.899989132200165e-09,6.310595378358546e-09,6.756727529286538e-09,7.241975137495488e-09,7.76975495421831e-09,8.342132806404001e-09,8.958268260977053e-09,9.612701773739068e-09,1.0293838620681902e-08,1.0983064199709691e-08,1.1654905647911852e-08,1.2278509254479862e-08,1.2820442053988398e-08,1.3248502072098632e-08,1.3535921335905066e-08,1.3665164167152016e-08,1.363053138992632e-08,1.3438996650295064e-08,1.3109076639387981e-08,1.2667971824123446e-08,1.2147586619581034e-08,1.158024617429909e-08,1.09949229078202e-08,1.041458782235818e-08,9.85498265525144e-09,9.324768236727214e-09,8.826732568902811e-09,8.35959496592823e-09,7.919930881929368e-09,7.503837847631439e-09,7.108116621781339e-09,6.7309015276293165e-09,6.371801141770709e-09,6.031685886788311e-09,5.712282207315098e-09,5.415716132305426e-09,5.144109585079943e-09,4.899287182918278e-09,4.6826111597796974e-09,4.494933435172425e-09,4.336637873500258e-09,4.207740429253998e-09,4.108016775097936e-09,4.0371327379444896e-09,3.994759715348899e-09,3.980663490107391e-09,30.691503960292877,-409.7042996879465,499.2423358395622,257.366010128568,478.27243496362223,-111.3785171508789,-726.7152099609375,1085616,5.65425,0.75,1.0
2026-03-31 10:32:23.366819,[66.62556537],5.45512005162473e-09,5.47330007830777e-09,5.527595128223457e-09,5.617227396611567e-09,5.740761575419815e-09,5.895909109911208e-09,6.079282105602545e-09,6.2861300296328125e-09,6.5101073308757906e-09,6.743135752633701e-09,6.975437715174953e-09,7.195821083980701e-09,7.3922840222829475e-09,7.552974849517012e-09,7.667482137263813e-09,7.728346992663571e-09,7.732593966319515e-09,7.682990905468166e-09,7.58870108142288e-09,7.465014197884443e-09,7.331958171240513e-09,7.211800815532749e-09,7.1257187172843435e-09,7.090177124437598e-09,7.1137477509435855e-09,7.1951141314345806e-09,7.322834577947899e-09,7.477068061652314e-09,7.633001157562189e-09,7.765274303414799e-09,7.852429495696635e-09,7.880383665412417e-09,7.844187339800936e-09,7.747782725542066e-09,7.601990016233679e-09,7.421370605314492e-09,7.220824329474285e-09,7.012734054825851e-09,6.805216947236545e-09,6.601679185932386e-09,6.401519078806081e-09,6.2015782065503765e-09,5.997847206462171e-09,5.7869839810836605e-09,5.5673500805068605e-09,5.339453044442598e-09,5.1058431999035425e-09,4.870618739431016e-09,4.638733475440707e-09,4.415287657011047e-09,4.2049342084300226e-09,4.01147265448162e-09,3.8376480081996814e-09,3.6851318296113733e-09,3.554640344178509e-09,3.446137799933298e-09,3.359077499687844e-09,3.2926430734068572e-09,3.2459643024677035e-09,3.218292310995192e-09,3.2091267423108726e-09,30.81404224202626,-409.7042996879465,499.2423358395622,257.366010128568,478.27243496362223,-111.26746368408205,-721.6410522460938,1125231,5.860578,0.75,1.0
2026-03-31 10:32:23.534227,[85.32019386],6.626439986535966e-08,6.635204261656067e-08,6.662537373343653e-08,6.711737187905504e-08,6.78889952919012e-08,6.903847649416943e-08,7.071485534293038e-08,7.313605579448787e-08,7.661156744305027e-08,8.156926756056006e-08,8.858503642661057e-08,9.841252604271747e-08,1.1200874776209783e-07,1.3054916360276005e-07,1.5542397492052458e-07,1.8820577738696962e-07,2.3057837260824715e-07,2.842181079825264e-07,3.506234359715316e-07,4.308959088861704e-07,5.254863652520314e-07,6.339324508467161e-07,7.546255588675105e-07,8.846535392467139e-07,1.0197665739577325e-06,1.15450461098608e-06,1.28250476096544e-06,1.3969779972075206e-06,1.4913113563165355e-06,1.5597219138748216e-06,1.5978699434508317e-06,1.603336908207929e-06,1.5758914510654384e-06,1.5175005624401802e-06,1.4320863573094709e-06,1.3250716001634154e-06,1.2027897564436937e-06,1.07185133541399e-06,9.385556082082598e-07,8.084181219037811e-07,6.85855890019547e-07,5.740411459577209e-07,4.749077170147677e-07,3.8927573476480483e-07,3.170520305770707e-07,2.5746417552389817e-07,2.0929313459159749e-07,1.7107980532685908e-07,1.41291513233168e-07,1.1844387242867266e-07,1.0118027264200873e-07,8.831541956867562e-08,7.88511801204724e-08,7.197307997583713e-08,6.703482598209067e-08,6.353674521974714e-08,6.11024576536869e-08,5.94566847236322e-08,5.840596593846438e-08,5.782324070397348e-08,5.76367273762381e-08,30.9563348869334,-409.7042996879465,499.2423358395622,257.366010128568,478.27243496362223,-111.0026626586914,-715.8017578125,1155980,6.020729,0.75,1.0
2026-03-31 10:32:23.588563,[90.40966811],6.303036392350198e-08,6.321324694591931e-08,6.377072265378997e-08,6.472894294628219e-08,6.613043142972587e-08,6.803262456337736e-08,7.050620358255738e-08,7.363382959983363e-08,7.751038893322906e-08,8.224652208030426e-08,8.797795401370564e-08,9.488373559561842e-08,1.032165456613685e-07,1.1334713579488134e-07,1.2582222218433317e-07,1.4143021954178738e-07,1.6126227372730057e-07,1.867480888763216e-07,2.196392219927755e-07,2.619100436967396e-07,3.155520358374884e-07,3.822532284452333e-07,4.6298155925028317e-07,5.575250064354602e-07,6.640743713012239e-07,7.78955375698765e-07,8.966141973857001e-07,1.0099280500823775e-06,1.1108516828088331e-06,1.1913335537159942e-06,1.2443618244930804e-06,1.26495252249645e-06,1.2508873113436925e-06,1.2030515004185622e-06,1.1253047183676517e-06,1.0239153906458889e-06,9.066789840611756e-07,7.818958698339766e-07,6.573955809585389e-07,5.397621006002119e-07,4.3385332055018e-07,3.426366490822495e-07,2.673007399533376e-07,2.075630591772772e-07,1.620786379045001e-07,1.288634425316277e-07,1.0566828162910937e-07,9.026690513863413e-08,8.06474230937325e-08,7.511490913650708e-08,7.232369577433127e-08,7.126135083268237e-08,7.12047707644622e-08,7.166456550534974e-08,7.232885233530093e-08,7.301296583546834e-08,7.361802896630166e-08,7.409894461965361e-08,7.44410119956685e-08,7.464379326687233e-08,7.4710796450359e-08,30.98770355398996,-409.7042996879465,499.2423358395622,257.366010128568,478.27243496362223,-110.87699127197266,-714.5233154296875,1166032,6.073083,0.75,1.0
2026-03-31 10:32:23.791490,[93.74214887],2.062474740672394e-07,2.064655760941466e-07,2.071278980318758e-07,2.0826113616897985e-07,2.0991914298115355e-07,2.121988099655356e-07,2.1526594261614854e-07,2.19394577509083e-07,2.250237241105021e-07,2.3283539026141686e-07,2.438564985472493e-07,2.5958432783149696e-07,2.8212980624550777e-07,3.143649103687698e-07,3.600496722970085e-07,4.2390186778840485e-07,5.115606820908486e-07,6.293883642628446e-07,7.84056161993298e-07,9.818780100235396e-07,1.2278913428474726e-06,1.5247389874514271e-06,1.871473273385649e-06,2.2624700618342094e-06,2.686687213552353e-06,3.1275081627418686e-06,3.5633606511608267e-06,3.96918944276147e-06,4.318703681796477e-06,4.58714608958425e-06,4.75418570717681e-06,4.806461371718395e-06,4.739328094541981e-06,4.557485928546637e-06,4.274374734043888e-06,3.910449873263023e-06,3.4906565097221083e-06,3.041546179012806e-06,2.5885038917905474e-06,2.153481064059792e-06,1.7534875147063453e-06,1.3999265601375405e-06,1.0987025967224656e-06,8.509207542287203e-07,6.539463689403248e-07,5.025947236084978e-07,3.902637929912562e-07,3.098850643279132e-07,2.546318291269713e-07,2.183779511033764e-07,1.9593679259017638e-07,1.831291407272681e-07,1.767337098671059e-07,1.7436880114544393e-07,1.7434363885048177e-07,1.7550646611669658e-07,1.771060618604215e-07,1.7867513414030125e-07,1.7993836519459984e-07,1.807445080006895e-07,1.810203959381439e-07,31.09411145585901,-409.7042996879465,499.2423358395622,257.366010128568,478.27243496362223,-110.84058380126952,-710.1950073242188,1206240,6.2825,0.75,1.0
2026-03-31 10:32:23.998204,[88.77197265],6.87674137237323e-08,6.884843503419088e-08,6.909465244538762e-08,6.951641625537037e-08,7.013410618531523e-08,7.098339123158411e-08,7.212370358742293e-08,7.365096571374038e-08,7.571575350303687e-08,7.85480184720981e-08,8.248909064138662e-08,8.80307686232726e-08,9.585969397803053e-08,1.0690277232652468e-07,1.2236615626231682e-07,1.4375652273077373e-07,1.7286972869546546e-07,2.117295450059577e-07,2.624595860438105e-07,3.270764457857186e-07,4.0720271140740986e-07,5.037151460627318e-07,6.163642776745099e-07,7.434230158300967e-07,8.814378611713869e-07,1.0251600617543233e-06,1.1677202056523657e-06,1.301076318778503e-06,1.4167161501780538e-06,1.5065384512807412e-06,1.5637893489612575e-06,1.5839025391222097e-06,1.5650960627001671e-06,1.5086159982638792e-06,1.4185811962889878e-06,1.3014581028272492e-06,1.1652623555365128e-06,1.0186280597707169e-06,8.698973965493911e-07,7.263626702720901e-07,5.937485868406016e-07,4.759678502097546e-07,3.751318758468362e-07,2.9176092125272786e-07,2.251191148093603e-07,1.735991018682363e-07,1.3509373486806405e-07,1.0731209611926567e-07,8.801816741822614e-08,7.518831583538213e-08,6.709623244650213e-08,6.234070183061671e-08,5.98335185555951e-08,5.876350310564458e-08,5.8549433140394427e-08,5.879102744427652e-08,5.9223711810628674e-08,5.968017717873648e-08,6.005983341273268e-08,6.030610765631268e-08,6.039098833940856e-08,31.250907208020124,-409.7042996879465,499.2423358395622,257.366010128568,478.27243496362223,-110.27127075195312,-703.8831787109375,1246448,6.491917,0.75,1.0
