timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,angle,sample_index,time_seconds,left_volume,right_volume
2026-03-31 11:10:06.512829,[68.37127618],4.560594861152951e-09,4.573093573177825e-09,4.610824584678698e-09,4.674493587161736e-09,4.765280148339164e-09,4.884842288715035e-09,5.035321526709041e-09,5.219346363523183e-09,5.4400305662258765e-09,5.700960126342877e-09,6.006159229072768e-09,6.360020932304277e-09,6.767182828625133e-09,7.232322608113351e-09,7.759844780005326e-09,8.353430324929614e-09,9.01542888378648e-09,9.746091450662272e-09,1.054267256136062e-08,1.1398474163906897e-08,1.2301953980531342e-08,1.3236069215733954e-08,1.4178057107040164e-08,1.50998500338767e-08,1.5969270405941535e-08,1.6752044118726654e-08,1.7414520538191718e-08,1.7926818456458095e-08,1.8265971773793635e-08,1.84185704812672e-08,1.838241659059561e-08,1.8166851914606763e-08,1.7791644131409287e-08,1.728458882129675e-08,1.6678231147559412e-08,1.6006268409043712e-08,1.5300224691624646e-08,1.458688853678694e-08,1.3886807390532758e-08,1.3213895923209968e-08,1.2576000953473714e-08,1.197612116705896e-08,1.1413926518414902e-08,1.0887253879376745e-08,1.0393345516757712e-08,9.929710326784005e-09,9.494592721968161e-09,9.08710991979434e-09,8.707157663042059e-09,8.355190729059031e-09,8.03196805581239e-09,7.738324680207681e-09,7.47500383108628e-09,7.242558759388398e-09,7.04131787470215e-09,6.871398371735542e-09,6.732751092476498e-09,6.6252207084343444e-09,6.54860846674033e-09,6.502728315085208e-09,6.487450391388347e-09,30.426734431822137,975044,5.078354,0.6,1.0
2026-03-31 11:10:06.716315,[68.04728388],4.27999646380081e-09,4.293763039535784e-09,4.3351466517613835e-09,4.4043722580251455e-09,4.501726909990455e-09,4.627432246506774e-09,4.781475986414593e-09,4.963415307742281e-09,5.172171904885298e-09,5.4058462689110755e-09,5.6615858746554954e-09,5.93554631405552e-09,6.222983431705897e-09,6.518505857680954e-09,6.8164997032166755e-09,7.111711179801613e-09,7.39994150696531e-09,7.678776900827912e-09,7.948251112516235e-09,8.211324888605229e-09,8.47406965225549e-09,8.745462311710517e-09,9.036732320637596e-09,9.36024781478093e-09,9.727982550872508e-09,1.0149668592322532e-08,1.0630809776494478e-08,1.117080187763819e-08,1.1761462501004464e-08,1.2386293998687073e-08,1.3020760559195205e-08,1.3633739858713071e-08,1.4190115978362832e-08,1.4654247952725622e-08,1.4993835145758004e-08,1.5183570889619783e-08,1.5207976694642252e-08,1.506295137448714e-08,1.4755819794810362e-08,1.4303958434518949e-08,1.3732332622887158e-08,1.3070441302435502e-08,1.2349201061205591e-08,1.159822179273142e-08,1.084377081589442e-08,1.010754205380272e-08,9.406188150068636e-09,8.751465397369109e-09,8.150792743148859e-09,7.608028721656773e-09,7.1243063587197425e-09,6.698816664905541e-09,6.329480854334147e-09,6.013490692903085e-09,5.747722170497609e-09,5.529041047902073e-09,5.354522950361111e-09,5.2216091993071195e-09,5.128215516753658e-09,5.0728061255012756e-09,5.054441666989633e-09,30.550832466638028,1014659,5.284682,0.6,1.0
2026-03-31 11:10:07.073338,[89.00912693],7.464134150535774e-08,7.475146115166016e-08,7.50835362721489e-08,7.564315310582195e-08,7.644123364721541e-08,7.749699267115691e-08,7.884317254158037e-08,8.053467182911174e-08,8.266198938440916e-08,8.53711180423081e-08,8.889151812947825e-08,9.35733916786603e-08,9.993441392511947e-08,1.0871408370457769e-07,1.2093071106087477e-07,1.3793175112925e-07,1.614230911757594e-07,1.934579574767721e-07,2.3636296725991979e-07,2.925797085447829e-07,3.644073971514344e-07,4.5364722933718454e-07,5.611718340846689e-07,6.864708042644167e-07,8.272496355987717e-07,9.791761810826871e-07,1.1358673324277708e-06,1.2891832585960847e-06,1.4298472284618065e-06,1.548343541008049e-06,1.6359790751536584e-06,1.6859435899783729e-06,1.694186187773842e-06,1.6599485440076145e-06,1.5858565176913043e-06,1.4775563524656245e-06,1.3429686297505382e-06,1.1913008288552892e-06,1.031992430558262e-06,8.737600916928768e-07,7.238705698698749e-07,5.877096770833712e-07,4.686531987082743e-07,3.681946765780735e-07,2.8625372147073497e-07,2.215789000237765e-07,1.7216756371311096e-07,1.3564453472147434e-07,1.0956513386805617e-07,9.16298426250115e-08,7.98144610273353e-08,7.242978568752291e-08,6.812913618843683e-08,6.588199152207863e-08,6.492929445927334e-08,6.473215725305308e-08,6.492184117037599e-08,6.52556125308772e-08,6.558065485873759e-08,6.580664724525089e-08,6.588677551468136e-08,30.80120367985146,1085023,5.651161,0.6,1.0
2026-03-31 11:10:07.291212,[90.15026384],9.546011250790601e-08,9.561036995087337e-08,9.6062935902753e-08,9.682367888178133e-08,9.79042003295764e-08,9.932525635383797e-08,1.0112295365686861e-07,1.033591595503604e-07,1.0613796872746565e-07,1.0963035583821827e-07,1.1410915308671565e-07,1.1999598332587512e-07,1.2792043301312478e-07,1.3878921826004717e-07,1.538591109488419e-07,1.7480193646233238e-07,2.0374350803202114e-07,2.432521296211336e-07,2.9624832971214295e-07,3.658085268874057e-07,4.548442491930816e-07,5.656573177500853e-07,6.993998420389444e-07,8.55502349283069e-07,1.0311664410372742e-06,1.2210396789403918e-06,1.4171892143703162e-06,1.6094596466794629e-06,1.786239597592472e-06,1.9355798957919425e-06,2.0465221896386664e-06,2.11043282559793e-06,2.1221131438893705e-06,2.080484665343776e-06,1.988722643044146e-06,1.8538168051350029e-06,1.685647480375635e-06,1.4957515004931436e-06,1.295995646174912e-06,1.0973692361064456e-06,9.090587896706058e-07,7.378936235537114e-07,5.881726013504421e-07,4.618171811014134e-07,3.587554652999418e-07,2.774288030420279e-07,2.153222654595326e-07,1.694446496330411e-07,1.3671344099692077e-07,1.1422795073769826e-07,9.943510842696699e-08,9.0205532221543e-08,8.4843144488448e-08,8.205161279214494e-08,8.087748496046348e-08,8.064500448756306e-08,8.089264425233024e-08,8.131720076960095e-08,8.172818404391644e-08,8.20132310393969e-08,8.211419932681044e-08,30.93985672014036,1125231,5.860578,0.6,1.0
2026-03-31 11:10:07.501325,[92.12990459],1.4846162673159886e-07,1.486929348678512e-07,1.4939087159704488e-07,1.5056827282670266e-07,1.522494849238043e-07,1.5447582266618768e-07,1.5731530601042759e-07,1.608788328262081e-07,1.653455646305133e-07,1.7100076156142957e-07,1.7828936144441355e-07,1.8788788337523482e-07,2.007952496484761e-07,2.18439302244e-07,2.427896857296142e-07,2.764593049636463e-07,3.227664325718985e-07,3.8571957381764586e-07,4.698805895774156e-07,5.800626729595107e-07,7.208331890510118e-07,8.958204058513658e-07,1.1068676212297523e-06,1.3531326184859144e-06,1.6302831291938663e-06,1.929973673845032e-06,2.239788656065016e-06,2.543788982571084e-06,2.823704193051648e-06,3.060683585305788e-06,3.237386556438635e-06,3.340090073575917e-06,3.360452022172512e-06,3.296610503814044e-06,3.1534161513806075e-06,2.9417601739166178e-06,2.6771336764232907e-06,2.3776908223872064e-06,2.0621582968242357e-06,1.747925329225582e-06,1.4495730137086088e-06,1.1779855645430169e-06,9.400622511919146e-07,7.389457459798034e-07,5.746181156794116e-07,4.446940908604196e-07,3.452558743875844e-07,2.716115493485192e-07,2.189057914650101e-07,1.8255535491656561e-07,1.5851547210322002e-07,1.4340428307521157e-07,1.345215949924606e-07,1.2979854358419766e-07,1.2770953798171898e-07,1.2717028575943197e-07,1.2743794053653457e-07,1.280227978081861e-07,1.2861603535653476e-07,1.2903478767394294e-07,1.291841118065657e-07,31.09206122033926,1165439,6.069995,0.6,1.0
2026-03-31 11:10:07.697423,[93.0906089],1.8541863897165358e-07,1.8567962283994385e-07,1.86466059307537e-07,1.8778952408163562e-07,1.8967343827071941e-07,1.921606415001747e-07,1.9532678664986666e-07,1.993023801035987e-07,2.0430703204869517e-07,2.106999628418681e-07,2.190507240353346e-07,2.302329739196798e-07,2.455413984209541e-07,2.6682684375231264e-07,2.96636939632943e-07,3.3833894957490545e-07,3.961892394492549e-07,4.753019464540544e-07,5.814621090458297e-07,7.207309574280731e-07,8.988087763188015e-07,1.1201575295656711e-06,1.3869408196731171e-06,1.697905730480007e-06,2.0473952311566984e-06,2.4247209957768888e-06,2.8141238372873037e-06,3.195488128782315e-06,3.5458572732964265e-06,3.8416376765600096e-06,4.061214082466007e-06,4.187573685804422e-06,4.210489761994736e-06,4.1278688227262855e-06,3.946012225436793e-06,3.678749956494434e-06,3.3456193673776253e-06,2.969431547195091e-06,2.573653932345311e-06,2.1800262387134897e-06,1.80673146278876e-06,1.4672980376430233e-06,1.170254229714808e-06,9.194273245329872e-07,7.147000202180426e-07,5.530101038087469e-07,4.293984481010571e-07,3.379582001411983e-07,2.725967462694357e-07,2.2757693965110133e-07,1.9784616500870803e-07,1.791878875859082e-07,1.682415888170184e-07,1.624370907778675e-07,1.598825761960457e-07,1.5923598130769265e-07,1.5957966029908184e-07,1.6030991813094465e-07,1.610468542477103e-07,1.6156598012241268e-07,1.617509458725853e-07,31.21409910552669,1205647,6.279411,0.6,1.0
2026-03-31 11:10:07.754637,[65.70212375],2.9906494153514874e-09,3.000276592418999e-09,3.0291693307586267e-09,3.077348572761817e-09,3.1448077323445393e-09,3.2314533339671514e-09,3.3370282126288678e-09,3.461024708473084e-09,3.602598574596664e-09,3.7604976756098386e-09,3.933022150265105e-09,4.118033332269171e-09,4.313025959877788e-09,4.515270823741176e-09,4.722022508615781e-09,4.930770167845058e-09,5.139491113051742e-09,5.346852135610284e-09,5.5522978682777895e-09,5.755974736595333e-09,5.958466062245061e-09,6.160356615967559e-09,6.361695085930424e-09,6.5614667952684085e-09,6.757210761271665e-09,6.944902351958803e-09,7.119171901854611e-09,7.2738498160263535e-09,7.402740865337123e-09,7.500461584117066e-09,7.563148807171073e-09,7.588875878747564e-09,7.577689590486358e-09,7.53128255819427e-09,7.452410837289295e-09,7.344225946098474e-09,7.209697763424153e-09,7.051261546849045e-09,6.870746201913705e-09,6.669558078723386e-09,6.4490299416388675e-09,6.210814115862758e-09,5.957205172547353e-09,5.691312507654957e-09,5.4170519188170245e-09,5.138972282191209e-09,4.861967225943942e-09,4.590937127164901e-09,4.3304646970080205e-09,4.0845528304163216e-09,3.856452830530792e-09,3.648590555968543e-09,3.462581609777407e-09,3.299316300803549e-09,3.159090772869318e-09,3.0417611955752054e-09,2.946901500800592e-09,2.8739501218115927e-09,2.8223362018992402e-09,2.791579928299941e-09,2.7813646202862962e-09,31.25293584490381,1215699,6.331766,0.6,1.0
2026-03-31 11:10:07.912202,[88.05434023],6.127606820239903e-08,6.137650874058745e-08,6.167912501402043e-08,6.218808357033207e-08,6.291138263663696e-08,6.386282901538665e-08,6.506560833460737e-08,6.655826685214686e-08,6.840415236611931e-08,7.070553524444875e-08,7.362366790595026e-08,7.740581433662386e-08,8.241961210959935e-08,8.919380599070509e-08,9.846221976479135e-08,1.11204730628483e-07,1.2867515431869425e-07,1.5240193392193592e-07,1.8414448286454746e-07,2.257876074079902e-07,2.79160509641093e-07,3.457769884726536e-07,4.265099772801889e-07,5.212348197025997e-07,6.284975234557549e-07,7.452803089775217e-07,8.669399811761174e-07,9.873794630096966e-07,1.0994778799854832e-06,1.195754521877974e-06,1.2691874883657412e-06,1.3140631801630512e-06,1.326711790877484e-06,1.3059950193314994e-06,1.2534550247368895e-06,1.1730985120130171e-06,1.0708604611524448e-06,9.538505765938986e-07,8.295182428788849e-07,7.048728417253608e-07,5.858689392665795e-07,4.77020328064578e-07,3.812565032463367e-07,2.9999196909334215e-07,2.333506431811121e-07,1.8047696645453973e-07,1.3986984780825077e-07,1.0969012942003689e-07,8.801098190674259e-08,7.29985892625751e-08,6.302453306107556e-08,5.67202129205058e-08,5.298771446721067e-08,5.0981886968262066e-08,5.0076425097340746e-08,4.9823732814061664e-08,4.99152133163293e-08,5.0145931746360096e-08,5.038557533238894e-08,5.055631141408758e-08,5.061742016929389e-08,31.385296509353523,1245855,6.488828,0.6,1.0
2026-03-31 11:10:08.324231,[90.33273668],9.423802599421197e-08,9.439570917589049e-08,9.487292249291407e-08,9.56827220542684e-08,9.684892873393823e-08,9.840984763091569e-08,1.0042474641724617e-07,1.0298437898523549e-07,1.0622718079057707e-07,1.103629876403793e-07,1.1570610015500107e-07,1.2271901946109e-07,1.3206693600524196e-07,1.446807531337678e-07,1.6182282145515968e-07,1.851446169545137e-07,2.1671971300007725e-07,2.5902962285292937e-07,3.148762568601585e-07,3.87195360138968e-07,4.787530899612898e-07,5.917248681190144e-07,7.271818796493094e-07,8.845430533254694e-07,1.061082361254542e-06,1.2516031503082755e-06,1.4483925652634308e-06,1.6415423143077765e-06,1.8196659718813183e-06,1.9709656326773016e-06,2.0845186577418094e-06,2.151590114695764e-06,2.166748518526838e-06,2.128583419092591e-06,2.039891759301336e-06,1.907300385733228e-06,1.740399695504123e-06,1.550551342929215e-06,1.3495807991982763e-06,1.1485651337979111e-06,9.56883000732522e-07,7.816232415357908e-07,6.273710040340465e-07,4.96324149999575e-07,3.886497994454827e-07,3.029747358283818e-07,2.3691054145681733e-07,1.875368855836717e-07,1.517953661861169e-07,1.2677413531997816e-07,1.0988538720535037e-07,9.89517434064957e-08,9.222400701693415e-08,8.83533939239762e-08,8.633834300513657e-08,8.546132686389293e-08,8.522618661005454e-08,8.530227506396042e-08,8.54784986379825e-08,8.56282452077235e-08,8.568502845562875e-08,31.67851449024919,1321245,6.881484,0.6,1.0
