timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,angle,x1,y1,x2,y2,robot_x,robot_y,sample_index,time_seconds,left_volume,right_volume
2026-03-31 11:12:31.343403,[65.51584981],1.1828635997329411e-09,1.1866758620186163e-09,1.1981400353254716e-09,1.2173325647367836e-09,1.2443623915383586e-09,1.279345423507751e-09,1.3223735979640132e-09,1.373484268370166e-09,1.4326382026442296e-09,1.4997170130411266e-09,1.574552564844751e-09,1.6570007053659099e-09,1.7470681823564184e-09,1.8450936604943211e-09,1.951970677095896e-09,2.069382782726465e-09,2.200001310114513e-09,2.347578527206765e-09,2.5168593901378516e-09,2.7132404309741715e-09,2.94213008925456e-09,3.208013206731943e-09,3.5132899851319794e-09,3.857035995223861e-09,4.233897769330727e-09,4.633377234391697e-09,5.039748177816251e-09,5.432777382959098e-09,5.789294352834424e-09,6.085486348469691e-09,6.2996251912803564e-09,6.414802486451456e-09,6.421200263843231e-09,6.3174770591327194e-09,6.111001166050646e-09,5.816881023150256e-09,5.45597501384493e-09,5.0522518851895665e-09,4.629973452719903e-09,4.211163867479291e-09,3.813725219039567e-09,3.4503929353622167e-09,3.128543317180078e-09,2.850713370581441e-09,2.615598702166328e-09,2.419267406214816e-09,2.256357244558794e-09,2.121089249252546e-09,2.008009362551489e-09,1.9124409409385044e-09,1.830682675959097e-09,1.760014779002517e-09,1.6985836437050464e-09,1.6452277303553367e-09,1.5992920611365907e-09,1.5604613753462483e-09,1.5286266296053395e-09,1.503788095307906e-09,1.4859911936562486e-09,1.4752878517327247e-09,1.4717155963247067e-09,37.451694557227256,-412.2367374694232,497.9821019381921,254.9603495240443,474.98276320966704,-101.29584503173828,-497.9025268554688,2633031,13.713703,0.6,1.0
2026-03-31 11:12:31.495929,[90.72116075],6.903894871452836e-08,6.909475227511188e-08,6.928064457314764e-08,6.965387762269905e-08,7.0315968108057e-08,7.142205646156005e-08,7.319429159553809e-08,7.59391852754207e-08,8.00683976286208e-08,8.612163330916152e-08,9.478927158265965e-08,1.0693113595794197e-07,1.235866475723493e-07,1.4597081186706457e-07,1.7545040801397458e-07,2.1349566818251467e-07,2.6160473980726284e-07,3.212011129609303e-07,3.935074520769848e-07,4.79402207136502e-07,5.792674118809379e-07,6.928370698396978e-07,8.190560096874432e-07,9.55960139149581e-07,1.1005917338524117e-06,1.2489680196118523e-06,1.3961264847620698e-06,1.5362729431838422e-06,1.6630542409734867e-06,1.7699633619236858e-06,1.8508601882156897e-06,1.900560336527633e-06,1.915415462404634e-06,1.8937912082630044e-06,1.836351776656268e-06,1.746085811152151e-06,1.6280525517436266e-06,1.488879472010553e-06,1.33608921998975e-06,1.1773626727025705e-06,1.019849724804524e-06,8.696207008247178e-07,7.313159549287893e-07,6.080096949812072e-07,5.012666351851276e-07,4.1134407015124766e-07,3.374803586105023e-07,2.7821248904842056e-07,2.31676510452855e-07,1.958602917113669e-07,1.6879396069051548e-07,1.4867647848847338e-07,1.3394572914114316e-07,1.233041876582289e-07,1.157134533837922e-07,1.103698341820493e-07,1.0667084712932937e-07,1.0417983408612569e-07,1.0259344213391833e-07,1.0171477725679263e-07,1.0143368371886929e-07,37.64195494842272,-412.2367374694232,497.9821019381921,254.9603495240443,474.98276320966704,-100.39432525634766,-492.5636291503906,2658161,13.844589,0.6,1.0
2026-03-31 11:12:31.544241,[66.38261353],1.8182520271931782e-09,1.824115831158246e-09,1.8416887585780913e-09,1.87090338813295e-09,1.9116087735482726e-09,1.963517408083164e-09,2.026141371707565e-09,2.0987294851597484e-09,2.1802219674648408e-09,2.269243456132488e-09,2.3641579249448932e-09,2.4632081440267212e-09,2.5647557981683223e-09,2.6676245128961595e-09,2.771526290467999e-09,2.877523682467329e-09,2.988449490301776e-09,3.109179635021943e-09,3.246641708834787e-09,3.409450402208421e-09,3.607097954231785e-09,3.8486944324628095e-09,4.1413432535871844e-09,4.488338131171798e-09,4.8874579033437905e-09,5.329691177733727e-09,5.798720827519245e-09,6.271424578864529e-09,6.719502080603657e-09,7.1121392326057905e-09,7.419403831840317e-09,7.615881980091333e-09,7.683962402496647e-09,7.616192241602756e-09,7.4162720521516125e-09,7.098504528451645e-09,6.685805572414627e-09,6.206656617961856e-09,5.69155797084837e-09,5.169593902627626e-09,4.665637756509926e-09,4.198541563134046e-09,3.780425014141369e-09,3.4169629706700837e-09,3.1084156683952326e-09,2.8510741410160102e-09,2.6388024217386994e-09,2.4644261113496636e-09,2.320813704944192e-09,2.2015940702618463e-09,2.1015305570506357e-09,2.0166201540565533e-09,1.9440052284982518e-09,1.8817821801086294e-09,1.8287747069911222e-09,1.7843176309269902e-09,1.7480764530840781e-09,1.719911428493601e-09,1.6997841023102794e-09,1.687698566546008e-09,1.683668050220626e-09,37.68445610973596,-412.2367374694232,497.9821019381921,254.9603495240443,474.98276320966704,-100.33737182617188,-491.3761901855469,2671319,13.91312,0.6,1.0
2026-03-31 11:12:31.700523,[91.84878256],8.55575431339092e-08,8.562947205856724e-08,8.586799911026812e-08,8.634359271483103e-08,8.718128039518682e-08,8.857227726552563e-08,9.079060140689265e-08,9.421459264542639e-08,9.93526488894566e-08,1.068715200851651e-07,1.1762418552480537e-07,1.3267282717150238e-07,1.533009733950773e-07,1.8100791577661599e-07,2.1747843702859962e-07,2.645220909610689e-07,3.23978862277586e-07,3.975917406303544e-07,4.868509013217801e-07,5.928178850740517e-07,7.159406188071326e-07,8.558710849883917e-07,1.0112975575842131e-06,1.1798039697478022e-06,1.3577716683448367e-06,1.540344094064341e-06,1.7214813720681757e-06,1.8941356750697895e-06,2.050574414616477e-06,2.182862490965521e-06,2.283486098061221e-06,2.3460633929991025e-06,2.366051375068961e-06,2.3413358390383672e-06,2.272592685528145e-06,2.1633382941556587e-06,2.01963943204619e-06,1.8495166912583932e-06,1.6621331807022786e-06,1.4668971862727135e-06,1.2726152469611382e-06,1.086810821665919e-06,9.152815487389512e-07,7.619175883776131e-07,6.28757365691482e-07,5.162244043462254e-07,4.234738013147517e-07,3.487781205333045e-07,2.8989549921132884e-07,2.4438166231863893e-07,2.0982695008703123e-07,1.840156387447871e-07,1.6501597847304257e-07,1.5121533682232658e-07,1.413165347217686e-07,1.343102623332329e-07,1.294357168441619e-07,1.2613838815242145e-07,1.240309366003949e-07,1.2286072336092164e-07,1.224858744205845e-07,37.78922656600624,-412.2367374694232,497.9821019381921,254.9603495240443,474.98276320966704,-100.78289031982422,-488.4524536132813,2701475,14.070182,0.6,1.0
2026-03-31 11:12:31.751494,[66.36458063],1.8554141166316247e-09,1.8618243437784595e-09,1.881071783529097e-09,1.913189557916656e-09,1.958176359386931e-09,2.015914445270202e-09,2.086061843518153e-09,2.167929010177526e-09,2.260356997323946e-09,2.3616225281182835e-09,2.469403830578426e-09,2.5808471634682686e-09,2.6927741805498356e-09,2.802060623547348e-09,2.906193847283872e-09,3.0039789863661993e-09,3.0963136534382126e-09,3.186896672185053e-09,3.282690794456885e-09,3.393939811745206e-09,3.533564038387137e-09,3.715835954835446e-09,3.95436872211148e-09,4.259616448516358e-09,4.636251805483668e-09,5.0809082310356295e-09,5.5808056836187134e-09,6.113691420954719e-09,6.649319928570021e-09,7.152403020198741e-09,7.586646527700876e-09,7.919232679135662e-09,8.124977957697141e-09,8.189435274613104e-09,8.110412512082925e-09,7.897697885089042e-09,7.571136345562762e-09,7.157503686969913e-09,6.686807795616456e-09,6.1886779952923935e-09,5.6893941909227834e-09,5.209902394917303e-09,4.764924224376447e-09,4.363054601976949e-09,4.007595723723468e-09,3.6978127150046925e-09,3.4303099420434224e-09,3.2002934506783433e-09,3.0025755038861235e-09,2.83226584918015e-09,2.685163839213736e-09,2.557908461796792e-09,2.4479606285134473e-09,2.353489780511151e-09,2.2732228903377304e-09,2.2062955099466326e-09,2.152126876548846e-09,2.11032716260556e-09,2.0806357136778366e-09,2.062884234460363e-09,2.056977403671916e-09,37.86624765355384,-412.2367374694232,497.9821019381921,254.9603495240443,474.98276320966704,-100.25405883789062,-486.3241271972656,2711527,14.122536,0.6,1.0
2026-03-31 11:12:31.901837,[93.85038767],1.344216326684058e-07,1.3449098932924964e-07,1.347373675199606e-07,1.352796405368653e-07,1.363292109635118e-07,1.3821025460396958e-07,1.4138838498424848e-07,1.4650731789144986e-07,1.5443198202478186e-07,1.6629476149937457e-07,1.835392546438887e-07,2.079533811474621e-07,2.416813941649929e-07,2.872030872998137e-07,3.4726902576909974e-07,4.24783589882342e-07,5.226331131701392e-07,6.434637829611473e-07,7.894217945872396e-07,9.618745584925e-07,1.1611347930591476e-06,1.386208423151314e-06,1.6345834469376755e-06,1.9020731849690797e-06,2.1827271356673643e-06,2.468828335599356e-06,2.751006656452499e-06,3.018507537236185e-06,3.259656681393764e-06,3.4625448028511317e-06,3.615918863611632e-06,3.7102121265682e-06,3.738588519315268e-06,3.697836502029063e-06,3.588941652349938e-06,3.4172043907605904e-06,3.191844911859587e-06,2.925133531684522e-06,2.6311759133016395e-06,2.32454478147112e-06,2.018967791171819e-06,1.7262536863305485e-06,1.4555770026236836e-06,1.2131643010208362e-06,1.0023522222839875e-06,8.239346134560675e-07,6.766896693884204e-07,5.579775044120111e-07,4.643171726893498e-07,3.918808333838492e-07,3.368730024921802e-07,2.957885506563965e-07,2.65561205619034e-07,2.43624337266139e-07,2.2790902620553585e-07,2.1680291991828457e-07,2.0908928361677397e-07,2.038806756333448e-07,2.005569739709609e-07,1.98713667635038e-07,1.981236030098493e-07,38.01816052132928,-412.2367374694232,497.9821019381921,254.9603495240443,474.98276320966704,-100.34872436523438,-482.1360168457031,2736064,14.250333,0.6,1.0
2026-03-31 11:12:31.952401,[67.53095111],3.7505860466296406e-09,3.765679684254131e-09,3.811010040543325e-09,3.886690190913872e-09,3.9927913730187526e-09,4.1291687309361456e-09,4.295222435144137e-09,4.489603599112346e-09,4.709882849309175e-09,4.952211162244087e-09,5.211016989058867e-09,5.478798922259242e-09,5.746085982774014e-09,6.001643344600028e-09,6.232994286285984e-09,6.427303742573395e-09,6.572621253874314e-09,6.659411781229204e-09,6.6822186758412465e-09,6.641218857437541e-09,6.543367941422367e-09,6.402818083076202e-09,6.2403456166816705e-09,6.081658707589294e-09,5.954656224987404e-09,5.885942713409445e-09,5.897115471133463e-09,6.001466087719128e-09,6.2017304631585245e-09,6.489360348275846e-09,6.845501495529069e-09,7.243515537476901e-09,7.652564991620408e-09,8.041578663587733e-09,8.382880268285774e-09,8.654897902217207e-09,8.843627987257342e-09,8.94282502370356e-09,8.953145247142912e-09,8.880628682137352e-09,8.734939268321667e-09,8.527714221392783e-09,8.271244450548935e-09,7.977567106385177e-09,7.657938506787032e-09,7.322590862504051e-09,6.9806598049302e-09,6.640188437923505e-09,6.308149005045213e-09,5.990458865100298e-09,5.691993057932554e-09,5.4166079517001446e-09,5.1671911324247e-09,4.945746273092993e-09,4.753512910899634e-09,4.591113370978484e-09,4.458714298739966e-09,4.356188690080761e-09,4.283265267510771e-09,4.239654491026253e-09,4.22514343082574e-09,38.06278977948516,-412.2367374694232,497.9821019381921,254.9603495240443,474.98276320966704,-100.30010986328124,-480.9127197265625,2746116,14.302687,0.6,1.0
2026-03-31 11:12:32.100786,[94.83602596],1.6883491032302526e-07,1.688848096131857e-07,1.6908142406972837e-07,1.6957065481292758e-07,1.7061300621846368e-07,1.7261004427441581e-07,1.7614191156873226e-07,1.8201536993686266e-07,1.913203236270894e-07,2.054904113301639e-07,2.2636016314811745e-07,2.562077976815362e-07,2.97769713479336e-07,3.542111205636456e-07,4.290381674523761e-07,5.259411983922623e-07,6.485665782713172e-07,8.00224924821347e-07,9.835544972574804e-07,1.2001670585985168e-06,1.4503071148226372e-06,1.7325528870625803e-06,2.043580078164321e-06,2.378001476772878e-06,2.7282920319798856e-06,3.0848142295072964e-06,3.4359721119413704e-06,3.768537829775724e-06,4.06820098179529e-06,4.320376306367987e-06,4.511263061640528e-06,4.629083944400911e-06,4.665359032048285e-06,4.616015379599304e-06,4.4821192291661294e-06,4.27005833982232e-06,3.991092546123337e-06,3.660309859162898e-06,3.29514138854145e-06,2.913669825676328e-06,2.5329930365701284e-06,2.1678733291750205e-06,1.829827476657404e-06,1.526716208623996e-06,1.262799987534713e-06,1.0391599757793613e-06,8.54348623091914e-07,7.051324708907219e-07,5.872124049602969e-07,4.958423009827817e-07,4.263049939035038e-07,3.742369583126534e-07,3.358160143481067e-07,3.0783912365876217e-07,2.877215016879528e-07,2.734464586696496e-07,2.6349027092229586e-07,2.5674015168038374e-07,2.524174969354291e-07,2.500138045065149e-07,2.492432547276109e-07,38.18758835905967,-412.2367374694232,497.9821019381921,254.9603495240443,474.98276320966704,-100.6810531616211,-477.4997253417969,2774352,14.44975,0.6,1.0
2026-03-31 11:12:32.153015,[69.69598492],4.744662849748854e-09,4.764745532585043e-09,4.824994611102477e-09,4.925354537813451e-09,5.065540484671426e-09,5.244762453583557e-09,5.46136823194425e-09,5.7124432441473026e-09,5.993426111120338e-09,6.297821901401472e-09,6.61711556786455e-09,6.9409980697105494e-09,7.258007454011462e-09,7.556647268600773e-09,7.826969388655307e-09,8.062499891239018e-09,8.262258848122739e-09,8.432504593849177e-09,8.587756934488747e-09,8.750660548817364e-09,8.950367598011912e-09,9.219351318015096e-09,9.588880521799772e-09,1.0083724998301874e-08,1.0716938333321443e-08,1.1485693059149511e-08,1.2369066520988932e-08,1.3328387497160702e-08,1.4310304094814831e-08,1.5252220431195407e-08,1.6089291488342482e-08,1.6761868271337025e-08,1.7222213855217925e-08,1.7439473509813636e-08,1.7402232487993876e-08,1.7118448071131556e-08,1.6612997896802516e-08,1.5923453536147737e-08,1.5094904047942316e-08,1.4174694639679753e-08,1.3207825694806625e-08,1.2233523720845292e-08,1.1283211965710276e-08,1.0379838988388011e-08,9.538318696128991e-09,8.766722113169672e-09,8.067840752479177e-09,7.440794652271423e-09,6.8824543438021475e-09,6.388553527419387e-09,5.954463117327057e-09,5.575663389359368e-09,5.247985794450098e-09,4.9677041164642105e-09,4.73154468154904e-09,4.536666458129467e-09,4.3806415386975914e-09,4.261449331435256e-09,4.177485827051111e-09,4.127582619316788e-09,4.111027952770056e-09,38.19995358829191,-412.2367374694232,497.9821019381921,254.9603495240443,474.98276320966704,-101.20905303955078,-477.15570068359375,2784404,14.502104,0.6,1.0
2026-03-31 11:12:32.300579,[89.73635155],5.7835088892180475e-08,5.787798123981986e-08,5.80211277432045e-08,5.8309459620794994e-08,5.8822995049652924e-08,5.968469773654959e-08,6.107165782063418e-08,6.322945340390401e-08,6.648907581935767e-08,7.128506314805017e-08,7.817253074039345e-08,8.783975366039899e-08,1.011120885126904e-07,1.18942649349204e-07,1.4238561471327026e-07,1.725495693560625e-07,2.1053084275447546e-07,2.573299878167993e-07,3.1375755850201706e-07,3.803372104265227e-07,4.5721406133925524e-07,5.440740575105486e-07,6.400766466149884e-07,7.438001729867817e-07,8.531992819016489e-07,9.655777531383345e-07,1.0775882474120069e-06,1.1852796465661106e-06,1.284218209335168e-06,1.3697055659626715e-06,1.4371016926283116e-06,1.4822357363673012e-06,1.50185804764075e-06,1.4940624909353208e-06,1.4585985218806018e-06,1.3970033104166918e-06,1.3125145804603055e-06,1.2097674255573152e-06,1.0943215480956968e-06,9.720974025955729e-07,8.488126527170129e-07,7.295023535074468e-07,6.181815915122818e-07,5.176761611606317e-07,4.296143094440745e-07,3.545478169239135e-07,2.921573714947542e-07,2.4149534459689817e-07,2.0122601791341305e-07,1.6983512131956454e-07,1.457934445402767e-07,1.2767049405479188e-07,1.1420221527418687e-07,1.0432139351668404e-07,9.716098578656492e-08,9.204019194313357e-08,8.844145912990088e-08,8.598457388306604e-08,8.440203753563986e-08,8.351831534042267e-08,8.323439056536478e-08,38.36837843317825,-412.2367374694232,497.9821019381921,254.9603495240443,474.98276320966704,-100.22159576416016,-472.6068420410156,2814560,14.659167,0.6,1.0
2026-03-31 11:12:32.495258,[90.89792743],7.132997051711838e-08,7.135479712762609e-08,7.144949640640153e-08,7.167689022616117e-08,7.214896245492677e-08,7.303796775445003e-08,7.45921666047412e-08,7.715592627775354e-08,8.119324936496775e-08,8.731274179946663e-08,9.6290668934682e-08,1.0908725838351157e-07,1.2685013155665954e-07,1.5089815286139638e-07,1.8267958837158095e-07,2.237006522706433e-07,2.754243394962286e-07,3.391444208586183e-07,4.158445575746106e-07,5.060562294062e-07,6.097301908055852e-07,7.261338120420457e-07,8.537815403442775e-07,9.903998538245405e-07,1.1329243603488205e-06,1.2775276219218956e-06,1.4196824968297223e-06,1.554275020724749e-06,1.6757881163424607e-06,1.7785767521892343e-06,1.8572423651390693e-06,1.9070896657779947e-06,1.924618179808636e-06,1.907974134076904e-06,1.8572763864062955e-06,1.7747401548894262e-06,1.6645544572098496e-06,1.532515921281871e-06,1.3854702642752743e-06,1.2306498173623568e-06,1.0750114527021642e-06,9.246714077379844e-07,7.845060901645316e-07,6.579500862758993e-07,5.469847201738201e-07,4.522811155423359e-07,3.7344536978443307e-07,3.093104957904771e-07,2.5822732784405964e-07,2.1832016401245085e-07,1.8768808812180785e-07,1.645463315923118e-07,1.4731185687801632e-07,1.3464311391637793e-07,1.254461494067497e-07,1.1885892570511545e-07,1.142239001998013e-07,1.1105652518070313e-07,1.0901497607816977e-07,1.0787445207422085e-07,1.0750794799563877e-07,38.56349049885731,-412.2367374694232,497.9821019381921,254.9603495240443,474.98276320966704,-100.2484893798828,-467.3689575195313,2854175,14.865495,0.6,1.0
2026-03-31 11:12:32.544543,[65.32967708],2.4082710553407755e-09,2.4178064852536726e-09,2.446336849121108e-09,2.493606373717755e-09,2.559097973321822e-09,2.641906391245386e-09,2.740580951302876e-09,2.852961593455815e-09,2.976041828567558e-09,3.105901923280556e-09,3.2377621792170847e-09,3.366205671314e-09,3.485607902658801e-09,3.5907839963398212e-09,3.6778213542097133e-09,3.745010718144466e-09,3.793730579038574e-09,3.829093752294491e-09,3.8601486409747404e-09,3.899457470283359e-09,3.961957731488564e-09,4.063145338707477e-09,4.216775866132022e-09,4.432426729951413e-09,4.713355758819108e-09,5.0550951023568304e-09,5.445119203540269e-09,5.863735503986501e-09,6.286108104310251e-09,6.685095954602727e-09,7.034425919110994e-09,7.311666624514759e-09,7.500530981639634e-09,7.592192107604638e-09,7.585504886088265e-09,7.486231414759902e-09,7.305528031328571e-09,7.0580371856514965e-09,6.759933429224775e-09,6.427212430424272e-09,6.074410389997805e-09,5.713827413730554e-09,5.355227600687061e-09,5.005917745651745e-09,4.671072337670134e-09,4.3541723198044145e-09,4.0574496603738844e-09,3.782267092208976e-09,3.529400929073806e-09,3.299226279866961e-09,3.0918240250533993e-09,2.9070372700867638e-09,2.744504058537022e-09,2.6036865718035424e-09,2.4839084569332342e-09,2.3844040011327914e-09,2.3043770967493102e-09,2.2430647094618342e-09,2.1997985267513764e-09,2.1740589258047664e-09,2.165516635699064e-09,38.61742182299791,-412.2367374694232,497.9821019381921,254.9603495240443,474.98276320966704,-99.9301528930664,-465.9344177246094,2864227,14.917849,0.6,1.0
2026-03-31 11:12:32.690768,[92.03504516],8.793354193540703e-08,8.79678616161743e-08,8.80963055787717e-08,8.839803631125813e-08,8.90140948485104e-08,9.016126274583848e-08,9.215164690435127e-08,9.54176248069404e-08,1.0054094823991776e-07,1.0828351205224157e-07,1.1961562178789364e-07,1.3573576822080685e-07,1.580743514072086e-07,1.882730657760193e-07,2.2813238777382518e-07,2.7952227871799e-07,3.442559022353085e-07,4.23932296315453e-07,5.197602664017407e-07,6.323805213118006e-07,7.617045650176324e-07,9.06786225449798e-07,1.0657356064096702e-06,1.2356780557634594e-06,1.4127558862980943e-06,1.592171110818368e-06,1.7682742257786309e-06,1.9347145316442107e-06,2.0846757988671112e-06,2.211220214537136e-06,2.30774845999985e-06,2.3685546872237197e-06,2.389418909749592e-06,2.368147834413401e-06,2.304961277474581e-06,2.202633542793296e-06,2.0663376915147102e-06,1.903196596965428e-06,1.7216029042338689e-06,1.5304144343155344e-06,1.3381507366862305e-06,1.152307071792268e-06,9.788691871508045e-07,8.22066719077484e-07,6.843574235564049e-07,5.66598938271845e-07,4.683449429620279e-07,3.881988661291073e-07,3.241672438698384e-07,2.739711244406769e-07,2.352921877036133e-07,2.059464662149583e-07,1.839904738729993e-07,1.677715965265038e-07,1.559373735274755e-07,1.4741798100792988e-07,1.4139409958960893e-07,1.3725949393670328e-07,1.3458480425946717e-07,1.330866766968279e-07,1.3260460245146766e-07,38.80546175821274,-412.2367374694232,497.9821019381921,254.9603495240443,474.98276320966704,-99.24518585205078,-460.9567260742188,2891870,15.061823,0.6,1.0
2026-03-31 11:12:32.788183,[65.79547873],2.157147576510606e-09,2.164572181143673e-09,2.186844368597877e-09,2.223946424408827e-09,2.275806807444117e-09,2.342240041791863e-09,2.422869196512736e-09,2.517039266181277e-09,2.623734061575741e-09,2.741514056420581e-09,2.868497070136008e-09,3.00240614858599e-09,3.140707467631206e-09,3.280853281555818e-09,3.420629096080233e-09,3.558579999568129e-09,3.694460528474825e-09,3.829620918154245e-09,3.9672187358789064e-09,4.112139432097054e-09,4.270532380801252e-09,4.448926084457702e-09,4.652974342063224e-09,4.8859899979828944e-09,5.1475194037820996e-09,5.432268218456826e-09,5.729680156182831e-09,6.0243811001843155e-09,6.297540161566237e-09,6.528999558893046e-09,6.699837083656412e-09,6.794902161710694e-09,6.804848500833272e-09,6.727283579981238e-09,6.566844301963688e-09,6.334238149133362e-09,6.0444983346273325e-09,5.714836895921287e-09,5.362513554447866e-09,5.003073908072656e-09,4.649178203049642e-09,4.310085446602394e-09,3.991719433641945e-09,3.697152351863173e-09,3.427308122357593e-09,3.181704431367756e-09,2.9591016196597012e-09,2.757987416807362e-09,2.5768816698530407e-09,2.4144844193098823e-09,2.2697109348375473e-09,2.1416611681767676e-09,2.0295639057151056e-09,1.9327235423380127e-09,1.8504845333805078e-09,1.7822180855845163e-09,1.727328661900508e-09,1.6852742842788156e-09,1.655593631767494e-09,1.6379335665837781e-09,1.6320721218793627e-09,38.926820973678815,-412.2367374694232,497.9821019381921,254.9603495240443,474.98276320966704,-99.11917877197266,-457.7648315429688,2906948,15.140354,0.6,1.0
2026-03-31 11:12:32.943943,[94.06216491],1.3981594477650334e-07,1.3983797218154342e-07,1.3994581992874614e-07,1.4026924950121377e-07,1.4103952713112978e-07,1.426122096109505e-07,1.454992336299544e-07,1.504096009504397e-07,1.5829653337508973e-07,1.704068155116813e-07,1.883252795835538e-07,2.140044101917252e-07,2.497665639466083e-07,2.9826528074017414e-07,3.623936614571905e-07,4.451325902310272e-07,5.493397714364396e-07,6.774911146846305e-07,8.313966932359228e-07,1.0119212288061544e-06,1.2187408263277411e-06,1.4501619495907234e-06,1.7030165159494563e-06,1.9726326787535533e-06,2.2528705796074062e-06,2.5362118689929964e-06,2.813903304726365e-06,3.076174501641056e-06,3.3125682714807328e-06,3.5124265432812766e-06,3.665555918221196e-06,3.7630531562375617e-06,3.7982121386971696e-06,3.7673791231631655e-06,3.670594026432979e-06,3.511867556380196e-06,3.298999682034198e-06,3.04293152847342e-06,2.7567166525096564e-06,2.4542725530601574e-06,2.1491094994841875e-06,1.853224315527115e-06,1.5762983587050355e-06,1.3252682089075671e-06,1.104264504513147e-06,9.148558346412278e-07,7.565003021937506e-07,6.270988426499611e-07,5.235566951425239e-07,4.422842859524715e-07,3.795976369850761e-07,3.3200458339584937e-07,2.963827259295386e-07,2.700669963130245e-07,2.508697612317827e-07,2.3705633274267474e-07,2.2729562302059715e-07,2.2060123548351829e-07,2.1627377475260227e-07,2.1385131148953405e-07,2.130720500571231e-07,39.02032942229079,-412.2367374694232,497.9821019381921,254.9603495240443,474.98276320966704,-99.88783264160156,-455.3076477050781,2940210,15.313594,0.6,1.0
2026-03-31 11:12:33.000306,[68.40772475],3.297698328116782e-09,3.3102000077136317e-09,3.3476433270938957e-09,3.4098072871075036e-09,3.4962071487398075e-09,3.6059313466163004e-09,3.737438903085342e-09,3.888348547951215e-09,4.055265351198128e-09,4.233705714610704e-09,4.418192926616332e-09,4.602597071865821e-09,4.7807776361131275e-09,4.947548027679178e-09,5.099915293871914e-09,5.238459264822762e-09,5.3686167013159445e-09,5.501551842504751e-09,5.654256837434417e-09,5.848565920189387e-09,6.108906745257457e-09,6.4588484878093445e-09,6.9168046268962604e-09,7.491542758951907e-09,8.178359450663111e-09,8.956815001523128e-09,9.790744340801605e-09,1.0630875742016232e-08,1.141987167205484e-08,1.2099078003227986e-08,1.2615866510411829e-08,1.2930291762084532e-08,1.3019905407062398e-08,1.2881948300221141e-08,1.2532675190287344e-08,1.2004122043708088e-08,1.1339070918866161e-08,1.0585210646305992e-08,9.789503243547996e-09,8.993576413640617e-09,8.230645212324985e-09,7.524111381892011e-09,6.887678276597938e-09,6.326607021484965e-09,5.83964578478569e-09,5.421178315987263e-09,5.063229174689101e-09,4.757092343362591e-09,4.4944812685969475e-09,4.268206153812021e-09,4.072455710146392e-09,3.9027943183871365e-09,3.7559884341668394e-09,3.629758638099523e-09,3.522526716344138e-09,3.433199108560101e-09,3.361004400504927e-09,3.305385678450968e-09,3.265938650724475e-09,3.2423823065111704e-09,3.234548865680476e-09,39.095850218965744,-412.2367374694232,497.9821019381921,254.9603495240443,474.98276320966704,-99.06485748291016,-453.3494873046875,2947156,15.349771,0.6,1.0
2026-03-31 11:12:33.139941,[95.06260488],1.725449587802445e-07,1.7254913359233768e-07,1.726147279968908e-07,1.7290672409643984e-07,1.737194916275738e-07,1.7550629978755054e-07,1.7892094361748238e-07,1.8487061029389905e-07,1.9457724694207425e-07,2.0964183714735722e-07,2.3210230970093525e-07,2.644718072860821e-07,3.097406751764722e-07,3.713241033483989e-07,4.529393145592051e-07,5.584026561509614e-07,6.913481137066787e-07,8.548833163049517e-07,1.051214035436368e-06,1.2812792218077006e-06,1.544441492809231e-06,1.8382702115990684e-06,2.1584369836368866e-06,2.498721906099383e-06,2.8511117152414768e-06,3.2059664912610293e-06,3.552243882985265e-06,3.877795259795761e-06,4.169774972535317e-06,4.415215717502298e-06,4.6018060996407685e-06,4.718857192301902e-06,4.758373799591447e-06,4.716076327842496e-06,4.592178243284899e-06,4.391732991925034e-06,4.1244279785665536e-06,3.8038075720401793e-06,3.446023346101744e-06,3.0683048661691283e-06,2.687392703215044e-06,2.3181669921047058e-06,1.972647105612393e-06,1.6594511097558966e-06,1.3837125558053035e-06,1.1473783338192129e-06,9.49767383792934e-07,7.88258386965569e-07,6.589892480279307e-07,5.574819326440033e-07,4.791422668385201e-07,4.196171667640994e-07,3.7501651293298507e-07,3.420219822238424e-07,3.179115493851615e-07,3.005283216387262e-07,2.882184380516112e-07,2.7975717029205e-07,2.742766878650625e-07,2.71204118349036e-07,2.702149136695327e-07,39.2275622401066,-412.2367374694232,497.9821019381921,254.9603495240443,474.98276320966704,-99.76553344726562,-449.9248962402344,2975392,15.496833,0.6,1.0
