timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,angle,x1,y1,x2,y2,robot_x,robot_y,sample_index,time_seconds,left_volume,right_volume
2026-03-30 14:29:06.307880,[89.37677256],9.094748567704797e-08,9.1080517149458e-08,9.14782011297317e-08,9.213652988895836e-08,9.304975872800328e-08,9.421248080890237e-08,9.562390500226746e-08,9.72957572858115e-08,9.926565065852613e-08,1.016181124486299e-07,1.0451558583692837e-07,1.0824142094384849e-07,1.1325584693300057e-07,1.2026382725241005e-07,1.3029023422993248e-07,1.4475280892853318e-07,1.655171720609459e-07,1.9491164523075187e-07,2.3567457928793242e-07,2.908058094044356e-07,3.6329968577845097e-07,4.557522889553669e-07,5.698605975016584e-07,7.058641431519089e-07,8.62013856654622e-07,1.034178789765676e-06,1.2157082842136806e-06,1.39764620519694e-06,1.5693424699143972e-06,1.7194317267120054e-06,1.837065372446374e-06,1.913212757869057e-06,1.9418116810144967e-06,1.9205607451277564e-06,1.851207455502485e-06,1.7392823751342212e-06,1.5933370866777446e-06,1.4238349908670673e-06,1.2418974896583816e-06,1.0581139955098375e-06,8.815862840818149e-07,7.193107355024731e-07,5.759259098029553e-07,4.537862856084993e-07,3.5327831818430694e-07,2.732765818737964e-07,2.116427301178794e-07,1.656908495197929e-07,1.325706568398673e-07,1.0954727283062998e-07,9.417803771110757e-08,8.440093544933269e-08,7.855590668719552e-08,7.536127269584436e-08,7.386476802937621e-08,7.338423059097898e-08,7.344827481787303e-08,7.374315746350265e-08,7.406892998595823e-08,7.430591174687392e-08,7.439137717376408e-08,30.363353703112377,-409.2258304514888,505.5061583411517,260.7625330892032,480.48507464446334,-111.13504028320312,-741.8277587890625,924784,4.816583,0.55,1.0
2026-03-30 14:29:06.501725,[91.30309962],1.401582882941923e-07,1.4035208530789253e-07,1.4093239368073492e-07,1.4189639732276505e-07,1.432411259957656e-07,1.449670449050217e-07,1.4708512768377484e-07,1.4962952412404664e-07,1.5267855846168166e-07,1.5638729887876905e-07,1.6103512619081238e-07,1.6709128411021285e-07,1.752998763168114e-07,1.8678266427052534e-07,2.031528264971412e-07,2.266253386063995e-07,2.601001944315046e-07,3.071846675843994e-07,3.7211284359542076e-07,4.595186236036366e-07,5.74026853187159e-07,7.196500295928955e-07,8.990164252193257e-07,1.1125059877295852e-06,1.3574236449328352e-06,1.6273808925090357e-06,1.9120687379751224e-06,2.1975742971253856e-06,2.46731503055022e-06,2.703548220847555e-06,2.889282820586009e-06,3.0103098022668907e-06,3.057009018411329e-06,3.0256072263102576e-06,2.9186550807531256e-06,2.7446399405686454e-06,2.516818966956688e-06,2.25150083668849e-06,1.9660902530311325e-06,1.6772212255901774e-06,1.3992480537799024e-06,1.1432596550216978e-06,9.166642606542836e-07,7.232867622390227e-07,5.638499404279968e-07,4.366806443873951e-07,3.3848850649827813e-07,2.650965041254746e-07,2.1204586147264893e-07,1.750404570406208e-07,1.502301709430414e-07,1.343550794478566e-07,1.2478332907673326e-07,1.194773493720324e-07,1.16919043561605e-07,1.1601776786745117e-07,1.1601756254673941e-07,1.16413638579898e-07,1.1688319829178e-07,1.1723238429914065e-07,1.1735930893295844e-07,30.46475399686595,-409.2258304514888,505.5061583411517,260.7625330892032,480.48507464446334,-110.8249282836914,-737.5227661132812,964399,5.022911,0.55,1.0
2026-03-30 14:29:06.693868,[92.31363683],1.7689838338869425e-07,1.7714809052223525e-07,1.778958602427574e-07,1.7913818350613212e-07,1.8087138798911828e-07,1.8309616235075485e-07,1.858264521634525e-07,1.891053557643167e-07,1.9303140812451858e-07,1.9779924233630208e-07,2.0375881928769585e-07,2.1149683391354323e-07,2.219420110693431e-07,2.3649216527551093e-07,2.571545273564661e-07,2.866816616142539e-07,3.286737527348441e-07,3.8760576622166186e-07,4.687281721279174e-07,5.777873060448201e-07,7.205215959254182e-07,9.019176101906152e-07,1.12525682975723e-06,1.3910461598760931e-06,1.6959911075378322e-06,2.0322221839191666e-06,2.38700138761194e-06,2.7430991261776622e-06,3.0799365218113468e-06,3.375444829080512e-06,3.6084318794124366e-06,3.761106436423635e-06,3.821336754730363e-06,3.784237310840876e-06,3.652790679583996e-06,3.4373951266302533e-06,3.15443683477871e-06,2.824166086837181e-06,2.46826614202602e-06,2.107521125203473e-06,1.7599206830008964e-06,1.4394119468884428e-06,1.155361798798541e-06,9.126611192173864e-07,7.123127310448482e-07,5.523056070642609e-07,4.28584752916096e-07,3.35964938549451e-07,2.688900137208957e-07,2.219928856211121e-07,1.9045434383940745e-07,1.701873920795909e-07,1.5788777296737032e-07,1.509939427486478e-07,1.4759490793596804e-07,1.4631588393108953e-07,1.4620256477304193e-07,1.4661669234624636e-07,1.4714941302797046e-07,1.4755476100056794e-07,1.4770326837001512e-07,30.56928292530757,-409.2258304514888,505.5061583411517,260.7625330892032,480.48507464446334,-111.63040161132812,-733.08740234375,997068,5.193062,0.55,1.0
2026-03-30 14:29:06.745934,[68.05029417],4.672448270982145e-09,4.684770022898948e-09,4.7217147453880885e-09,4.783194472348876e-09,4.868976324529621e-09,4.978559139121846e-09,5.1110140749327405e-09,5.264805189956964e-09,5.437613662619561e-09,5.626197977054236e-09,5.826330587253297e-09,6.032856846885437e-09,6.239920851316636e-09,6.44139117361048e-09,6.631493526109143e-09,6.805615374190934e-09,6.9611918315599565e-09,7.098521332317375e-09,7.221309289907335e-09,7.336719539651107e-09,7.454748822662048e-09,7.586843220356237e-09,7.743844040810833e-09,7.933555878109268e-09,8.1584178359422e-09,8.413862216667798e-09,8.687902592437776e-09,8.962278393197636e-09,9.215124354376033e-09,9.424717499351677e-09,9.573507243910911e-09,9.651478361793932e-09,9.658004278295025e-09,9.601707655841752e-09,9.49835715805376e-09,9.367338219705445e-09,9.227585213338602e-09,9.093951395129084e-09,8.974809480592566e-09,8.871295726567687e-09,8.778164391701691e-09,8.68584221724544e-09,8.583058337555792e-09,8.459403689501577e-09,8.307313692291172e-09,8.123197896457407e-09,7.907681080080448e-09,7.665109595493776e-09,7.402582790584975e-09,7.128790845328198e-09,6.852897775803581e-09,6.583631220590988e-09,6.328656821581914e-09,6.094244237615177e-09,5.8851837057531744e-09,5.704887638421991e-09,5.555606599589637e-09,5.438696471839865e-09,5.354887205307076e-09,5.304518240541682e-09,5.2877184760323255e-09,30.601297641704647,-409.2258304514888,505.5061583411517,260.7625330892032,480.48507464446334,-111.5257568359375,-731.7432861328125,1007120,5.245417,0.55,1.0
2026-03-30 14:29:06.894126,[87.24576411],5.8009413127796714e-08,5.8104121616911325e-08,5.8388192605427375e-08,5.886163303942966e-08,5.9525128195609295e-08,6.038142545744219e-08,6.143802725163062e-08,6.271196291571912e-08,6.423762869540473e-08,6.607886315392424e-08,6.834649879790521e-08,7.122249566030526e-08,7.499126742590168e-08,8.007776330314818e-08,8.709007048339897e-08,9.686162288772521e-08,1.1048460495906068e-07,1.293222380195384e-07,1.5498423807039574e-07,1.892482782243873e-07,2.3391257752738157e-07,2.90572463009672e-07,3.603277403036908e-07,4.4344705216984426e-07,5.390368275895372e-07,6.447803244204428e-07,7.56819773579563e-07,8.698456659509357e-07,9.774290721910114e-07,1.0725883110005778e-06,1.1485290852629964e-06,1.1994505684836185e-06,1.221282677291271e-06,1.2122217415244883e-06,1.1729650077258228e-06,1.1066017753607197e-06,1.0181860975143505e-06,9.140757390999372e-07,8.011599851188509e-07,6.861073897187446e-07,5.747447434158213e-07,4.716388232107445e-07,3.7990514366371043e-07,3.012249495529551e-07,2.3602156233422437e-07,1.8373335922835773e-07,1.4312186017066178e-07,1.1256523414067262e-07,9.03045082342416e-08,7.46269531965247e-08,6.398518957485062e-08,5.7059987351845696e-08,5.277950234534478e-08,5.0308725701291366e-08,4.9021505738886816e-08,4.846486446661401e-08,4.832241705964453e-08,4.8381102090840354e-08,4.850342343863904e-08,4.860604961550448e-08,4.86448408874594e-08,30.71901663387951,-409.2258304514888,505.5061583411517,260.7625330892032,480.48507464446334,-110.67102813720705,-726.8356323242188,1035356,5.392479,0.55,1.0
2026-03-30 14:29:07.097906,[81.9972192],2.1505307120855202e-08,2.152540200166618e-08,2.158833780334832e-08,2.170255157643185e-08,2.188375100688489e-08,2.215749773528073e-08,2.2563034911732082e-08,2.315852413643348e-08,2.4027829082115513e-08,2.5288883560861345e-08,2.7103481425218268e-08,2.9687994517996053e-08,3.3324040742578685e-08,3.83674872373533e-08,4.5253425774849595e-08,5.4494005672851226e-08,6.66654427971645e-08,8.238041383503429e-08,1.0224271734476949e-07,1.2678283922514665e-07,1.56376060933767e-07,1.911488700365983e-07,2.308841437916724e-07,2.749399046340628e-07,3.221990914877737e-07,3.710674190527042e-07,4.195320749584703e-07,4.652856520392206e-07,5.059084004023673e-07,5.390898012017256e-07,5.628604807811874e-07,5.758003750240645e-07,5.771906203321487e-07,5.670850495838264e-07,5.462907461270463e-07,5.16262781934985e-07,4.789324325987036e-07,4.364977313574294e-07,3.9120846228049787e-07,3.451745836025036e-07,3.002191265785964e-07,2.577862502156296e-07,2.189048891799375e-07,1.8420030619912984e-07,1.5394092535388844e-07,1.281061968953262e-07,1.0646231834877437e-07,8.863542628490036e-08,7.417535805173406e-08,6.260644404085268e-08,5.3464517307520146e-08,4.6321209728002516e-08,4.079766353782736e-08,3.6570180207143383e-08,3.337026115661802e-08,3.098116325247204e-08,2.923265189305161e-08,2.7995191279785952e-08,2.717442510387811e-08,2.670649652162121e-08,2.655453587297868e-08,30.884603269012768,-409.2258304514888,505.5061583411517,260.7625330892032,480.48507464446334,-109.34937286376952,-719.9957885742188,1075564,5.601896,0.55,1.0
2026-03-30 14:29:07.362587,[65.10092959],2.1205482475269197e-09,2.128002241288542e-09,2.150360056443499e-09,2.187592004451349e-09,2.2395927740709667e-09,2.3061032136083427e-09,2.38661316019917e-09,2.480260263331034e-09,2.585746761491798e-09,2.701303435842488e-09,2.824735520001091e-09,2.9535862283940726e-09,3.085446153233364e-09,3.2184176234588804e-09,3.351710328751285e-09,3.4862995135360573e-09,3.6255272200177732e-09,3.7754824739129435e-09,3.9449746303959255e-09,4.144933036465353e-09,4.387138529539192e-09,4.682318977227642e-09,5.037805433518349e-09,5.455112220756519e-09,5.927925058745528e-09,6.4410078376044665e-09,6.970439265018659e-09,7.48536625382198e-09,7.951151763682481e-09,8.333474206927054e-09,8.602690322441235e-09,8.73767666576732e-09,8.728450591572947e-09,8.57712167247152e-09,8.29707319284879e-09,7.910628434482706e-09,7.445728668994494e-09,6.9322796934275755e-09,6.39879669045188e-09,5.869821949179106e-09,5.364364050030378e-09,4.895375512242128e-09,4.470101705489525e-09,4.091026450145848e-09,3.757112854083891e-09,3.4650753108682305e-09,3.210493794330002e-09,2.988667670639468e-09,2.79518246514355e-09,2.626217721384392e-09,2.4786542867495353e-09,2.350048275852292e-09,2.238532978990329e-09,2.142696008480234e-09,2.061462745735899e-09,1.994002492822478e-09,1.9396625660814233e-09,1.8979283407020637e-09,1.868403493585013e-09,1.8508035228275774e-09,1.8449561330364654e-09,31.025742058554258,-409.2258304514888,505.5061583411517,260.7625330892032,480.48507464446334,-109.83172607421876,-714.1861572265625,1125824,5.863667,0.55,1.0
2026-03-30 14:29:07.512297,[91.36776729],1.4039769819642702e-07,1.4058493777071437e-07,1.4114693274180504e-07,1.4208513110124896e-07,1.4340429364085685e-07,1.451170113873285e-07,1.4725203278228317e-07,1.4986840348276146e-07,1.530779294625766e-07,1.5707881348463094e-07,1.6220330477227446e-07,1.689815699975188e-07,1.782223780647202e-07,1.9110817476323454e-07,2.092973339726608e-07,2.350196680973603e-07,2.7114302740144454e-07,3.211802129203545e-07,3.891987555146528e-07,4.795947450444764e-07,5.966997997108004e-07,7.442108946092315e-07,9.244673484000728e-07,1.1376449487608591e-06,1.3809858198404683e-06,1.6482210573816428e-06,1.9293558469019345e-06,2.2109605701586078e-06,2.4770412235821296e-06,2.7104558838400173e-06,2.8947221262557527e-06,3.015953926553165e-06,3.064607231133547e-06,3.036722940980208e-06,2.9344381712073074e-06,2.76567395124478e-06,2.5430661373924737e-06,2.2823462630280507e-06,2.000466811389174e-06,1.7137837097649865e-06,1.4365605658520511e-06,1.1799641901465111e-06,9.516081384737648e-07,7.555986271673522e-07,5.929652519920737e-07,4.623257101441484e-07,3.606363074618806e-07,2.83908125011192e-07,2.2780929205294602e-07,1.881151390130861e-07,1.6100204053968446e-07,1.4320375755634792e-07,1.320609018661765e-07,1.2549690743798058e-07,1.2195065170596862e-07,1.2028958387494202e-07,1.1972017716267164e-07,1.1970618419293418e-07,1.199002469341843e-07,1.2009105919113824e-07,1.2016634160051752e-07,31.12413161986157,-409.2258304514888,505.5061583411517,260.7625330892032,480.48507464446334,-110.01947784423828,-710.1696166992188,1155980,6.020729,0.55,1.0
2026-03-30 14:29:07.560613,[68.10723742],3.047405376665201e-09,3.057051502437579e-09,3.0860624271786406e-09,3.134643429693807e-09,3.203095025380228e-09,3.2917491596878807e-09,3.4008772838986795e-09,3.530568306498306e-09,3.680575162133725e-09,3.8501312649080464e-09,4.037743484948848e-09,4.240977568959373e-09,4.456265638386778e-09,4.678782709105565e-09,4.902456951335605e-09,5.120190530385245e-09,5.3243654163521126e-09,5.507681510816224e-09,5.664315311561905e-09,5.791296224203559e-09,5.889887247101402e-09,5.966654748390787e-09,6.033857744545013e-09,6.108821043846131e-09,6.212104355038776e-09,6.364534445511372e-09,6.583481268340559e-09,6.879046372767909e-09,7.250993307629327e-09,7.687206515761471e-09,8.164194751483432e-09,8.649709493690517e-09,9.107046378794201e-09,9.500185966160607e-09,9.798734543359493e-09,9.981703523166217e-09,1.0039486196750324e-08,9.9738471772944e-09,9.796192754362549e-09,9.52471575737926e-09,9.181137763259409e-09,8.787705160157333e-09,8.364891015758774e-09,7.929996364536831e-09,7.496611700865072e-09,7.0747434081543e-09,6.671346175747857e-09,6.291017088643697e-09,5.936669775615537e-09,5.610085430831949e-09,5.312307087011338e-09,5.043891287940918e-09,4.8050550149035406e-09,4.595760052061844e-09,4.4157694159277496e-09,4.264698138479087e-09,4.142068652469648e-09,4.047371946452129e-09,3.980130250464345e-09,3.9399548039273656e-09,3.92659228582447e-09,31.179332097899238,-409.2258304514888,505.5061583411517,260.7625330892032,480.48507464446334,-109.2004852294922,-707.947998046875,1165439,6.069995,0.55,1.0
