timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,angle,x1,y1,x2,y2,robot_x,robot_y,sample_index,time_seconds,left_volume,right_volume
2026-03-31 11:45:43.345427,[90.43462295],1.0485019004361853e-07,1.0497402409972802e-07,1.0534385122068833e-07,1.0595538787046605e-07,1.068042654564533e-07,1.0789124284369449e-07,1.0923164658729937e-07,1.1087120713380461e-07,1.1291099970035773e-07,1.1554447194351028e-07,1.191092585147653e-07,1.241552499656382e-07,1.315277483112187e-07,1.4246011659536936e-07,1.586639991608966e-07,1.823973864186857e-07,2.164827903758253e-07,2.642418543436103e-07,3.2931199114412895e-07,4.153185804932858e-07,5.253955150303521e-07,6.615778553533628e-07,8.241297380903406e-07,1.0109107830781928e-06,1.2169136851143602e-06,1.4341118970439153e-06,1.6517296206054802e-06,1.8569843319510905e-06,2.0362628090331795e-06,2.1765935867267266e-06,2.2671969945592387e-06,2.3008528685942025e-06,2.27484128273604e-06,2.1912838463893228e-06,2.0568264825883784e-06,1.8817311622855936e-06,1.67855221840209e-06,1.4606371032302018e-06,1.2406997642138216e-06,1.0296711050408295e-06,8.35952214742003e-07,6.651055371462946e-07,5.199391002102217e-07,4.008845094682722e-07,3.065462645512399e-07,2.3430498900796054e-07,1.808816446534542e-07,1.4280316886841702e-07,1.167429819660202e-07,9.97363266273841e-08,8.928776743749547e-08,8.339657246487157e-08,8.052702028210298e-08,7.954745561755871e-08,7.965652139962733e-08,8.030920559177328e-08,8.115024930477377e-08,8.195856401045173e-08,8.26036790303664e-08,8.301372862817845e-08,8.315383877672836e-08,30.46363329028283,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.24481964111328,-739.513427734375,924784,4.816583,0.7,1.0
2026-03-31 11:45:43.398447,[66.40565578],2.7293007072652033e-09,2.737623918443671e-09,2.76251321124534e-09,2.803712530099048e-09,2.860747064826155e-09,2.9328585590501972e-09,3.018930038980106e-09,3.117416137311242e-09,3.226300175940702e-09,3.3431029723026193e-09,3.464969302212082e-09,3.588854077792279e-09,3.711819686514191e-09,3.831437558951691e-09,3.946261644844545e-09,4.056312420104588e-09,4.16348351562054e-09,4.271767399412082e-09,4.387200341366337e-09,4.517456030520962e-09,4.671071724384571e-09,4.8563627605925255e-09,5.0801551079546606e-09,5.3465217066168894e-09,5.655728950215832e-09,6.003575767901879e-09,6.381243415871861e-09,6.775686083199426e-09,7.170504674636184e-09,7.547180758686672e-09,7.886516649962721e-09,8.170129130011543e-09,8.381865629422178e-09,8.509036864369781e-09,8.543378462674554e-09,8.481665805550854e-09,8.325919761925651e-09,8.083167095207576e-09,7.76476348712887e-09,7.385344686186567e-09,6.961528497612174e-09,6.510530153693242e-09,6.0488631421619164e-09,5.591273401701287e-09,5.15000395754797e-09,4.734423818207319e-09,4.350995229576484e-09,4.0035096168204835e-09,3.6935006714454894e-09,3.420742296169337e-09,3.1837539712635023e-09,2.9802590668546122e-09,2.807565768660534e-09,2.662860765546599e-09,2.5434203265662243e-09,2.4467516417705486e-09,2.3706804111565642e-09,2.313400270599721e-09,2.2734973234286526e-09,2.24996001680051e-09,2.242181623393126e-09,30.49352334315003,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-110.08099365234376,-738.2549438476562,934836,4.868938,0.7,1.0
2026-03-31 11:45:43.548918,[92.37555714],1.616749207156835e-07,1.618606387333867e-07,1.6241596525061685e-07,1.633366224533315e-07,1.6461996218012258e-07,1.662733354364065e-07,1.6832915031060189e-07,1.7086999880594172e-07,1.740680757730841e-07,1.7824353877152098e-07,1.8394601487866645e-07,1.9206152928311626e-07,2.039430002719633e-07,2.215555041664006e-07,2.47617573647634e-07,2.8570752670212097e-07,3.402912159775078e-07,4.166182042562246e-07,5.20432168811543e-07,6.574537629584689e-07,8.326244275004887e-07,1.0491483979047247e-06,1.3074322338925255e-06,1.6040845063265352e-06,1.931184872481275e-06,2.2760418267187005e-06,2.62161657770067e-06,2.947692924771215e-06,3.232732267928011e-06,3.45619810265938e-06,3.60100504533576e-06,3.655682218586878e-06,3.615864427979361e-06,3.4848380940274697e-06,3.273047565742658e-06,2.996667155992747e-06,2.6755151309750794e-06,2.330687673996652e-06,1.9823044667183385e-06,1.6476890491708911e-06,1.340183171240702e-06,1.0686517120894338e-06,8.376084029733102e-07,6.478065205178542e-07,4.971018696122917e-07,3.814029454670245e-07,2.955614595199477e-07,2.341088226858885e-07,1.9179614203661326e-07,1.6393711941401727e-07,1.4658072688768766e-07,1.365539149399109e-07,1.3141684376599813e-07,1.2936817938070082e-07,1.2912958077068693e-07,1.298294276228468e-07,1.308978264127777e-07,1.3197877748570016e-07,1.3286122213572914e-07,1.3342827782723868e-07,1.3362292016647096e-07,30.615585787940745,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-109.13642120361328,-733.1445922851562,964399,5.022911,0.7,1.0
2026-03-31 11:45:43.600352,[68.55251573],2.9359607400107172e-09,2.943903888767784e-09,2.967830554142806e-09,3.008019930740953e-09,3.0648960206932713e-09,3.1389666009236238e-09,3.2307403009794592e-09,3.340625672323656e-09,3.4688189324533437e-09,3.615190715540524e-09,3.779186393688571e-09,3.959758861711182e-09,4.155356387234392e-09,4.36399026022483e-09,4.583406289066552e-09,4.811379079228171e-09,5.0461365024879134e-09,5.286901654467591e-09,5.5345092967157194e-09,5.792013676944086e-09,6.065159141113556e-09,6.362544463491908e-09,6.695293078100695e-09,7.076064900368681e-09,7.517328807318326e-09,8.028963091965798e-09,8.615447128205797e-09,9.27310753722897e-09,9.98802261954223e-09,1.0735203872440842e-08,1.1479520867295693e-08,1.2178520815991291e-08,1.278687933293722e-08,1.3261812213772694e-08,1.3568500395323588e-08,1.368452309324851e-08,1.3602484569374216e-08,1.3330408641076574e-08,1.2889952234417645e-08,1.2312923314102944e-08,1.1636870027744012e-08,1.0900582704503144e-08,1.0140229615510557e-08,9.3865942828728e-09,8.663583469432118e-09,7.987910977363652e-09,7.369685048903057e-09,6.8135529023333835e-09,6.3200709229259906e-09,5.88704199352761e-09,5.510657539846065e-09,5.1863728956097495e-09,4.909513816422552e-09,4.675653951463356e-09,4.480820576889352e-09,4.321585843898308e-09,4.195090912288729e-09,4.099036992455399e-09,4.031664686347097e-09,3.991733182277518e-09,3.978504346919322e-09,30.67821624969042,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-108.28388214111328,-730.5427856445312,974451,5.075266,0.7,1.0
2026-03-31 11:45:43.744752,[93.359589],2.004502125233232e-07,2.0068504811119882e-07,2.0138683518435949e-07,2.0254894465040519e-07,2.0416603810095466e-07,2.062447903304773e-07,2.088232704312006e-07,2.120033883867903e-07,2.160018873788173e-07,2.212258683935557e-07,2.283781809893884e-07,2.385953996885257e-07,2.536156251921381e-07,2.7596425118344024e-07,3.091329445085073e-07,3.577113586740139e-07,4.274151948633212e-07,5.249428020679487e-07,6.575919404096775e-07,8.325854859353843e-07,1.0560948430273742e-06,1.3320130479037938e-06,1.6606088826871475e-06,2.037272880870308e-06,2.4516228331828466e-06,2.887245301692376e-06,3.3222919731953825e-06,3.731021762067237e-06,4.086198766899028e-06,4.36206053853608e-06,4.537411122028718e-06,4.598317304961757e-06,4.539924197224092e-06,4.367056985177359e-06,4.093506056688373e-06,3.740145676230745e-06,3.3322488525165925e-06,2.896483160177925e-06,2.458081849412541e-06,2.0385913042473803e-06,1.6544350154967783e-06,1.3163528731042291e-06,1.0296166937604814e-06,7.948178179601551e-07,6.089803941726863e-07,4.667674226125259e-07,3.615977229133767e-07,2.8655947850234417e-07,2.3507165355357646e-07,2.0129653778568745e-07,1.803400875590136e-07,1.6829229976346156e-07,1.6216157747989337e-07,1.5975004656114841e-07,1.5950575609184988e-07,1.603761183515327e-07,1.6167690032194897e-07,1.6298347734115793e-07,1.6404599990372124e-07,1.6472726025850229e-07,1.649608601839968e-07,30.73230824471257,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-109.84593963623048,-728.2694702148438,1004607,5.232328,0.7,1.0
2026-03-31 11:45:43.798619,[69.72574082],5.004580829018608e-09,5.018309930774527e-09,5.059467742681753e-09,5.127924169779082e-09,5.22332541947934e-09,5.34489546231129e-09,5.491174639687135e-09,5.659717921641646e-09,5.8467889656863205e-09,6.0471027192882355e-09,6.2536864075118466e-09,6.4579419357627074e-09,6.6499956770612595e-09,6.819406830402262e-09,6.9562661883781794e-09,7.0526497882793855e-09,7.104299814336621e-09,7.1123011554260355e-09,7.084429643853278e-09,7.035798601634481e-09,6.988456153518049e-09,6.969708932705151e-09,7.009168043811873e-09,7.134799043712233e-09,7.368546528156233e-09,7.722313557789553e-09,8.195128398130302e-09,8.772180016324568e-09,9.426059193968024e-09,1.0120076374037315e-08,1.0813060178425444e-08,1.1464703553879844e-08,1.2040417416208129e-08,1.2514806561804241e-08,1.2873251371962144e-08,1.3111549338868293e-08,1.3234005648293165e-08,1.3250646316461568e-08,1.3174302092947721e-08,1.3018187377090903e-08,1.2794343178488562e-08,1.2513020465289744e-08,1.2182836326129216e-08,1.1811394007854803e-08,1.140603136588675e-08,1.0974427719497192e-08,1.0524914380107061e-08,1.0066455301221016e-08,9.608358756408967e-09,9.159833055982165e-09,8.72950932532873e-09,8.325033121880334e-09,7.952789095345879e-09,7.617782728304952e-09,7.323669934025559e-09,7.0729034404756684e-09,6.866954776817531e-09,6.706569985989234e-09,6.5920225320909195e-09,6.5233349956738115e-09,6.5004496018138786e-09,30.76605295762531,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-109.71976470947266,-726.8720703125,1014659,5.284682,0.7,1.0
2026-03-31 11:45:43.943429,[88.33696306],6.39985888995014e-08,6.408356461836858e-08,6.433865548099288e-08,6.476485872372389e-08,6.536570347616583e-08,6.615068745756128e-08,6.714137568964655e-08,6.838145860307412e-08,6.995238445655615e-08,7.199633663142433e-08,7.474814819840518e-08,7.857699677965043e-08,8.4037127194463e-08,9.192416595220335e-08,1.0332973571557521e-07,1.1968229239172926e-07,1.427571437788312e-07,1.74634841962672e-07,2.1758651459245265e-07,2.7386938539727015e-07,3.454274648140515e-07,4.335115365023013e-07,5.382572079388101e-07,6.582852278217788e-07,7.904073789090438e-07,9.295260214150172e-07,1.0687994257924268e-06,1.2001065458084426e-06,1.3147885980535596e-06,1.4045822616840454e-06,1.4626064316473885e-06,1.4842370585532492e-06,1.4677130550267997e-06,1.4143613840578704e-06,1.3284014971501238e-06,1.2163704543484557e-06,1.086279953091754e-06,9.466584879429104e-07,8.056379335714303e-07,6.702162716233235e-07,5.457777679813256e-07,4.358937040600366e-07,3.423751559953043e-07,2.655141825942389e-07,2.0443482338535402e-07,1.574785443833843e-07,1.225645548219211e-07,9.748691150577352e-08,8.013154880871943e-08,6.86133680761072e-08,6.13445984311035e-08,5.7050942487688014e-08,5.475279228146182e-08,5.372668541155473e-08,5.345869323210861e-08,5.359773010389444e-08,5.3913534899619644e-08,5.4261609751747846e-08,5.4555747836732554e-08,5.474783553933652e-08,5.4814210973913034e-08,30.858444358977906,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-109.81583404541016,-723.0540771484375,1042302,5.428656,0.7,1.0
2026-03-31 11:45:43.993148,[65.07903394],2.265556278586061e-09,2.2712691565035242e-09,2.2884077866712716e-09,2.316967669082491e-09,2.3569274079179242e-09,2.4082316806785752e-09,2.4707752310206715e-09,2.5443960136597103e-09,2.628887858117734e-09,2.7240443572569153e-09,2.8297451245029436e-09,2.946091875095003e-09,3.0735938062840492e-09,3.2133888464182073e-09,3.3674700267621203e-09,3.5388667668948356e-09,3.731713607355789e-09,3.9511300653409076e-09,4.202841764834487e-09,4.4925004734747105e-09,4.824710991312911e-09,5.201841554552854e-09,5.622769683029918e-09,6.081778988072566e-09,6.567853542897248e-09,7.064597548031232e-09,7.550931689425813e-09,8.002591057762465e-09,8.394295689465042e-09,8.702317999352152e-09,8.907068539166e-09,8.995291490275775e-09,8.961515699236323e-09,8.808535966572411e-09,8.546873478869097e-09,8.193343381817202e-09,7.769001429912815e-09,7.296821391838834e-09,6.799459356218258e-09,6.297398237828665e-09,5.807658258614884e-09,5.343136396657231e-09,4.912527491508472e-09,4.520701379961207e-09,4.16937236338928e-09,3.857897039650727e-09,3.584064151751761e-09,3.344782510906177e-09,3.136617877235701e-09,2.956167884155284e-09,2.8002909212332473e-09,2.666219498015598e-09,2.551592869321384e-09,2.454440802324005e-09,2.3731436397790154e-09,2.3063859845413707e-09,2.253114201048615e-09,2.212502407641184e-09,2.183927942587664e-09,2.1669552303596844e-09,2.1613261719160672e-09,30.88175901428491,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-109.86643981933594,-722.0936889648438,1047921,5.457922,0.7,1.0
2026-03-31 11:45:44.155372,[89.49011717],8.141440111669839e-08,8.151348491212623e-08,8.18114684789699e-08,8.23112884801573e-08,8.30205402490678e-08,8.395635331396139e-08,8.51538774784243e-08,8.668003430029659e-08,8.865456530511137e-08,9.128055449900134e-08,9.488629531252882e-08,9.997931000589225e-08,1.0731117480795833e-07,1.1794827680023103e-07,1.3333866721128777e-07,1.5535915032331705e-07,1.8632067561795874e-07,2.289057719937666e-07,2.8601163266928255e-07,3.604791917252375e-07,4.5470413769118337e-07,5.701504905812984e-07,7.068184225287842e-07,8.627492833335624e-07,1.0336732983316586e-06,1.212909281063426e-06,1.3916034335287042e-06,1.5593442200488077e-06,1.7051189885966304e-06,1.8185003092358523e-06,1.8908858319800304e-06,1.916584130702287e-06,1.893552642012588e-06,1.823652594398544e-06,1.7123768877830748e-06,1.5681077822213809e-06,1.401046826983799e-06,1.2220095949293702e-06,1.0412832148459612e-06,8.677088510858343e-07,7.080878959607035e-07,5.669384005733437e-07,4.465647749399445e-07,3.473609535339838e-07,2.682493265072552e-07,2.0716214890481946e-07,1.614918259776895e-07,1.2846302430192112e-07,1.0540568194653293e-07,8.992889322076689e-08,8.00092913280421e-08,7.401413428736544e-08,7.068033909177012e-08,6.906820349863816e-08,6.850435630002918e-08,6.8523971223327e-08,6.881831173678194e-08,6.91906264706275e-08,6.952134867253395e-08,6.974234810142029e-08,6.98194472758555e-08,30.181612288940613,-411.7931742623772,499.3718127340417,255.8444452516542,474.2816847950128,-103.20403289794922,-751.6091918945312,1083103,5.641161,0.7,1.0
