timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,angle,x1,y1,x2,y2,robot_x,robot_y,sample_index,time_seconds,left_volume,right_volume
2026-04-02 12:35:04.533913,[65.95559762],2.2344577320213653e-09,2.239130046868888e-09,2.253148991033742e-09,2.276515943616985e-09,2.3092189071170526e-09,2.351215024761214e-09,2.402414348107373e-09,2.4626736982497806e-09,2.531812458138925e-09,2.6096647823293067e-09,2.6961841623713874e-09,2.791615282001277e-09,2.896743042209272e-09,3.0132178464577212e-09,3.143938414534259e-09,3.293448380595121e-09,3.4682726517817446e-09,3.6770888873599716e-09,3.9306069076336365e-09,4.241025678621938e-09,4.620965854387066e-09,5.081844697510625e-09,5.631770308902739e-09,6.273171187482848e-09,7.000517668868888e-09,7.798593854372925e-09,8.641799143055576e-09,9.494865397155184e-09,1.03151633159443e-08,1.1056470053908506e-08,1.167374453361547e-08,1.2128192129920274e-08,1.2391775739624477e-08,1.2450392084490352e-08,1.2305175307329804e-08,1.1971756341891434e-08,1.1477702154756397e-08,1.0858683806109571e-08,1.0154101653223491e-08,9.40290140339796e-09,8.640167536024982e-09,7.894839297208206e-09,7.188631650632211e-09,6.536022807695844e-09,5.945030026817734e-09,5.418445598934973e-09,4.955230474384217e-09,4.551835628693915e-09,4.203310835665568e-09,3.9041431554082895e-09,3.648829332877722e-09,3.432223338643303e-09,3.249715321565365e-09,3.0972976193112007e-09,2.971564084373193e-09,2.869676480152965e-09,2.789319787143524e-09,2.728658781615893e-09,2.686301690244444e-09,2.661272769872052e-09,2.6529936725265652e-09,30.39747565531491,-410.2177632880172,499.0160492609517,256.4542384265479,474.4488563726133,-109.85423278808594,-740.5919799804688,1758507,9.158891,0.355728,0.836561
2026-04-02 12:35:04.730181,[91.48170159],1.494147338873729e-07,1.4976095057973234e-07,1.5079877588794758e-07,1.5252512782004005e-07,1.5493302886694333e-07,1.580095231828175e-07,1.6173423261403094e-07,1.6608029068098517e-07,1.7102025558564298e-07,1.7654067360045117e-07,1.8267014455451e-07,1.895267567610018e-07,1.973910775695275e-07,2.0680967431166243e-07,2.187303230632476e-07,2.346625640534241e-07,2.5684549077057904e-07,2.883892048468459e-07,3.333397451228097e-07,3.966043840358111e-07,4.836718829529137e-07,6.000780296639999e-07,7.506057248417678e-07,9.382705462775236e-07,1.1632180942277817e-06,1.421730424378551e-06,1.7055814385744984e-06,2.001972111272914e-06,2.294202840864617e-06,2.563107026754952e-06,2.78910313215218e-06,2.954564157190186e-06,3.046099945271936e-06,3.0563339942018998e-06,2.9848427857044293e-06,2.8380927014974973e-06,2.628413685271028e-06,2.3722361419494143e-06,2.0879416416275266e-06,1.7937135924978703e-06,1.5057228428848075e-06,1.2368698588397636e-06,9.961666518387923e-07,7.887144325990031e-07,6.161428710508456e-07,4.773344571893298e-07,3.692592021442483e-07,2.87777883826379e-07,2.2832006534859323e-07,1.8639185287378827e-07,1.5790817242333526e-07,1.3937092331949458e-07,1.2792775119857118e-07,1.2134907285303881e-07,1.1795706589692757e-07,1.165330801961441e-07,1.1622195715429897e-07,1.1644467144531503e-07,1.1682528181871573e-07,1.1713452783009502e-07,1.172503246063835e-07,30.489101776197483,-410.2177632880172,499.0160492609517,256.4542384265479,474.4488563726133,-110.13937377929688,-736.71728515625,1796202,9.355219,0.36672,0.785585
2026-04-02 12:35:04.932994,[86.30734159],4.68369734851824e-08,4.695247364475918e-08,4.729893634622783e-08,4.7876051886956116e-08,4.868270750717705e-08,4.9716305582411895e-08,5.0972271740600496e-08,5.244429957720798e-08,5.412614791494022e-08,5.6016137326750865e-08,5.812585110565799e-08,6.049484331445661e-08,6.32132261309056e-08,6.645359437874071e-08,7.051252291758603e-08,7.58595274520192e-08,8.318775354258304e-08,9.345596148971275e-08,1.0790640044067037e-07,1.280394123278399e-07,1.5552516157721046e-07,1.92037953265241e-07,2.3901066562433e-07,2.973256269034033e-07,3.669809902484853e-07,4.467927887803504e-07,5.342051497753712e-07,6.25277759167574e-07,7.14896854297107e-07,7.972154946783269e-07,8.662785807801886e-07,9.167407846527624e-07,9.445550639877126e-07,9.47506052141901e-07,9.254892254733662e-07,8.804873360468582e-07,8.162569640068066e-07,7.37794078378307e-07,6.506843711592898e-07,5.60454436757427e-07,4.7202423656620206e-07,3.893271800863201e-07,3.151226366229136e-07,2.509876287833968e-07,1.9744752454098766e-07,1.54192869080783e-07,1.2032999227687153e-07,9.462283801035053e-08,7.569777449133278e-08,6.219769143752987e-08,5.2883599532902216e-08,4.6689931412964724e-08,4.2743804328186237e-08,4.0359434939476115e-08,3.901778566549705e-08,3.8339398683781354e-08,3.805601840532e-08,3.7984499580826183e-08,3.800487250318632e-08,3.8043334160881844e-08,3.806029535422047e-08,30.637149471286687,-410.2177632880172,499.0160492609517,256.4542384265479,474.4488563726133,-109.74591064453124,-730.520263671875,1831384,9.538458,0.344138,0.789916
2026-04-02 12:35:05.130124,[87.52873983],6.056754354859861e-08,6.071478460515354e-08,6.115638079729911e-08,6.189169638385895e-08,6.291889888447008e-08,6.423408012068735e-08,6.58306328460864e-08,6.76995974914192e-08,6.983204370765874e-08,7.22249835004679e-08,7.489278565284275e-08,7.78864621371161e-08,8.13233099494141e-08,8.542887912736203e-08,9.059166676290325e-08,9.742787824286655e-08,1.068488210135092e-07,1.201172548453923e-07,1.3887234727264224e-07,1.650977563004519e-07,2.010065756860087e-07,2.4882341034078185e-07,3.1045975005799225e-07,3.8710381506097005e-07,4.787764480148878e-07,5.83933068902135e-07,6.992084709601349e-07,8.193970558356689e-07,9.377308641071844e-07,1.0464636557833183e-06,1.137701971730004e-06,1.2043606497592045e-06,1.2410793084105738e-06,1.2449317310590091e-06,1.2157957673807295e-06,1.156319225573866e-06,1.0714994795722118e-06,9.679694791453936e-07,8.531319619882763e-07,7.342970424804011e-07,6.179569544398405e-07,5.092856992815316e-07,4.118956349688187e-07,3.278322229842484e-07,2.577524578537726e-07,2.0121601596150333e-07,1.5701928757271584e-07,1.2351593001345712e-07,9.888690189992549e-08,8.134239546813588e-08,6.925387854253065e-08,6.12249294493834e-08,5.6114763163643355e-08,5.3029410285491425e-08,5.129390186182517e-08,5.041591161532895e-08,5.0048145584409306e-08,4.9953977369382156e-08,4.9978690960084285e-08,5.0027259585781895e-08,5.00487705861487e-08,30.75540005223319,-410.2177632880172,499.0160492609517,256.4542384265479,474.4488563726133,-110.1344757080078,-725.59912109375,1869672,9.737875,0.427397,0.773701
2026-04-02 12:35:05.321661,[88.48335762],7.526173750266163e-08,7.544005038583415e-08,7.597575828216045e-08,7.68709013208657e-08,7.812806713470774e-08,7.974946483628104e-08,8.17362684275732e-08,8.408899780758414e-08,8.681010684351e-08,8.991046435359392e-08,9.34220098507264e-08,9.741942103082445e-08,1.0205389426706658e-07,1.0760170407847653e-07,1.1452852548039762e-07,1.235670007976829e-07,1.3579934726517634e-07,1.527291368553601e-07,1.7631789632660502e-07,2.0895524672693966e-07,2.5332938856985376e-07,3.121716682193897e-07,3.878675537204684e-07,4.819566641067631e-07,5.945823247789479e-07,7.239875815064493e-07,8.661775862369405e-07,1.014865856726329e-06,1.1617870187015313e-06,1.2973931416443766e-06,1.411867198202794e-06,1.49630649737953e-06,1.5438746657362318e-06,1.5507110248560134e-06,1.516427022636583e-06,1.444101693801397e-06,1.3397904052576355e-06,1.2116563271848212e-06,1.068898387132151e-06,9.206696142361724e-07,7.751559913287324e-07,6.389301883808621e-07,5.166252779486681e-07,4.1090916096772004e-07,3.2269422774900786e-07,2.514944083444337e-07,1.958417042925621e-07,1.5369021435837e-07,1.2275949085830804e-07,1.0079353418313085e-07,8.573191186356815e-08,7.580310748099725e-08,6.955720220384651e-08,6.585667067637627e-08,6.384226366735624e-08,6.288739641034537e-08,6.255049384726088e-08,6.253119024982357e-08,6.263353126676425e-08,6.2737461763891e-08,6.277880408433953e-08,30.88401329553073,-410.2177632880172,499.0160492609517,256.4542384265479,474.4488563726133,-109.95604705810548,-720.2998046875,1909287,9.944203,0.354827,0.84576
2026-04-02 12:35:05.521604,[90.17979322],1.3079634109133148e-07,1.3108255324745668e-07,1.319411974506262e-07,1.3337176466450934e-07,1.353717731296663e-07,1.3793484215667148e-07,1.410491536374345e-07,1.446977084968908e-07,1.4886250952743206e-07,1.535356804980264e-07,1.587414490593108e-07,1.6457361549140885e-07,1.7125314597516076e-07,1.7920921558565537e-07,1.891836145358188e-07,2.023522524920435e-07,2.204483497940779e-07,2.45860539624039e-07,2.816676669520968e-07,3.315642695966435e-07,3.996314338017295e-07,4.899217606459514e-07,6.058574035260633e-07,7.49485166324726e-07,9.206852592226244e-07,1.116477444467298e-06,1.3305935700878591e-06,1.553473994661119e-06,1.7727897582408738e-06,1.974497550640557e-06,2.1443193107372163e-06,2.2694314919132733e-06,2.340081365967092e-06,2.3508416372044934e-06,2.3012759341188832e-06,2.195902720001812e-06,2.043484395525489e-06,1.855796084889668e-06,1.646113975724894e-06,1.4276892441076488e-06,1.2124412577051406e-06,1.0100287920716843e-06,8.273646062042311e-07,6.685511665659338e-07,5.351512934284926e-07,4.266749666655353e-07,3.411610272923391e-07,2.757521556079725e-07,2.271928169375345e-07,1.9221313041643408e-07,1.6778994115194037e-07,1.512962978698601e-07,1.4056155305695357e-07,1.3386785183093268e-07,1.299071689135418e-07,1.2771863168084013e-07,1.266205155943143e-07,1.2614626848342742e-07,1.2598987108182798e-07,1.2596298304564977e-07,1.2596458404366386e-07,31.03821109418725,-410.2177632880172,499.0160492609517,256.4542384265479,474.4488563726133,-109.53911590576172,-714.0067138671875,1944469,10.127443,0.425355,0.820425
2026-04-02 12:35:05.962381,[86.45638769],4.6707283137935964e-08,4.68220184555442e-08,4.7167372292738234e-08,4.7746671163518984e-08,4.8565113736053206e-08,4.962941576096202e-08,5.094766178050866e-08,5.252976788789305e-08,5.4389159622250863e-08,5.654653148030266e-08,5.90368722708258e-08,6.192126474779963e-08,6.530517906272607e-08,6.93648619964271e-08,7.438266400798516e-08,8.07903806942763e-08,8.921662665261877e-08,1.0052990362851243e-07,1.158639036019699e-07,1.3660697244870197e-07,1.643355626362489e-07,2.006743225217806e-07,2.470752127002951e-07,3.045252372542662e-07,3.732150457273191e-07,4.52223847278851e-07,5.392925015526717e-07,6.307586329501183e-07,7.217099173704787e-07,8.063742832159568e-07,8.787152615750699e-07,9.331494614192053e-07,9.65265847291291e-07,9.724153797568203e-07,9.540598481192753e-07,9.118162792785542e-07,8.4919575470093e-07,7.710961555094436e-07,6.831518354846044e-07,5.910600278268156e-07,4.999927973863129e-07,4.141710880890069e-07,3.366349996238621e-07,2.692035371685904e-07,2.1258654976064178e-07,1.665956139995774e-07,1.3039883935166034e-07,1.0277334432136932e-07,8.232350831305749e-08,6.764839993878704e-08,5.74547346970169e-08,5.0620704719968653e-08,4.6220859495958535e-08,4.352362765319378e-08,4.19721732420647e-08,4.115717801517051e-08,4.07876959193449e-08,4.0663988364794686e-08,4.065448999020209e-08,4.067784303529383e-08,4.069022209310461e-08,31.15713070726564,-410.2177632880172,499.0160492609517,256.4542384265479,474.4488563726133,-109.7898941040039,-709.1839599609375,2030504,10.575542,0.41025,0.760192
2026-04-02 12:35:06.168677,[87.6622521],5.984876822477086e-08,5.998942298280794e-08,6.04131432045481e-08,6.112508938701472e-08,6.21335654118047e-08,6.344979359716101e-08,6.508806840715499e-08,6.706682469329616e-08,6.941140828286788e-08,7.215965601134348e-08,7.537176200833682e-08,7.914625758294916e-08,8.364410825064128e-08,8.91226662829499e-08,9.598013550271015e-08,1.048088890759687e-07,1.1645212594113332e-07,1.3205301495815432e-07,1.5307937335845896e-07,1.8130165380331906e-07,2.1870002246708657e-07,2.672804498166763e-07,3.28792306113627e-07,4.043614064113781e-07,4.940801768065067e-07,5.966244621624472e-07,7.089856065811548e-07,8.264076147425532e-07,9.425963313136042e-07,1.0502209194981368e-06,1.14166576486654e-06,1.2099284184621298e-06,1.24951419878507e-06,1.257165328820473e-06,1.2322881473628373e-06,1.17700085468509e-06,1.0958012423568895e-06,9.949285775253495e-07,8.815473998328003e-07,7.629018497038864e-07,6.455758304858895e-07,5.349547163578826e-07,4.3493200129064834e-07,3.478535643820517e-07,2.746540364191889e-07,2.151194116903407e-07,1.682072468787989e-07,1.3236619919350538e-07,1.0581422148355817e-07,8.675371813966225e-08,7.35182481289599e-08,6.46568414904145e-08,5.896834013451653e-08,5.550021327798289e-08,5.352537936588042e-08,5.2508051740792254e-08,5.206660116112477e-08,5.193860630671765e-08,5.1951008892901484e-08,5.199671080828351e-08,5.2017996766185533e-08,31.453279569153096,-410.2177632880172,499.0160492609517,256.4542384265479,474.4488563726133,-109.68595886230467,-697.342041015625,2070712,10.784958,0.417031,0.706945
2026-04-02 12:35:06.371258,[88.623491],7.574072921545032e-08,7.593129249929342e-08,7.650518181052795e-08,7.746876041393422e-08,7.883191899996078e-08,8.060725511252294e-08,8.280946566661734e-08,8.545558750195869e-08,8.856704260260246e-08,9.217486815502549e-08,9.633002460792425e-08,1.0112119969722056e-07,1.0670287580944497e-07,1.1333626675581021e-07,1.214445714148988e-07,1.3168127162829294e-07,1.4500546872224376e-07,1.627514852002006e-07,1.8667195238604657e-07,2.189262925840157e-07,2.619829675137852e-07,3.184078141561644e-07,3.905253920392221e-07,4.799664872511397e-07,5.871499041853943e-07,7.107829928825119e-07,8.474918852037034e-07,9.916972039417597e-07,1.1358256193768196e-06,1.2708914224648646e-06,1.3874048094802035e-06,1.476483415358148e-06,1.5309834559037143e-06,1.5464460045374214e-06,1.5216814291538034e-06,1.4588856422647443e-06,1.3632773431085367e-06,1.242340482178871e-06,1.1048265490155389e-06,9.59701429567927e-07,8.152085890321639e-07,6.78173278263737e-07,5.536079400305626e-07,4.446150537731321e-07,3.525344414948452e-07,2.772547966150496e-07,2.1760400822978574e-07,1.717446419182137e-07,1.3752223563782212e-07,1.1273764297543816e-07,9.53351972510448e-08,8.35131833853596e-08,7.577143339289842e-08,7.091375489535693e-08,6.802200497514292e-08,6.641563375571833e-08,6.560681901854988e-08,6.525780876121836e-08,6.514426166440936e-08,6.512637736381673e-08,6.512838704585892e-08,31.586493162452708,-410.2177632880172,499.0160492609517,256.4542384265479,474.4488563726133,-109.48095703125,-692.0890502929688,2110327,10.991286,0.368814,0.804683
