timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,angle,x1,y1,x2,y2,robot_x,robot_y,sample_index,time_seconds,left_volume,right_volume
2026-03-31 11:33:22.243016,[90.58957666],1.0303847264449945e-07,1.0314464848627949e-07,1.0346626150160653e-07,1.0401375701876185e-07,1.048087332989214e-07,1.0589101382003308e-07,1.0733010154672042e-07,1.0924248847229345e-07,1.118165344316218e-07,1.1534661756115597e-07,1.2027781225381704e-07,1.2726122946693088e-07,1.3721809086992305e-07,1.514073756422435e-07,1.7148741286016613e-07,1.9955636540265322e-07,2.3815096546003477e-07,2.90178595698924e-07,3.5875700664800965e-07,4.469411285365131e-07,5.573297757470644e-07,6.915674288640415e-07,8.4978612099683e-07,1.03006486941879e-06,1.2280109596241315e-06,1.4365787298605914e-06,1.6462282584021537e-06,1.845483957648436e-06,2.0218846379310422e-06,2.1632341856273085e-06,2.258984874217602e-06,2.301535074185478e-06,2.287216877243776e-06,2.216793300509937e-06,2.095371707664337e-06,1.9317497000457643e-06,1.7373150359541075e-06,1.52469664093474e-06,1.3063930918820354e-06,1.0935851185645375e-06,8.952797562628222e-07,7.17854525646178e-07,5.649912747736026e-07,4.3792802383780164e-07,3.3592255640550184e-07,2.568144671372058e-07,1.975872362030713e-07,1.5485963231381116e-07,1.2526715987999365e-07,1.057222599246442e-07,9.356251270753049e-08,8.660806234961374e-08,8.315389067354983e-08,8.192150238215215e-08,8.19903579669252e-08,8.272396692994298e-08,8.37002975142613e-08,8.46518298314011e-08,8.541745559161675e-08,8.590647431388157e-08,8.607395519404053e-08,30.413789889218275,-411.6250719103966,499.51088658266747,255.971865475486,474.3889630322619,-111.09017944335938,-741.408447265625,924191,4.813495,0.7,1.0
2026-03-31 11:33:22.436486,[92.54898217],1.6308893238098277e-07,1.6324293892688466e-07,1.6370995153416045e-07,1.6450690853868298e-07,1.6566891942868972e-07,1.6726078892070721e-07,1.693955140918092e-07,1.7226196948754677e-07,1.761643202267867e-07,1.8157562925892938e-07,1.892073832128703e-07,2.0009490299586474e-07,2.1569544363947697e-07,2.37990898220059e-07,2.69580317385926e-07,3.137393448898348e-07,3.744153350317746e-07,4.561205458304249e-07,5.636845753533494e-07,7.01834886633272e-07,8.745942003952009e-07,1.0845171539044305e-06,1.3318337073844889e-06,1.6136161570837236e-06,1.923128147789887e-06,2.249532636048377e-06,2.5781173261703844e-06,2.891133223689572e-06,3.169238669681327e-06,3.393415272084255e-06,3.5471025837504623e-06,3.6182183103913738e-06,3.600717180261496e-06,3.495405307961353e-06,3.309857557259557e-06,3.0574530313909247e-06,2.755707311438961e-06,2.424199818309556e-06,2.0824444609881534e-06,1.7480256807932684e-06,1.4352344955025704e-06,1.154318356568216e-06,9.113366434060874e-07,7.085169960547487e-07,5.449514661786065e-07,4.174577843856709e-07,3.2145176678782054e-07,2.517184056548244e-07,2.0301733861438617e-07,1.7050200430439205e-07,1.499643358911987e-07,1.379363043036683e-07,1.316873176647258e-07,1.29155514166484e-07,1.288448811995416e-07,1.2971194831576053e-07,1.3105770208886748e-07,1.3243359662422868e-07,1.335655726567196e-07,1.342968384080186e-07,1.345485258785535e-07,30.502092970900154,-411.6250719103966,499.51088658266747,255.971865475486,474.3889630322619,-110.95890045166016,-737.6800537109375,959373,4.996734,0.7,1.0
2026-03-31 11:33:22.644517,[93.11841267],2.029570155035784e-07,2.031334945154262e-07,2.036706448666506e-07,2.0459417228314117e-07,2.0595587455132285e-07,2.0784846715122598e-07,2.104290617198425e-07,2.139538310587269e-07,2.188267441554459e-07,2.256651374392621e-07,2.35383995269342e-07,2.492987361061661e-07,2.6924257692528817e-07,2.976887677803552e-07,3.378600032317373e-07,3.937975496334443e-07,4.703524351567224e-07,5.730530331861866e-07,7.078014143254751e-07,8.803596447703325e-07,1.0956110901449764e-06,1.35662279336986e-06,1.66359068698766e-06,2.012811094605857e-06,2.3958745987221817e-06,2.799302816152041e-06,3.2048269837795883e-06,3.590429650741824e-06,3.932141833379237e-06,4.206429805501821e-06,4.392854921182989e-06,4.476588559995205e-06,4.450346783010894e-06,4.3153896525109095e-06,4.081395287875378e-06,3.765230429700012e-06,3.388845308853261e-06,2.976670693268198e-06,2.55295602952161e-06,2.1394525719151293e-06,1.7537330550259408e-06,1.4082859510039922e-06,1.1103684945371843e-06,8.624819552318353e-07,6.632636980490042e-07,5.085755429661991e-07,3.925960089818857e-07,3.0877765618578377e-07,2.505919129102125e-07,2.120385021609649e-07,1.8793685942118395e-07,1.7404050743994428e-07,1.6702412977839018e-07,1.6439113563562058e-07,1.643413489264167e-07,1.656279250664749e-07,1.6742237397921858e-07,1.6919813687448816e-07,1.706370752779172e-07,1.7155941755928546e-07,1.718757870219359e-07,30.654388615938323,-411.6250719103966,499.51088658266747,255.971865475486,474.3889630322619,-110.54757690429688,-731.3023071289062,1002687,5.222328,0.7,1.0
2026-03-31 11:33:22.699366,[67.72157242],4.4807779227732485e-09,4.493660426845839e-09,4.53222326467152e-09,4.596189740422041e-09,4.685025366177214e-09,4.797836101133243e-09,4.933243557662025e-09,5.089257253419939e-09,5.26317208299763e-09,5.451527119578783e-09,5.650167512742606e-09,5.854451538628265e-09,6.059636128763027e-09,6.261453106840365e-09,6.456853240253804e-09,6.644847775932507e-09,6.827323936598067e-09,7.0096638239551505e-09,7.200971314022761e-09,7.413725355573147e-09,7.662742046047031e-09,7.963442130789241e-09,8.329569576125459e-09,8.770659218780717e-09,9.289666034023924e-09,9.88120599956106e-09,1.053079541090123e-08,1.1215315241717868e-08,1.1904702847865633e-08,1.256463983558477e-08,1.3159821986555989e-08,1.3657309723650433e-08,1.4029481346472086e-08,1.4256228940896912e-08,1.4326207027922916e-08,1.423711754609832e-08,1.3995151887431402e-08,1.3613791631409208e-08,1.3112195612536465e-08,1.2513387452307185e-08,1.1842424152914809e-08,1.1124687959112108e-08,1.0384407782618282e-08,9.643483763811933e-09,8.92065688101086e-09,8.231033557042365e-09,7.585944138055373e-09,6.993087240266411e-09,6.456893025304351e-09,5.979029906675111e-09,5.558981174549102e-09,5.194628543686267e-09,4.882795336214037e-09,4.619719312424995e-09,4.4014410951065624e-09,4.224106824197093e-09,4.084192388284816e-09,3.978661454048065e-09,3.9050712296898204e-09,3.861639322438421e-09,3.847283003844645e-09,30.695150675277517,-411.6250719103966,499.51088658266747,255.971865475486,474.3889630322619,-110.44459533691406,-729.6056518554688,1009633,5.258505,0.7,1.0
2026-03-31 11:33:22.849640,[88.44618699],6.74471056945366e-08,6.753249244172486e-08,6.779109140626183e-08,6.82309509876579e-08,6.88680506156794e-08,6.973058030331534e-08,7.086577434475143e-08,7.235008310858191e-08,7.430357956503393e-08,7.690947614069468e-08,8.043938639379445e-08,8.52843888095963e-08,9.199089919909945e-08,1.0129870159785699e-07,1.1417615338092959e-07,1.3184464525906212e-07,1.5578120024739386e-07,1.8768534942151877e-07,2.293952574244903e-07,2.82739940407246e-07,3.493207808176357e-07,4.302272983101333e-07,5.257089137038158e-07,6.348439651989371e-07,7.552651074093342e-07,8.830104927616115e-07,1.0125667766862284e-06,1.137149079029687e-06,1.2492249480068012e-06,1.341240048117849e-06,1.40645371715511e-06,1.4397561563825056e-06,1.4383276503238656e-06,1.4020198361820547e-06,1.3333871332404047e-06,1.237362094539295e-06,1.12063545061532e-06,9.908534629087809e-07,8.557701221689337e-07,7.224859544916666e-07,5.968733984409407e-07,4.832416604139588e-07,3.842445993635514e-07,3.009947293471232e-07,2.3332161220084665e-07,1.801052574335181e-07,1.3962182419841318e-07,1.0985464008236129e-07,8.874257994336715e-08,7.43555300625965e-08,6.500016481213838e-08,5.9267593488058106e-08,5.6037997843905964e-08,5.4457357886980464e-08,5.389915573864983e-08,5.3920795019680395e-08,5.422127306379563e-08,5.460392146465794e-08,5.494600704606002e-08,5.517567252835391e-08,5.525599184648775e-08,30.767352517002,-411.6250719103966,499.51088658266747,255.971865475486,474.3889630322619,-111.0234146118164,-726.5974731445312,1042302,5.428656,0.7,1.0
2026-03-31 11:33:23.052060,[89.54074373],8.24793201465169e-08,8.256038643949059e-08,8.280777087321887e-08,8.323518729291592e-08,8.38695114342464e-08,8.47573658706577e-08,8.59754065023812e-08,8.764526051559334e-08,8.995413304152029e-08,9.318195249938705e-08,9.773545245900961e-08,1.0418865633268109e-07,1.1332769928203728e-07,1.2619568114771046e-07,1.4413028832792938e-07,1.6878344645624078e-07,2.021087847393185e-07,2.463001414596112e-07,3.036640852835244e-07,3.7641310847350107e-07,4.663752729479041e-07,5.746313732929241e-07,7.01111251944898e-07,8.442036561310134e-07,1.0004535133555504e-06,1.1644297203324853e-06,1.3288387622019535e-06,1.4849307955345972e-06,1.6231966004744614e-06,1.7342939249545016e-06,1.8100837557817825e-06,1.844616902927596e-06,1.8349024248366823e-06,1.7813179437058935e-06,1.6875836410780554e-06,1.5603027424796702e-06,1.40815178793067e-06,1.2408643213657104e-06,1.0681783340214411e-06,8.98907212652364e-07,7.402524924138388e-07,5.974179038513717e-07,4.735238329149368e-07,3.69772746461406e-07,2.8578718710097377e-07,2.200340432926774e-07,1.7025819535308117e-07,1.3386870705615136e-07,1.0824444847788365e-07,9.094777693637073e-08,7.985131194913093e-08,7.319281090565661e-08,6.95772611413843e-08,6.794504854420929e-08,6.752218113379098e-08,6.776456066046063e-08,6.83042976133265e-08,6.890268884515457e-08,6.941198122657706e-08,6.97464356854175e-08,6.986235237730769e-08,30.89737040400412,-411.6250719103966,499.51088658266747,255.971865475486,474.3889630322619,-111.03983306884766,-721.2333374023438,1077484,5.611896,0.7,1.0
2026-03-31 11:33:23.269210,[90.65266883],1.0351079732831905e-07,1.0361719084430923e-07,1.039412554048877e-07,1.0449902617592823e-07,1.0532204650088478e-07,1.0646530918148057e-07,1.08019751958823e-07,1.1013054672877307e-07,1.1302252819799923e-07,1.170339421238859e-07,1.2265910946925298e-07,1.3059942322766357e-07,1.418201366130616e-07,1.5760753096910448e-07,1.796172747655002e-07,2.0990037261972058e-07,2.5088873467252537e-07,3.053192695171005e-07,3.760752314853905e-07,4.6592834782860805e-07,5.771768135102473e-07,7.111933546218788e-07,8.679230470691981e-07,1.0453985420797636e-06,1.239364093588133e-06,1.4431107888659984e-06,1.6476155376102388e-06,1.8420410159584308e-06,2.0145946152361903e-06,2.1536711194165998e-06,2.249132772529013e-06,2.293530961758662e-06,2.2830623390394053e-06,2.2180863982672274e-06,2.1031064942709128e-06,1.9462152883494478e-06,1.7581046101386243e-06,1.5508147137280917e-06,1.336432111485088e-06,1.125933687512901e-06,9.283250408975894e-07,7.50149240289362e-07,5.953677006218036e-07,4.6555429900743913e-07,3.603070590082224e-07,2.777708739531031e-07,2.1517546889084297e-07,1.693171068214972e-07,1.3694176212247876e-07,1.1501457014462517e-07,1.0088102117336149e-07,9.233809227830401e-08,8.763891733251776e-08,8.545449038146376e-08,8.481243002689932e-08,8.50279118359078e-08,8.5636887378598e-08,8.633746813380258e-08,8.694220271758416e-08,8.734193633651505e-08,8.748085315632084e-08,31.047063323264,-411.6250719103966,499.51088658266747,255.971865475486,474.3889630322619,-110.7550277709961,-715.117431640625,1122718,5.84749,0.7,1.0
2026-03-31 11:33:23.322969,[67.26195806],2.78782016602564e-09,2.7964473024123512e-09,2.822348986102517e-09,2.865561389915513e-09,2.926063008717751e-09,3.00365375678979e-09,3.0977909288164093e-09,3.2073909151168302e-09,3.330612791141884e-09,3.464649518310829e-09,3.6055635127745555e-09,3.7482136787669315e-09,3.886327397735249e-09,4.0127692156566895e-09,4.1200437065751236e-09,4.201039992995495e-09,4.249979375541412e-09,4.2634698610609854e-09,4.241512238827745e-09,4.1882571742852065e-09,4.1122995780689036e-09,4.026330880589839e-09,3.946058725902631e-09,3.8884395770771396e-09,3.869428591224672e-09,3.901594823314691e-09,3.992035439073561e-09,4.141015621833045e-09,4.341648441190945e-09,4.580728235281037e-09,4.840587878013411e-09,5.101627499254118e-09,5.34502060111324e-09,5.555082017950447e-09,5.720884798556483e-09,5.8369076681168965e-09,5.902724098228738e-09,5.921945269810323e-09,5.9007535876038145e-09,5.846389636687733e-09,5.765892621380613e-09,5.665274406385047e-09,5.549171790208805e-09,5.420907646029898e-09,5.282822029765328e-09,5.136714976370874e-09,4.9842647053793484e-09,4.827331406302005e-09,4.668109500459617e-09,4.509136064093032e-09,4.353192158085118e-09,4.203145666352157e-09,4.061781959644155e-09,3.931657523962837e-09,3.814997002184264e-09,3.713640085536774e-09,3.6290338513936445e-09,3.562259376427415e-09,3.514078514474516e-09,3.4849867584706647e-09,3.475260087918633e-09,31.086294093739102,-411.6250719103966,499.51088658266747,255.971865475486,474.3889630322619,-111.70446014404295,-713.5042724609375,1133363,5.902932,0.7,1.0
2026-03-31 11:33:23.476362,[92.58811694],1.5987853456702233e-07,1.600155472264974e-07,1.6043520851309813e-07,1.6116577920083394e-07,1.622626494884061e-07,1.638218655673242e-07,1.660011560675335e-07,1.6905029148007984e-07,1.733526934873124e-07,1.794798419283532e-07,1.882589849729955e-07,2.008526867972935e-07,2.1884559683147442e-07,2.4432933600305577e-07,2.799706347788621e-07,3.2904130191206744e-07,3.953823408443394e-07,4.832704115160527e-07,5.971554390680263e-07,7.412464592404659e-07,9.189413208483944e-07,1.1321255833650584e-06,1.3804047905278734e-06,1.6603761298155237e-06,1.9650800315204345e-06,2.2837867011930405e-06,2.6022549474700065e-06,2.90354444651401e-06,3.169371036295806e-06,3.381882895698842e-06,3.5256287646458337e-06,3.5894169614128327e-06,3.56775020906022e-06,3.4615768553079723e-06,3.278215777265868e-06,3.030464043389232e-06,2.735046554552049e-06,2.410679147920529e-06,2.076066125026361e-06,1.7481331068893345e-06,1.4407183936377651e-06,1.1638356583726824e-06,9.235072377790468e-07,7.220755079779134e-07,5.588446447606128e-07,4.30889395828861e-07,3.338845304514581e-07,2.6284610535849855e-07,2.127204170074229e-07,1.787978423829361e-07,1.5696023487218607e-07,1.4378989696409397e-07,1.3657636120901285e-07,1.3325703178221194e-07,1.3232243916398612e-07,1.3270934089107338e-07,1.3369726916107004e-07,1.3481762587198712e-07,1.3577958453904e-07,1.364139124756923e-07,1.3663413830868758e-07,31.17475402673016,-411.6250719103966,499.51088658266747,255.971865475486,474.3889630322619,-110.79408264160156,-709.9404907226562,1158493,6.033818,0.7,1.0
