timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T12:50:53.168378,1625911,8.468286,0.431141,0.833852
2026-04-02T12:50:53.178378,1627831,8.478286,0.542621,0.906112
2026-04-02T12:50:53.202800,1628424,8.481375,0.252071,0.686864
2026-04-02T12:50:53.212800,1630344,8.491375,0.414588,0.929233
2026-04-02T12:50:53.215888,1630937,8.494464,0.594713,0.763897
2026-04-02T12:50:53.225888,1632857,8.504464,0.343450,0.719010
2026-04-02T12:50:53.207643,1633450,8.507552,0.394087,0.775422
2026-04-02T12:50:53.217643,1635370,8.517552,0.510140,0.849006
2026-04-02T12:50:53.220732,1635963,8.520641,0.428189,0.829641
2026-04-02T12:50:53.230732,1637883,8.530641,0.305337,0.851717
2026-04-02T12:50:53.255153,1638476,8.533729,0.475321,0.998434
2026-04-02T12:50:53.265153,1640396,8.543729,0.529160,0.665579
2026-04-02T12:50:53.268242,1640989,8.546818,0.395332,0.737223
2026-04-02T12:50:53.278242,1642909,8.556818,0.279698,0.848700
2026-04-02T12:50:53.259997,1643502,8.559906,0.490582,0.746798
2026-04-02T12:50:53.269997,1645422,8.569906,0.370909,0.820946
2026-04-02T12:50:53.273085,1646015,8.572995,0.426123,0.963297
2026-04-02T12:50:53.283085,1647935,8.582995,0.427702,0.919166
2026-04-02T12:50:53.307507,1648528,8.586083,0.279003,0.925917
2026-04-02T12:50:53.317507,1650448,8.596083,0.239393,0.755182
2026-04-02T12:50:53.320595,1651041,8.599172,0.345441,0.734778
2026-04-02T12:50:53.330595,1652961,8.609172,0.447290,0.806829
2026-04-02T12:50:53.312350,1653554,8.612260,0.466494,0.855765
2026-04-02T12:50:53.322350,1655474,8.622260,0.286801,0.874437
2026-04-02T12:50:53.325439,1656067,8.625349,0.342522,0.724721
2026-04-02T12:50:53.335439,1657987,8.635349,0.497453,0.923183
2026-04-02T12:50:53.359860,1658580,8.638438,0.399157,0.961229
2026-04-02T12:50:53.369860,1660500,8.648438,0.279157,0.845989
2026-04-02T12:50:53.372949,1661093,8.651526,0.343955,0.786063
2026-04-02T12:50:53.382949,1663013,8.661526,0.426061,0.733617
2026-04-02T12:50:53.364704,1663606,8.664615,0.698917,0.776174
2026-04-02T12:50:53.374704,1665526,8.674615,0.315743,0.829555
2026-04-02T12:50:53.377792,1666119,8.677703,0.390863,0.956710
2026-04-02T12:50:53.387792,1668039,8.687703,0.334774,0.789295
2026-04-02T12:50:53.412213,1668632,8.690792,0.562819,0.914457
2026-04-02T12:50:53.422213,1670552,8.700792,0.349047,0.838768
2026-04-02T12:50:53.425302,1671145,8.703880,0.323885,0.677458
2026-04-02T12:50:53.435302,1673065,8.713880,0.461271,0.427907
2026-04-02T12:50:53.417057,1673658,8.716969,0.428326,0.760470
2026-04-02T12:50:53.427057,1675578,8.726969,0.230067,0.726102
2026-04-02T12:50:53.430146,1676171,8.730057,0.494766,0.741297
2026-04-02T12:50:53.440146,1678091,8.740057,0.450337,0.871378
2026-04-02T12:50:53.464567,1678684,8.743146,0.378312,0.896464
2026-04-02T12:50:53.474567,1680604,8.753146,0.417932,0.829444
2026-04-02T12:50:53.477655,1681197,8.756234,0.377145,0.735120
2026-04-02T12:50:53.487655,1683117,8.766234,0.359896,0.729293
2026-04-02T12:50:53.469411,1683710,8.769323,0.363026,0.916606
2026-04-02T12:50:53.479411,1685630,8.779323,0.401549,0.979848
2026-04-02T12:50:53.482499,1686223,8.782411,0.342019,0.882645
2026-04-02T12:50:53.492499,1688143,8.792411,0.421099,0.935025
2026-04-02T12:50:53.516920,1688736,8.795500,0.422928,0.729448
2026-04-02T12:50:53.526920,1690656,8.805500,0.304601,0.719224
2026-04-02T12:50:53.530009,1691249,8.808589,0.458640,0.760583
2026-04-02T12:50:53.540009,1693169,8.818589,0.466322,0.606035
2026-04-02T12:50:53.521764,1693762,8.821677,0.439192,0.923759
2026-04-02T12:50:53.531764,1695682,8.831677,0.393770,0.771285
2026-04-02T12:50:53.534853,1696275,8.834766,0.422718,0.898659
2026-04-02T12:50:53.544853,1698195,8.844766,0.338003,0.671847
2026-04-02T12:50:53.569274,1698788,8.847854,0.320738,0.791385
2026-04-02T12:50:53.579274,1700708,8.857854,0.598176,0.603943
2026-04-02T12:50:53.582362,1701301,8.860943,0.329342,0.898959
2026-04-02T12:50:53.592362,1703221,8.870943,0.298411,1.000000
2026-04-02T12:50:53.574118,1703814,8.874031,0.456321,0.712212
2026-04-02T12:50:53.584118,1705734,8.884031,0.439661,0.865835
2026-04-02T12:50:53.587206,1706327,8.887120,0.339942,0.956746
2026-04-02T12:50:53.597206,1708247,8.897120,0.622656,0.753631
2026-04-02T12:50:53.621627,1708840,8.900208,0.502984,0.739365
2026-04-02T12:50:53.631627,1710760,8.910208,0.375850,0.640716
2026-04-02T12:50:53.634716,1711353,8.913297,0.382825,0.945527
2026-04-02T12:50:53.644716,1713273,8.923297,0.372319,0.767230
2026-04-02T12:50:53.626471,1713866,8.926385,0.532605,0.828444
2026-04-02T12:50:53.636471,1715786,8.936385,0.230167,0.933534
2026-04-02T12:50:53.639560,1716379,8.939474,0.362976,0.829009
2026-04-02T12:50:53.649560,1718299,8.949474,0.340043,0.706646
2026-04-02T12:50:53.673980,1718892,8.952563,0.468710,0.678498
2026-04-02T12:50:53.683980,1720812,8.962563,0.344022,0.854108
2026-04-02T12:50:53.687068,1721405,8.965651,0.514404,0.981616
2026-04-02T12:50:53.697068,1723325,8.975651,0.248925,0.852253
2026-04-02T12:50:53.678823,1723918,8.978740,0.430334,0.692750
2026-04-02T12:50:53.688823,1725838,8.988740,0.487431,0.890195
2026-04-02T12:50:53.691912,1726431,8.991828,0.335061,0.941142
2026-04-02T12:50:53.701912,1728351,9.001828,0.326776,0.763667
2026-04-02T12:50:53.726333,1728944,9.004917,0.431680,0.973400
2026-04-02T12:50:53.736333,1730864,9.014917,0.378711,0.797749
2026-04-02T12:50:53.739422,1731457,9.018005,0.485281,0.825807
2026-04-02T12:50:53.749422,1733377,9.028005,0.407771,0.802929
