timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-04-02T10:18:30.619509,30.266529155297818,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.39537048339844,-742.86279296875
2026-04-02T10:18:30.628716,30.265456425207862,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.42450714111328,-742.9078979492188
2026-04-02T10:18:30.638985,30.266849485613612,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.38197326660156,-742.8494262695312
2026-04-02T10:18:30.650903,30.26469955569187,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.44905853271484,-742.9396362304688
2026-04-02T10:18:30.659892,30.266714598202455,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.38541412353516,-742.8551025390625
2026-04-02T10:18:30.672254,30.26721806718099,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.37223052978516,-742.8339233398438
2026-04-02T10:18:30.688469,30.26643562759023,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.40193176269533,-742.8666381835938
2026-04-02T10:18:30.695965,30.266099413548588,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.40716552734376,-742.880859375
2026-04-02T10:18:30.708381,30.266500896641297,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.39463806152344,-742.864013671875
2026-04-02T10:18:30.718273,30.26737127992098,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.36090087890624,-742.82763671875
2026-04-02T10:18:30.728000,30.267124807096128,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.37545013427734,-742.8378295898438
2026-04-02T10:18:30.740590,30.269316269609874,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.2917022705078,-742.7462158203125
2026-04-02T10:18:30.750798,30.266236356319585,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.3996810913086,-742.8751831054688
2026-04-02T10:18:30.762015,30.265244146922164,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.43936920166016,-742.9166259765625
2026-04-02T10:18:30.772011,30.267314459719323,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.37129974365234,-742.829833984375
2026-04-02T10:18:30.781942,30.267130797219313,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.37493133544922,-742.8375854492188
2026-04-02T10:18:30.793759,30.266439783872144,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.3993911743164,-742.8665161132812
2026-04-02T10:18:30.802592,30.26617909948035,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.4052963256836,-742.8775024414062
2026-04-02T10:18:30.811321,30.266925373511146,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.37349700927734,-742.8463745117188
2026-04-02T10:18:30.826021,30.266639305618774,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.39271545410156,-742.858154296875
2026-04-02T10:18:30.839083,30.26637634231519,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.39746856689452,-742.8692626953125
2026-04-02T10:18:30.849556,30.266586848983966,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.39452362060548,-742.8603515625
2026-04-02T10:18:30.859373,30.26674376143223,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.3871841430664,-742.8538208007812
2026-04-02T10:18:30.869768,30.26710444923286,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.37325286865234,-742.8387451171875
2026-04-02T10:18:30.898715,30.26694629109917,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.3802261352539,-742.8453369140625
2026-04-02T10:18:30.908400,30.266602333492752,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.38941192626952,-742.8598022460938
2026-04-02T10:18:30.922360,30.265980263482476,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.41625213623048,-742.8857421875
2026-04-02T10:18:30.930424,30.26672047580922,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.38793182373048,-742.8547973632812
2026-04-02T10:18:30.938068,30.266892014702336,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.38279724121094,-742.8475952148438
2026-04-02T10:18:30.949308,30.26713243043516,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.3745346069336,-742.8375244140625
2026-04-02T10:18:30.961310,30.266370499629318,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.39769744873048,-742.8695068359375
2026-04-02T10:18:30.971008,30.267065137474074,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.37736511230467,-742.84033203125
2026-04-02T10:18:30.981310,30.267183365522836,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.37008666992188,-742.83544921875
2026-04-02T10:18:30.992949,30.265772594945158,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.41925811767578,-742.89453125
2026-04-02T10:18:31.005417,30.266589650705058,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.39183044433594,-742.8602905273438
2026-04-02T10:18:31.029588,30.26672697025035,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.38360595703124,-742.8546142578125
2026-04-02T10:18:31.042419,30.266177795827545,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.4106674194336,-742.87744140625
2026-04-02T10:18:31.051342,30.26631103204512,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.40203094482422,-742.8719482421875
2026-04-02T10:18:31.062835,30.266740265887027,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.38561248779295,-742.85400390625
2026-04-02T10:18:31.071572,30.266654708384927,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.38776397705078,-742.8576049804688
2026-04-02T10:18:31.081184,30.267143752754293,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.36915588378906,-742.837158203125
2026-04-02T10:18:31.092878,30.266703886350996,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.38958740234376,-742.85546875
2026-04-02T10:18:31.124933,30.2665015881033,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.39046478271484,-742.8640747070312
2026-04-02T10:18:31.137063,30.26657338720995,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.3928451538086,-742.8609619140625
2026-04-02T10:18:31.147945,30.266859701031226,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.38440704345705,-742.8489379882812
2026-04-02T10:18:31.159053,30.26635561443101,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.39600372314452,-742.8701782226562
2026-04-02T10:18:31.171075,30.266643445625437,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.39020538330078,-742.8580322265625
2026-04-02T10:18:31.182192,30.2669946626512,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.37800598144533,-742.8433227539062
2026-04-02T10:18:31.192575,30.26711670583705,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.3744888305664,-742.8381958007812
2026-04-02T10:18:31.203400,30.266708324846682,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.38648986816406,-742.8553466796875
2026-04-02T10:18:31.215137,30.26681993792058,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.3809585571289,-742.8507080078125
2026-04-02T10:18:31.226254,30.2667163941871,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.39032745361328,-742.8549194335938
2026-04-02T10:18:31.237521,30.266767543447386,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.38264465332033,-742.8529052734375
2026-04-02T10:18:31.248601,30.266679382583092,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.3899154663086,-742.8565063476562
2026-04-02T10:18:31.260999,30.266984296844733,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.38150024414062,-742.8436889648438
2026-04-02T10:18:31.271572,30.267045835388316,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.37590789794922,-742.8411865234375
2026-04-02T10:18:31.281313,30.26864795445625,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.31085968017578,-742.7742919921875
2026-04-02T10:18:31.292691,30.266186616491268,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.40740203857422,-742.8771362304688
2026-04-02T10:18:31.303742,30.2667855529048,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.38382720947266,-742.8521118164062
2026-04-02T10:18:31.313337,30.267333674013678,-408.0636413764755,499.707371287589,257.33923852386636,475.53911601532013,-110.36729431152344,-742.8291015625
