timestamp,x,y
2026-04-02T10:10:02.673399,-113.96773529052734,-742.95263671875
2026-04-02T10:10:02.685662,-113.97315979003906,-742.9556884765625
2026-04-02T10:10:02.696120,-113.96648406982422,-742.9474487304688
2026-04-02T10:10:02.702759,-113.92029571533203,-742.8934326171875
2026-04-02T10:10:02.712716,-113.95281219482422,-742.9266357421875
2026-04-02T10:10:02.728873,-113.96395874023438,-742.9440307617188
2026-04-02T10:10:02.746163,-113.95474243164062,-742.9365844726562
2026-04-02T10:10:02.758305,-113.81644439697266,-742.7593383789062
2026-04-02T10:10:02.769818,-113.96215057373047,-742.9467163085938
2026-04-02T10:10:02.782726,-113.95587158203125,-742.9313354492188
2026-04-02T10:10:02.792480,-113.97119903564453,-742.954345703125
2026-04-02T10:10:02.808201,-113.9100112915039,-742.875244140625
2026-04-02T10:10:02.818735,-113.9296646118164,-742.9066772460938
2026-04-02T10:10:02.828889,-113.94522857666016,-742.9192504882812
2026-04-02T10:10:02.839073,-113.92337799072266,-742.8950805664062
2026-04-02T10:10:02.850648,-113.96745300292969,-742.9486083984375
2026-04-02T10:10:02.862264,-113.95237731933594,-742.9293212890625
2026-04-02T10:10:02.872929,-113.96044158935547,-742.937255859375
2026-04-02T10:10:02.886361,-113.92828369140625,-742.89599609375
2026-04-02T10:10:02.895879,-113.96073150634766,-742.9454956054688
2026-04-02T10:10:02.908596,-113.96924591064453,-742.958740234375
2026-04-02T10:10:02.919934,-113.94593811035156,-742.9207763671875
2026-04-02T10:10:02.948623,-113.83757019042969,-742.786376953125
2026-04-02T10:10:02.959389,-113.9800796508789,-742.9559936523438
2026-04-02T10:10:02.968602,-113.966064453125,-742.9483642578125
2026-04-02T10:10:02.976223,-113.8431396484375,-742.7903442382812
2026-04-02T10:10:03.000534,-113.9527359008789,-742.9271850585938
2026-04-02T10:10:03.013273,-113.98877716064453,-742.9766845703125
2026-04-02T10:10:03.026760,-113.94519805908203,-742.9263305664062
2026-04-02T10:10:03.035759,-113.96300506591797,-742.9444580078125
2026-04-02T10:10:03.046937,-113.97639465332031,-742.9568481445312
2026-04-02T10:10:03.076003,-113.94623565673828,-742.9267578125
2026-04-02T10:10:03.089722,-113.93737030029297,-742.9091186523438
2026-04-02T10:10:03.102612,-113.94584655761719,-742.9286499023438
2026-04-02T10:10:03.110151,-113.94917297363281,-742.9374389648438
2026-04-02T10:10:03.122589,-113.96049499511719,-742.9461059570312
2026-04-02T10:10:03.133359,-113.98552703857422,-742.9717407226562
2026-04-02T10:10:03.144529,-113.82176208496094,-742.7669677734375
2026-04-02T10:10:03.156438,-113.97592163085938,-742.9539184570312
2026-04-02T10:10:03.166818,-113.90544891357422,-742.8904418945312
2026-04-02T10:10:03.178296,-113.85202026367188,-742.8164672851562
2026-04-02T10:10:03.190015,-113.9776382446289,-742.968994140625
2026-04-02T10:10:03.205356,-113.94132232666016,-742.9218139648438
2026-04-02T10:10:03.215147,-113.94940948486328,-742.9317626953125
2026-04-02T10:10:03.226094,-113.8036117553711,-742.7454223632812
2026-04-02T10:10:03.235512,-113.95279693603516,-742.9390869140625
2026-04-02T10:10:03.247231,-113.82490539550781,-742.7780151367188
2026-04-02T10:10:03.257782,-113.97374725341797,-742.9547729492188
2026-04-02T10:10:03.289640,-113.9963150024414,-742.981201171875
2026-04-02T10:10:03.301671,-113.9847640991211,-742.9735717773438
2026-04-02T10:10:03.313079,-113.8416976928711,-742.80078125
2026-04-02T10:10:03.343857,-113.95011138916016,-742.9307861328125
2026-04-02T10:10:03.356707,-113.8232650756836,-742.7722778320312
2026-04-02T10:10:03.365837,-113.959228515625,-742.9379272460938
2026-04-02T10:10:03.375054,-113.98894500732422,-742.9797973632812
2026-04-02T10:10:03.384877,-113.97026824951172,-742.9579467773438
2026-04-02T10:10:03.395422,-113.94390869140625,-742.924072265625
2026-04-02T10:10:03.407706,-113.95214080810547,-742.9326782226562
2026-04-02T10:10:03.421119,-113.93668365478516,-742.9146728515625
2026-04-02T10:10:03.431293,-113.95176696777344,-742.9253540039062
2026-04-02T10:10:03.441109,-113.90161895751953,-742.8824462890625
2026-04-02T10:10:03.453040,-113.9762954711914,-742.9622192382812
2026-04-02T10:10:03.464874,-113.9735336303711,-742.9573364257812
2026-04-02T10:10:03.475671,-113.8295669555664,-742.7740478515625
2026-04-02T10:10:03.485274,-113.95466613769531,-742.9324340820312
2026-04-02T10:10:03.496323,-113.96410369873047,-742.9521484375
2026-04-02T10:10:03.507523,-113.82893371582031,-742.7814331054688
2026-04-02T10:10:03.518410,-113.97298431396484,-742.9563598632812
2026-04-02T10:10:03.525958,-113.9844741821289,-742.9644775390625
2026-04-02T10:10:03.536107,-113.82154846191406,-742.7709350585938
2026-04-02T10:10:03.546705,-113.9621353149414,-742.941650390625
2026-04-02T10:10:03.562531,-113.96066284179688,-742.9412231445312
2026-04-02T10:10:03.572672,-113.76929473876953,-742.7171630859375
2026-04-02T10:10:03.584469,-113.98348236083984,-742.9693603515625
2026-04-02T10:10:03.602755,-113.96537017822266,-742.9429321289062
2026-04-02T10:10:03.610439,-113.97802734375,-742.9620361328125
2026-04-02T10:10:03.620156,-113.95658874511719,-742.9378662109375
2026-04-02T10:10:03.631026,-113.95194244384766,-742.93701171875
2026-04-02T10:10:03.643738,-113.97157287597656,-742.9532470703125
2026-04-02T10:10:03.652092,-113.95603942871094,-742.92529296875
2026-04-02T10:10:03.662482,-113.95381164550781,-742.9252319335938
2026-04-02T10:10:03.670412,-113.97108459472656,-742.94677734375
2026-04-02T10:10:03.682671,-113.81964111328125,-742.7656860351562
2026-04-02T10:10:03.700730,-113.9629898071289,-742.9385986328125
2026-04-02T10:10:03.713657,-113.97171020507812,-742.9537353515625
2026-04-02T10:10:03.725629,-113.95311737060547,-742.9326782226562
2026-04-02T10:10:03.736426,-113.98052215576172,-742.9655151367188
2026-04-02T10:10:03.755992,-113.96123504638672,-742.93798828125
2026-04-02T10:10:03.763247,-113.9546890258789,-742.9383544921875
2026-04-02T10:10:03.776970,-113.9926528930664,-742.9822998046875
2026-04-02T10:10:03.787973,-113.97537994384766,-742.9590454101562
2026-04-02T10:10:03.797629,-113.95559692382812,-742.932373046875
2026-04-02T10:10:03.810763,-113.96733856201172,-742.9443969726562
2026-04-02T10:10:03.824554,-113.96368408203125,-742.9393310546875
2026-04-02T10:10:03.840175,-113.99445343017578,-742.9783325195312
2026-04-02T10:10:03.850874,-113.94884490966797,-742.9273071289062
2026-04-02T10:10:03.861773,-113.99156951904297,-742.9817504882812
2026-04-02T10:10:03.874355,-113.96366119384766,-742.9620361328125
2026-04-02T10:10:03.887102,-113.96903228759766,-742.9756469726562
2026-04-02T10:10:03.915377,-114.02397918701172,-742.9886474609375
2026-04-02T10:10:03.927642,-114.02288055419922,-742.2171630859375
2026-04-02T10:10:03.939997,-113.81019592285156,-741.831298828125
2026-04-02T10:10:03.953677,-113.91092681884766,-741.749267578125
2026-04-02T10:10:03.965651,-113.88711547851562,-741.6481323242188
2026-04-02T10:10:03.974684,-113.92147827148438,-741.5761108398438
2026-04-02T10:10:03.986209,-113.86298370361328,-741.3017578125
2026-04-02T10:10:03.996228,-113.80110931396484,-741.0401611328125
2026-04-02T10:10:04.005953,-113.76934814453125,-740.7749633789062
2026-04-02T10:10:04.016858,-113.81572723388672,-740.624755859375
2026-04-02T10:10:04.026119,-113.9032211303711,-740.5252685546875
2026-04-02T10:10:04.036982,-113.866943359375,-740.3199462890625
2026-04-02T10:10:04.050069,-113.78668212890625,-740.0416870117188
2026-04-02T10:10:04.080876,-113.78807067871094,-739.8990478515625
2026-04-02T10:10:04.090352,-113.66683197021484,-739.1434936523438
2026-04-02T10:10:04.099679,-113.6956558227539,-738.958251953125
2026-04-02T10:10:04.133670,-113.64356994628906,-738.667236328125
2026-04-02T10:10:04.145709,-113.22272491455078,-737.1495971679688
2026-04-02T10:10:04.160042,-113.23531341552734,-736.895751953125
2026-04-02T10:10:04.169220,-113.19852447509766,-736.6840209960938
2026-04-02T10:10:04.179818,-113.17893981933594,-736.4808349609375
2026-04-02T10:10:04.193173,-113.19440460205078,-736.299560546875
2026-04-02T10:10:04.204396,-113.12114715576172,-736.024658203125
2026-04-02T10:10:04.215736,-113.39472961425781,-735.8921508789062
2026-04-02T10:10:04.225406,-113.37603759765625,-735.5324096679688
2026-04-02T10:10:04.235065,-113.32672119140625,-735.1497802734375
2026-04-02T10:10:04.245660,-113.36292266845703,-734.865234375
2026-04-02T10:10:04.256821,-112.99054718017578,-734.0967407226562
2026-04-02T10:10:04.265953,-112.92302703857422,-733.6793212890625
2026-04-02T10:10:04.274691,-113.31544494628906,-733.8245849609375
2026-04-02T10:10:04.285337,-113.10797882080078,-733.2785034179688
2026-04-02T10:10:04.294683,-113.26197052001953,-733.2130126953125
2026-04-02T10:10:04.302305,-113.19857788085938,-732.8848876953125
2026-04-02T10:10:04.312405,-113.20133209228516,-732.6536254882812
2026-04-02T10:10:04.320929,-113.33745574951172,-732.5817260742188
2026-04-02T10:10:04.332440,-113.27053833007812,-732.2650756835938
2026-04-02T10:10:04.349173,-113.2026138305664,-731.9889526367188
2026-04-02T10:10:04.364844,-113.125244140625,-731.6061401367188
2026-04-02T10:10:04.377989,-112.78089141845703,-730.4950561523438
2026-04-02T10:10:04.663166,-112.79559326171875,-730.1954345703125
2026-04-02T10:10:04.671683,-112.85467529296875,-723.3797607421875
2026-04-02T10:10:04.681678,-112.75395965576172,-722.9644165039062
2026-04-02T10:10:04.692489,-112.9079818725586,-722.884521484375
2026-04-02T10:10:04.726286,-112.93882751464844,-722.6155395507812
2026-04-02T10:10:04.737830,-112.44544219970703,-721.2117919921875
2026-04-02T10:10:04.748715,-112.45169067382812,-721.0011596679688
2026-04-02T10:10:04.757973,-112.38932800292969,-720.68994140625
2026-04-02T10:10:04.767999,-112.37042236328125,-720.4515991210938
2026-04-02T10:10:04.775742,-112.37582397460938,-720.249267578125
2026-04-02T10:10:04.783550,-112.6136703491211,-720.2960205078125
2026-04-02T10:10:04.790086,-112.31004333496094,-719.673828125
2026-04-02T10:10:04.800239,-112.58619689941406,-719.694580078125
2026-04-02T10:10:04.819938,-112.51660919189453,-719.3186645507812
2026-04-02T10:10:04.826508,-112.55207824707031,-719.0419921875
2026-04-02T10:10:04.834069,-112.54759979248047,-718.7166748046875
2026-04-02T10:10:04.839736,-112.54402923583984,-718.3973999023438
2026-04-02T10:10:04.850184,-112.3984603881836,-717.9329833984375
2026-04-02T10:10:04.859897,-112.4814453125,-717.7378540039062
2026-04-02T10:10:04.869906,-112.39698028564453,-717.3616333007812
2026-04-02T10:10:04.880096,-112.25540924072266,-716.8848876953125
2026-04-02T10:10:04.891080,-112.29692840576172,-716.5709838867188
2026-04-02T10:10:04.900359,-112.04804229736328,-715.9003295898438
2026-04-02T10:10:04.918226,-112.03184509277344,-715.52001953125
2026-04-02T10:10:04.924141,-112.06890869140625,-715.2686157226562
2026-04-02T10:10:04.930435,-112.52510833740234,-715.5699462890625
2026-04-02T10:10:04.941561,-112.55885314941406,-715.3995361328125
2026-04-02T10:10:04.950111,-112.34677124023438,-714.9674682617188
2026-04-02T10:10:04.960783,-112.06195068359375,-714.4586181640625
2026-04-02T10:10:04.971138,-112.04090118408203,-714.2706298828125
2026-04-02T10:10:04.979844,-112.2952651977539,-714.3482666015625
2026-04-02T10:10:04.990750,-112.36019897460938,-714.119140625
2026-04-02T10:10:04.999548,-112.28921508789062,-713.7579345703125
2026-04-02T10:10:05.010400,-112.33075714111328,-713.510009765625
2026-04-02T10:10:05.020126,-112.52025604248047,-713.4459228515625
2026-04-02T10:10:05.029841,-112.39606475830078,-712.9725952148438
2026-04-02T10:10:05.041204,-112.12156677246094,-712.368896484375
2026-04-02T10:10:05.049137,-112.12422180175781,-712.1275024414062
2026-04-02T10:10:05.060295,-112.14236450195312,-711.908935546875
2026-04-02T10:10:05.069744,-112.12136840820312,-711.635986328125
2026-04-02T10:10:05.080570,-112.33198547363281,-711.6713256835938
2026-04-02T10:10:05.089769,-112.31700134277344,-711.4236450195312
2026-04-02T10:10:05.100954,-112.3924789428711,-711.2965698242188
2026-04-02T10:10:05.114117,-112.40861511230469,-711.0604858398438
2026-04-02T10:10:05.120754,-112.3302230834961,-710.73876953125
2026-04-02T10:10:05.133125,-112.45858764648438,-710.6387329101562
2026-04-02T10:10:05.140680,-112.4478988647461,-710.3905029296875
2026-04-02T10:10:05.149151,-112.48236846923828,-710.1624145507812
2026-04-02T10:10:05.159885,-112.44554901123047,-709.8655395507812
2026-04-02T10:10:05.170357,-112.3941650390625,-709.5830078125
2026-04-02T10:10:05.179583,-112.40499877929688,-709.3945922851562
2026-04-02T10:10:05.191071,-112.2226791381836,-708.9204711914062
2026-04-02T10:10:05.200254,-112.14386749267578,-708.6116333007812
2026-04-02T10:10:05.211531,-112.14485931396484,-708.3920288085938
2026-04-02T10:10:05.224203,-112.18211364746094,-708.19677734375
2026-04-02T10:10:05.235372,-112.09026336669922,-707.7804565429688
2026-04-02T10:10:05.247768,-111.8877944946289,-707.2171630859375
2026-04-02T10:10:05.259080,-111.88397216796875,-706.8744506835938
2026-04-02T10:10:05.286079,-111.84313201904297,-706.5077514648438
2026-04-02T10:10:05.298317,-111.9027099609375,-705.5423583984375
2026-04-02T10:10:05.306367,-112.16520690917969,-705.4659423828125
2026-04-02T10:10:05.315439,-112.26241302490234,-705.2799072265625
2026-04-02T10:10:05.324240,-112.09510040283203,-704.7317504882812
2026-04-02T10:10:05.333317,-112.08256530761719,-704.40869140625
2026-04-02T10:10:05.343392,-111.77513885498047,-703.7254638671875
2026-04-02T10:10:05.352926,-111.88436126708984,-703.5336303710938
2026-04-02T10:10:05.364434,-112.01305389404297,-703.3993530273438
2026-04-02T10:10:05.373483,-112.04710388183594,-703.1710205078125
2026-04-02T10:10:05.383474,-112.12603759765625,-702.9532470703125
2026-04-02T10:10:05.393837,-111.99877166748047,-702.6098022460938
2026-04-02T10:10:05.403787,-112.09265899658203,-702.5218505859375
2026-04-02T10:10:05.416180,-111.79658508300781,-701.9473266601562
2026-04-02T10:10:05.424366,-112.06610870361328,-702.1090087890625
2026-04-02T10:10:05.434496,-112.07311248779297,-701.9187622070312
2026-04-02T10:10:05.444567,-111.70856475830078,-701.2509765625
2026-04-02T10:10:05.458919,-111.92721557617188,-701.3141479492188
2026-04-02T10:10:05.471337,-111.65142822265625,-700.7570190429688
2026-04-02T10:10:05.480892,-111.6126480102539,-700.4688720703125
2026-04-02T10:10:05.490924,-111.59439849853516,-700.161865234375
2026-04-02T10:10:05.503825,-111.69568634033203,-699.982666015625
2026-04-02T10:10:05.513807,-111.46285247802734,-699.149169921875
2026-04-02T10:10:05.523932,-111.69302368164062,-699.1683349609375
2026-04-02T10:10:05.534095,-109.44871520996094,-696.1614990234375
2026-04-02T10:10:05.545436,-111.69652557373047,-698.6424560546875
2026-04-02T10:10:05.573479,-111.76949310302734,-698.4920654296875
2026-04-02T10:10:05.586555,-111.66262817382812,-697.563232421875
2026-04-02T10:10:05.593575,-111.59790802001953,-697.2636108398438
2026-04-02T10:10:05.606834,-111.4652099609375,-696.850830078125
2026-04-02T10:10:05.619429,-111.6028823852539,-696.7404174804688
2026-04-02T10:10:05.627355,-111.63797760009766,-696.5318603515625
2026-04-02T10:10:05.637408,-111.4036636352539,-695.9779663085938
2026-04-02T10:10:05.648158,-111.38424682617188,-695.5958862304688
2026-04-02T10:10:05.657288,-111.44715881347656,-695.5025024414062
2026-04-02T10:10:05.665464,-111.46766662597656,-695.2346801757812
2026-04-02T10:10:05.678741,-111.3453140258789,-694.83544921875
2026-04-02T10:10:05.685738,-110.9621810913086,-694.0867919921875
2026-04-02T10:10:05.695751,-111.1796875,-694.08203125
2026-04-02T10:10:05.705279,-111.02344512939453,-693.6250610351562
2026-04-02T10:10:05.715648,-111.22271728515625,-693.6201171875
2026-04-02T10:10:05.723442,-111.20955657958984,-693.2467041015625
2026-04-02T10:10:05.733287,-109.93651580810547,-691.4705810546875
2026-04-02T10:10:05.747433,-109.88622283935547,-691.1124877929688
2026-04-02T10:10:05.759100,-109.89328002929688,-690.8114624023438
2026-04-02T10:10:05.770334,-109.86754608154297,-690.426025390625
2026-04-02T10:10:05.783001,-109.8634033203125,-690.061279296875
2026-04-02T10:10:05.814569,-111.07105255126953,-691.2028198242188
2026-04-02T10:10:05.824632,-110.97572326660156,-689.9911499023438
2026-04-02T10:10:05.834895,-110.94258117675781,-689.69677734375
2026-04-02T10:10:05.845857,-111.12325286865234,-689.682861328125
2026-04-02T10:10:05.856718,-111.08116912841797,-689.3692626953125
2026-04-02T10:10:05.866896,-111.10017395019531,-689.1696166992188
2026-04-02T10:10:05.874751,-111.20703125,-689.1166381835938
2026-04-02T10:10:05.885090,-110.950927734375,-688.5303344726562
2026-04-02T10:10:05.896971,-111.12371826171875,-688.4862060546875
2026-04-02T10:10:05.909553,-108.84947204589844,-684.8441772460938
2026-04-02T10:10:05.918530,-109.21691131591797,-685.6222534179688
2026-04-02T10:10:05.933565,-110.500244140625,-686.6546630859375
2026-04-02T10:10:05.945783,-110.50597381591797,-686.4111328125
2026-04-02T10:10:05.978808,-110.48265838623047,-686.156982421875
2026-04-02T10:10:05.987102,-110.38617706298828,-685.3399047851562
2026-04-02T10:10:05.996656,-110.42047882080078,-685.1754760742188
2026-04-02T10:10:06.008571,-110.63753509521484,-685.23046875
2026-04-02T10:10:06.017977,-110.6747817993164,-685.0762329101562
2026-04-02T10:10:06.029097,-110.73207092285156,-684.8316040039062
2026-04-02T10:10:06.040452,-110.71376037597656,-684.5543212890625
2026-04-02T10:10:06.049751,-110.6450424194336,-684.186279296875
2026-04-02T10:10:06.059765,-110.53033447265625,-683.7647094726562
2026-04-02T10:10:06.068840,-110.41433715820312,-683.3634643554688
